kdeos-outlier=0.8712929286207298
kdeos-outlier=0.5753306626470501
kdeos-outlier=0.8604015856315903
kdeos-outlier=0.6948761550894647
kdeos-outlier=0.6951637129130075
kdeos-outlier=0.8377734730497692
kdeos-outlier=0.8445519682973432
kdeos-outlier=0.6929045972105046
kdeos-outlier=0.4261462076088073
kdeos-outlier=0.7504548514861322
kdeos-outlier=0.5803322077292802
kdeos-outlier=0.4692686569726496
kdeos-outlier=0.832309357609887
kdeos-outlier=0.7958686507609869
kdeos-outlier=0.6362879241205937
kdeos-outlier=0.9012220371051658
kdeos-outlier=0.8868921461433285
kdeos-outlier=0.7101030650458603
kdeos-outlier=0.7727698699837379
kdeos-outlier=0.8163577119855998
kdeos-outlier=0.8535609221213932
kdeos-outlier=0.38311850693612365
kdeos-outlier=0.7933650333194419
kdeos-outlier=0.34379337389229253
kdeos-outlier=0.6515029893908028
kdeos-outlier=0.6483024119726621
kdeos-outlier=0.7089181314745978
kdeos-outlier=0.6901855573271753
kdeos-outlier=0.8106726754598624
kdeos-outlier=0.5274094827418723
kdeos-outlier=0.7798030018131601
kdeos-outlier=0.8904940486089339
kdeos-outlier=0.9279017326448464
kdeos-outlier=0.6948718136117413
kdeos-outlier=0.7465199071579214
kdeos-outlier=0.6667274597340695
kdeos-outlier=0.8273797992557377
kdeos-outlier=0.8458682076083814
kdeos-outlier=0.87416353348678
kdeos-outlier=0.9492271726787653
kdeos-outlier=0.6991381667347115
kdeos-outlier=0.029364039027484024
kdeos-outlier=0.5530428189310462
kdeos-outlier=0.5519601506126942
kdeos-outlier=0.3730270035397407
kdeos-outlier=0.9026521357324409
kdeos-outlier=0.6180428613340722
kdeos-outlier=0.42975129887264735
kdeos-outlier=0.640580267678401
kdeos-outlier=0.7473157655294342
kdeos-outlier=0.7950345080200573
kdeos-outlier=0.882439333301956
kdeos-outlier=0.8945191505112198
kdeos-outlier=0.8382668959925008
kdeos-outlier=0.722861118506759
kdeos-outlier=0.8774680625547582
kdeos-outlier=0.5887005414482991
kdeos-outlier=0.14199601258543337
kdeos-outlier=0.7337267635174913
kdeos-outlier=0.8329415320366456
kdeos-outlier=0.7052565640314723
kdeos-outlier=0.813707071630288
kdeos-outlier=0.5969970584817959
kdeos-outlier=0.7242645902387604
kdeos-outlier=0.13436539172635553
kdeos-outlier=0.11596624582297477
kdeos-outlier=0.795807870958803
kdeos-outlier=0.013881765498257592
kdeos-outlier=0.8435565459218766
kdeos-outlier=0.36405002469949854
kdeos-outlier=0.5160124620678351
kdeos-outlier=0.7042353959960886
kdeos-outlier=0.41681199504919625
kdeos-outlier=0.8581594510128272
kdeos-outlier=0.7506334774593284
kdeos-outlier=0.4844547871181408
kdeos-outlier=0.777738370326726
kdeos-outlier=0.7380511180678067
kdeos-outlier=0.025354337998380994
kdeos-outlier=0.0023301892697207838
kdeos-outlier=0.6465000166379755
kdeos-outlier=0.6369437831836425
kdeos-outlier=0.38703208058338734
kdeos-outlier=0.8528163320270906
kdeos-outlier=0.8202819827169612
kdeos-outlier=0.743478587435682
kdeos-outlier=0.5583470041027873
kdeos-outlier=0.5980411497487635
kdeos-outlier=0.830651952677272
kdeos-outlier=0.5309187197803438
kdeos-outlier=0.5294683197307952
kdeos-outlier=0.4575804296309428
kdeos-outlier=0.7929954992201422
kdeos-outlier=0.2685185028882706
kdeos-outlier=0.529672277585908
kdeos-outlier=0.5935021623454972
kdeos-outlier=0.32283904307228883
kdeos-outlier=0.8819450540709248
kdeos-outlier=0.8231107273800091
kdeos-outlier=0.5443966528781776
kdeos-outlier=0.32849682315240036
kdeos-outlier=0.459964278839806
kdeos-outlier=0.7416999773214772
kdeos-outlier=0.7624864546622807
kdeos-outlier=0.3253623742740168
kdeos-outlier=0.7213681984423368
kdeos-outlier=0.3573696368051601
kdeos-outlier=0.20729394812278412
kdeos-outlier=0.30136138847253535
kdeos-outlier=0.15448523836193817
kdeos-outlier=0.7423973533152413
kdeos-outlier=0.20716063211122232
kdeos-outlier=0.6356388494418496
kdeos-outlier=0.8057369666308625
kdeos-outlier=0.7101262524921645
kdeos-outlier=0.5059692524422615
kdeos-outlier=0.8022511199945757
kdeos-outlier=0.2745447396231251
kdeos-outlier=0.8672267114459409
kdeos-outlier=0.6755695620920577
kdeos-outlier=0.7641577637725843
kdeos-outlier=0.7925736866324787
kdeos-outlier=0.7183894446827899
kdeos-outlier=0.7633728722163409
kdeos-outlier=0.8913851049345933
kdeos-outlier=0.804634275820694
kdeos-outlier=0.8778554866946063
kdeos-outlier=0.725273070262264
kdeos-outlier=0.08155102949854454
kdeos-outlier=0.7251417679059258
kdeos-outlier=0.786126534576179
kdeos-outlier=0.9070430528774371
kdeos-outlier=0.4885367160888559
kdeos-outlier=0.6911095660537628
kdeos-outlier=0.8064176970245059
kdeos-outlier=0.5827744633245717
kdeos-outlier=0.2432956094099447
kdeos-outlier=0.44671921462675745
kdeos-outlier=0.5035835106523242
kdeos-outlier=0.5712134095241665
kdeos-outlier=0.6069642606693615
kdeos-outlier=0.8669550232212049
kdeos-outlier=0.6066695213070744
kdeos-outlier=0.34624721877829767
kdeos-outlier=0.4497510702471299
kdeos-outlier=0.8019932994085477
kdeos-outlier=0.8026458913175363
kdeos-outlier=0.9036004838692051
kdeos-outlier=0.7556093773657313
kdeos-outlier=0.7452823421681936
kdeos-outlier=0.9338552307255863
kdeos-outlier=0.7100360936864674
kdeos-outlier=0.8029965724726471
kdeos-outlier=0.05186151191351707
kdeos-outlier=0.590562224861658
kdeos-outlier=0.48897109613069967
kdeos-outlier=0.44728000101275983
kdeos-outlier=0.04757284579637555
kdeos-outlier=0.8146907558139076
kdeos-outlier=0.26064661666116373
kdeos-outlier=0.03422685461944025
kdeos-outlier=0.8657332304412408
kdeos-outlier=0.26433292902462935
kdeos-outlier=0.3348609603913172
kdeos-outlier=0.8052234484057009
kdeos-outlier=0.629033172217562
kdeos-outlier=0.15344821166599731
kdeos-outlier=0.8459540396429444
kdeos-outlier=0.7224535441113005
kdeos-outlier=0.4946317617724947
kdeos-outlier=0.0017110709411886638
kdeos-outlier=0.8174153550682417
kdeos-outlier=0.8076968951673404
kdeos-outlier=0.7632521858038867
kdeos-outlier=0.8377555218054582
kdeos-outlier=0.6945774393124665
kdeos-outlier=0.20979889588648193
kdeos-outlier=0.9231024770653089
kdeos-outlier=0.6146290525815544
kdeos-outlier=0.6341941764877072
kdeos-outlier=0.7788711775080566
kdeos-outlier=0.11547519585110888
kdeos-outlier=0.8068214176307777
kdeos-outlier=0.7401623673583944
kdeos-outlier=0.7248510529927619
kdeos-outlier=0.897280785264523
kdeos-outlier=0.44228255799355154
kdeos-outlier=0.8652258902641142
kdeos-outlier=0.7229459095009874
kdeos-outlier=0.8912395248931493
kdeos-outlier=0.409211637204123
kdeos-outlier=0.5344720662460777
kdeos-outlier=0.49723034137979366
kdeos-outlier=0.7858158374262487
kdeos-outlier=0.5846089140692455
kdeos-outlier=0.8717539501921849
kdeos-outlier=0.9233377746305869
kdeos-outlier=0.2593370207679466
kdeos-outlier=0.40889645482084297
kdeos-outlier=0.7854602231438763
kdeos-outlier=0.5723624657480838
kdeos-outlier=0.49149889895544496
kdeos-outlier=0.7102519245832498
kdeos-outlier=0.638952201438262
kdeos-outlier=0.8513547390298157
kdeos-outlier=0.14744483079567267
kdeos-outlier=0.26038778949350894
kdeos-outlier=0.5560423455703449
kdeos-outlier=0.7788121193898253
kdeos-outlier=0.6022613252867374
kdeos-outlier=0.7891473672244718
kdeos-outlier=0.7891475741773556
kdeos-outlier=0.8667159720002127
kdeos-outlier=0.2354974658617638
kdeos-outlier=0.6714059332668469
kdeos-outlier=0.8117225976398195
kdeos-outlier=0.7305688754537858
kdeos-outlier=0.6437506693450242
kdeos-outlier=0.5501871211937804
kdeos-outlier=0.5347453251911303
kdeos-outlier=0.5308614869342837
kdeos-outlier=0.22488538025049193
kdeos-outlier=0.790957172441667
kdeos-outlier=0.7189227754508876
kdeos-outlier=0.7356835101706404
kdeos-outlier=0.001738400115735117
kdeos-outlier=0.7774454850988901
kdeos-outlier=0.3589561980983869
kdeos-outlier=0.36719087562882213
kdeos-outlier=9.895922653474498E-5
kdeos-outlier=0.2690197329658074
kdeos-outlier=0.3668649259988641
kdeos-outlier=0.15961613988766749
kdeos-outlier=0.9543039267458291
kdeos-outlier=0.8028748295639333
kdeos-outlier=0.6962934290004
kdeos-outlier=0.3671588642178122
kdeos-outlier=0.5121958168333551
kdeos-outlier=0.37048805900702964
kdeos-outlier=0.7899664322624569
kdeos-outlier=0.7035864074938538
kdeos-outlier=0.7585432140810171
kdeos-outlier=0.5157311049203495
kdeos-outlier=0.3153076415688923
kdeos-outlier=0.5689158212139551
kdeos-outlier=0.4120023053455877
kdeos-outlier=0.8061251584854333
kdeos-outlier=0.9052901336452108
kdeos-outlier=0.762604305111483
kdeos-outlier=0.8437274264780252
kdeos-outlier=0.7121581327337583
kdeos-outlier=0.8165260075752472
kdeos-outlier=0.7989051153619295
kdeos-outlier=0.8263811258618359
kdeos-outlier=0.16999372117193345
kdeos-outlier=0.02053464439150221
kdeos-outlier=0.5037663498908349
kdeos-outlier=0.7880101107040085
kdeos-outlier=0.4918240385317232
kdeos-outlier=0.5123349105870895
kdeos-outlier=0.6952644457603931
kdeos-outlier=0.6836643422406488
kdeos-outlier=0.7348752550572665
kdeos-outlier=0.35370218582213536
kdeos-outlier=0.8660207335990264
kdeos-outlier=0.7073456930529598
kdeos-outlier=0.5244324412984018
kdeos-outlier=0.7080419426765071
kdeos-outlier=0.3574006761146904
kdeos-outlier=0.3153636095183004
kdeos-outlier=0.799410283252815
kdeos-outlier=0.8939490395252654
kdeos-outlier=0.6627637875878829
kdeos-outlier=0.4437539987151699
kdeos-outlier=0.1990025784845026
kdeos-outlier=0.799158826914329
kdeos-outlier=0.8151762034499059
kdeos-outlier=0.9293278483489857
kdeos-outlier=0.20469616526248874
kdeos-outlier=0.4354476267970661
kdeos-outlier=0.8939612524079351
kdeos-outlier=0.7634166329028829
kdeos-outlier=0.4662252985641629
kdeos-outlier=0.8083406724497342
kdeos-outlier=0.3732946394278172
kdeos-outlier=0.03806581082006749
kdeos-outlier=0.7613161731055837
kdeos-outlier=0.8720349890780981
kdeos-outlier=0.06859232868838694
kdeos-outlier=0.8410333983893518
kdeos-outlier=0.8111403139924721
kdeos-outlier=0.3644520850496762
kdeos-outlier=0.833306059419858
kdeos-outlier=0.7508634834360151
kdeos-outlier=0.23616286146361143
kdeos-outlier=0.20117941382448667
kdeos-outlier=0.6854021128981406
kdeos-outlier=0.20329597560703228
kdeos-outlier=0.6840928247112094
kdeos-outlier=0.5454180770200056
kdeos-outlier=0.6613750524819798
kdeos-outlier=0.3464031663084135
kdeos-outlier=0.3298286949415219
kdeos-outlier=0.8830055613386333
kdeos-outlier=0.4380653379079159
kdeos-outlier=0.5388465882535555
kdeos-outlier=0.6698114438374684
kdeos-outlier=0.2588007710384472
kdeos-outlier=0.44397912037309556
kdeos-outlier=0.6841227871876867
kdeos-outlier=0.7697294688297169
kdeos-outlier=0.5433743044028598
kdeos-outlier=0.11064276729792161
kdeos-outlier=0.7053776918855224
kdeos-outlier=0.8080843783417416
kdeos-outlier=0.7112524168201236
kdeos-outlier=0.8542189305764621
kdeos-outlier=0.7446328547857458
kdeos-outlier=0.26811634744900814
kdeos-outlier=0.42032409679499116
kdeos-outlier=0.37494975550673026
kdeos-outlier=0.8075122200650561
kdeos-outlier=0.526953261642711
kdeos-outlier=0.9188815474444869
kdeos-outlier=0.07009548361970686
kdeos-outlier=0.855605879050422
kdeos-outlier=0.5859839278111612
kdeos-outlier=0.559688982847615
kdeos-outlier=0.2813108132462675
kdeos-outlier=0.684793873482671
kdeos-outlier=9.016325004517767E-4
kdeos-outlier=0.6812749358565138
kdeos-outlier=0.3037479339112311
kdeos-outlier=0.6795649201897628
kdeos-outlier=0.4973200261213277
kdeos-outlier=0.24896070250789037
kdeos-outlier=0.8887999141459226
kdeos-outlier=0.819289252379318
kdeos-outlier=0.17695912786332457
kdeos-outlier=0.4037679093242411
kdeos-outlier=0.8328195570846013
kdeos-outlier=0.8056631886549424
kdeos-outlier=0.8702236345149225
kdeos-outlier=0.039876584554520256
kdeos-outlier=0.6190223015394389
kdeos-outlier=0.5834881247069663
kdeos-outlier=0.6593093884375288
kdeos-outlier=0.7830444879723856
kdeos-outlier=0.8696123925266119
kdeos-outlier=0.0362206072276956
kdeos-outlier=0.7861022731932943
kdeos-outlier=0.1299365497302285
kdeos-outlier=0.4901690464650694
kdeos-outlier=0.27266377196369235
kdeos-outlier=0.807365852626158
kdeos-outlier=0.20031878675117187
kdeos-outlier=0.8140258525128333
kdeos-outlier=0.6879987516708514
kdeos-outlier=0.6711886785270983
kdeos-outlier=0.011978520073499588
kdeos-outlier=0.6693064227180163
kdeos-outlier=0.7078512860317702
kdeos-outlier=0.7393068857756975
kdeos-outlier=0.6714556733717001
kdeos-outlier=0.8874034095374481
kdeos-outlier=0.669755006954845
kdeos-outlier=0.8302764403575975
kdeos-outlier=0.5803146451455476
kdeos-outlier=0.8571391219492351
kdeos-outlier=0.5055693652003144
kdeos-outlier=0.6815907137178299
kdeos-outlier=0.8027638255503409
kdeos-outlier=0.6841776555220016
kdeos-outlier=0.2984932652639438
kdeos-outlier=0.7888268120300206
kdeos-outlier=0.7633878985824814
kdeos-outlier=0.7982923639432893
kdeos-outlier=0.809526722793193
kdeos-outlier=0.9439344410669729
kdeos-outlier=0.2424044818400667
kdeos-outlier=0.4938692954972136
kdeos-outlier=0.14133343188650827
kdeos-outlier=0.5438133344428774
kdeos-outlier=0.8045553070185922
kdeos-outlier=0.15377118855374766
kdeos-outlier=0.8214559142878657
kdeos-outlier=0.623792801022654
kdeos-outlier=0.08684931876822438
kdeos-outlier=0.8216122386708133
kdeos-outlier=0.43870877693370564
kdeos-outlier=0.5132227549148457
kdeos-outlier=0.8389251207266584
kdeos-outlier=0.3266662540891684
kdeos-outlier=0.3060438815846134
kdeos-outlier=0.837935253323382
kdeos-outlier=0.3862771376342559
kdeos-outlier=0.8109482023559116
kdeos-outlier=0.823091272018802
kdeos-outlier=0.6689263730766171
kdeos-outlier=0.6160189181179058
kdeos-outlier=0.8093128744017657
kdeos-outlier=0.7345141352825557
kdeos-outlier=0.7753405271055702
kdeos-outlier=0.7904662503260809
kdeos-outlier=0.4669672822009425
kdeos-outlier=0.8531453626858266
kdeos-outlier=0.8844656327084466
kdeos-outlier=0.6649673776447955
kdeos-outlier=0.8164139702206433
kdeos-outlier=0.828977531654957
kdeos-outlier=0.23556978479233115
kdeos-outlier=0.7523814559851277
kdeos-outlier=0.8395719659946672
kdeos-outlier=0.6669198874537511
kdeos-outlier=0.0012119481469860527
kdeos-outlier=0.2982088788269808
kdeos-outlier=0.7890291391220385
kdeos-outlier=0.13801620613621468
kdeos-outlier=0.6676308045675063
kdeos-outlier=0.641003840229097
kdeos-outlier=0.22914350561231772
kdeos-outlier=0.7405283116403538
kdeos-outlier=0.7475654803016916
kdeos-outlier=0.6225300607040529
kdeos-outlier=0.7645157741553186
kdeos-outlier=0.14008767734600241
kdeos-outlier=0.09541051947950485
kdeos-outlier=0.767634107490698
kdeos-outlier=0.3482913558856978
kdeos-outlier=0.7389749085419648
kdeos-outlier=0.7445414755680203
kdeos-outlier=0.7077639646500526
kdeos-outlier=0.7946966594175537
kdeos-outlier=0.8445482467394118
kdeos-outlier=0.6628745755845501
kdeos-outlier=0.8152990239706472
kdeos-outlier=0.545716355146623
kdeos-outlier=0.04161008782173636
kdeos-outlier=0.4271706240196259
kdeos-outlier=0.19797578258642157
kdeos-outlier=0.5254451955432579
kdeos-outlier=0.16297106478199147
kdeos-outlier=0.42214838866460386
kdeos-outlier=0.5886387534383808
kdeos-outlier=0.8934628606958958
kdeos-outlier=0.7780681286619482
kdeos-outlier=0.5144181954440507
kdeos-outlier=0.5430441561953493
kdeos-outlier=0.6164631054151929
kdeos-outlier=0.7573992231551904
kdeos-outlier=0.7413875878835126
kdeos-outlier=0.8172693677862388
kdeos-outlier=0.7100353700590363
kdeos-outlier=0.8667389425492964
kdeos-outlier=0.7913746979476026
kdeos-outlier=0.5365215320801547
kdeos-outlier=0.6255106638403708
kdeos-outlier=0.3999258859589081
kdeos-outlier=0.7313948726457697
kdeos-outlier=0.5328983992306728
kdeos-outlier=0.7311347886042321
kdeos-outlier=0.8435354964452694
kdeos-outlier=0.1386560013637672
kdeos-outlier=0.1475892007343123
kdeos-outlier=0.3123945562755326
kdeos-outlier=0.6785740511724325
kdeos-outlier=0.6045437207865618
kdeos-outlier=0.6415779774469907
kdeos-outlier=0.7370386370533689
kdeos-outlier=0.904288260794289
kdeos-outlier=0.679204045864894
kdeos-outlier=0.6956949040935282
kdeos-outlier=0.6119908676851142
kdeos-outlier=0.016192816188976722
kdeos-outlier=0.7215618990349371
kdeos-outlier=0.5116722445098298
kdeos-outlier=0.833004745230908
kdeos-outlier=0.7886147819347082
kdeos-outlier=0.030458328425147063
kdeos-outlier=0.6589752812853157
kdeos-outlier=0.6518969598616453
kdeos-outlier=0.458690717619996
kdeos-outlier=0.371756606272345
kdeos-outlier=0.24091473324516244
kdeos-outlier=0.12939048117303753
kdeos-outlier=0.3860179964463229
kdeos-outlier=0.6786629583591037
kdeos-outlier=0.4283790079255221
kdeos-outlier=0.8730254448387889
kdeos-outlier=0.3940661535057304
kdeos-outlier=0.3271789199703077
kdeos-outlier=0.02425483950845303
kdeos-outlier=0.1783346811750381
kdeos-outlier=0.6740354289040031
kdeos-outlier=0.7086205746280498
kdeos-outlier=0.8108612196729392
kdeos-outlier=0.5634790897279964
kdeos-outlier=0.8699290510000457
kdeos-outlier=0.39405754688958206
kdeos-outlier=0.1422430161210056
kdeos-outlier=0.6158976758521355
kdeos-outlier=0.4122688666395269
kdeos-outlier=0.42761515914834203
kdeos-outlier=0.009858217666510793
kdeos-outlier=0.7318038740742236
kdeos-outlier=0.886362689152151
kdeos-outlier=0.7367694657717517
kdeos-outlier=0.5280551339549931
kdeos-outlier=0.05680508364553072
kdeos-outlier=0.5219419157350491
kdeos-outlier=0.49819957996502473
kdeos-outlier=0.8615047609394016
kdeos-outlier=0.765436611436946
kdeos-outlier=0.7314460004676456
kdeos-outlier=0.6916185260057491
kdeos-outlier=0.10345066716426504
kdeos-outlier=0.38183252381325916
kdeos-outlier=0.7350759753039622
kdeos-outlier=0.39902620719233006
kdeos-outlier=0.9421318585891021
kdeos-outlier=0.6212820252729987
kdeos-outlier=0.8901910397962249
kdeos-outlier=0.7515873287387941
kdeos-outlier=0.14122663835780996
kdeos-outlier=0.6640381335996859
kdeos-outlier=0.8373891466708603
kdeos-outlier=0.03678574542328589
kdeos-outlier=0.2507999632169969
kdeos-outlier=0.84739496404533
kdeos-outlier=0.5934019963933057
kdeos-outlier=0.863133561366038
kdeos-outlier=0.38946857283820335
kdeos-outlier=0.015852958271784456
kdeos-outlier=0.13841571141033432
kdeos-outlier=0.8377772814541096
kdeos-outlier=0.37546767309276163
kdeos-outlier=0.015984670683944047
kdeos-outlier=0.8552064055606072
kdeos-outlier=0.6869173101347359
kdeos-outlier=0.7862042563829863
kdeos-outlier=0.3632344595856588
kdeos-outlier=0.8278973340942407
kdeos-outlier=0.2687094258400289
kdeos-outlier=0.1777931691555223
kdeos-outlier=0.6639248940923326
kdeos-outlier=0.39069577244316184
kdeos-outlier=0.45710423414582685
kdeos-outlier=0.8327817392160659
kdeos-outlier=0.8953683366451433
kdeos-outlier=0.35250595031333887
kdeos-outlier=0.7659732981715809
kdeos-outlier=0.5952505484678543
kdeos-outlier=0.4403324449607573
kdeos-outlier=0.841124575195072
kdeos-outlier=0.28978260115882215
kdeos-outlier=0.038699346912583754
kdeos-outlier=0.6920865379412274
kdeos-outlier=0.2078576052455517
kdeos-outlier=0.12277980095781726
kdeos-outlier=0.12441094376019224
kdeos-outlier=0.15098702928391122
kdeos-outlier=0.48067629855548194
kdeos-outlier=0.8115392692048733
kdeos-outlier=0.6001486419348422
kdeos-outlier=0.6000831402941268
kdeos-outlier=0.09980733243018286
kdeos-outlier=0.8469361783391411
kdeos-outlier=0.7792316676451285
kdeos-outlier=0.3776696586592884
kdeos-outlier=0.7644441215457995
kdeos-outlier=0.2790921375634136
kdeos-outlier=0.6485724347248834
kdeos-outlier=0.31738192066590887
kdeos-outlier=0.7958960450215851
kdeos-outlier=0.0921893928321344
kdeos-outlier=0.34657140120019075
kdeos-outlier=0.913008980928179
kdeos-outlier=0.8613161381523129
kdeos-outlier=0.8880548259728112
kdeos-outlier=0.747518158523501
kdeos-outlier=0.8642604594704162
kdeos-outlier=0.4067092827651888
kdeos-outlier=0.6605024391739567
kdeos-outlier=0.4648790570025053
kdeos-outlier=0.047261433565390365
kdeos-outlier=0.7750596717419779
