kdeos-outlier=0.48372625076085585
kdeos-outlier=0.6688322060259925
kdeos-outlier=0.8873136350913381
kdeos-outlier=0.305034960709893
kdeos-outlier=0.44223129030443026
kdeos-outlier=0.5597125742089324
kdeos-outlier=0.7511510337729457
kdeos-outlier=0.9035586929832133
kdeos-outlier=0.06969779552821909
kdeos-outlier=0.735120956878146
kdeos-outlier=0.6436211017394576
kdeos-outlier=0.8684561054327423
kdeos-outlier=0.6372031778605983
kdeos-outlier=0.42132415389625055
kdeos-outlier=0.5743955272391909
kdeos-outlier=0.8410672594845461
kdeos-outlier=0.6288137740182462
kdeos-outlier=0.3585687139756495
kdeos-outlier=0.6389058933822295
kdeos-outlier=0.771628521278409
kdeos-outlier=0.4603487599427737
kdeos-outlier=0.842718603203644
kdeos-outlier=0.9696814191177352
kdeos-outlier=0.9353127878451488
kdeos-outlier=0.7838114986574127
kdeos-outlier=0.5918706656817053
kdeos-outlier=0.8179418117055836
kdeos-outlier=0.07814798488645952
kdeos-outlier=0.030325000211175734
kdeos-outlier=0.7738800351866668
kdeos-outlier=0.6071841654308405
kdeos-outlier=0.0059932027271221155
kdeos-outlier=0.7383761432006002
kdeos-outlier=0.3192173719429505
kdeos-outlier=0.005212823473334405
kdeos-outlier=0.7734894304609674
kdeos-outlier=0.6269346697808044
kdeos-outlier=0.6265474371779125
kdeos-outlier=0.3071171356541814
kdeos-outlier=0.5754018686606237
kdeos-outlier=0.34299626136287853
kdeos-outlier=0.8328957144727673
kdeos-outlier=0.56131704433444
kdeos-outlier=0.01098890682957554
kdeos-outlier=0.7745228051965918
kdeos-outlier=0.7999236723518053
kdeos-outlier=0.6617774152766034
kdeos-outlier=0.6270422830574313
kdeos-outlier=0.7678797117879907
kdeos-outlier=0.04459003399962769
kdeos-outlier=0.5579777266913458
kdeos-outlier=0.7928439857738842
kdeos-outlier=0.8423376744631897
kdeos-outlier=0.15400284672933284
kdeos-outlier=0.11050976471834834
kdeos-outlier=0.6408126252273841
kdeos-outlier=0.5533043410413778
kdeos-outlier=0.71066372083743
kdeos-outlier=0.5666941789990789
kdeos-outlier=0.10408581185750293
kdeos-outlier=0.03724823956037676
kdeos-outlier=0.39749988833307154
kdeos-outlier=0.1748555486447244
kdeos-outlier=0.1575746662461066
kdeos-outlier=0.7210322824395157
kdeos-outlier=0.7468184485007852
kdeos-outlier=0.10422739573095108
kdeos-outlier=0.03178375169036052
kdeos-outlier=0.052684940369072564
kdeos-outlier=0.18762971716923593
kdeos-outlier=0.9423757081144915
kdeos-outlier=0.593047765302112
kdeos-outlier=0.22201675699098256
kdeos-outlier=0.24990165392811137
kdeos-outlier=0.5843648411299676
kdeos-outlier=0.7354507585580505
kdeos-outlier=0.8928926071439265
kdeos-outlier=0.539498100597358
kdeos-outlier=0.6946618239301751
kdeos-outlier=0.8007813928404435
kdeos-outlier=0.6144194251472794
kdeos-outlier=0.19736905332484705
kdeos-outlier=0.2391729319317612
kdeos-outlier=0.6640421402421759
kdeos-outlier=0.002514137742182454
kdeos-outlier=0.754077656804811
kdeos-outlier=0.6497700604327259
kdeos-outlier=0.6868788201844533
kdeos-outlier=0.061275268745676126
kdeos-outlier=0.6708983805515207
kdeos-outlier=0.49292405968555136
kdeos-outlier=0.8017577982553575
kdeos-outlier=0.6664691391574419
kdeos-outlier=0.7794052569369903
kdeos-outlier=0.4945335563043146
kdeos-outlier=0.870641724323105
kdeos-outlier=0.7450178683708449
kdeos-outlier=0.6562063526750244
kdeos-outlier=0.010741901339411053
kdeos-outlier=0.9547566471959301
kdeos-outlier=0.1269609998900013
kdeos-outlier=0.7838480569158859
kdeos-outlier=0.6960810113813363
kdeos-outlier=0.046976534233024114
kdeos-outlier=0.06143238782751903
kdeos-outlier=0.8583493016444974
kdeos-outlier=0.6474357343433139
kdeos-outlier=0.24648992026656774
kdeos-outlier=0.39807773473771446
kdeos-outlier=0.017485857019218065
kdeos-outlier=0.18606741642212882
kdeos-outlier=0.8395691382864542
kdeos-outlier=0.06218021341994323
kdeos-outlier=0.3281091454339419
kdeos-outlier=0.00988649259250507
kdeos-outlier=0.45823660486885687
kdeos-outlier=0.7545204452485382
kdeos-outlier=0.773249439998821
kdeos-outlier=0.39998722685393706
kdeos-outlier=0.01185328127122559
kdeos-outlier=0.614672887249634
kdeos-outlier=0.279030345618308
kdeos-outlier=0.7523344437467123
kdeos-outlier=0.9001488629616614
kdeos-outlier=0.7337516787289713
kdeos-outlier=0.24746184473334437
kdeos-outlier=0.6721165386582613
kdeos-outlier=0.9183501666961259
kdeos-outlier=0.4910647442158958
kdeos-outlier=0.7379656192695262
kdeos-outlier=0.5855162098560591
kdeos-outlier=0.5071620848111028
kdeos-outlier=0.5259144941855504
kdeos-outlier=0.6391139269576159
kdeos-outlier=0.8437573804058042
kdeos-outlier=0.20126936650136174
kdeos-outlier=0.20516937782287137
kdeos-outlier=0.6726155863277716
kdeos-outlier=0.6791078553518828
kdeos-outlier=0.6175787433951914
kdeos-outlier=0.501251512724298
kdeos-outlier=0.6287578139285566
kdeos-outlier=0.579433470792069
kdeos-outlier=0.5351720038646173
kdeos-outlier=0.7276084932635976
kdeos-outlier=0.5982387386049769
kdeos-outlier=0.8856893252945669
kdeos-outlier=0.4008637932888394
kdeos-outlier=0.42910812384620234
kdeos-outlier=0.8512306828804959
kdeos-outlier=0.5466363681573608
kdeos-outlier=0.0864071322156072
kdeos-outlier=0.7330237097028444
kdeos-outlier=0.5872042134165303
kdeos-outlier=0.1860622043140353
kdeos-outlier=0.16052626228401023
kdeos-outlier=0.19297275602233
kdeos-outlier=0.8873469590768788
kdeos-outlier=0.5910376971897774
kdeos-outlier=0.3338341005422166
kdeos-outlier=0.7823984637691771
kdeos-outlier=0.5079976860122253
kdeos-outlier=0.7821563213646705
kdeos-outlier=0.6615186562535907
kdeos-outlier=0.7423966814711467
kdeos-outlier=0.7784086067344418
kdeos-outlier=0.27825266762670486
kdeos-outlier=0.5013330103552484
kdeos-outlier=0.11316927318156539
kdeos-outlier=0.7112705461118355
kdeos-outlier=0.4387243007801777
kdeos-outlier=0.6180761032485633
kdeos-outlier=0.7897254265082434
kdeos-outlier=0.10335857731148157
kdeos-outlier=0.4587383215183828
kdeos-outlier=0.8552147563434791
kdeos-outlier=0.5073280701255607
kdeos-outlier=0.7959667950305558
kdeos-outlier=0.48069388341253155
kdeos-outlier=0.5352112833299272
kdeos-outlier=0.4637747201299767
kdeos-outlier=0.7571410711934781
kdeos-outlier=0.13762576732585452
kdeos-outlier=0.16242051245629086
kdeos-outlier=0.6219511091783724
kdeos-outlier=0.8013314847288595
kdeos-outlier=0.904452967715055
kdeos-outlier=0.5649162861813146
kdeos-outlier=0.4739105328496157
kdeos-outlier=0.890758437038918
kdeos-outlier=0.8427782875958045
kdeos-outlier=0.48288236049818145
kdeos-outlier=0.7829296182412038
kdeos-outlier=0.6628749675887072
kdeos-outlier=0.6813332582765723
kdeos-outlier=0.783037536465842
kdeos-outlier=0.8113387560787046
kdeos-outlier=0.09141986904133798
kdeos-outlier=0.7843954444088891
kdeos-outlier=0.014886515511455811
kdeos-outlier=0.45324732423220787
kdeos-outlier=0.9044984198467751
kdeos-outlier=0.5449689331102188
kdeos-outlier=0.6891575350204054
kdeos-outlier=0.7143227801844237
kdeos-outlier=0.3993855821150004
kdeos-outlier=0.5100598113361803
kdeos-outlier=0.7633155072488846
kdeos-outlier=0.08089528975841659
kdeos-outlier=0.8303521472343194
kdeos-outlier=0.5374274423626404
kdeos-outlier=0.707166132104916
kdeos-outlier=0.49291210493475857
kdeos-outlier=0.10480971291986307
kdeos-outlier=0.003512745607843537
kdeos-outlier=0.15328177215824879
kdeos-outlier=0.6623292901630203
kdeos-outlier=0.4993108159920255
kdeos-outlier=0.6245806281514037
kdeos-outlier=0.3902739276591616
kdeos-outlier=0.14560204775937358
kdeos-outlier=0.13139939510828536
kdeos-outlier=0.8361508848108556
kdeos-outlier=0.6640104204528021
kdeos-outlier=0.008312563011630858
kdeos-outlier=0.7048025899524548
kdeos-outlier=0.26886152970495786
kdeos-outlier=0.2628922065297822
kdeos-outlier=0.7406788531504321
kdeos-outlier=0.4586978244835839
kdeos-outlier=0.6949776137685959
kdeos-outlier=0.7277099731302719
kdeos-outlier=0.7351773823796244
kdeos-outlier=0.8308801191783483
kdeos-outlier=0.2279235250156333
kdeos-outlier=0.6664014629260702
kdeos-outlier=0.8627331545862451
kdeos-outlier=0.74006883145789
kdeos-outlier=0.4821255599475393
kdeos-outlier=0.6321949654594566
kdeos-outlier=0.7201232317421495
kdeos-outlier=0.8042404475886216
kdeos-outlier=0.008218197456519138
kdeos-outlier=0.7921016875885918
kdeos-outlier=0.6179843231618278
kdeos-outlier=0.6254137078556969
kdeos-outlier=0.4915008585482038
kdeos-outlier=0.8815039680438091
kdeos-outlier=0.5363192064145154
kdeos-outlier=0.4779321683207525
kdeos-outlier=0.17877448606160135
kdeos-outlier=0.13365697265664062
kdeos-outlier=0.42013167495995163
kdeos-outlier=0.8125095105144959
kdeos-outlier=0.11842147930164437
kdeos-outlier=0.68537908040118
kdeos-outlier=0.8298079655212832
kdeos-outlier=0.8083987820560089
kdeos-outlier=0.5883586880570233
kdeos-outlier=0.6328304480706565
kdeos-outlier=0.8788943808442226
kdeos-outlier=0.46572903892695877
kdeos-outlier=0.8758530694714751
kdeos-outlier=0.7332913885563173
kdeos-outlier=0.44840643379003553
kdeos-outlier=0.43208836015165175
kdeos-outlier=0.38710719811455907
kdeos-outlier=0.4611791595130956
kdeos-outlier=0.4289869345369968
kdeos-outlier=0.013261917269364987
kdeos-outlier=0.05295144048250594
kdeos-outlier=0.3557163984807651
kdeos-outlier=0.6723297512860198
kdeos-outlier=0.7851781179561711
kdeos-outlier=0.6809254638555906
kdeos-outlier=0.16290105050821801
kdeos-outlier=0.1594884879075099
kdeos-outlier=0.07568294975991097
kdeos-outlier=0.7209767238305362
kdeos-outlier=0.5346308956979905
kdeos-outlier=0.4147591717959368
kdeos-outlier=0.0899740992322694
kdeos-outlier=0.7815838468860786
kdeos-outlier=0.8983282209319976
kdeos-outlier=0.006338036563966976
kdeos-outlier=0.013706524738815229
kdeos-outlier=0.8199512618832874
kdeos-outlier=0.7990534807837162
kdeos-outlier=0.7003357891178428
kdeos-outlier=0.2653118061847991
kdeos-outlier=0.6315089490782057
kdeos-outlier=0.7912628577982131
kdeos-outlier=0.6853054170647374
kdeos-outlier=0.5575973697469119
kdeos-outlier=0.4368605792339568
kdeos-outlier=0.03155738173425954
kdeos-outlier=0.5787593230858714
kdeos-outlier=0.7397801219035444
kdeos-outlier=0.6575156882588659
kdeos-outlier=0.6164669515576849
kdeos-outlier=0.6377077625196123
kdeos-outlier=0.6044631877812439
kdeos-outlier=0.7321751123839522
kdeos-outlier=0.69194308304081
kdeos-outlier=0.817573368107394
kdeos-outlier=0.897610872325447
kdeos-outlier=0.46420027368944017
kdeos-outlier=0.26084473697936117
kdeos-outlier=0.37018481026765626
kdeos-outlier=0.5448610207899788
kdeos-outlier=0.8281334994454066
kdeos-outlier=0.6918925240100557
kdeos-outlier=0.2440561863993842
kdeos-outlier=0.2722828822852946
kdeos-outlier=0.6280329408882344
kdeos-outlier=0.4033921752152272
kdeos-outlier=0.7113067644441249
kdeos-outlier=0.8865364681319778
kdeos-outlier=0.10870142609598166
kdeos-outlier=0.8084444940080648
kdeos-outlier=0.780458382314265
kdeos-outlier=0.8617726028669045
kdeos-outlier=0.16862768944159628
kdeos-outlier=0.7597560946548256
kdeos-outlier=0.38404933575649225
kdeos-outlier=0.5006652055107088
kdeos-outlier=0.3781871985103986
kdeos-outlier=0.03808692720988949
kdeos-outlier=0.14836927386622378
kdeos-outlier=0.6797905334037202
kdeos-outlier=0.017929710181608882
kdeos-outlier=0.24338546064013278
kdeos-outlier=0.8015848176327512
kdeos-outlier=0.1723953634865812
kdeos-outlier=0.7034989084919134
kdeos-outlier=0.7940071814351158
kdeos-outlier=0.5616068104930062
kdeos-outlier=0.8273450538009492
kdeos-outlier=0.8004338526723602
kdeos-outlier=0.14555669900918078
kdeos-outlier=0.07307490770471281
kdeos-outlier=0.589676330431533
kdeos-outlier=0.6017814747565569
kdeos-outlier=0.5393322487228313
kdeos-outlier=0.8094444965386355
kdeos-outlier=0.8362487897260062
kdeos-outlier=0.20885390267783382
kdeos-outlier=0.857123049398987
kdeos-outlier=0.7275107038018652
kdeos-outlier=0.5533223993862662
kdeos-outlier=0.1090319189484143
kdeos-outlier=0.7623963824751409
kdeos-outlier=0.7319662853549053
kdeos-outlier=0.7391023607091576
kdeos-outlier=0.880698952374684
kdeos-outlier=0.7066646227259875
kdeos-outlier=0.6899924537545149
kdeos-outlier=0.006637538160365608
kdeos-outlier=0.02058577819805163
kdeos-outlier=0.5212015560467094
kdeos-outlier=0.23384626850992424
kdeos-outlier=0.3291929094166456
kdeos-outlier=0.5741785097896359
kdeos-outlier=0.5734090923442545
kdeos-outlier=0.035641237846860074
kdeos-outlier=0.5659664589781299
kdeos-outlier=0.17768619902492655
kdeos-outlier=0.2232774704567435
kdeos-outlier=0.5159074564055393
kdeos-outlier=0.21088933204087845
kdeos-outlier=0.9097832699211905
kdeos-outlier=0.7248897667399363
kdeos-outlier=0.06174671891745209
kdeos-outlier=0.022373619918261478
kdeos-outlier=0.8117181151476396
kdeos-outlier=0.851311810266639
kdeos-outlier=0.7180965005005449
kdeos-outlier=0.4488957963847904
kdeos-outlier=0.22520065413401746
kdeos-outlier=0.89554723800844
kdeos-outlier=0.39557557803374793
kdeos-outlier=0.8633846257864437
kdeos-outlier=0.26053610896481394
kdeos-outlier=0.3965101089100738
kdeos-outlier=0.002739133005269956
kdeos-outlier=0.2572099061020462
kdeos-outlier=0.013340985435486119
kdeos-outlier=0.01719651700774749
kdeos-outlier=0.8199228354081934
kdeos-outlier=0.15966549875962477
kdeos-outlier=0.4452848247221524
kdeos-outlier=0.0033619917967475654
kdeos-outlier=0.7363027993549723
kdeos-outlier=0.6263966129159332
kdeos-outlier=0.6748550409850433
kdeos-outlier=0.4109835856793256
kdeos-outlier=0.4654634784236334
kdeos-outlier=0.6540370365970185
kdeos-outlier=0.03798463752149439
kdeos-outlier=0.030342755068878624
kdeos-outlier=0.8361349677708004
kdeos-outlier=0.4408054484565182
kdeos-outlier=0.6085831561090307
kdeos-outlier=0.2572693507070063
kdeos-outlier=0.8870745043326911
kdeos-outlier=0.76715372025796
kdeos-outlier=0.5190911468572513
kdeos-outlier=0.11377744554009234
kdeos-outlier=0.6258472951168261
kdeos-outlier=0.3393562203737521
kdeos-outlier=0.4579255563664932
kdeos-outlier=0.1806081045805597
kdeos-outlier=0.6218766630475485
kdeos-outlier=0.54269209265255
kdeos-outlier=0.032170391706755064
kdeos-outlier=0.8394880564260035
kdeos-outlier=0.8783044676116771
kdeos-outlier=0.7907832440476183
kdeos-outlier=0.5909131487672298
kdeos-outlier=0.5983764149125974
kdeos-outlier=0.7057012148372775
kdeos-outlier=0.5667557175446133
kdeos-outlier=0.7690351069321402
kdeos-outlier=0.20173471874637844
kdeos-outlier=0.8354805207548346
kdeos-outlier=0.291894996189699
kdeos-outlier=0.4217676445079598
kdeos-outlier=0.8159961231583168
kdeos-outlier=0.1471233134635479
kdeos-outlier=0.959528446624186
kdeos-outlier=0.7671358819125762
kdeos-outlier=0.6520380066230022
kdeos-outlier=0.7722909343923325
kdeos-outlier=0.46845074246268437
kdeos-outlier=0.8264752103026112
kdeos-outlier=0.5461056775640815
kdeos-outlier=0.8139783308184825
kdeos-outlier=0.7231721553981845
kdeos-outlier=0.23833655099244294
kdeos-outlier=0.867574071569184
kdeos-outlier=0.4668051956745834
kdeos-outlier=0.23974973066269917
kdeos-outlier=0.37554806912062955
kdeos-outlier=0.4007441508977239
kdeos-outlier=0.8514949947050644
kdeos-outlier=0.7566415084896227
kdeos-outlier=0.9149855170332044
kdeos-outlier=0.5212043832692007
kdeos-outlier=0.27299636156767826
kdeos-outlier=0.11652609857667107
kdeos-outlier=0.8754179707861276
kdeos-outlier=0.8861897557431551
kdeos-outlier=0.1384415242244837
kdeos-outlier=0.47232851182925506
kdeos-outlier=0.6873386109498136
kdeos-outlier=0.9441409401888656
kdeos-outlier=0.12056149315546205
kdeos-outlier=0.927795065140245
kdeos-outlier=0.5444206063452552
kdeos-outlier=0.330770612533288
kdeos-outlier=0.7543959610606497
kdeos-outlier=0.8823713149897082
kdeos-outlier=0.8314857116817258
kdeos-outlier=0.015269988126864142
kdeos-outlier=0.18253895734911163
kdeos-outlier=0.5564054597479238
kdeos-outlier=0.13002636545600743
kdeos-outlier=0.563849609355417
kdeos-outlier=0.20335745353847107
kdeos-outlier=0.744753823717302
kdeos-outlier=0.07137623226165335
kdeos-outlier=0.6786580652795904
kdeos-outlier=0.864217909747413
kdeos-outlier=0.08581765563916766
kdeos-outlier=0.8333755238624725
kdeos-outlier=0.2678070016836951
kdeos-outlier=0.5773521791692616
kdeos-outlier=0.6355940328087648
kdeos-outlier=0.5880995604413561
kdeos-outlier=0.21870309511746017
kdeos-outlier=0.7925609821717441
kdeos-outlier=0.4291075520039377
kdeos-outlier=0.07576079043934603
kdeos-outlier=0.6055360324275222
kdeos-outlier=0.13138343121078105
kdeos-outlier=0.34382090681140154
kdeos-outlier=0.2982897343316285
kdeos-outlier=0.5601174510184098
kdeos-outlier=0.4657021857302106
kdeos-outlier=0.5313148117353841
kdeos-outlier=0.3145393968606491
kdeos-outlier=0.8231206778461362
kdeos-outlier=0.5392666789695049
kdeos-outlier=0.49294576309655874
kdeos-outlier=0.8107081465824426
kdeos-outlier=0.4542087342366109
kdeos-outlier=0.6679809153508315
kdeos-outlier=0.32676170679442185
kdeos-outlier=0.3448709630518064
kdeos-outlier=0.6021580360570832
kdeos-outlier=0.06423766269762043
kdeos-outlier=0.840579685328469
kdeos-outlier=0.07701510643857196
kdeos-outlier=0.4907235748934927
kdeos-outlier=0.8380071331158592
kdeos-outlier=0.46651810906405555
kdeos-outlier=0.8930608780509289
kdeos-outlier=0.01735321640191756
kdeos-outlier=0.5649768310280271
kdeos-outlier=0.7994090654780088
kdeos-outlier=0.011122870388354134
kdeos-outlier=0.043905450596152806
kdeos-outlier=0.5297701494282977
kdeos-outlier=0.7835519439139775
kdeos-outlier=0.30107290928252073
kdeos-outlier=0.002245228152598422
kdeos-outlier=0.7188738706596101
kdeos-outlier=0.5995254456004417
kdeos-outlier=0.006578025738743498
kdeos-outlier=0.3563820335055881
kdeos-outlier=0.8505790921447347
kdeos-outlier=0.608235564149148
kdeos-outlier=0.6351943715743319
kdeos-outlier=0.44288777816999003
kdeos-outlier=0.250758808052988
kdeos-outlier=0.7146879458227701
kdeos-outlier=0.010231623521999633
kdeos-outlier=0.6981507257398152
kdeos-outlier=0.10286732088220907
kdeos-outlier=0.39261443647901256
kdeos-outlier=0.48514573203311645
kdeos-outlier=0.18796657813897044
kdeos-outlier=0.5798416180042748
kdeos-outlier=0.43478988158501664
kdeos-outlier=0.6683112335917323
kdeos-outlier=0.2806659223120469
kdeos-outlier=0.8949444317433735
kdeos-outlier=0.02188610846802619
kdeos-outlier=0.903004309005356
kdeos-outlier=0.8561565679665315
kdeos-outlier=0.3950149622770773
kdeos-outlier=0.010537603632647496
kdeos-outlier=0.9344116357985022
kdeos-outlier=0.8637217851352952
kdeos-outlier=0.7959341674745167
kdeos-outlier=0.4521258802958471
kdeos-outlier=0.6517950301179503
kdeos-outlier=0.5093966914941757
kdeos-outlier=0.7141174977209481
kdeos-outlier=0.7992456365394179
kdeos-outlier=0.2210735000818358
kdeos-outlier=0.9406219537894306
kdeos-outlier=0.6828197578147212
kdeos-outlier=0.19065073029775748
kdeos-outlier=0.7880332564682546
kdeos-outlier=0.6856530576910855
kdeos-outlier=0.6897697684713899
kdeos-outlier=0.3687445614141118
kdeos-outlier=0.3695400111149084
kdeos-outlier=0.9160529472459312
kdeos-outlier=0.5478067268593686
kdeos-outlier=0.7139012910855034
kdeos-outlier=0.5116445825270011
kdeos-outlier=0.6456777407726395
kdeos-outlier=0.047232459932741666
kdeos-outlier=0.7432755293341526
kdeos-outlier=0.7856311074061237
kdeos-outlier=0.642325232565255
kdeos-outlier=0.9255848856698562
kdeos-outlier=0.759169194314797
kdeos-outlier=0.8831279192750687
kdeos-outlier=0.7831244879390462
kdeos-outlier=0.8150036279419356
kdeos-outlier=0.6058327686734546
kdeos-outlier=0.7367414397675934
kdeos-outlier=0.8026125023723394
kdeos-outlier=0.0068801575228205625
kdeos-outlier=0.6575166380890762
kdeos-outlier=0.8405188096470337
kdeos-outlier=0.7289549941922041
kdeos-outlier=0.8334472008574929
kdeos-outlier=0.00470629635869374
kdeos-outlier=0.6057839422912977
kdeos-outlier=0.6294712094878145
kdeos-outlier=0.8396987451935042
kdeos-outlier=0.7048865584296418
kdeos-outlier=0.7266645461580861
kdeos-outlier=0.493953340061943
kdeos-outlier=0.710066850190068
kdeos-outlier=0.6281631322356983
kdeos-outlier=0.862841218183136
kdeos-outlier=0.7129340971795001
kdeos-outlier=0.8609941523866667
kdeos-outlier=0.0369905311342017
kdeos-outlier=0.8019285672859098
kdeos-outlier=0.898547954190239
kdeos-outlier=0.035226485794024376
kdeos-outlier=0.5562103779386965
kdeos-outlier=0.9396020675446772
kdeos-outlier=0.8455957332072599
kdeos-outlier=0.7317615510901665
kdeos-outlier=0.7677018277545637
kdeos-outlier=0.6893560956110809
kdeos-outlier=0.5654863148253797
kdeos-outlier=0.7144582969656383
kdeos-outlier=0.5847617742507927
kdeos-outlier=0.5920182356439174
kdeos-outlier=0.6844113614451248
kdeos-outlier=0.7063294453196498
kdeos-outlier=0.9167477524381065
kdeos-outlier=0.6134613350520811
kdeos-outlier=0.7928446678398928
kdeos-outlier=0.7249445554742673
kdeos-outlier=0.8516413100770448
kdeos-outlier=0.234705175940427
kdeos-outlier=0.3992099214518583
kdeos-outlier=0.7202366104685757
kdeos-outlier=0.09511579947001536
kdeos-outlier=0.6214182271020411
kdeos-outlier=0.13107598830985562
kdeos-outlier=0.24941034480938856
kdeos-outlier=0.4521903855999425
kdeos-outlier=0.7793568830905164
kdeos-outlier=0.5644657296336654
kdeos-outlier=0.7786966096375164
kdeos-outlier=0.7275888632921637
kdeos-outlier=0.5508188972709487
kdeos-outlier=0.6691408422768048
kdeos-outlier=0.7467904613863214
kdeos-outlier=0.7858875754550111
kdeos-outlier=0.6708539963924012
kdeos-outlier=0.7162635763616712
kdeos-outlier=0.21026753788363678
kdeos-outlier=0.6628672225866431
kdeos-outlier=0.8660212363334021
kdeos-outlier=0.1732142905391698
kdeos-outlier=0.6077569378714498
kdeos-outlier=0.26435169086048327
kdeos-outlier=0.8065878553986057
kdeos-outlier=0.82177033456279
kdeos-outlier=0.6486967547849534
kdeos-outlier=0.479229484357158
kdeos-outlier=0.3250659399129933
kdeos-outlier=0.25328394205735716
kdeos-outlier=0.177599919868821
kdeos-outlier=0.8951782633900196
kdeos-outlier=0.13782627076182363
kdeos-outlier=0.790943551644357
kdeos-outlier=0.2773441314239875
kdeos-outlier=0.31109688904873456
kdeos-outlier=0.5641728632506591
kdeos-outlier=0.8602979516814127
kdeos-outlier=0.2223273833540999
kdeos-outlier=0.39399986465394493
kdeos-outlier=0.6028666844655755
kdeos-outlier=0.557332496248174
kdeos-outlier=0.74747172568378
kdeos-outlier=0.6784141684341733
kdeos-outlier=0.029209079569291307
kdeos-outlier=0.8277823945098326
kdeos-outlier=0.8811953746361445
kdeos-outlier=0.026798557637713882
kdeos-outlier=0.5179461461326226
kdeos-outlier=0.3931004578035846
kdeos-outlier=0.8359837266346569
kdeos-outlier=0.7879240635411277
kdeos-outlier=0.6795022650823365
kdeos-outlier=0.2234251529400641
kdeos-outlier=0.9188297891968014
kdeos-outlier=0.1211599955715435
kdeos-outlier=0.5961658245617331
kdeos-outlier=0.40637311000574705
kdeos-outlier=0.8852052262310734
kdeos-outlier=0.4369421804185615
kdeos-outlier=0.23158819985413842
kdeos-outlier=0.8624368636092161
kdeos-outlier=0.7696337577022843
kdeos-outlier=0.41739829535950024
kdeos-outlier=0.3043025921699829
kdeos-outlier=0.6985414628148884
kdeos-outlier=0.7953814172360449
kdeos-outlier=0.7439807609597348
kdeos-outlier=0.32623859528176835
kdeos-outlier=0.6838412051013228
kdeos-outlier=0.8252356975217351
kdeos-outlier=0.8483581638260927
kdeos-outlier=0.7452924291820033
kdeos-outlier=0.2989562127997908
kdeos-outlier=0.6980331808473142
kdeos-outlier=0.21022683640466638
kdeos-outlier=0.022143559931216583
kdeos-outlier=0.5404341433623082
kdeos-outlier=0.4778156926157245
kdeos-outlier=0.8519267140348754
kdeos-outlier=0.697421592475796
kdeos-outlier=0.35264658251096237
kdeos-outlier=0.7725139239353449
kdeos-outlier=0.1027217158828514
kdeos-outlier=0.15731058525158537
kdeos-outlier=0.8477539965125045
kdeos-outlier=0.7480848964758087
kdeos-outlier=0.7658050581884013
kdeos-outlier=0.29395049197729695
kdeos-outlier=0.4177154678824188
kdeos-outlier=0.5329022387919261
kdeos-outlier=0.018692692057725335
kdeos-outlier=0.7754056927719344
kdeos-outlier=0.8619198280799643
kdeos-outlier=0.8069671592183884
