kdeos-outlier=0.571494456304218
kdeos-outlier=0.8678563449161067
kdeos-outlier=0.25205166221462827
kdeos-outlier=0.8807144535512721
kdeos-outlier=0.3607350027815175
kdeos-outlier=0.8635937957311377
kdeos-outlier=0.32464736740443634
kdeos-outlier=0.7796070379338687
kdeos-outlier=0.020680681555618696
kdeos-outlier=0.675210327990548
kdeos-outlier=0.1410850226385299
kdeos-outlier=0.07736995102151828
kdeos-outlier=0.8833141276371461
kdeos-outlier=0.8820462620604881
kdeos-outlier=0.6975144982248616
kdeos-outlier=0.9042723021834944
kdeos-outlier=0.5215151560316953
kdeos-outlier=0.46173084539280485
kdeos-outlier=0.4813228269739071
kdeos-outlier=0.7446833340990764
kdeos-outlier=0.8941777196341394
kdeos-outlier=0.08527823406567475
kdeos-outlier=0.7350200942000256
kdeos-outlier=0.6522295897297048
kdeos-outlier=0.785489247793034
kdeos-outlier=0.6296020088493269
kdeos-outlier=0.43982453909279745
kdeos-outlier=0.5503168103981521
kdeos-outlier=0.8443353334302361
kdeos-outlier=0.6015461461551346
kdeos-outlier=0.05782170157318045
kdeos-outlier=0.6731829236088827
kdeos-outlier=0.6327345074712172
kdeos-outlier=0.48164898475199974
kdeos-outlier=0.8487636930233872
kdeos-outlier=0.9762438306537738
kdeos-outlier=0.8967942116272887
kdeos-outlier=0.6865678505300022
kdeos-outlier=0.6856708854872984
kdeos-outlier=0.804211043485594
kdeos-outlier=0.16413160747391692
kdeos-outlier=0.003677225217633917
kdeos-outlier=0.6627098069692381
kdeos-outlier=0.6873721293049294
kdeos-outlier=0.0010954123377892588
kdeos-outlier=0.7866807691027393
kdeos-outlier=0.4705354085282841
kdeos-outlier=0.010813368450811989
kdeos-outlier=0.7166207509153096
kdeos-outlier=0.6234334087672956
kdeos-outlier=0.570369149793726
kdeos-outlier=0.11311719385191715
kdeos-outlier=0.6736950664134163
kdeos-outlier=0.1182968420430246
kdeos-outlier=0.7542745795044008
kdeos-outlier=0.6706756834180161
kdeos-outlier=0.00196893825371508
kdeos-outlier=0.7739460229235342
kdeos-outlier=0.7638302177422783
kdeos-outlier=0.6117729060551841
kdeos-outlier=0.7065210462594091
kdeos-outlier=0.7125849148948248
kdeos-outlier=0.11312248512857292
kdeos-outlier=0.4959745497824168
kdeos-outlier=0.8628490486651558
kdeos-outlier=0.7981784875429203
kdeos-outlier=0.17422384748148795
kdeos-outlier=0.2337191094638028
kdeos-outlier=0.5254283591287775
kdeos-outlier=0.3276756332827568
kdeos-outlier=0.6478492115215534
kdeos-outlier=0.5560865460123653
kdeos-outlier=0.023627851746021167
kdeos-outlier=0.015938822827347654
kdeos-outlier=0.21213812653431968
kdeos-outlier=0.11754672168289776
kdeos-outlier=0.31330305934144564
kdeos-outlier=0.6220728905908126
kdeos-outlier=0.6967569716373325
kdeos-outlier=0.11153997506507324
kdeos-outlier=0.0035798856080308528
kdeos-outlier=0.08098342496716987
kdeos-outlier=0.10387015532385163
kdeos-outlier=0.9699692347511348
kdeos-outlier=0.6922738085955892
kdeos-outlier=0.02936034599699411
kdeos-outlier=0.5472558111217007
kdeos-outlier=0.25058977522015463
kdeos-outlier=0.7938121058118498
kdeos-outlier=0.8889430187841569
kdeos-outlier=0.4908532667705144
kdeos-outlier=0.6935960474712958
kdeos-outlier=0.8009078793225111
kdeos-outlier=0.6536215240396833
kdeos-outlier=0.1575174583654823
kdeos-outlier=0.541935291063981
kdeos-outlier=0.5636837758742308
kdeos-outlier=6.443002625250993E-4
kdeos-outlier=0.7251659813218302
kdeos-outlier=0.5150605147997762
kdeos-outlier=0.6518812451591568
kdeos-outlier=0.14209001359815643
kdeos-outlier=0.516272840835658
kdeos-outlier=0.46104822640664417
kdeos-outlier=0.8461984575960692
kdeos-outlier=0.6069901187045361
kdeos-outlier=0.6840986913281021
kdeos-outlier=0.2660546045382922
kdeos-outlier=0.8566209091363353
kdeos-outlier=0.7277020651442312
kdeos-outlier=0.6961847409951686
kdeos-outlier=0.002368953900312165
kdeos-outlier=0.9460133257211283
kdeos-outlier=0.08863877502054968
kdeos-outlier=0.7700039390073683
kdeos-outlier=0.630242967522996
kdeos-outlier=0.00683362869314047
kdeos-outlier=0.05234073707785669
kdeos-outlier=0.8984494897355564
kdeos-outlier=0.5850334987884057
kdeos-outlier=0.081620730805189
kdeos-outlier=0.1692646652290592
kdeos-outlier=0.2052324488058873
kdeos-outlier=0.03163916415020357
kdeos-outlier=0.8804358640175777
kdeos-outlier=0.044854759721897286
kdeos-outlier=0.22086432566878617
kdeos-outlier=0.01170188349478768
kdeos-outlier=0.3983074824062903
kdeos-outlier=0.8234004024470687
kdeos-outlier=0.7029861502236477
kdeos-outlier=0.3853894725427671
kdeos-outlier=0.1867947821276154
kdeos-outlier=0.6311764526817927
kdeos-outlier=0.38464088173782396
kdeos-outlier=0.5701376720181349
kdeos-outlier=0.9213145384632782
kdeos-outlier=0.5316071135807307
kdeos-outlier=0.22568775717116285
kdeos-outlier=0.5776449174828254
kdeos-outlier=0.9284346991111847
kdeos-outlier=0.5089642681508069
kdeos-outlier=0.48197077468130023
kdeos-outlier=0.5124193672359816
kdeos-outlier=0.4042573590512288
kdeos-outlier=0.3557509201905962
kdeos-outlier=0.5083549281931821
kdeos-outlier=0.7926591762606356
kdeos-outlier=0.3329027422072459
kdeos-outlier=0.04385841946820579
kdeos-outlier=0.5134864900254715
kdeos-outlier=0.4334871428069494
kdeos-outlier=0.6841116167008354
kdeos-outlier=0.3663597255136909
kdeos-outlier=0.6813146902604998
kdeos-outlier=0.6737132980006875
kdeos-outlier=0.6136141520969937
kdeos-outlier=0.6564595340247199
kdeos-outlier=0.6475086907105666
kdeos-outlier=0.8572931695442596
kdeos-outlier=0.3579480067712076
kdeos-outlier=0.513065044769558
kdeos-outlier=0.8779792229076504
kdeos-outlier=0.5100206426430339
kdeos-outlier=0.10501766706745469
kdeos-outlier=0.7095690701414843
kdeos-outlier=0.6348897022321196
kdeos-outlier=0.3555732229116618
kdeos-outlier=0.11740377576336303
kdeos-outlier=0.3049015921645142
kdeos-outlier=0.8670663338971143
kdeos-outlier=0.5505932137833118
kdeos-outlier=0.14374982762169036
kdeos-outlier=0.706722626346108
kdeos-outlier=0.33193964261232967
kdeos-outlier=0.8122163113671323
kdeos-outlier=0.48339813942124404
kdeos-outlier=0.7346545743890864
kdeos-outlier=0.7687264117257178
kdeos-outlier=0.22167153354867386
kdeos-outlier=0.42156079918733147
kdeos-outlier=0.3632070384794913
kdeos-outlier=0.6843297051795822
kdeos-outlier=0.17424992563296837
kdeos-outlier=0.608541425351586
kdeos-outlier=0.8340493673229069
kdeos-outlier=0.12948749052666852
kdeos-outlier=0.29887505464663733
kdeos-outlier=0.7527611928825855
kdeos-outlier=0.435591402213582
kdeos-outlier=0.7827072122632863
kdeos-outlier=0.4752901210960242
kdeos-outlier=0.3488759808964641
kdeos-outlier=0.4116887789886674
kdeos-outlier=0.6372905982957163
kdeos-outlier=0.40615099656507214
kdeos-outlier=0.36450897039494745
kdeos-outlier=0.4391771206535484
kdeos-outlier=0.8466728356656079
kdeos-outlier=0.8958347095419235
kdeos-outlier=0.4293346383822796
kdeos-outlier=0.5282211692265891
kdeos-outlier=0.9043964553429209
kdeos-outlier=0.8649778170897688
kdeos-outlier=0.3689443219117008
kdeos-outlier=0.7433950131290079
kdeos-outlier=0.7258821485855849
kdeos-outlier=0.5641319667490625
kdeos-outlier=0.7244775485115931
kdeos-outlier=0.8670485154895322
kdeos-outlier=0.1435372626615255
kdeos-outlier=0.6613696735127341
kdeos-outlier=0.004406251452316823
kdeos-outlier=0.5018312328762615
kdeos-outlier=0.9219661710622029
kdeos-outlier=0.4080799334485951
kdeos-outlier=0.7133688279648214
kdeos-outlier=0.6578516012749371
kdeos-outlier=0.443310414077635
kdeos-outlier=0.4929622102576521
kdeos-outlier=0.7456882390467722
kdeos-outlier=0.1396839394574355
kdeos-outlier=0.8710651753402225
kdeos-outlier=0.5165441975853948
kdeos-outlier=0.7084554916876055
kdeos-outlier=0.5045008322452558
kdeos-outlier=0.28390342670516405
kdeos-outlier=9.080659175162986E-4
kdeos-outlier=0.15822423686305803
kdeos-outlier=0.6184467283029969
kdeos-outlier=0.5580325784306959
kdeos-outlier=0.46557657465716074
kdeos-outlier=0.19264670907847725
kdeos-outlier=0.14545107047433975
kdeos-outlier=0.1878564108226557
kdeos-outlier=0.8709126851340017
kdeos-outlier=0.5863195708460143
kdeos-outlier=0.0010155362865577056
kdeos-outlier=0.545846931176886
kdeos-outlier=0.23499623977327538
kdeos-outlier=0.22390142079015884
kdeos-outlier=0.5973954284875428
kdeos-outlier=0.4746992453136338
kdeos-outlier=0.6858868016686159
kdeos-outlier=0.762077703003432
kdeos-outlier=0.8132522167096654
kdeos-outlier=0.8580997208195775
kdeos-outlier=0.3800144515691841
kdeos-outlier=0.5460268661558761
kdeos-outlier=0.8868282700863099
kdeos-outlier=0.6040245054020009
kdeos-outlier=0.40720723911083867
kdeos-outlier=0.5134881138342936
kdeos-outlier=0.6980717702827195
kdeos-outlier=0.8408905703735254
kdeos-outlier=0.20367464729443324
kdeos-outlier=0.778209927312226
kdeos-outlier=0.5429253708213452
kdeos-outlier=0.5137550819595331
kdeos-outlier=0.38909842905074665
kdeos-outlier=0.8442513748237617
kdeos-outlier=0.6381956061167965
kdeos-outlier=0.6424681820939491
kdeos-outlier=0.30294687769649326
kdeos-outlier=0.021944645590400602
kdeos-outlier=0.3831961514208514
kdeos-outlier=0.7800090225807158
kdeos-outlier=0.023804277709485455
kdeos-outlier=0.7172063953104492
kdeos-outlier=0.8409192470413431
kdeos-outlier=0.7375678552285763
kdeos-outlier=0.6078424274078367
kdeos-outlier=0.48478861480841745
kdeos-outlier=0.8870362766550022
kdeos-outlier=0.6035569743648046
kdeos-outlier=0.9047054923822967
kdeos-outlier=0.7051905781039322
kdeos-outlier=0.24710664972820473
kdeos-outlier=0.661703637925469
kdeos-outlier=0.42635649146313137
kdeos-outlier=0.41605738331884967
kdeos-outlier=0.6443884125794321
kdeos-outlier=0.051320086083318506
kdeos-outlier=0.05779117896476643
kdeos-outlier=0.17234656002474014
kdeos-outlier=0.624711561810822
kdeos-outlier=0.7622918940528801
kdeos-outlier=0.5556595201612095
kdeos-outlier=0.44770299355457116
kdeos-outlier=0.1641231272612209
kdeos-outlier=0.17079402334232752
kdeos-outlier=0.6426364296863551
kdeos-outlier=0.5597961668351057
kdeos-outlier=0.5293193747039604
kdeos-outlier=0.09788241711017492
kdeos-outlier=0.7980051226689424
kdeos-outlier=0.9123328952011736
kdeos-outlier=0.032686376269491
kdeos-outlier=0.058024408427644114
kdeos-outlier=0.7704311370787833
kdeos-outlier=0.7825015105152295
kdeos-outlier=0.5638391180252135
kdeos-outlier=0.544102883072997
kdeos-outlier=0.40335755913199606
kdeos-outlier=0.788700216519383
kdeos-outlier=0.6786644953797554
kdeos-outlier=0.503952642991085
kdeos-outlier=0.4043747610430105
kdeos-outlier=0.1106328145344313
kdeos-outlier=0.5874713255254329
kdeos-outlier=0.8007877957196634
kdeos-outlier=0.6335682391884093
kdeos-outlier=0.36977743318858164
kdeos-outlier=0.538269175029541
kdeos-outlier=0.6497772936964947
kdeos-outlier=0.7324755005468493
kdeos-outlier=0.5589716207095865
kdeos-outlier=0.7980815244983394
kdeos-outlier=0.8959965122598887
kdeos-outlier=0.4212593786497703
kdeos-outlier=0.49564723004769345
kdeos-outlier=0.3431825389269427
kdeos-outlier=0.610588562222443
kdeos-outlier=0.7830096706388356
kdeos-outlier=0.6188529699523788
kdeos-outlier=0.47661872295442764
kdeos-outlier=0.4776845823871609
kdeos-outlier=0.5249397477514551
kdeos-outlier=0.42880481389140923
kdeos-outlier=0.7075030357362818
kdeos-outlier=0.9343860160559505
kdeos-outlier=0.18917473222698356
kdeos-outlier=0.7963181337182135
kdeos-outlier=0.7230435563347393
kdeos-outlier=0.8312896669439133
kdeos-outlier=0.15266340679398482
kdeos-outlier=0.6871506569243451
kdeos-outlier=0.3897795121469366
kdeos-outlier=0.5683606414831143
kdeos-outlier=0.5721550706085728
kdeos-outlier=0.1399443189196129
kdeos-outlier=0.19956206537801774
kdeos-outlier=0.658115039451965
kdeos-outlier=0.00247421801033898
kdeos-outlier=0.23457074207976675
kdeos-outlier=0.8038935226136034
kdeos-outlier=0.2766231111169112
kdeos-outlier=0.5967153278476403
kdeos-outlier=0.8192075682771887
kdeos-outlier=0.5892155352088255
kdeos-outlier=0.7858483807222212
kdeos-outlier=0.7570743822028425
kdeos-outlier=0.3544295448940631
kdeos-outlier=0.018525157744175902
kdeos-outlier=0.5243845913652075
kdeos-outlier=0.7457904477363497
kdeos-outlier=0.3104334364815793
kdeos-outlier=0.7606644939246974
kdeos-outlier=0.8506734220119405
kdeos-outlier=0.19674677036910165
kdeos-outlier=0.8936135018686616
kdeos-outlier=0.709094038468714
kdeos-outlier=0.5245644446350959
kdeos-outlier=0.26853472191953237
kdeos-outlier=0.7554211624140171
kdeos-outlier=0.6858240249227857
kdeos-outlier=0.7480711031853524
kdeos-outlier=0.8981517019026888
kdeos-outlier=0.6412902529715014
kdeos-outlier=0.6809025152851278
kdeos-outlier=5.411734388213185E-4
kdeos-outlier=0.15812213528080277
kdeos-outlier=0.7215352553420646
kdeos-outlier=0.20442535280129526
kdeos-outlier=0.4861056483180336
kdeos-outlier=0.5825672599312477
kdeos-outlier=0.45247711760779485
kdeos-outlier=0.004927191563427247
kdeos-outlier=0.42583930187379915
kdeos-outlier=0.3545290752254189
kdeos-outlier=0.21601467011939807
kdeos-outlier=0.6389659045562396
kdeos-outlier=0.5107191100414897
kdeos-outlier=0.9080345399600769
kdeos-outlier=0.6310719791798722
kdeos-outlier=0.24346225338091326
kdeos-outlier=0.26037206447366446
kdeos-outlier=0.8003332297726482
kdeos-outlier=0.8092196741691143
kdeos-outlier=0.6034898872646122
kdeos-outlier=0.5248540542573634
kdeos-outlier=0.517879331921415
kdeos-outlier=0.8649609648535554
kdeos-outlier=0.4752289864019071
kdeos-outlier=0.8416145446188046
kdeos-outlier=0.10084493350415286
kdeos-outlier=0.4125797413042784
kdeos-outlier=7.951978363892054E-4
kdeos-outlier=0.2689167362459175
kdeos-outlier=0.004131208825747412
kdeos-outlier=0.2695849152879524
kdeos-outlier=0.8634185839044488
kdeos-outlier=0.1380721022152137
kdeos-outlier=0.48848870148824336
kdeos-outlier=0.0012294828545163505
kdeos-outlier=0.7189429610933784
kdeos-outlier=0.6206845435484842
kdeos-outlier=0.659533688601933
kdeos-outlier=0.29909426740650225
kdeos-outlier=0.596047565867522
kdeos-outlier=0.5676456825644726
kdeos-outlier=0.0426456307376053
kdeos-outlier=0.013634074646455718
kdeos-outlier=0.8716965034522148
kdeos-outlier=0.5579770987905242
kdeos-outlier=0.572246940266187
kdeos-outlier=0.09141891572499777
kdeos-outlier=0.8699244725710548
kdeos-outlier=0.8141667141585562
kdeos-outlier=0.5341917346131215
kdeos-outlier=0.45300143419431105
kdeos-outlier=0.6696981312801762
kdeos-outlier=0.33426923647196877
kdeos-outlier=0.5877320248195309
kdeos-outlier=0.2865716269629227
kdeos-outlier=0.6072621084135874
kdeos-outlier=0.5675080995214627
kdeos-outlier=0.03352080611947916
kdeos-outlier=0.8749657354161564
kdeos-outlier=0.9242131930049318
kdeos-outlier=0.7131391770493687
kdeos-outlier=0.5163273272863393
kdeos-outlier=0.5114925302823485
kdeos-outlier=0.7372849299866753
kdeos-outlier=0.4573676952965421
kdeos-outlier=0.6899098834372176
kdeos-outlier=0.12787001080459437
kdeos-outlier=0.8576436142941909
kdeos-outlier=0.3219375683540864
kdeos-outlier=0.47159849464186565
kdeos-outlier=0.8050269493991663
kdeos-outlier=0.45622288107218445
kdeos-outlier=0.9569347247422952
kdeos-outlier=0.7054580232884959
kdeos-outlier=0.43517785308775614
kdeos-outlier=0.6845388813603102
kdeos-outlier=0.325558784691746
kdeos-outlier=0.8257691476778277
kdeos-outlier=0.5385376141447593
kdeos-outlier=0.8401432653894325
kdeos-outlier=0.6458588543007908
kdeos-outlier=0.3754086831873594
kdeos-outlier=0.8979482561022194
kdeos-outlier=0.606699735356796
kdeos-outlier=0.40199435510112236
kdeos-outlier=0.4816819849766676
kdeos-outlier=0.4254603219354045
kdeos-outlier=0.8233023772854395
kdeos-outlier=0.6511662237189221
kdeos-outlier=0.9125928219666832
kdeos-outlier=0.48852272918402034
kdeos-outlier=0.24924374545990452
kdeos-outlier=0.0860245679335041
kdeos-outlier=0.8497614306394714
kdeos-outlier=0.7788599188162538
kdeos-outlier=0.171099478990678
kdeos-outlier=0.5234686153782142
kdeos-outlier=0.7236118604786452
kdeos-outlier=0.9455561778423172
kdeos-outlier=0.23907079955996552
kdeos-outlier=0.9349886161445038
kdeos-outlier=0.6200569327253524
kdeos-outlier=0.4153860317529794
kdeos-outlier=0.74826782772921
kdeos-outlier=0.8420139841995975
kdeos-outlier=0.8399216587761151
kdeos-outlier=0.07533284686072267
kdeos-outlier=0.2900724468365876
kdeos-outlier=0.5224501009465011
kdeos-outlier=0.0988786312135102
kdeos-outlier=0.5043768272055383
kdeos-outlier=0.06635019264381115
kdeos-outlier=0.7582197266110918
kdeos-outlier=0.03447746425347187
kdeos-outlier=0.7179186726926725
kdeos-outlier=0.8262359849319171
kdeos-outlier=0.045405018276217346
kdeos-outlier=0.809130145619749
kdeos-outlier=0.3569791599378703
kdeos-outlier=0.525209699149907
kdeos-outlier=0.5707329270132195
kdeos-outlier=0.5031091191146467
kdeos-outlier=0.3883309053256752
kdeos-outlier=0.790246349476608
kdeos-outlier=0.4727492832647688
kdeos-outlier=0.1567650440148271
kdeos-outlier=0.676909061925873
kdeos-outlier=0.11602535261850333
kdeos-outlier=0.34281357976861426
kdeos-outlier=0.3159073807112399
kdeos-outlier=0.6136666062912332
kdeos-outlier=0.5532829917013722
kdeos-outlier=0.4631968032888394
kdeos-outlier=0.3469196591008684
kdeos-outlier=0.8790005394292671
kdeos-outlier=0.4715875716123324
kdeos-outlier=0.5671711571343503
kdeos-outlier=0.7933880899328483
kdeos-outlier=0.25901346770319744
kdeos-outlier=0.5265651789898081
kdeos-outlier=0.3553349496596949
kdeos-outlier=0.44558072259257875
kdeos-outlier=0.49541243148589614
kdeos-outlier=0.012548296692301175
kdeos-outlier=0.6791695271738982
kdeos-outlier=0.13312322174751712
kdeos-outlier=0.5544966770717089
kdeos-outlier=0.8821890085371997
kdeos-outlier=0.44046917808740715
kdeos-outlier=0.8893227814596099
kdeos-outlier=0.030221204149399106
kdeos-outlier=0.5868088374361462
kdeos-outlier=0.7572605800803751
kdeos-outlier=0.03190332053687839
kdeos-outlier=0.04524668635931306
kdeos-outlier=0.6395130729828687
kdeos-outlier=0.7586719113989873
kdeos-outlier=0.33357842678606386
kdeos-outlier=0.04826353025112151
kdeos-outlier=0.7195151972049
kdeos-outlier=0.712294951554529
kdeos-outlier=0.0011629355454721435
kdeos-outlier=0.2868524876537182
kdeos-outlier=0.876172909811107
kdeos-outlier=0.6819464463145153
kdeos-outlier=0.5846925013452327
kdeos-outlier=0.35013417711315586
kdeos-outlier=0.35699134403764626
kdeos-outlier=0.7647963718198016
kdeos-outlier=0.02731712112096185
kdeos-outlier=0.7306284442858908
kdeos-outlier=0.13354268892583515
kdeos-outlier=0.2625654068349456
kdeos-outlier=0.49563672467756537
kdeos-outlier=0.1377617892027045
kdeos-outlier=0.6527678462857915
kdeos-outlier=0.5132337846093086
kdeos-outlier=0.6844185410908616
kdeos-outlier=0.28390178387540804
kdeos-outlier=0.8346851648531026
kdeos-outlier=0.07650349271747664
kdeos-outlier=0.9211891065810083
kdeos-outlier=0.8709030026357318
kdeos-outlier=0.2529563093024888
kdeos-outlier=0.004098248597194265
kdeos-outlier=0.9135511069932258
kdeos-outlier=0.8402121879073507
kdeos-outlier=0.8658817889425487
kdeos-outlier=0.5062676894472623
kdeos-outlier=0.3922263790601483
kdeos-outlier=0.6137019663931363
kdeos-outlier=0.7338987914537601
kdeos-outlier=0.7385113252039527
kdeos-outlier=0.06877631687587066
kdeos-outlier=0.915069510325931
kdeos-outlier=0.6153550505381892
kdeos-outlier=0.2087210565351343
kdeos-outlier=0.826024543109853
kdeos-outlier=0.3958962406158662
kdeos-outlier=0.6300481352498792
kdeos-outlier=0.43349406344970587
kdeos-outlier=0.26318440304441104
kdeos-outlier=0.9447226240588003
kdeos-outlier=0.6298363613724636
kdeos-outlier=0.6028979128136446
kdeos-outlier=0.4338997151394525
kdeos-outlier=0.5226242697847506
kdeos-outlier=0.02354358208604107
kdeos-outlier=0.6806695617251958
kdeos-outlier=0.8182764806432453
kdeos-outlier=0.5439804318227801
kdeos-outlier=0.941348965606041
kdeos-outlier=0.7534276764101819
kdeos-outlier=0.9300576884614212
kdeos-outlier=0.8303336630166556
kdeos-outlier=0.8456233839337044
kdeos-outlier=0.33661998239489366
kdeos-outlier=0.7407404503422825
kdeos-outlier=0.8254556715438901
kdeos-outlier=0.08835423362338968
kdeos-outlier=0.6908248152543803
kdeos-outlier=0.9023879784255138
kdeos-outlier=0.6298980228479201
kdeos-outlier=0.8519776923660738
kdeos-outlier=0.052631423831902
kdeos-outlier=0.4509436357816068
kdeos-outlier=0.5406991756212521
kdeos-outlier=0.9032968336595606
kdeos-outlier=0.717851235782659
kdeos-outlier=0.5542055701583981
kdeos-outlier=0.35015325465000835
kdeos-outlier=0.5804397239421886
kdeos-outlier=0.6019249012080649
kdeos-outlier=0.8407827892960855
kdeos-outlier=0.7298160223802097
kdeos-outlier=0.8381709271247775
kdeos-outlier=0.09806668762168397
kdeos-outlier=0.7518544625269762
kdeos-outlier=0.8658621073772301
kdeos-outlier=0.08908673165283121
kdeos-outlier=0.6071109888610157
kdeos-outlier=0.9250146264197012
kdeos-outlier=0.8998539007166535
kdeos-outlier=0.6314048127491535
kdeos-outlier=0.6130585408426898
kdeos-outlier=0.7766524694643788
kdeos-outlier=0.5329923672148739
kdeos-outlier=0.744828115771577
kdeos-outlier=0.49047184580767156
kdeos-outlier=0.5654755208204714
kdeos-outlier=0.7069273019521597
kdeos-outlier=0.6934976775115337
kdeos-outlier=0.9200709539367804
kdeos-outlier=0.45031147732101684
kdeos-outlier=0.7115303774150085
kdeos-outlier=0.5309107410536229
kdeos-outlier=0.8113202256719259
kdeos-outlier=0.24776525699084495
kdeos-outlier=0.28627143617256545
kdeos-outlier=0.8020970126614784
kdeos-outlier=0.03006453780415136
kdeos-outlier=0.483135501589258
kdeos-outlier=0.04705239081375723
kdeos-outlier=0.4440962105546892
kdeos-outlier=0.5505206451281058
kdeos-outlier=0.7631290051842358
kdeos-outlier=0.5788514191813867
kdeos-outlier=0.8080896578189845
kdeos-outlier=0.8279442478453898
kdeos-outlier=0.47745055520005186
kdeos-outlier=0.8029417915852817
kdeos-outlier=0.679592219363615
kdeos-outlier=0.8271136799823251
kdeos-outlier=0.5160919843665939
kdeos-outlier=0.6633891251097326
kdeos-outlier=0.12983727219447883
kdeos-outlier=0.4292787943841365
kdeos-outlier=0.9019337740680367
kdeos-outlier=0.2268516418967283
kdeos-outlier=0.6769690864278258
kdeos-outlier=0.2643605421543128
kdeos-outlier=0.7217243364456638
kdeos-outlier=0.8211811749523215
kdeos-outlier=0.7975140344017064
kdeos-outlier=0.4762028041942673
kdeos-outlier=0.34119901927262897
kdeos-outlier=0.1306755218674019
kdeos-outlier=0.3378026902787075
kdeos-outlier=0.8892688712135113
kdeos-outlier=0.14117181507155968
kdeos-outlier=0.8016254328611727
kdeos-outlier=0.14975081637757265
kdeos-outlier=0.34734468863006207
kdeos-outlier=0.6013545642908382
kdeos-outlier=0.8415511095337881
kdeos-outlier=0.2688538288768484
kdeos-outlier=0.2158991760920222
kdeos-outlier=0.5071150911830444
kdeos-outlier=0.5119641079026228
kdeos-outlier=0.6354452912913127
kdeos-outlier=0.6299773462774324
kdeos-outlier=0.22052161958014938
kdeos-outlier=0.8124432440679927
kdeos-outlier=0.9413467953493113
kdeos-outlier=0.11802040578917511
kdeos-outlier=0.6140141396357413
kdeos-outlier=0.4541251118893753
kdeos-outlier=0.8788030355544536
kdeos-outlier=0.7104993273792133
kdeos-outlier=0.4920163859008755
kdeos-outlier=0.2363692731007105
kdeos-outlier=0.9070249813024247
kdeos-outlier=0.21802253343055888
kdeos-outlier=0.589381280001796
kdeos-outlier=0.4467283767838608
kdeos-outlier=0.8663963159482677
kdeos-outlier=0.24914682252129844
kdeos-outlier=0.2575991562364581
kdeos-outlier=0.8682220362211064
kdeos-outlier=0.8062611907744054
kdeos-outlier=0.25951853413150117
kdeos-outlier=0.48639010784968234
kdeos-outlier=0.6022409060930692
kdeos-outlier=0.8193618247912465
kdeos-outlier=0.693478377518101
kdeos-outlier=0.4349784884141603
kdeos-outlier=0.6435299781295045
kdeos-outlier=0.7995550822112482
kdeos-outlier=0.8509504736596563
kdeos-outlier=0.8514113812383173
kdeos-outlier=0.4369711111585963
kdeos-outlier=0.537448439954649
kdeos-outlier=0.29103917709932126
kdeos-outlier=0.19482716790911725
kdeos-outlier=0.5224629310420631
kdeos-outlier=0.2875984127026898
kdeos-outlier=0.8451370489666075
kdeos-outlier=0.7611494741673098
kdeos-outlier=0.42153563592923865
kdeos-outlier=0.7481393349543584
kdeos-outlier=0.15839872797271715
kdeos-outlier=0.2804573673759368
kdeos-outlier=0.8092255679257914
kdeos-outlier=0.717976788955517
kdeos-outlier=0.701129519257812
kdeos-outlier=0.2941290326551339
kdeos-outlier=0.5194638984175337
kdeos-outlier=0.5716386735090989
kdeos-outlier=0.014207640098885255
kdeos-outlier=0.6834469562962389
kdeos-outlier=0.8362495225080651
