lof-outlier=0.9860302265624923
lof-outlier=1.1009339225135986
lof-outlier=1.273104148423103
lof-outlier=1.0118301224960509
lof-outlier=1.0139083375618256
lof-outlier=0.9849363212393081
lof-outlier=0.9876895233415722
lof-outlier=0.9911294363892877
lof-outlier=0.9784990744716825
lof-outlier=1.013101751744826
lof-outlier=0.9878339234979371
lof-outlier=0.97487312687518
lof-outlier=0.9746373908485912
lof-outlier=0.9817737838108861
lof-outlier=1.0075951589660346
lof-outlier=0.9893608652355768
lof-outlier=1.054920212053188
lof-outlier=0.9950568337854044
lof-outlier=1.0040034487923686
lof-outlier=0.9965385050069997
lof-outlier=1.0069231835468813
lof-outlier=1.1457156374415354
lof-outlier=0.9866246657484254
lof-outlier=0.9781956457497382
lof-outlier=0.988051229857598
lof-outlier=1.0108831993858678
lof-outlier=0.9846472514491483
lof-outlier=1.0073745550963964
lof-outlier=0.994916603376871
lof-outlier=0.9996911446414981
lof-outlier=0.9917765257921393
lof-outlier=0.9825235985950236
lof-outlier=0.9927562506874308
lof-outlier=0.987581859293793
lof-outlier=1.0177633229435545
lof-outlier=0.996626885294377
lof-outlier=1.0124209894296046
lof-outlier=1.0505338004008304
lof-outlier=0.995187473580925
lof-outlier=1.011941658459315
lof-outlier=1.0109643917820832
lof-outlier=1.0927857965727952
lof-outlier=0.9908070642477288
lof-outlier=0.980076738839677
lof-outlier=0.9931950125687292
lof-outlier=1.0115443696872295
lof-outlier=1.013452671543285
lof-outlier=1.1939472470534762
lof-outlier=1.1216709897747583
lof-outlier=1.0128268130135154
lof-outlier=0.9998024671426484
lof-outlier=1.0120137265718199
lof-outlier=1.0111921350697664
lof-outlier=1.0020798405744042
lof-outlier=0.9887657177987736
lof-outlier=0.9797358959122717
lof-outlier=1.0104627276065161
lof-outlier=1.0010181676118397
lof-outlier=1.008014832962365
lof-outlier=1.0134373141811253
lof-outlier=1.0061257553799872
lof-outlier=1.007880497528061
lof-outlier=0.9826131667897317
lof-outlier=0.9929517852897312
lof-outlier=0.9922611952275748
lof-outlier=0.9873744752629823
lof-outlier=0.9792291088384211
lof-outlier=1.0074686403721274
lof-outlier=0.9792011095553357
lof-outlier=0.9888873588669264
lof-outlier=0.9898305483272
lof-outlier=0.9856337311579272
lof-outlier=0.9848872551410577
lof-outlier=1.007966884736169
lof-outlier=1.017160946500913
lof-outlier=0.991302498736662
lof-outlier=1.009778397018156
lof-outlier=1.0079835312423926
lof-outlier=1.01067697864821
lof-outlier=1.011887849776916
lof-outlier=0.9826722237022956
lof-outlier=1.0144396919995295
lof-outlier=1.0068258821319036
lof-outlier=1.098399847793084
lof-outlier=0.9873695436656048
lof-outlier=0.9899291984784389
lof-outlier=0.9914720519287313
lof-outlier=0.9885947893407552
lof-outlier=0.986744836701324
lof-outlier=1.00331661890837
lof-outlier=0.9826168214783975
lof-outlier=1.0078646244786267
lof-outlier=1.0134945280438854
lof-outlier=1.0073835825146826
lof-outlier=1.0233808663799235
lof-outlier=0.9873930083917569
lof-outlier=0.9936740158218371
lof-outlier=1.0132483543121638
lof-outlier=1.0098433849716733
lof-outlier=0.9949406889206065
lof-outlier=1.0327793805057557
lof-outlier=1.0068524114414297
lof-outlier=1.0190227747258438
lof-outlier=1.2071105010714516
lof-outlier=1.0831891326566576
lof-outlier=0.992414143157557
lof-outlier=0.9777062697286925
lof-outlier=0.9841531543877168
lof-outlier=0.9973519498302017
lof-outlier=1.0086395019663796
lof-outlier=1.0220979930067569
lof-outlier=1.0191353115455268
lof-outlier=1.1973657919318834
lof-outlier=1.0380886984418871
lof-outlier=1.0533737134453274
lof-outlier=0.9950013075460001
lof-outlier=0.9861113443594924
lof-outlier=1.0150364170300867
lof-outlier=1.1857626207297267
lof-outlier=0.9890879476004059
lof-outlier=1.0022216005039084
lof-outlier=0.9897946911085528
lof-outlier=0.9934310737929128
lof-outlier=1.0160358676047199
lof-outlier=1.0138226427501331
lof-outlier=0.9970445695672169
lof-outlier=0.9843968295998511
lof-outlier=1.0061463403557922
lof-outlier=0.9891453541094973
lof-outlier=0.9894676559595946
lof-outlier=1.069950269228906
lof-outlier=0.982264330087556
lof-outlier=1.0001244278824335
lof-outlier=1.0075544773574872
lof-outlier=0.9891734917322059
lof-outlier=1.0081116367157337
lof-outlier=0.9999598499998292
lof-outlier=0.9953318115168662
lof-outlier=0.9938333787756153
lof-outlier=0.9885175822431188
lof-outlier=0.9970225204028377
lof-outlier=1.159252263733405
lof-outlier=0.994944204305554
lof-outlier=1.037267667638082
lof-outlier=1.0056025059103046
lof-outlier=0.9875938825426933
lof-outlier=1.0192341439124544
lof-outlier=1.0095403638443083
lof-outlier=0.9936704020415663
lof-outlier=0.9859990005704874
lof-outlier=0.9933745256595479
lof-outlier=1.0060411457169334
lof-outlier=0.9860808160956556
lof-outlier=1.0094131055388917
lof-outlier=0.9821673239604596
lof-outlier=0.9932973866320177
lof-outlier=0.9794431750545601
lof-outlier=1.0373464402051908
lof-outlier=1.0164748805242103
lof-outlier=0.9885906125673934
lof-outlier=1.0043765804581912
lof-outlier=1.056256209835779
lof-outlier=1.0134445137499926
lof-outlier=0.9822086707970854
lof-outlier=0.983837348457205
lof-outlier=1.0065939330614861
lof-outlier=0.9777364225942505
lof-outlier=0.982855028673248
lof-outlier=0.9834787894716812
lof-outlier=0.9897400184916944
lof-outlier=0.987675617653588
lof-outlier=0.9945764956618476
lof-outlier=1.016034956893565
lof-outlier=1.0062718865099634
lof-outlier=0.9857126613502516
lof-outlier=1.0085620743264312
lof-outlier=0.9898474356660233
lof-outlier=1.0103317615357033
lof-outlier=0.9913469288060323
lof-outlier=1.0153864117054383
lof-outlier=0.9999269241514015
lof-outlier=1.2580539984779764
lof-outlier=1.139917483246035
lof-outlier=1.0029673438834714
lof-outlier=0.9947050370556548
lof-outlier=1.0050983148144839
lof-outlier=1.2474991091504524
lof-outlier=0.9875181519843408
lof-outlier=0.9816199278046014
lof-outlier=0.9982814190817829
lof-outlier=1.0018078082734023
lof-outlier=1.008120498850766
lof-outlier=1.0142147685292864
lof-outlier=1.0222522839970556
lof-outlier=1.0060821072542458
lof-outlier=0.9733932327468422
lof-outlier=1.007957636216041
lof-outlier=0.993254287486416
lof-outlier=1.0024011257864978
lof-outlier=1.0032949172331376
lof-outlier=0.9811353233904292
lof-outlier=1.0011473077582185
lof-outlier=1.1385475625306478
lof-outlier=0.9939695550119104
lof-outlier=1.0075900597010181
lof-outlier=1.0029365774005568
lof-outlier=0.9873339260368919
lof-outlier=1.0058807963604122
lof-outlier=1.006088148371153
lof-outlier=1.0062440234754593
lof-outlier=0.9929752595202277
lof-outlier=0.9915209319129187
lof-outlier=1.0124591524965507
lof-outlier=1.0139604437053442
lof-outlier=1.0083809576885876
lof-outlier=1.008916098564526
lof-outlier=1.0726208188929705
lof-outlier=0.9919734348201554
lof-outlier=0.9965648238795471
lof-outlier=0.9662482955777593
lof-outlier=0.9894111935103538
lof-outlier=1.016182081817089
lof-outlier=1.1115133859250073
lof-outlier=1.0070633480127946
lof-outlier=0.9747458301730642
lof-outlier=0.9720262711248613
lof-outlier=1.0059702166756839
lof-outlier=1.0007101316913352
lof-outlier=0.9871282779500197
lof-outlier=1.0482642675402751
lof-outlier=1.0179565701584081
lof-outlier=0.9785973976535277
lof-outlier=1.0066511123448936
lof-outlier=0.9858766101698361
lof-outlier=1.0651990417369486
lof-outlier=0.9932644527449019
lof-outlier=0.9849546397940812
lof-outlier=0.9895767041890028
lof-outlier=1.02166796442091
lof-outlier=0.9932324221974349
lof-outlier=0.9900704125992608
lof-outlier=0.9894929695723306
lof-outlier=1.018608668344699
lof-outlier=0.9999259756469575
lof-outlier=0.9920856245449335
lof-outlier=1.0063604170496434
lof-outlier=0.9878921788478673
lof-outlier=0.9971687329137987
lof-outlier=0.9837839278698055
lof-outlier=0.9896967988938864
lof-outlier=0.9994027098789579
lof-outlier=1.0636803486735564
lof-outlier=1.006056123932421
lof-outlier=0.9971191578622547
lof-outlier=0.997990906729191
lof-outlier=0.9839262526487963
lof-outlier=0.9876929956648771
lof-outlier=0.9858711694004442
lof-outlier=0.9839371608185696
lof-outlier=1.005748209176415
lof-outlier=0.9884263378483596
lof-outlier=0.9889591987572897
lof-outlier=1.0044067685190596
lof-outlier=1.0061919653311655
lof-outlier=0.9900991394278944
lof-outlier=1.005827010503336
lof-outlier=0.9880648856686579
lof-outlier=0.9831123456320277
lof-outlier=1.0680607063364855
lof-outlier=1.13392018479176
lof-outlier=0.9997725581226469
lof-outlier=0.9899368879454735
lof-outlier=1.1877654681104162
lof-outlier=0.9970683797846513
lof-outlier=1.0018277741451007
lof-outlier=1.0063799488923162
lof-outlier=0.9931502500713283
lof-outlier=0.9994752934328351
lof-outlier=1.011749620345321
lof-outlier=0.9948434306494768
lof-outlier=0.9906994484267277
lof-outlier=1.0572978974938896
lof-outlier=0.9879291352951651
lof-outlier=1.0024729643486405
lof-outlier=0.9916309557395513
lof-outlier=0.998674549123144
lof-outlier=1.002612938613595
lof-outlier=0.9872323322351567
lof-outlier=1.0018090415258742
lof-outlier=0.986516818092428
lof-outlier=0.9924817260449811
lof-outlier=1.003856720244058
lof-outlier=1.1392796768743547
lof-outlier=0.9995056813855001
lof-outlier=1.1119700205601122
lof-outlier=1.0039794078388606
lof-outlier=1.1462081495998124
lof-outlier=0.9899631110242475
lof-outlier=0.9885740088647653
lof-outlier=0.9911353271775949
lof-outlier=0.9857502387081168
lof-outlier=1.0185759945366066
lof-outlier=1.0662489336173528
lof-outlier=0.9973783889749155
lof-outlier=0.9974197558157217
lof-outlier=0.9927687651651494
lof-outlier=1.1954678764306803
lof-outlier=1.0232188511524511
lof-outlier=0.9969993560517816
lof-outlier=1.004706699054304
lof-outlier=0.9975714352986801
lof-outlier=1.0038504850586296
lof-outlier=1.0188436294548102
lof-outlier=0.9906709543852862
lof-outlier=0.9885191970551597
lof-outlier=1.0087500847995106
lof-outlier=0.9849811959213384
lof-outlier=0.9920426279660763
lof-outlier=0.9868149408947725
lof-outlier=1.0176393388491936
lof-outlier=0.9940021469334992
lof-outlier=1.0189532102159122
lof-outlier=0.9853046378887513
lof-outlier=1.020470688556126
lof-outlier=1.0050778443752209
lof-outlier=0.9821593243492841
lof-outlier=0.9971557104405095
lof-outlier=0.9794645656468725
lof-outlier=0.9800385522745336
lof-outlier=0.9672777172232151
lof-outlier=1.0048115339973602
lof-outlier=0.9868434726577235
lof-outlier=0.9901821802582557
lof-outlier=1.016546373404798
lof-outlier=0.9862264565367154
lof-outlier=0.9977535349041076
lof-outlier=1.0101713128739733
lof-outlier=0.994629253839621
lof-outlier=0.9903018620125991
lof-outlier=1.0140382509217483
lof-outlier=0.9863490853709337
lof-outlier=0.9932329031613389
lof-outlier=1.0084662009987213
lof-outlier=0.9889253687873224
lof-outlier=1.0072835360667807
lof-outlier=1.0231836965308112
lof-outlier=1.0059352268716093
lof-outlier=0.9955390325746196
lof-outlier=1.0019904420996977
lof-outlier=0.9972561683524093
lof-outlier=0.9797357468268839
lof-outlier=0.9987985470898203
lof-outlier=0.9755053787417731
lof-outlier=0.9994767167628023
lof-outlier=0.9908909978393249
lof-outlier=0.9893281699805849
lof-outlier=1.001786274762267
lof-outlier=0.987578599993768
lof-outlier=0.9865135603932339
lof-outlier=0.9891677495205887
lof-outlier=1.0076992503260358
lof-outlier=0.9855363876345462
lof-outlier=1.0221711806443508
lof-outlier=0.9898178842476769
lof-outlier=0.9954004403658643
lof-outlier=1.0796018968943906
lof-outlier=0.9854977464508194
lof-outlier=1.1540738823336494
lof-outlier=1.067220057166198
lof-outlier=1.0001738028774492
lof-outlier=0.999068994558397
lof-outlier=0.9904723371367933
lof-outlier=0.976342999090862
lof-outlier=1.0001450097453064
lof-outlier=0.9669435162888274
lof-outlier=1.2082381246247247
lof-outlier=1.0237907529093164
lof-outlier=1.0148294257067871
lof-outlier=0.9900594108412333
lof-outlier=1.005533174555629
lof-outlier=0.9893583906006856
lof-outlier=0.9897186986282648
lof-outlier=1.0233562232365092
lof-outlier=1.0450324129601698
lof-outlier=0.9914066239089673
lof-outlier=0.9959363158070057
lof-outlier=1.1237000956440668
lof-outlier=0.9954908828874354
lof-outlier=1.0198083595395318
lof-outlier=0.9852322441748765
lof-outlier=1.0021407801981659
lof-outlier=0.9962488580228235
lof-outlier=0.9940944895680749
lof-outlier=0.9888354648318959
lof-outlier=1.006792640312289
lof-outlier=1.0048199401642262
lof-outlier=1.0001886416524088
lof-outlier=0.9862850466748155
lof-outlier=0.9873482123264588
lof-outlier=1.0760896150750339
lof-outlier=1.004585560959843
lof-outlier=0.994383696436022
lof-outlier=1.000734022439889
lof-outlier=0.9858196515402308
lof-outlier=0.9995628888380199
lof-outlier=1.0014660626607086
lof-outlier=0.9932989176293588
lof-outlier=0.9977526141916775
lof-outlier=1.0078058733225852
lof-outlier=1.0179284086351106
lof-outlier=1.0095148396396194
lof-outlier=0.9888127091998391
lof-outlier=1.0603214169157227
lof-outlier=0.9994438410728839
lof-outlier=0.9785610402064984
lof-outlier=1.0011662807874713
lof-outlier=0.982997171442026
lof-outlier=0.9775478933626656
lof-outlier=0.9853989575228554
lof-outlier=1.004208480748763
lof-outlier=0.9685235797539042
lof-outlier=0.9817548724390749
lof-outlier=0.9699730164667292
lof-outlier=1.1029788597681185
lof-outlier=0.9897346026741931
lof-outlier=1.0474044971619603
lof-outlier=0.9720962344438492
lof-outlier=0.9943101096728272
lof-outlier=1.002845919880302
lof-outlier=1.0018070230557954
lof-outlier=1.2540344650123099
lof-outlier=1.0765865306556153
lof-outlier=0.9877615583106554
lof-outlier=0.9770819316522878
lof-outlier=0.9856946323948332
lof-outlier=0.9809717652311578
lof-outlier=1.0167710270498946
lof-outlier=1.0128665422577872
lof-outlier=1.018772434932997
lof-outlier=1.0034468622987367
lof-outlier=0.9974411004164772
lof-outlier=0.9865365241966998
lof-outlier=0.988482252667601
lof-outlier=1.0041101625946007
lof-outlier=1.000529640223359
lof-outlier=0.987914155106401
lof-outlier=1.0221635836803116
lof-outlier=0.9943723296613077
lof-outlier=0.9847041347782428
lof-outlier=1.0119219662351453
lof-outlier=1.154045744324493
lof-outlier=0.983987998005304
lof-outlier=1.0143859186171957
lof-outlier=1.0167994986390585
lof-outlier=0.996797612342248
lof-outlier=0.9965595423653911
lof-outlier=0.9951863118764281
lof-outlier=0.9909510168854155
lof-outlier=1.0003537246016576
lof-outlier=1.02569386898706
lof-outlier=1.0040558419168188
lof-outlier=0.9831275510155825
lof-outlier=0.9788758896974883
lof-outlier=1.016773700864083
lof-outlier=1.0054420202403462
lof-outlier=0.9834274060914058
lof-outlier=1.019027889308893
lof-outlier=1.0080504203287386
lof-outlier=0.9885177965319049
lof-outlier=1.01946404826996
lof-outlier=1.0026926021389917
lof-outlier=1.0132534542257199
lof-outlier=0.9896811114713606
lof-outlier=0.9806820757820448
lof-outlier=0.9981309263247461
lof-outlier=1.0056981876302622
lof-outlier=1.0055837041251816
lof-outlier=1.0045445153126549
lof-outlier=0.9973239030781275
lof-outlier=0.9842190387500335
lof-outlier=0.9954688085722816
lof-outlier=1.0061516930517143
lof-outlier=1.0814956416440176
lof-outlier=1.022588689911006
lof-outlier=1.0075817331406791
lof-outlier=1.01675007102586
lof-outlier=1.0075947702891526
lof-outlier=0.9959616402781077
lof-outlier=0.9874885645843932
lof-outlier=1.0636391234753009
lof-outlier=1.0213537448253946
lof-outlier=0.9842168363970021
lof-outlier=0.9940702674019518
lof-outlier=0.9834882959421711
lof-outlier=0.996914645969884
lof-outlier=0.9823107476657299
lof-outlier=1.0044461896893626
lof-outlier=0.9782345016618894
lof-outlier=0.9974479489170325
lof-outlier=1.0179070576384117
lof-outlier=0.9824986428594854
lof-outlier=1.0090500486356364
lof-outlier=1.086145297559258
lof-outlier=1.0049531080241128
lof-outlier=0.981930183177234
lof-outlier=1.0040576852620529
lof-outlier=0.9996514866682819
lof-outlier=1.0057641316962047
lof-outlier=0.9875725312817597
lof-outlier=1.0214985932265954
lof-outlier=0.9990513779778643
lof-outlier=1.0220350273164915
lof-outlier=0.9845903756310306
lof-outlier=1.122374697353897
lof-outlier=0.9813878994333938
lof-outlier=0.9935990206901295
lof-outlier=0.9790675252492609
lof-outlier=1.0028222850597976
lof-outlier=1.0087419237682227
lof-outlier=0.9936195699537084
lof-outlier=1.015603374014765
lof-outlier=0.9846650553615963
lof-outlier=0.9716893665608468
lof-outlier=1.0239928915572283
lof-outlier=0.9877323680077806
lof-outlier=0.9838122775518892
lof-outlier=1.0733193391230695
lof-outlier=1.1823531684298145
lof-outlier=1.0134310927362817
lof-outlier=1.0208551042218659
lof-outlier=1.0082114802840092
lof-outlier=0.9763601739212789
lof-outlier=0.9858280035419914
lof-outlier=1.0027135060976895
lof-outlier=1.0051739750297626
lof-outlier=0.973828569307744
lof-outlier=1.0103711851958461
lof-outlier=0.9788639178567382
lof-outlier=1.1873562143904297
lof-outlier=0.9895946982948206
lof-outlier=1.0122919625986253
lof-outlier=1.0128546775641143
lof-outlier=1.066045857084088
lof-outlier=0.9836431990044558
lof-outlier=1.0060253143756885
lof-outlier=0.981551603421386
lof-outlier=0.9928569028894277
lof-outlier=1.0024892055397157
lof-outlier=0.9927111432127197
lof-outlier=1.0106177720856697
lof-outlier=1.0093680215333758
lof-outlier=0.9973795858991134
lof-outlier=0.9880079560062522
lof-outlier=1.0086834680055623
lof-outlier=1.000533196894802
lof-outlier=1.1671861895744136
lof-outlier=0.9826832848699399
lof-outlier=1.0210455531198066
lof-outlier=1.02119706062709
lof-outlier=1.0445442188170977
lof-outlier=1.006807550726045
lof-outlier=1.1641138302464733
lof-outlier=1.0838905283391305
lof-outlier=0.9734662212690394
lof-outlier=1.0171354962676569
lof-outlier=0.9820298470280473
lof-outlier=1.0256603175352421
lof-outlier=1.0288937170746992
lof-outlier=1.0232334615378222
lof-outlier=1.0018163473468744
lof-outlier=0.9779833575693081
lof-outlier=0.9900049243118333
lof-outlier=0.9914222276423259
lof-outlier=1.0059203463244597
lof-outlier=0.9954356469058078
lof-outlier=0.9927744595750754
lof-outlier=0.9986116775056384
lof-outlier=1.0037117994514166
lof-outlier=1.0007077192647573
lof-outlier=1.0131400981967686
lof-outlier=1.0198250566590066
lof-outlier=1.00776663511362
lof-outlier=0.9796071133884025
lof-outlier=0.9831387228898208
lof-outlier=0.9770406435940984
lof-outlier=1.0134396645902084
lof-outlier=1.0105263688588455
lof-outlier=0.9845778313495838
lof-outlier=0.9863422564041386
lof-outlier=1.0779944683471483
lof-outlier=0.9773906219106205
lof-outlier=0.9979671646212892
lof-outlier=1.0797286356540416
lof-outlier=1.0172319306045678
lof-outlier=1.220517002920255
lof-outlier=1.0029517705628523
