lof-outlier=1.1187681347102387
lof-outlier=1.1881151900330276
lof-outlier=1.086524101404733
lof-outlier=1.373754317816812
lof-outlier=1.3786256932190273
lof-outlier=1.1998122567660863
lof-outlier=1.0743573574361793
lof-outlier=1.2356966579404858
lof-outlier=1.096198559647994
lof-outlier=0.993579179774994
lof-outlier=1.0453232347200914
lof-outlier=1.0077904559458855
lof-outlier=1.2064360755077137
lof-outlier=0.9380025021782112
lof-outlier=1.089622454851252
lof-outlier=0.9755383526319954
lof-outlier=1.0659077982710699
lof-outlier=1.2023592756701464
lof-outlier=1.2257976033178455
lof-outlier=1.1408430887640078
lof-outlier=1.0760753968511891
lof-outlier=0.9488165462429164
lof-outlier=0.9830245426778682
lof-outlier=1.0928789628735534
lof-outlier=1.0429490341404377
lof-outlier=1.0567136442770086
lof-outlier=1.209255376139652
lof-outlier=1.0274402402922893
lof-outlier=1.1106612238274618
lof-outlier=1.1869103168743245
lof-outlier=0.9421171312058733
lof-outlier=1.1020880422449288
lof-outlier=1.0080461150167324
lof-outlier=1.2825085031412689
lof-outlier=1.0120155428539932
lof-outlier=1.0436920453926957
lof-outlier=1.0311011866961945
lof-outlier=1.3846544196776926
lof-outlier=1.1674512044749743
lof-outlier=1.0358047522019447
lof-outlier=1.0166499615653293
lof-outlier=1.5431611022797866
lof-outlier=1.082904713871045
lof-outlier=1.5286045644548583
lof-outlier=1.145475746554615
lof-outlier=1.0519793399633384
lof-outlier=0.9716027575523614
lof-outlier=1.1240312314479712
lof-outlier=1.0442137899227522
lof-outlier=1.0959332195197142
lof-outlier=1.018009735478754
lof-outlier=1.0156206857587466
lof-outlier=1.0852303362046745
lof-outlier=0.960688914966438
lof-outlier=1.343812524354117
lof-outlier=1.0076827364597365
lof-outlier=0.9963911829037314
lof-outlier=1.413944162693924
lof-outlier=1.0989175147528802
lof-outlier=1.123151853206446
lof-outlier=1.0778793459504084
lof-outlier=1.186511496410244
lof-outlier=1.0128352837688444
lof-outlier=1.145286604953383
lof-outlier=1.0185620129869448
lof-outlier=1.081403149675321
lof-outlier=0.9702018298713242
lof-outlier=1.1168718498623635
lof-outlier=0.9493462006983834
lof-outlier=1.0122870422286367
lof-outlier=1.1516716973548928
lof-outlier=1.0362507875073914
lof-outlier=1.145110372299519
lof-outlier=1.0754884197195569
lof-outlier=0.9811168491882425
lof-outlier=1.261409495305336
lof-outlier=1.0807760621526212
lof-outlier=1.0613452477895529
lof-outlier=1.2280501276251707
lof-outlier=0.9930613026956682
lof-outlier=1.1221912700754406
lof-outlier=1.0524612635574186
lof-outlier=0.9881537441363389
lof-outlier=1.1314303323633585
lof-outlier=1.2547864445674863
lof-outlier=1.0813200794370317
lof-outlier=1.2243353734396092
lof-outlier=1.131509181052559
lof-outlier=0.9837964498359844
lof-outlier=1.073609376981258
lof-outlier=1.170829873639695
lof-outlier=1.0199361852581061
lof-outlier=1.0709155802823345
lof-outlier=1.0958290776353945
lof-outlier=1.0986554242544069
lof-outlier=1.1946142621472746
lof-outlier=1.0733558450752307
lof-outlier=1.0322699092773497
lof-outlier=0.9701067812425452
lof-outlier=0.9827546837772603
lof-outlier=1.0983712290691252
lof-outlier=1.1040941614450634
lof-outlier=0.9936011901311196
lof-outlier=1.1049371407779143
lof-outlier=0.9841357664885336
lof-outlier=0.9960517467758584
lof-outlier=1.0707993861300975
lof-outlier=1.1777924178423644
lof-outlier=1.0522265184297976
lof-outlier=0.9701174707476728
lof-outlier=1.0745463351392543
lof-outlier=0.9964302179785834
lof-outlier=1.0123235342575319
lof-outlier=1.0563752964737547
lof-outlier=0.9821590344370847
lof-outlier=1.0030336315175823
lof-outlier=1.2338001268555463
lof-outlier=0.9997656136054752
lof-outlier=1.0108951353787266
lof-outlier=0.983825384024118
lof-outlier=0.8991709787321432
lof-outlier=1.1053055771097804
lof-outlier=0.9856862528071983
lof-outlier=1.0197779028425182
lof-outlier=1.0600624467741744
lof-outlier=1.0322893627085976
lof-outlier=1.0338920014171578
lof-outlier=0.9934289156779703
lof-outlier=1.054909934653753
lof-outlier=1.0885381336115323
lof-outlier=0.9919184056522563
lof-outlier=1.005650574521456
lof-outlier=0.9959878733104542
lof-outlier=1.0255304278385595
lof-outlier=1.009724087341719
lof-outlier=1.0693527071773294
lof-outlier=1.0690894010706533
lof-outlier=1.042049830886352
lof-outlier=0.9597155594312596
lof-outlier=1.0171500148657533
lof-outlier=0.9603579348863757
lof-outlier=1.2025579610086616
lof-outlier=1.1109201637548496
lof-outlier=1.0407262735361917
lof-outlier=1.0282346947416345
lof-outlier=0.9955709942500763
lof-outlier=1.228191443060626
lof-outlier=1.1083276942324494
lof-outlier=1.099268619338644
lof-outlier=1.05885865652708
lof-outlier=1.0831375245774923
lof-outlier=1.0154056862722154
lof-outlier=1.003318974211541
lof-outlier=1.038521863795055
lof-outlier=1.0506455884054016
lof-outlier=0.9461675675401275
lof-outlier=1.033632029387732
lof-outlier=0.9901340318620989
lof-outlier=1.038251407990067
lof-outlier=1.0510978316912518
lof-outlier=0.9753363535683147
lof-outlier=1.0452295982038822
lof-outlier=1.0449844721762298
lof-outlier=0.9876019952170131
lof-outlier=1.0809790848465186
