lof-outlier=0.9900826928764835
lof-outlier=1.0176700306515023
lof-outlier=1.0032877169785124
lof-outlier=1.0159236816881148
lof-outlier=1.0154785950008975
lof-outlier=1.028860306431392
lof-outlier=1.0535191868734646
lof-outlier=1.0434318594460295
lof-outlier=1.0270497755535095
lof-outlier=1.0231412703981393
lof-outlier=1.043926974313551
lof-outlier=1.0513900574010013
lof-outlier=1.144408832896452
lof-outlier=1.0184211318665346
lof-outlier=0.9976660816673665
lof-outlier=1.0342540675979697
lof-outlier=1.0416143037765861
lof-outlier=1.1419200062040167
lof-outlier=1.0105710295031
lof-outlier=1.0079560778080476
lof-outlier=1.004440632534145
lof-outlier=1.016521403302123
lof-outlier=1.0061345842560254
lof-outlier=0.9970558859891602
lof-outlier=1.0397934260441397
lof-outlier=0.9972110441753782
lof-outlier=1.0070663193345444
lof-outlier=1.03918262819553
lof-outlier=1.0224344085485129
lof-outlier=1.01226488008952
lof-outlier=1.0146868787505645
lof-outlier=0.9837348957109394
lof-outlier=1.0086050019430242
lof-outlier=1.1981326988534378
lof-outlier=1.0372483596453583
lof-outlier=1.0276180322087534
lof-outlier=0.992634457063536
lof-outlier=1.0071938854165148
lof-outlier=1.3008175969477704
lof-outlier=1.022948717830302
lof-outlier=1.007068705863648
lof-outlier=1.0000404053228384
lof-outlier=0.9955034061487706
lof-outlier=1.0316929066960006
lof-outlier=1.007181823311988
lof-outlier=0.9995491978684266
lof-outlier=1.012165136017552
lof-outlier=1.0275451805782083
lof-outlier=1.0217378401602557
lof-outlier=1.0240433879796547
lof-outlier=1.02109286607159
lof-outlier=0.9889687086959255
lof-outlier=1.02128691607178
lof-outlier=1.0331597348550399
lof-outlier=1.0301771202403402
lof-outlier=0.9976362062520028
lof-outlier=1.0058609796072209
lof-outlier=0.9968768423487901
lof-outlier=1.0352478566334757
lof-outlier=1.0109085482555793
lof-outlier=0.9805994778004827
lof-outlier=1.0042340815331514
lof-outlier=1.0186717216838626
lof-outlier=0.9990302482934168
lof-outlier=1.0051263796959002
lof-outlier=0.9912257108024758
lof-outlier=1.0306106808010245
lof-outlier=1.0235236132713974
lof-outlier=1.007618233521172
lof-outlier=1.0157933819554337
lof-outlier=1.0129067581980613
lof-outlier=0.9963540806231573
lof-outlier=1.021754475526437
lof-outlier=0.9846055403357649
lof-outlier=0.9925626481121347
lof-outlier=1.0180103458932812
lof-outlier=1.0026679703490102
lof-outlier=1.0004286879883464
lof-outlier=0.9897604291241142
lof-outlier=1.0377228868190504
lof-outlier=1.2453835119530796
lof-outlier=0.9879368375795488
lof-outlier=1.0215854876537103
lof-outlier=1.0213080078226193
lof-outlier=1.0167682309299055
lof-outlier=1.0181949535749966
lof-outlier=1.1031895559172717
lof-outlier=1.13827513505075
lof-outlier=1.0066752544447508
lof-outlier=1.0062026014250125
lof-outlier=1.0210213072927523
lof-outlier=0.9849534954933242
lof-outlier=0.987861953418326
lof-outlier=1.005676007492625
lof-outlier=1.0305352260492027
lof-outlier=0.9858443583805948
lof-outlier=0.9883577741052516
lof-outlier=0.9991356850627072
lof-outlier=0.9827491225797474
lof-outlier=1.01022086228006
lof-outlier=0.9900604265386345
lof-outlier=0.9918559500287404
lof-outlier=1.011628177349752
lof-outlier=0.9894825968216778
lof-outlier=0.9913026824637379
lof-outlier=1.0349802455534198
lof-outlier=1.0095756564989036
lof-outlier=1.01726428404842
lof-outlier=0.9886137781164024
lof-outlier=1.0033866917194643
lof-outlier=0.9874509712526335
lof-outlier=0.986602372946174
lof-outlier=0.9998344241790558
lof-outlier=0.9870002216900186
lof-outlier=1.0124336272341332
lof-outlier=1.027873410113129
lof-outlier=1.0168232145855562
lof-outlier=0.980088424549842
lof-outlier=1.0059323099755124
lof-outlier=0.989562168441991
lof-outlier=0.9803305672170346
lof-outlier=1.0214481054572708
lof-outlier=1.0082826211639095
lof-outlier=0.9865534893107082
lof-outlier=1.0165766380714654
lof-outlier=0.9827975434698359
lof-outlier=1.0285015609432446
lof-outlier=1.000954887234591
lof-outlier=1.0236072471737636
lof-outlier=1.0175528345850244
lof-outlier=0.9827716792551849
lof-outlier=1.0310849095245982
lof-outlier=0.9852372193320814
lof-outlier=0.9889022420488067
lof-outlier=0.9819489407509533
lof-outlier=1.0096263207755933
lof-outlier=1.039846093506866
lof-outlier=0.9758053355584285
lof-outlier=1.0062387870431742
lof-outlier=0.9748164394421024
lof-outlier=1.0931308844243741
lof-outlier=1.2194692580417112
lof-outlier=0.9903604053017382
lof-outlier=1.0079023394899242
lof-outlier=0.9967107643634885
lof-outlier=1.0045472381311253
lof-outlier=0.992922038656832
lof-outlier=1.0205135844941233
lof-outlier=1.0174828451308306
lof-outlier=1.2325100062109473
lof-outlier=1.1365603256421617
lof-outlier=0.9872753258977055
lof-outlier=0.9867096126030631
lof-outlier=0.9970629435292087
lof-outlier=1.0037193041582289
lof-outlier=0.9801140922139828
lof-outlier=1.0128207198283612
lof-outlier=0.9916667084660314
lof-outlier=0.9949548746449258
lof-outlier=1.0122152146967542
lof-outlier=1.0019722067614516
lof-outlier=0.992369607316107
lof-outlier=0.9827080157178654
lof-outlier=0.9946702863364489
lof-outlier=0.9790010602854338
lof-outlier=0.9749316559945665
lof-outlier=1.0011446870126883
lof-outlier=0.9813271678063537
lof-outlier=1.0547131526704807
lof-outlier=0.9795109523609402
lof-outlier=1.0091882103287513
lof-outlier=1.029019304388907
lof-outlier=0.9868103355929512
lof-outlier=0.98502233239813
lof-outlier=0.9793668333857923
lof-outlier=1.0767165831795826
lof-outlier=0.9887431586158439
lof-outlier=1.0342850381194004
lof-outlier=1.0010725682584058
lof-outlier=1.0051542066100545
lof-outlier=1.0027093368069333
lof-outlier=1.006656635022853
lof-outlier=0.9859783123176042
lof-outlier=1.092082989461499
lof-outlier=0.9875881589062616
lof-outlier=1.0816488038734182
lof-outlier=0.9916062332596176
lof-outlier=0.9869562975999143
lof-outlier=1.2816752238168456
lof-outlier=0.9897389556260477
lof-outlier=1.0035374068911789
lof-outlier=0.9919047006890767
lof-outlier=1.0091472178498875
lof-outlier=0.9751494326636199
lof-outlier=1.0168255693401886
lof-outlier=1.0121378495593558
lof-outlier=0.9887522625432534
lof-outlier=0.987440409966749
lof-outlier=0.9906824103684871
lof-outlier=0.9718007491675832
lof-outlier=1.0029016177052286
lof-outlier=1.0091079582697873
lof-outlier=0.989410270248404
lof-outlier=0.9750175638419941
lof-outlier=0.9980852872235706
lof-outlier=1.0174228419030695
lof-outlier=1.0213934433912146
lof-outlier=1.0035380606963533
lof-outlier=1.0046896003507269
lof-outlier=1.0132467550556077
lof-outlier=0.9902644218722152
lof-outlier=1.042795397174689
lof-outlier=0.9857963594540562
lof-outlier=1.0179706693312653
lof-outlier=1.0161977941522427
lof-outlier=0.9849677531475752
lof-outlier=0.9702834790679531
lof-outlier=0.9857349719666801
lof-outlier=1.02608735929792
lof-outlier=1.0030939569884105
lof-outlier=1.0015678886916668
lof-outlier=1.006011423707272
lof-outlier=0.9847116489642851
lof-outlier=0.9814778573449408
lof-outlier=1.0350828680448612
lof-outlier=0.9897859792960636
lof-outlier=1.0864707184110571
lof-outlier=1.0213674700762014
lof-outlier=1.0204949007751278
lof-outlier=1.0087041331184086
lof-outlier=0.9797882428022618
lof-outlier=0.9837439211676265
lof-outlier=0.9771272269121426
lof-outlier=1.0105133141376657
lof-outlier=0.9735307864968797
lof-outlier=0.9914570919027202
lof-outlier=1.0162947265157665
lof-outlier=1.0688642793475045
lof-outlier=0.9864187017895607
lof-outlier=1.0048933444334827
lof-outlier=1.0065375229949334
lof-outlier=1.0038140215642866
lof-outlier=1.0052100490284008
lof-outlier=1.0207011994750712
lof-outlier=0.9817033827512865
lof-outlier=0.9840279779527492
lof-outlier=0.9962355402792257
lof-outlier=0.9798722818301862
lof-outlier=1.0230232947431406
lof-outlier=0.9877353564647517
lof-outlier=0.9766893312658385
lof-outlier=1.0064398684756282
lof-outlier=0.9898082761672062
lof-outlier=1.0021679264476464
lof-outlier=0.9913632586070108
lof-outlier=0.9919617644558144
lof-outlier=0.9896955058629529
lof-outlier=0.9700792810691451
lof-outlier=0.989867727118542
lof-outlier=1.0071631522805384
lof-outlier=1.000517941225755
lof-outlier=1.002167052591927
lof-outlier=0.9815596792669573
lof-outlier=0.9876444995487801
lof-outlier=0.9837570351048045
lof-outlier=0.9971155984531822
lof-outlier=1.0089619807550159
lof-outlier=0.9854287259952466
lof-outlier=1.0416905921791064
lof-outlier=0.9756158808529959
lof-outlier=1.0116191456863861
lof-outlier=1.256098003251826
lof-outlier=1.0059981234391018
lof-outlier=0.9899011687180983
lof-outlier=0.98462120132398
lof-outlier=1.0154397202261642
lof-outlier=1.0055577719275484
lof-outlier=1.0066014228593176
lof-outlier=0.9878118703697872
lof-outlier=1.0399395423559
lof-outlier=1.0113755039446841
lof-outlier=0.9781784920587112
