lof-outlier=1.0055529225994766
lof-outlier=1.0274575169909446
lof-outlier=1.008909497571878
lof-outlier=1.0171815339530734
lof-outlier=1.0182512638077572
lof-outlier=1.039717603138303
lof-outlier=1.0670596475542242
lof-outlier=1.0509692521547433
lof-outlier=1.0288658401608093
lof-outlier=1.031736540176408
lof-outlier=1.043398346594308
lof-outlier=1.0509615914824268
lof-outlier=1.1315707859450916
lof-outlier=1.022958063227076
lof-outlier=1.0107750071517212
lof-outlier=1.0421199479609662
lof-outlier=1.052333932768225
lof-outlier=1.129217995166517
lof-outlier=1.0244188326962094
lof-outlier=1.0177276883458273
lof-outlier=1.0026209158126227
lof-outlier=1.016555731804325
lof-outlier=1.0168623492897308
lof-outlier=1.0077445231880524
lof-outlier=1.0399354706042319
lof-outlier=1.0080782127751537
lof-outlier=1.0196985085628303
lof-outlier=1.0472054943015954
lof-outlier=1.0247598821697135
lof-outlier=1.010848660122155
lof-outlier=1.016656033334436
lof-outlier=0.99844478805962
lof-outlier=1.0092127104867714
lof-outlier=1.1870417708688465
lof-outlier=1.0389839031124846
lof-outlier=1.0339497679546716
lof-outlier=1.0087017668288423
lof-outlier=1.0159678280258198
lof-outlier=1.2915474746785793
lof-outlier=1.024860424790135
lof-outlier=1.0071141533619437
lof-outlier=1.0139252459287231
lof-outlier=1.0061281570946248
lof-outlier=1.0354464867715694
lof-outlier=1.015800337455148
lof-outlier=1.0112524586177305
lof-outlier=1.0163694870819633
lof-outlier=1.0324831624864304
lof-outlier=1.0170987501581106
lof-outlier=1.0274602694705925
lof-outlier=1.0238562494748193
lof-outlier=1.0053313365213712
lof-outlier=1.0216183912844157
lof-outlier=1.0411316538192847
lof-outlier=1.0338889024500733
lof-outlier=1.0049143472003839
lof-outlier=1.004301788263615
lof-outlier=1.0090162609866058
lof-outlier=1.0473769398286037
lof-outlier=1.0124652101024227
lof-outlier=0.9939726384707955
lof-outlier=1.0013367522862622
lof-outlier=1.0214938127657698
lof-outlier=1.0109816729178414
lof-outlier=1.0052325245666878
lof-outlier=1.002232406945624
lof-outlier=1.0360057768534126
lof-outlier=1.0259013189520396
lof-outlier=1.0132897370791363
lof-outlier=1.0197311032491352
lof-outlier=1.0167103367586827
lof-outlier=0.997491934139781
lof-outlier=1.029973352925493
lof-outlier=0.9874424431747689
lof-outlier=0.9924120163357111
lof-outlier=1.0219460381711167
lof-outlier=1.0066486627870384
lof-outlier=0.9977074018347875
lof-outlier=0.9936883870951597
lof-outlier=1.0352730252224374
lof-outlier=1.2333440976920633
lof-outlier=0.999121114175715
lof-outlier=1.0252268262142046
lof-outlier=1.0218883742986755
lof-outlier=1.0199325672163442
lof-outlier=1.0246193282966538
lof-outlier=1.093608016460217
lof-outlier=1.1244155003865586
lof-outlier=1.0057390974717741
lof-outlier=1.0009335611814825
lof-outlier=1.0275705043383419
lof-outlier=0.994787393652024
lof-outlier=0.988836102739299
lof-outlier=1.011688663087804
lof-outlier=1.036069821307
lof-outlier=0.9907601654772052
lof-outlier=0.9881241593641572
lof-outlier=1.0058757397271076
lof-outlier=0.9967773892855691
lof-outlier=1.0097151710467551
lof-outlier=0.9961582781608087
lof-outlier=0.9932886313156509
lof-outlier=1.0109914536626228
lof-outlier=0.9914870140757164
lof-outlier=0.9895522861643256
lof-outlier=1.0313810665488963
lof-outlier=1.0050372648353985
lof-outlier=1.017370747757093
lof-outlier=0.9934289892577883
lof-outlier=1.0060573498379994
lof-outlier=0.9874311543579087
lof-outlier=0.9894616725017689
lof-outlier=1.0086127891482832
lof-outlier=0.9857982082521389
lof-outlier=1.01067363096978
lof-outlier=1.0280611546855043
lof-outlier=1.02014748372707
lof-outlier=0.9847831367031427
lof-outlier=1.0113127150664323
lof-outlier=0.9925585696540259
lof-outlier=0.9910298724535693
lof-outlier=1.029729022656068
lof-outlier=1.0057916127303448
lof-outlier=0.9898214830860628
lof-outlier=1.0194825055769765
lof-outlier=0.9866643784683085
lof-outlier=1.0254507910191615
lof-outlier=1.0009278679411164
lof-outlier=1.0214114694296796
lof-outlier=1.0203835711418179
lof-outlier=0.9850730196990994
lof-outlier=1.0256048374623983
lof-outlier=0.9869850028075291
lof-outlier=0.9928323543255441
lof-outlier=0.9867687843051989
lof-outlier=1.0071275885377349
lof-outlier=1.03734736587258
lof-outlier=0.9821404144387069
lof-outlier=1.0051612374298018
lof-outlier=0.9821387462178968
lof-outlier=1.088073231302937
lof-outlier=1.202027739604299
lof-outlier=0.9930481117001829
lof-outlier=1.0100251435476055
lof-outlier=1.0057265220465652
lof-outlier=1.0019285402074989
lof-outlier=0.995177776911249
lof-outlier=1.0193203110349642
lof-outlier=1.0242178681388259
lof-outlier=1.2199831158994328
lof-outlier=1.121176053874379
lof-outlier=0.9852894567401391
lof-outlier=0.990667971581415
lof-outlier=1.005842129064068
lof-outlier=1.0025120977411155
lof-outlier=0.9814057324001306
lof-outlier=1.0091929475838985
lof-outlier=0.9901730570348258
lof-outlier=0.9933567168066516
lof-outlier=1.0124962638136223
lof-outlier=0.9991925194204682
lof-outlier=0.9976904898955891
lof-outlier=0.9842517435056722
lof-outlier=0.9931899812958134
lof-outlier=0.9805515766386177
lof-outlier=0.9755215723713845
lof-outlier=1.004589733000948
lof-outlier=0.9896906153958064
lof-outlier=1.0535289769247314
lof-outlier=0.9802354536097149
lof-outlier=1.0081313902695523
lof-outlier=1.0244319686722634
lof-outlier=0.9884717883971745
lof-outlier=0.9852094189780134
lof-outlier=0.9804395952284797
lof-outlier=1.072844404873815
lof-outlier=0.9869380301176818
lof-outlier=1.0267267458064937
lof-outlier=0.9999115583549352
lof-outlier=1.0030387788720077
lof-outlier=1.007697169976755
lof-outlier=1.0106910061268914
lof-outlier=0.9830879461673803
lof-outlier=1.088267120769707
lof-outlier=0.9887161824390074
lof-outlier=1.077516868499537
lof-outlier=0.9886319289067174
lof-outlier=0.9883918756868703
lof-outlier=1.2686139925991402
lof-outlier=0.9968470017300368
lof-outlier=1.004966108567466
lof-outlier=0.9904136187696032
lof-outlier=1.0085261827143386
lof-outlier=0.9754615973821861
lof-outlier=1.0201924597604264
lof-outlier=1.0129518568597895
lof-outlier=0.9862716947941917
lof-outlier=0.9887045555590174
lof-outlier=0.9855512313880517
lof-outlier=0.9810145956467479
lof-outlier=1.0025752738488165
lof-outlier=1.0057506425261702
lof-outlier=0.9916968302131665
lof-outlier=0.9730090405905176
lof-outlier=0.9965817607411432
lof-outlier=1.0281300784297769
lof-outlier=1.019141978116489
lof-outlier=1.001758269300659
lof-outlier=1.0007639912473807
lof-outlier=1.0137600985707365
lof-outlier=0.9846483205770565
lof-outlier=1.0323980224800935
lof-outlier=0.9810201455383675
lof-outlier=1.019439661182335
lof-outlier=1.0168238647725678
lof-outlier=0.9825197324183043
lof-outlier=0.9735226375464692
lof-outlier=0.981794549671118
lof-outlier=1.0218376182672038
lof-outlier=1.0001715896232202
lof-outlier=0.9960455218171105
lof-outlier=1.0036193263993916
lof-outlier=0.9894023839215461
lof-outlier=0.9796469177491325
