lof-outlier=1.0225152030641702
lof-outlier=1.0390665095967944
lof-outlier=1.030962221232146
lof-outlier=1.0218725916109055
lof-outlier=1.022922814147331
lof-outlier=1.0493222277493155
lof-outlier=1.087742156700171
lof-outlier=1.0671161905771305
lof-outlier=1.0369454924249242
lof-outlier=1.0434916548748014
lof-outlier=1.0451693413392473
lof-outlier=1.0611714254854616
lof-outlier=1.0978723519673934
lof-outlier=1.0278458576294611
lof-outlier=1.0319652971819284
lof-outlier=1.0492176525998222
lof-outlier=1.067701875174564
lof-outlier=1.095711765791985
lof-outlier=1.0468298078154323
lof-outlier=1.034191282749099
lof-outlier=1.0041339026661853
lof-outlier=1.0237538717200934
lof-outlier=1.034539604451128
lof-outlier=1.0290268834062084
lof-outlier=1.0467290540888412
lof-outlier=1.0296668684720995
lof-outlier=1.0444438460422478
lof-outlier=1.0550203449093616
lof-outlier=1.0259150959700394
lof-outlier=1.011246750431109
lof-outlier=1.0232279816331493
lof-outlier=1.011542039165713
lof-outlier=1.0079685610565612
lof-outlier=1.1654597300184864
lof-outlier=1.0396513774127398
lof-outlier=1.045285705023876
lof-outlier=1.0309395699023376
lof-outlier=1.0339190470321535
lof-outlier=1.2588029463067734
lof-outlier=1.0254929505897517
lof-outlier=1.0042784028855312
lof-outlier=1.0314909707566853
lof-outlier=1.0292044259927726
lof-outlier=1.0485070257860651
lof-outlier=1.0244670643040954
lof-outlier=1.0286938543381492
lof-outlier=1.0247387964071644
lof-outlier=1.0437080394987759
lof-outlier=1.0284277047372967
lof-outlier=1.0310900528663176
lof-outlier=1.03183922047807
lof-outlier=1.025270190132992
lof-outlier=1.0367256078535585
lof-outlier=1.0468409521887942
lof-outlier=1.0375916660449023
lof-outlier=1.0180448931527586
lof-outlier=1.0003894629138887
lof-outlier=1.0282655400994
lof-outlier=1.0660440181821424
lof-outlier=1.0216728810649665
lof-outlier=1.0032694662753883
lof-outlier=1.001226636129953
lof-outlier=1.026254459068569
lof-outlier=1.0194607625791512
lof-outlier=1.0057728786151756
lof-outlier=1.0137846121995457
lof-outlier=1.040720638932673
lof-outlier=1.0301215080701036
lof-outlier=1.021018031594968
lof-outlier=1.0248434758619367
lof-outlier=1.0252782063495174
lof-outlier=1.0109118969080029
lof-outlier=1.0348821783104871
lof-outlier=0.9985968148115885
lof-outlier=1.0011286840292757
lof-outlier=1.0386426908827573
lof-outlier=1.0212453372531693
lof-outlier=0.9946006705840149
lof-outlier=1.0063608369874482
lof-outlier=1.034323512250524
lof-outlier=1.203513172357692
lof-outlier=1.0107941083602199
lof-outlier=1.0310391618646586
lof-outlier=1.0306088007440495
lof-outlier=1.036735476511266
lof-outlier=1.0439638525151103
lof-outlier=1.0662972873458332
lof-outlier=1.0904794660985289
lof-outlier=1.0079360382816842
lof-outlier=1.0050944051263753
lof-outlier=1.037088383506171
lof-outlier=1.0082712973000847
lof-outlier=0.9928700019382479
lof-outlier=1.0189264169450893
lof-outlier=1.0376065719445748
lof-outlier=1.0112815257019767
lof-outlier=0.9996558211661991
lof-outlier=1.0162942545451707
lof-outlier=1.0151456601756694
lof-outlier=1.0121516346661392
lof-outlier=1.0142925618704581
lof-outlier=0.9921445019067885
lof-outlier=1.0127445763570875
lof-outlier=1.004793972604232
lof-outlier=0.9927926642809521
lof-outlier=1.0251190519058335
lof-outlier=1.0055217042312987
lof-outlier=1.0188591165336447
lof-outlier=0.9953124229671079
lof-outlier=1.0086310236428113
lof-outlier=0.9884267714600694
lof-outlier=0.9936977216393591
lof-outlier=1.0161371596822386
lof-outlier=0.9887411723822401
lof-outlier=1.0097739784385742
lof-outlier=1.024291244231979
lof-outlier=1.0301985231409236
lof-outlier=0.9997223800068822
lof-outlier=1.0239156994681915
lof-outlier=1.0037102280851735
lof-outlier=1.0126790770939122
lof-outlier=1.0396510628654556
lof-outlier=1.0056668693612376
lof-outlier=1.0032275405150017
lof-outlier=1.0322634100830146
lof-outlier=0.9961488681625321
lof-outlier=1.032884946015163
lof-outlier=0.9950133639977395
lof-outlier=1.0240684631779802
lof-outlier=1.024114992434589
lof-outlier=0.9887681776491152
lof-outlier=1.021213631156768
lof-outlier=0.9884292151896343
lof-outlier=1.0003438386482497
lof-outlier=0.9939356013675895
lof-outlier=1.0009059766217656
lof-outlier=1.0216060999555518
lof-outlier=1.009458441815783
lof-outlier=1.00639832240599
lof-outlier=1.0109953164450398
lof-outlier=1.0824651462988077
lof-outlier=1.166709442576692
lof-outlier=0.984615049388213
lof-outlier=1.021091642411151
lof-outlier=1.0090152434895112
lof-outlier=0.9990413160272946
lof-outlier=1.0011200051854234
lof-outlier=1.019575856112492
lof-outlier=1.033782287685066
lof-outlier=1.1884737463906998
lof-outlier=1.0871261821037872
lof-outlier=0.9848482899356853
lof-outlier=0.9982814408700992
lof-outlier=1.009438227557637
lof-outlier=1.0025738343141464
lof-outlier=0.9827762141339897
lof-outlier=0.9997468513408909
lof-outlier=0.991232690274542
lof-outlier=0.9875318022087025
lof-outlier=1.021395274756521
lof-outlier=0.9943530068843359
lof-outlier=1.0015330291292779
lof-outlier=1.0008167208069811
lof-outlier=1.005311001872554
lof-outlier=0.9916809559154858
lof-outlier=0.9865054343912258
lof-outlier=1.0070580250472405
lof-outlier=1.0014481213907713
lof-outlier=1.0680139652411968
lof-outlier=0.9796653850232099
lof-outlier=1.0002060839689548
lof-outlier=1.0159585654643157
lof-outlier=0.990006797115644
lof-outlier=0.9907128483900045
lof-outlier=0.9798629924719381
lof-outlier=1.0731035109501736
lof-outlier=0.9863571461056105
lof-outlier=1.0092906163122453
lof-outlier=1.00132442015788
lof-outlier=1.0032253930279693
lof-outlier=1.0141087509280309
lof-outlier=1.014814560377532
lof-outlier=0.995435752638229
lof-outlier=1.080043740603727
lof-outlier=0.9940398242919002
lof-outlier=1.0751046005514864
lof-outlier=0.9856040898360989
lof-outlier=0.9856293264139118
lof-outlier=1.2322254855235193
lof-outlier=1.0007219184834746
lof-outlier=1.008668093066664
lof-outlier=0.9830832085404209
lof-outlier=1.0149798926810905
lof-outlier=0.9865331055526829
lof-outlier=1.0306794261738517
lof-outlier=1.0101394437808
lof-outlier=0.9819517447554114
lof-outlier=0.9901687973170615
lof-outlier=0.9896557669852593
lof-outlier=0.9910767954998279
lof-outlier=0.9955396642715565
lof-outlier=1.0034864057469153
lof-outlier=0.9899726367173526
lof-outlier=0.9788049844535535
lof-outlier=0.99769827983909
lof-outlier=1.036449844253597
lof-outlier=1.0133958760392308
lof-outlier=1.0097586297055987
lof-outlier=1.001063222724472
lof-outlier=1.0108750389192547
lof-outlier=0.9859333785094005
lof-outlier=1.0184704600058132
lof-outlier=0.9794149306181286
lof-outlier=1.014372209874862
lof-outlier=1.016819361044797
lof-outlier=0.982349907021076
lof-outlier=0.9935134116580643
lof-outlier=0.9829200614474742
lof-outlier=1.0120128804329065
lof-outlier=1.0023329085348833
lof-outlier=0.9930803097214272
lof-outlier=0.9931091265559479
lof-outlier=0.9964983896125612
lof-outlier=0.9769061076975929
lof-outlier=1.0232977772266179
lof-outlier=0.9950472641746263
lof-outlier=1.0770117860443376
lof-outlier=1.0112303457163878
lof-outlier=1.0220996682997452
lof-outlier=1.0048796482447864
lof-outlier=0.9770476941569315
lof-outlier=0.9896570998928106
lof-outlier=0.9778195683071363
lof-outlier=0.9870880750979488
lof-outlier=0.9751386222604408
lof-outlier=0.9818552438928688
lof-outlier=1.0103823527487692
lof-outlier=1.0662888688857308
lof-outlier=0.9789447456661307
lof-outlier=0.9920688240991647
lof-outlier=0.9924547362059144
lof-outlier=1.0115879911394356
lof-outlier=0.9938000931374524
lof-outlier=1.0180577467153096
lof-outlier=0.9963906456568838
lof-outlier=0.9963803154678011
lof-outlier=0.9997200121222934
lof-outlier=0.9778542125676177
lof-outlier=1.0141952090964454
lof-outlier=0.9787931236959292
lof-outlier=0.9810185190755358
lof-outlier=0.997527496850875
lof-outlier=0.9965884216529866
lof-outlier=0.9940327773758479
lof-outlier=0.9929910250947803
lof-outlier=0.9824291922709408
lof-outlier=0.9887256385798189
lof-outlier=0.9804404640788634
lof-outlier=0.9802484990722049
lof-outlier=0.9900504467475861
lof-outlier=0.9957846505938361
lof-outlier=1.018657297184317
lof-outlier=0.9781495790275022
lof-outlier=0.9922675078398132
lof-outlier=0.9850559266001236
lof-outlier=0.9853706391483033
lof-outlier=1.0081854297331347
lof-outlier=0.9838789303674086
lof-outlier=1.0142241185356016
lof-outlier=0.9768988008390825
lof-outlier=0.9937165092645274
lof-outlier=1.2068265604126032
lof-outlier=0.9960401792563758
lof-outlier=0.9865858369206192
lof-outlier=0.9854518136963877
lof-outlier=1.0102029547356617
lof-outlier=0.9909926852802606
lof-outlier=0.9987446193966547
lof-outlier=0.9914488504228477
lof-outlier=1.0104643689567516
lof-outlier=0.9914336811518788
lof-outlier=0.9762780531773531
lof-outlier=1.0313229306391325
lof-outlier=0.9784700768203347
lof-outlier=0.9792927101262855
lof-outlier=0.995622361931777
lof-outlier=0.9947422311514251
lof-outlier=1.0845980291725532
lof-outlier=1.2174653012288834
lof-outlier=0.9994850553044856
lof-outlier=0.9987363558920114
lof-outlier=0.9909085350813739
lof-outlier=0.9812339963870091
lof-outlier=0.9876903533166324
lof-outlier=0.985410050113891
lof-outlier=0.9944064121303599
lof-outlier=0.9823704336387629
lof-outlier=0.9839704423949397
lof-outlier=0.9833808616767866
lof-outlier=0.9798900511929977
lof-outlier=0.9933377869288482
lof-outlier=0.9921888170965629
lof-outlier=1.0264841558579738
lof-outlier=0.9668786101730324
lof-outlier=0.9953852319424618
lof-outlier=0.9960725111699689
lof-outlier=0.9944042249081501
lof-outlier=1.0849990862949106
lof-outlier=0.9944125891604825
lof-outlier=0.996658695367555
lof-outlier=0.9913416497271254
lof-outlier=1.0097878600405605
lof-outlier=0.9806845349769917
lof-outlier=0.9954667281650976
lof-outlier=0.989356753922664
lof-outlier=0.9954920045045242
lof-outlier=0.9877985538340277
lof-outlier=0.9968621435236321
lof-outlier=0.9859435322163096
lof-outlier=0.9759317216286776
lof-outlier=1.0168603965058975
lof-outlier=0.9976413191336705
lof-outlier=0.9946550875050861
lof-outlier=1.0138443985560959
lof-outlier=0.985017489091666
lof-outlier=0.9958353683315263
lof-outlier=1.0210128391328939
lof-outlier=1.0442638024520197
lof-outlier=0.9820912607299604
lof-outlier=0.9880824812703262
lof-outlier=0.9828444435804365
lof-outlier=1.0177857325147617
lof-outlier=1.020733034503064
lof-outlier=1.1271391354928828
lof-outlier=1.095591171876896
lof-outlier=0.9992928744945037
lof-outlier=0.998535557169607
lof-outlier=1.0074658913297339
lof-outlier=1.009373380130824
lof-outlier=1.0058485767543894
lof-outlier=0.9798154039236598
lof-outlier=0.9753099199371799
lof-outlier=0.996628320114932
lof-outlier=0.9970090278761664
lof-outlier=1.0065887246565275
lof-outlier=1.0032891496734804
lof-outlier=0.9944676102696172
lof-outlier=0.9898331522877123
lof-outlier=0.9947480463524747
lof-outlier=0.9915980563557932
lof-outlier=0.9839646266466378
lof-outlier=0.9725410924863536
lof-outlier=0.9712708053242826
lof-outlier=1.0291538890509881
lof-outlier=0.9741760442844963
lof-outlier=0.977654115229491
lof-outlier=0.9805567265725713
lof-outlier=0.9789921996330146
lof-outlier=0.9909972418858481
lof-outlier=0.9975136981602083
lof-outlier=1.0176452791882573
lof-outlier=0.9836170965078336
lof-outlier=1.0023591330989396
lof-outlier=1.0055066242503452
lof-outlier=1.0092237653692564
lof-outlier=1.0075136970612044
lof-outlier=0.9945705673788328
lof-outlier=1.018081170663052
lof-outlier=1.0071728971778677
lof-outlier=1.0803129336963373
lof-outlier=0.9862220055619613
lof-outlier=0.9881238403631002
lof-outlier=0.9893891632561682
lof-outlier=0.9858070321751987
lof-outlier=0.9869173933500202
lof-outlier=0.9995439841835169
lof-outlier=0.9731879273137847
lof-outlier=1.000487032025122
lof-outlier=1.0186149444900798
lof-outlier=0.9950903010125782
lof-outlier=1.016543303881138
lof-outlier=0.9778353869395874
lof-outlier=0.9745684414832798
lof-outlier=1.0240199099756435
lof-outlier=1.016118353181878
lof-outlier=0.9851725269122836
lof-outlier=0.985003151746972
lof-outlier=0.9960337930554004
lof-outlier=1.0162817542502007
lof-outlier=1.1591639029438783
lof-outlier=1.0360752211449022
lof-outlier=0.9767296962289417
lof-outlier=0.9985281328648026
lof-outlier=0.9770633875333964
lof-outlier=1.0010873273901362
lof-outlier=1.0036998520861389
lof-outlier=1.0154494449401823
lof-outlier=1.0148017735526362
lof-outlier=1.1510909268383318
lof-outlier=0.9938866875098212
lof-outlier=1.018983741647865
lof-outlier=0.9863222538119173
lof-outlier=0.9808113325395661
lof-outlier=1.004334919256901
lof-outlier=1.1411900933930443
lof-outlier=0.9846525745026513
lof-outlier=1.016566051841777
lof-outlier=0.9691292782786213
lof-outlier=0.9881374001514991
lof-outlier=1.0193944364720506
lof-outlier=1.0127018784902597
lof-outlier=0.9892136520185962
lof-outlier=0.9993954031632961
lof-outlier=1.0018343590101566
lof-outlier=0.9846971848572996
lof-outlier=0.9812974373828577
lof-outlier=1.0619248323943282
lof-outlier=0.9977240053302606
lof-outlier=0.9665612194758039
lof-outlier=1.0001541368363058
lof-outlier=0.99332842634123
lof-outlier=1.0102357113099467
lof-outlier=0.9949342786703947
lof-outlier=0.9846046631223492
lof-outlier=0.9756170682387797
lof-outlier=0.9817231285889192
lof-outlier=0.9978451800392462
lof-outlier=1.0938267564773223
lof-outlier=0.988420556560721
lof-outlier=0.9920010243016049
lof-outlier=1.005021762677449
lof-outlier=0.9852580487742073
lof-outlier=1.0097067624122262
lof-outlier=1.0066397542606011
lof-outlier=0.9832725927076488
lof-outlier=0.989790064928368
lof-outlier=0.9880128243283496
lof-outlier=0.9995582546782744
lof-outlier=0.9662957094417721
lof-outlier=1.0178241233184202
lof-outlier=0.9940739254365661
lof-outlier=0.99501087003193
lof-outlier=0.9969679379171631
lof-outlier=0.9947518852056558
lof-outlier=1.0078990791677496
lof-outlier=0.9826032348051622
lof-outlier=1.0019849408766606
lof-outlier=1.0202566363193797
lof-outlier=1.017673032823966
lof-outlier=0.9919295081775316
lof-outlier=1.0011770106768032
lof-outlier=0.9970945340701421
lof-outlier=0.9948782484567938
lof-outlier=0.9750320052387854
lof-outlier=0.9992848246815208
lof-outlier=0.9865243993885383
lof-outlier=0.9820894148863607
