lof-outlier=1.1255593749653958
lof-outlier=1.0700811867571347
lof-outlier=1.1148926670142751
lof-outlier=1.0755026742061475
lof-outlier=1.0817915660155177
lof-outlier=1.1059259971341842
lof-outlier=1.1536244599769336
lof-outlier=1.102651343356576
lof-outlier=1.0374889668133433
lof-outlier=1.0871095887399844
lof-outlier=1.0811851302063924
lof-outlier=1.1011273619098298
lof-outlier=1.095412492539881
lof-outlier=1.028394852617793
lof-outlier=1.093388086348796
lof-outlier=1.0695499484023923
lof-outlier=1.0952326272036723
lof-outlier=1.0901585874091777
lof-outlier=1.0645263059312893
lof-outlier=1.05612768963403
lof-outlier=1.0509010848737679
lof-outlier=1.0234836716039886
lof-outlier=1.0587098193045397
lof-outlier=1.088596171921539
lof-outlier=1.035751604951711
lof-outlier=1.0990241940383376
lof-outlier=1.0562448407161154
lof-outlier=1.0640661708164254
lof-outlier=1.0481703996576752
lof-outlier=1.064448362883264
lof-outlier=1.0217604312705784
lof-outlier=1.1112777197799732
lof-outlier=1.0323853620916774
lof-outlier=1.0641899095204277
lof-outlier=1.0483688213923223
lof-outlier=1.0486180404949628
lof-outlier=1.0698386049530615
lof-outlier=1.112251488781486
lof-outlier=1.1407696615933882
lof-outlier=1.033973262501515
lof-outlier=1.0300006108389603
lof-outlier=1.0723887463816202
lof-outlier=1.0993033472670553
lof-outlier=1.02611133977451
lof-outlier=1.0516341743935933
lof-outlier=1.0641831246426023
lof-outlier=1.029143654746573
lof-outlier=1.0560614527211414
lof-outlier=1.0260967974426967
lof-outlier=1.0275708456727348
lof-outlier=1.0613093186467066
lof-outlier=1.063612059343529
lof-outlier=1.1189966314480622
lof-outlier=1.04896163448371
lof-outlier=1.0949866124116077
lof-outlier=1.0346956597713208
lof-outlier=1.0291820723905256
lof-outlier=1.0893631536419783
lof-outlier=1.1154263443937251
lof-outlier=1.08425352697999
lof-outlier=1.0947159387539231
lof-outlier=1.0442890305875518
lof-outlier=1.0239573730377887
lof-outlier=1.0531641466745365
lof-outlier=1.013716358194299
lof-outlier=1.0758254708207267
lof-outlier=1.0450774563190561
lof-outlier=1.0392325859421938
lof-outlier=1.065934284205968
lof-outlier=1.0541664805124662
lof-outlier=1.0659786887388354
lof-outlier=1.032806459083961
lof-outlier=1.0575997198806002
lof-outlier=1.09238300928403
lof-outlier=1.0796103543740796
lof-outlier=1.0477773761722338
lof-outlier=1.0669863698937996
lof-outlier=1.0317243097117335
lof-outlier=1.0334189251988102
lof-outlier=1.0604371598126137
lof-outlier=1.0837669009844084
lof-outlier=1.0540087294131577
lof-outlier=1.0482123713882519
lof-outlier=1.0434490407077441
lof-outlier=1.0470202579817263
lof-outlier=1.1124689600500433
lof-outlier=1.0280238365945407
lof-outlier=1.0562483133871508
lof-outlier=1.0171133743445955
lof-outlier=1.1137120725977807
lof-outlier=1.0282418056978397
lof-outlier=1.049618721221256
lof-outlier=1.0338815841987536
lof-outlier=1.0904779436804237
lof-outlier=1.089873757082426
lof-outlier=1.0252519200637855
lof-outlier=1.0578540206169254
lof-outlier=1.0393044630062902
lof-outlier=1.037521572040147
lof-outlier=1.03716465399217
lof-outlier=1.0379203272057909
lof-outlier=1.1179329662186266
lof-outlier=1.0266256648221452
lof-outlier=1.0537868711069862
lof-outlier=1.0635855079023828
lof-outlier=1.0499177437014624
lof-outlier=1.0112060803375373
lof-outlier=1.0282922181170628
lof-outlier=1.028603396071246
lof-outlier=1.0385548510022968
lof-outlier=1.0356961127917979
lof-outlier=1.0219924494894588
lof-outlier=1.0457621539044775
lof-outlier=1.0520800824154541
lof-outlier=1.0170656786698613
lof-outlier=1.0409808724219365
lof-outlier=1.0531660748124618
lof-outlier=1.0552756008903814
lof-outlier=1.0822311564081926
lof-outlier=1.0287972638457656
lof-outlier=1.0362751820104896
lof-outlier=1.0214637810219347
lof-outlier=1.0191063941633245
lof-outlier=1.0321829305469086
lof-outlier=1.0913661646897246
lof-outlier=1.0674260545801348
lof-outlier=1.0444476857632856
lof-outlier=1.012167740668007
lof-outlier=1.0288143023310006
lof-outlier=1.0251878988363357
lof-outlier=1.0164621221543366
lof-outlier=1.0367737584206451
lof-outlier=1.0176689495022464
lof-outlier=1.0149557316168147
lof-outlier=1.061014270478532
lof-outlier=1.0076815457520925
lof-outlier=1.02641604199941
lof-outlier=1.0339986111052133
lof-outlier=1.0156888384083496
lof-outlier=1.0333213820783067
lof-outlier=1.0206797191287111
lof-outlier=1.14456667889316
lof-outlier=1.1065361820814528
lof-outlier=1.0271590189176343
lof-outlier=1.0431805521831883
lof-outlier=1.013072160692968
lof-outlier=1.0515618373565498
lof-outlier=1.0558891465628464
lof-outlier=1.018629927118934
lof-outlier=1.0622549119089917
lof-outlier=1.0381074933038323
lof-outlier=1.020299202532415
lof-outlier=1.0107179086892848
lof-outlier=1.0429282075005841
lof-outlier=1.022509026226315
lof-outlier=1.010337165991779
lof-outlier=1.0046856250522578
lof-outlier=1.0368345699232346
lof-outlier=1.0233188336802836
lof-outlier=1.0783561647282744
lof-outlier=1.0102231119776424
lof-outlier=1.0194756340169946
lof-outlier=1.0388651105504967
lof-outlier=1.0212511305483387
lof-outlier=1.0103948571651982
lof-outlier=1.0161224741951365
lof-outlier=1.036200629746064
lof-outlier=1.0274024523253704
lof-outlier=1.0286141443338404
lof-outlier=1.004967786337184
lof-outlier=1.0250813767275446
lof-outlier=1.025222195753963
lof-outlier=1.0026544273090896
lof-outlier=0.99898697413933
lof-outlier=1.0036671121929979
lof-outlier=1.0265500394905622
lof-outlier=1.023033540410427
lof-outlier=1.0194635708227517
lof-outlier=1.0090173063902463
lof-outlier=1.003503879884747
lof-outlier=1.0515389657006056
lof-outlier=1.0204937209103764
lof-outlier=1.044764876677048
lof-outlier=1.0123647267429614
lof-outlier=1.0075229552860365
lof-outlier=1.0127313743142943
lof-outlier=1.016456062133672
lof-outlier=1.005564130725967
lof-outlier=1.085652126990389
lof-outlier=1.0155520090052108
lof-outlier=1.051755966103379
lof-outlier=1.0097166278682517
lof-outlier=1.0715611167137153
lof-outlier=1.0056837448278781
lof-outlier=1.055509583470497
lof-outlier=1.0186917004984446
lof-outlier=1.0141453195664734
lof-outlier=1.0097457955110325
lof-outlier=1.0239472044682623
lof-outlier=1.0169608015194862
lof-outlier=1.0069795163024313
lof-outlier=1.0161445403388412
lof-outlier=1.0178276271143487
lof-outlier=1.014630444814665
lof-outlier=1.0087964879466538
lof-outlier=1.0142777179471212
lof-outlier=1.0107274271361406
lof-outlier=1.020344000439911
lof-outlier=1.0263917568700096
lof-outlier=1.0177243896533519
lof-outlier=1.0451083110528325
lof-outlier=1.0057204237754318
lof-outlier=1.0445866563243702
lof-outlier=1.0043114332053498
lof-outlier=1.0057858603964147
lof-outlier=0.9841142409233781
lof-outlier=1.01669407588426
lof-outlier=1.000024174351333
lof-outlier=1.0185501857358163
lof-outlier=1.0443019582471873
lof-outlier=1.002305282413565
lof-outlier=0.984964529795315
lof-outlier=1.0182672952915872
lof-outlier=0.9899608013140786
lof-outlier=1.0299874911793532
lof-outlier=1.0108168671651208
lof-outlier=1.008458208956278
lof-outlier=1.0070089578542347
lof-outlier=1.041668780210758
lof-outlier=1.0103758424337173
lof-outlier=0.995242278096475
lof-outlier=1.0110180024848578
lof-outlier=0.9968091982784202
lof-outlier=1.0243739688369078
lof-outlier=1.001408805992941
lof-outlier=0.9910397502619601
lof-outlier=1.0012700637857506
lof-outlier=1.0084422487286178
lof-outlier=0.9943273523081825
lof-outlier=0.9843600680025075
lof-outlier=0.9837919834414675
lof-outlier=1.0176746508215049
lof-outlier=0.9747408101438203
lof-outlier=1.0199529480033827
lof-outlier=1.0075438773308985
lof-outlier=1.0155373360885718
lof-outlier=1.007530304170016
lof-outlier=1.0197943883542762
lof-outlier=1.0145855093148446
lof-outlier=0.9831110668371525
lof-outlier=0.9969251328286993
lof-outlier=1.006074106348049
lof-outlier=0.9994372054738738
lof-outlier=0.9926387427787253
lof-outlier=1.0106324162730047
lof-outlier=0.9967055626315674
lof-outlier=0.9890369019254894
lof-outlier=1.021341195081301
lof-outlier=1.0019932392256834
lof-outlier=0.9840105068151146
lof-outlier=0.9986730418885413
lof-outlier=1.0135097077500983
lof-outlier=0.983945667958681
lof-outlier=1.0019394972322029
lof-outlier=1.0198537060577249
lof-outlier=0.9944593135059642
lof-outlier=1.0134691474777586
lof-outlier=0.9964378714318685
lof-outlier=0.9916633076321528
lof-outlier=0.9915243087509569
lof-outlier=0.9912282539811471
lof-outlier=1.0557059802902027
lof-outlier=1.0158009881368162
lof-outlier=0.9946841878136892
lof-outlier=1.0176255535215049
lof-outlier=0.9967754844679352
lof-outlier=0.9852267462808433
lof-outlier=1.005714762635197
lof-outlier=1.0068075634802003
lof-outlier=0.9954175629927724
lof-outlier=1.026902369730441
lof-outlier=1.0032831462448333
lof-outlier=1.0119875528783886
lof-outlier=0.9828636658741926
lof-outlier=1.0192281609223643
lof-outlier=0.9901168317595977
lof-outlier=1.000066941905661
lof-outlier=1.009077013610254
lof-outlier=1.061589835217596
lof-outlier=1.0044352618104324
lof-outlier=0.9907299019927698
lof-outlier=0.9993623159153069
lof-outlier=1.014527384340415
lof-outlier=1.0034289315109453
lof-outlier=1.0028663144271166
lof-outlier=0.9876945835288682
lof-outlier=0.9809932975663225
lof-outlier=0.9986467709868923
lof-outlier=0.9966890967280049
lof-outlier=0.9871209988030041
lof-outlier=0.97748102525903
lof-outlier=1.00665891019775
lof-outlier=0.990549879311758
lof-outlier=1.0197131590074264
lof-outlier=1.0166465299923064
lof-outlier=1.0056816934643522
lof-outlier=0.9731212633063626
lof-outlier=1.0156440736356906
lof-outlier=0.9947157942398698
lof-outlier=0.9914218723819029
lof-outlier=0.9982585237397286
lof-outlier=0.995376407437392
lof-outlier=1.0154376716460705
lof-outlier=0.9781243107043109
lof-outlier=0.9972911055334294
lof-outlier=0.9895944270740684
lof-outlier=0.9819038552051899
lof-outlier=1.0034371595244762
lof-outlier=0.996840381258064
lof-outlier=0.9990000453426059
lof-outlier=1.0047720155911462
lof-outlier=0.9975101719699787
lof-outlier=0.9818062628999674
lof-outlier=0.9824714232565182
lof-outlier=0.9761018809310189
lof-outlier=0.9806899867477722
lof-outlier=0.989708402858096
lof-outlier=1.001147795293394
lof-outlier=0.9868168517009939
lof-outlier=0.997363514193793
lof-outlier=0.988301965032402
lof-outlier=1.0221982037866624
lof-outlier=1.021199310925167
lof-outlier=1.069854601506588
lof-outlier=1.0149649153192253
lof-outlier=0.984083843736732
lof-outlier=0.9925497609118249
lof-outlier=0.9880583831382214
lof-outlier=0.9857519931158121
lof-outlier=0.9844452524790862
lof-outlier=1.006985056471191
lof-outlier=0.983124980199103
lof-outlier=0.9747447093615731
lof-outlier=0.9890065819492766
lof-outlier=1.0127385880781432
lof-outlier=1.0005832461167825
lof-outlier=0.9748417329419252
lof-outlier=0.9693083410727966
lof-outlier=0.9879474784742014
lof-outlier=0.9786231550757254
lof-outlier=1.0054288029098515
lof-outlier=0.9858523738718362
lof-outlier=0.9835829286264443
lof-outlier=1.0093484786531477
lof-outlier=1.0147914812294958
lof-outlier=0.997388659122705
lof-outlier=0.9987109811971412
lof-outlier=0.9801154223102282
lof-outlier=0.9920794449745516
lof-outlier=0.9667513004691751
lof-outlier=1.0041092248260162
lof-outlier=0.9940337373675819
lof-outlier=0.978333815360032
lof-outlier=0.9987297780552267
lof-outlier=0.9812922431267119
lof-outlier=0.9863467596927391
lof-outlier=0.9768786218982634
lof-outlier=1.0051711574792812
lof-outlier=1.0192897016315488
lof-outlier=1.0099710291380792
lof-outlier=0.9811252779485339
lof-outlier=0.979938711273539
lof-outlier=0.9762493743426591
lof-outlier=0.9821224588601396
lof-outlier=0.9799969862225825
lof-outlier=0.9658353097742928
lof-outlier=0.9943754835641678
lof-outlier=0.9666952421067811
lof-outlier=0.9947064123390895
lof-outlier=0.9693036513711433
lof-outlier=0.9995188338512493
lof-outlier=0.961074057361086
lof-outlier=0.9753718747858279
lof-outlier=1.0020450958188314
lof-outlier=0.9792459003115099
lof-outlier=0.9754268734712391
lof-outlier=0.9735262718252561
lof-outlier=0.9870852687057496
lof-outlier=0.9947849203603429
lof-outlier=1.0363008576817632
lof-outlier=0.9892954738862116
lof-outlier=0.9800850346304928
lof-outlier=0.9689981701045814
lof-outlier=0.9800535956414363
lof-outlier=0.9840125549251301
lof-outlier=1.0010439455677147
lof-outlier=1.0043297159674165
lof-outlier=0.9831050493069984
lof-outlier=1.035165993549507
lof-outlier=0.9687575270267017
lof-outlier=0.9678137263811123
lof-outlier=0.9890830055093492
lof-outlier=0.9756680003445792
lof-outlier=1.0107418032054112
lof-outlier=1.0309361681378315
lof-outlier=0.9715197689175589
lof-outlier=1.0097368161203752
lof-outlier=0.9727674556405105
lof-outlier=0.9661452277835056
lof-outlier=1.001236521092016
lof-outlier=0.9875072099373567
lof-outlier=0.9868038034656782
