lof-outlier=1.096453215575878
lof-outlier=1.191136386318947
lof-outlier=1.0914860548164982
lof-outlier=1.395778744576176
lof-outlier=1.3827018995864904
lof-outlier=1.245774793477917
lof-outlier=1.0769116280948503
lof-outlier=1.2193877967062927
lof-outlier=1.0944266887320264
lof-outlier=0.9609884569628411
lof-outlier=1.0489785171474335
lof-outlier=1.0287014542856083
lof-outlier=1.2556479996240155
lof-outlier=0.9462777030523827
lof-outlier=1.108402290468904
lof-outlier=1.0039139111756112
lof-outlier=1.0547749713439327
lof-outlier=1.249508249709506
lof-outlier=1.2310053869940618
lof-outlier=1.0697856814986189
lof-outlier=1.1269234433912083
lof-outlier=0.9662463131066619
lof-outlier=1.002923544324654
lof-outlier=1.1063716587533028
lof-outlier=1.0696307510061096
lof-outlier=1.0798509877174016
lof-outlier=1.2098351765846456
lof-outlier=1.0105951055879452
lof-outlier=1.0713826303233647
lof-outlier=1.2148712574835026
lof-outlier=0.9555546375868729
lof-outlier=1.093278649867292
lof-outlier=1.0187829871521425
lof-outlier=1.2588226302335146
lof-outlier=1.0307691961854843
lof-outlier=1.0327349736382188
lof-outlier=1.0128330262063632
lof-outlier=1.2970143630160997
lof-outlier=1.1710129002200957
lof-outlier=1.0372522368075727
lof-outlier=1.0100489193593933
lof-outlier=1.4247118346181895
lof-outlier=1.1080387495470303
lof-outlier=1.4521702164070833
lof-outlier=1.1121832263935412
lof-outlier=1.000798534450992
lof-outlier=0.9711354650382369
lof-outlier=1.1454154004786763
lof-outlier=1.0449460927402725
lof-outlier=1.0740517373443792
lof-outlier=0.9975013943731442
lof-outlier=1.006039403220581
lof-outlier=1.078893529052585
lof-outlier=0.9668766391588097
lof-outlier=1.277713002695371
lof-outlier=1.0146258925086444
lof-outlier=1.0146327493405058
lof-outlier=1.3954038310507604
lof-outlier=1.1073897757024336
lof-outlier=1.0920092380097628
lof-outlier=1.070827852939524
lof-outlier=1.1873913221404715
lof-outlier=0.9962496160918513
lof-outlier=1.1551620709632373
lof-outlier=0.9977920980190694
lof-outlier=1.0843473770562924
lof-outlier=0.9588315946386977
lof-outlier=1.1310345149687486
lof-outlier=0.9738739073807207
lof-outlier=1.0139683914639035
lof-outlier=1.1432031835117549
lof-outlier=1.0665229401995966
lof-outlier=1.1594013522218878
lof-outlier=1.0730089094696817
lof-outlier=0.9832207470259005
lof-outlier=1.2577065190563383
lof-outlier=1.0332563255567797
lof-outlier=1.0732662486503382
lof-outlier=1.202459116058271
lof-outlier=1.0184559688310908
lof-outlier=1.1039193866939143
lof-outlier=1.0810118241570963
lof-outlier=1.01802488575464
lof-outlier=1.126637882381212
lof-outlier=1.2709506847186949
lof-outlier=1.11793332812363
lof-outlier=1.2276167307428365
lof-outlier=1.1413741706946399
lof-outlier=0.9779360950143203
lof-outlier=1.0910020336611228
lof-outlier=1.1217333281404631
lof-outlier=1.052523237708181
lof-outlier=1.079579345707616
lof-outlier=1.112262089318557
lof-outlier=1.065657508536385
lof-outlier=1.186434872458406
lof-outlier=1.0771015004304705
lof-outlier=1.0602236129243783
lof-outlier=0.9653949096854275
lof-outlier=0.9835728772067025
lof-outlier=1.1089255186485947
lof-outlier=1.0759640990242818
lof-outlier=0.9827422861399603
lof-outlier=1.0816386288208903
lof-outlier=0.9910332995745429
lof-outlier=1.0206200834377024
lof-outlier=1.0378226770548542
lof-outlier=1.152250207302021
lof-outlier=1.0345197064128429
lof-outlier=0.9905965927092428
lof-outlier=1.06427271432379
lof-outlier=1.0195574943183083
lof-outlier=1.014612182444278
lof-outlier=1.0733801404243828
lof-outlier=0.968742381963958
lof-outlier=0.989022490844973
lof-outlier=1.1809022849330422
lof-outlier=1.0223385792083872
lof-outlier=1.0187731817633618
lof-outlier=1.0175839082210905
lof-outlier=0.9614778339734675
lof-outlier=1.1305896998507137
lof-outlier=1.0036850107073325
lof-outlier=0.9792878805154135
lof-outlier=1.064956812915977
lof-outlier=1.0329101749579535
lof-outlier=1.016851114959728
lof-outlier=0.9905649199315342
lof-outlier=1.0340896162396342
lof-outlier=1.1010341752275785
lof-outlier=1.0162313600753108
lof-outlier=1.0206200834377024
lof-outlier=0.9903957312429158
lof-outlier=1.0340797302649674
lof-outlier=1.0329101749579537
lof-outlier=1.0483085226102227
lof-outlier=1.0731986449099276
lof-outlier=1.0271958309356695
lof-outlier=0.9550573880632099
lof-outlier=1.0136449339667357
lof-outlier=0.9585775588342593
lof-outlier=1.219220941441819
lof-outlier=1.097332183919113
lof-outlier=1.0205810519453467
lof-outlier=1.0123485814564348
lof-outlier=0.9939986001484469
lof-outlier=1.164888909006952
lof-outlier=1.079637961205582
lof-outlier=1.0722114141701047
lof-outlier=1.0412503455984423
lof-outlier=1.117497630849461
lof-outlier=1.0266260659353388
lof-outlier=1.0340797302649674
lof-outlier=1.0499599670067006
lof-outlier=1.083543006134078
lof-outlier=0.9580126992523506
lof-outlier=1.0151907816476615
lof-outlier=1.0176144045774005
lof-outlier=1.0928727146465123
