lof-outlier=1.0882928493687356
lof-outlier=1.0590146009236625
lof-outlier=1.0880961587630429
lof-outlier=1.0592173650205035
lof-outlier=1.0626033705710969
lof-outlier=1.0748736264919578
lof-outlier=1.13551466858827
lof-outlier=1.0925164748454068
lof-outlier=1.0521076038860069
lof-outlier=1.0688024303517398
lof-outlier=1.0576820332044765
lof-outlier=1.08810242441398
lof-outlier=1.0760592820701778
lof-outlier=1.0397879014804559
lof-outlier=1.0801545965883639
lof-outlier=1.0679396795539386
lof-outlier=1.0828655551683444
lof-outlier=1.07157758373191
lof-outlier=1.0713702043138422
lof-outlier=1.0541268612367272
lof-outlier=1.0298492328483548
lof-outlier=1.0371755563995437
lof-outlier=1.0611041343355376
lof-outlier=1.071914519150832
lof-outlier=1.0427236278870424
lof-outlier=1.074371296752499
lof-outlier=1.0686857081824348
lof-outlier=1.065991243888755
lof-outlier=1.0382944838601418
lof-outlier=1.0349207524722288
lof-outlier=1.035514551979831
lof-outlier=1.0769180030655519
lof-outlier=1.026091943841529
lof-outlier=1.0980674790878062
lof-outlier=1.0431221216805246
lof-outlier=1.0382920246894858
lof-outlier=1.0697070071008095
lof-outlier=1.0815032966120202
lof-outlier=1.1669517373844989
lof-outlier=1.0388466921316262
lof-outlier=1.0236873885286542
lof-outlier=1.0598104555618078
lof-outlier=1.067280115723739
lof-outlier=1.0309616769338263
lof-outlier=1.0391020921781091
lof-outlier=1.0672248674615348
lof-outlier=1.0293360407627776
lof-outlier=1.0499561532210602
lof-outlier=1.0370724981951798
lof-outlier=1.0389693458546603
lof-outlier=1.0557403548169115
lof-outlier=1.0600978697151924
lof-outlier=1.083569456454301
lof-outlier=1.0542458941660189
lof-outlier=1.0757407685934277
lof-outlier=1.0320817909684916
lof-outlier=1.0176630555463981
lof-outlier=1.0745889161650273
lof-outlier=1.1005185586321256
lof-outlier=1.0610447085490424
lof-outlier=1.0630066621060172
lof-outlier=1.0186262378835895
lof-outlier=1.0342107093526187
lof-outlier=1.0344045376991269
lof-outlier=1.0248245785023482
lof-outlier=1.0488462172765332
lof-outlier=1.0497264620291111
lof-outlier=1.0301350058058438
lof-outlier=1.0400045746760533
lof-outlier=1.0494035526547054
lof-outlier=1.0547154553269875
lof-outlier=1.0175002875617225
lof-outlier=1.0442863449188755
lof-outlier=1.0626736688602891
lof-outlier=1.0441588596318554
lof-outlier=1.0572063647981889
lof-outlier=1.0495272416160955
lof-outlier=1.0138625028571708
lof-outlier=1.0138589497553405
lof-outlier=1.0566192664539784
lof-outlier=1.1117324808246758
lof-outlier=1.0389251932882044
lof-outlier=1.0579620137462318
lof-outlier=1.0516615357633907
lof-outlier=1.0545715855983862
lof-outlier=1.096098644328304
lof-outlier=1.0269721056923273
lof-outlier=1.0481973898052244
lof-outlier=1.0211880433567229
lof-outlier=1.0596598912245359
lof-outlier=1.0351445152166707
lof-outlier=1.0324301154873392
lof-outlier=1.033035920432245
lof-outlier=1.0573334671969816
lof-outlier=1.0685450560696226
lof-outlier=1.0344018949417455
lof-outlier=1.0451555994392678
lof-outlier=1.033262395730589
lof-outlier=1.042811878068833
lof-outlier=1.022376190164538
lof-outlier=1.0324837052159441
lof-outlier=1.0528941914567709
lof-outlier=1.0212395685043287
lof-outlier=1.0416606383215945
lof-outlier=1.030958992335934
lof-outlier=1.0465240099526232
lof-outlier=1.0124804703935881
lof-outlier=1.0169635485299426
lof-outlier=1.02142433515017
lof-outlier=1.019494975689989
lof-outlier=1.0224189546966553
lof-outlier=1.0135856267322003
lof-outlier=1.0384545440709738
lof-outlier=1.0402081236301879
lof-outlier=1.0180262051151974
lof-outlier=1.0266912988068235
lof-outlier=1.058703630639395
lof-outlier=1.0328385913598366
lof-outlier=1.0586631779634466
lof-outlier=1.024921172261385
lof-outlier=1.0344066438783166
lof-outlier=1.0325289829121305
lof-outlier=0.9955047173959655
lof-outlier=1.0291649718474596
lof-outlier=1.0770253119793585
lof-outlier=1.0278749129176141
lof-outlier=1.0376721244939764
lof-outlier=1.0030141733366191
lof-outlier=1.0148244233781578
lof-outlier=1.028639614716367
lof-outlier=1.0046207793419726
lof-outlier=1.0379238783507747
lof-outlier=1.0057559617300231
lof-outlier=1.0076969887705394
lof-outlier=1.0213694652779144
lof-outlier=1.0043446376551461
lof-outlier=1.0171802278667783
lof-outlier=1.0311057008606055
lof-outlier=1.010740058121337
lof-outlier=1.030488710490374
lof-outlier=1.0492995246092858
lof-outlier=1.1170087060688465
lof-outlier=1.0341324952651318
lof-outlier=1.0224666448251778
lof-outlier=1.0133242906524316
lof-outlier=1.0093536015175375
lof-outlier=1.0244052270841353
lof-outlier=1.0352433228560183
lof-outlier=1.0247268275962753
lof-outlier=1.0871645391484213
lof-outlier=1.0328265252007083
lof-outlier=1.0023258007456464
lof-outlier=1.0018953941656266
lof-outlier=1.01205768157025
lof-outlier=1.0203671252633637
lof-outlier=0.9982179816753287
lof-outlier=0.9987125118094728
lof-outlier=1.012407476101211
lof-outlier=1.0055371470305146
lof-outlier=1.0608800643267926
lof-outlier=1.0006544358440084
lof-outlier=1.0051161435460738
lof-outlier=1.0181878878550408
lof-outlier=1.016729094598209
lof-outlier=1.0089121218206716
lof-outlier=1.0141701537059866
lof-outlier=1.0152621038805738
lof-outlier=1.0017807014886342
lof-outlier=1.0319121314464108
lof-outlier=0.9945269907105109
lof-outlier=1.0118546250059033
lof-outlier=1.0272793398184126
lof-outlier=0.9910125752382037
lof-outlier=0.9914560071608203
lof-outlier=0.9917500026763314
lof-outlier=1.0432852794517873
lof-outlier=1.0045418281034366
lof-outlier=1.0100443985236607
lof-outlier=1.001811180516248
lof-outlier=1.003879102757808
lof-outlier=1.0348128463600246
lof-outlier=1.0176509574477794
lof-outlier=1.0217676470351686
lof-outlier=1.0371588027134395
lof-outlier=0.9962469486073413
lof-outlier=1.0399195898208557
lof-outlier=1.0035690893975768
lof-outlier=0.9989435853328945
lof-outlier=1.1172760317602028
lof-outlier=1.0007318255524411
lof-outlier=1.0336507115943814
lof-outlier=0.9942927799782058
lof-outlier=1.0475708455592414
lof-outlier=0.9984395079109277
lof-outlier=1.049977044859373
lof-outlier=1.0218951409062549
lof-outlier=1.0000161845459081
lof-outlier=1.003248013698699
lof-outlier=1.0056463199750976
lof-outlier=1.0188947797924017
lof-outlier=1.0020777950937165
lof-outlier=1.0136181113340021
lof-outlier=0.9982165121339363
lof-outlier=1.0059992358693448
lof-outlier=1.002083149337252
lof-outlier=1.026545765599857
lof-outlier=1.0110417266446068
lof-outlier=1.012471239427913
lof-outlier=1.0209160342791634
lof-outlier=1.0185676020712233
lof-outlier=1.0053699462324694
lof-outlier=0.9942358356051872
lof-outlier=1.007947892447985
lof-outlier=1.0084115920630112
lof-outlier=1.0054164457247867
lof-outlier=0.9877459044927426
lof-outlier=1.0109296901630416
lof-outlier=0.9854968727545395
lof-outlier=1.0163959299427903
lof-outlier=1.0276718825112376
lof-outlier=0.9824047490751898
lof-outlier=0.9812117093592203
lof-outlier=1.0043060251093723
lof-outlier=0.9840980175107026
lof-outlier=1.0110742417845386
lof-outlier=1.0083646552086738
lof-outlier=1.0329311145374274
lof-outlier=1.0090144921089983
lof-outlier=1.0419000139019112
lof-outlier=1.0059099464107855
lof-outlier=0.9853494604317572
lof-outlier=0.992249103413359
lof-outlier=0.9888293926170489
lof-outlier=1.007239069410727
lof-outlier=0.9974746671454016
lof-outlier=0.9872568316444184
lof-outlier=1.001830178131691
lof-outlier=1.02852202090371
lof-outlier=0.9895718871100366
lof-outlier=0.9852147140607326
lof-outlier=0.9826980699079831
lof-outlier=1.0125113262254595
lof-outlier=0.9799771531319652
lof-outlier=1.0143782891735418
lof-outlier=1.0036066872895717
lof-outlier=0.9979340552816618
lof-outlier=1.0118544232605697
lof-outlier=0.9915927703569366
lof-outlier=1.0036573871818384
lof-outlier=0.9893929269635937
lof-outlier=0.9912212434208129
lof-outlier=1.0017798896567727
lof-outlier=0.9960978066754244
lof-outlier=0.9870949838118144
lof-outlier=1.0056999471044998
lof-outlier=0.9817008309458184
lof-outlier=0.9813525163978998
lof-outlier=1.0004537757474383
lof-outlier=0.9930978719587442
lof-outlier=0.9860942813050463
lof-outlier=0.9891913739976252
lof-outlier=1.0204923468061757
lof-outlier=0.9843913586830153
lof-outlier=0.9935384168139549
