lof-outlier=1.1499132920345925
lof-outlier=1.087350061855105
lof-outlier=1.1264122541334174
lof-outlier=1.1504432774169489
lof-outlier=1.130177259700918
lof-outlier=1.1447703630207213
lof-outlier=1.186265467882491
lof-outlier=1.1854852597125158
lof-outlier=1.0656548767382845
lof-outlier=1.0641231273748009
lof-outlier=1.076896799968864
lof-outlier=1.08184474996858
lof-outlier=1.222075061028139
lof-outlier=1.0009150182240198
lof-outlier=1.0981278389468914
lof-outlier=1.05505781695504
lof-outlier=1.1186227674366833
lof-outlier=1.2126452341473322
lof-outlier=1.030062164617729
lof-outlier=1.036494121561872
lof-outlier=1.052573065325838
lof-outlier=1.0001780664020425
lof-outlier=1.0388688764248546
lof-outlier=1.0928167825215636
lof-outlier=1.0458692804797953
lof-outlier=1.1068041591197983
lof-outlier=1.0187682010885717
lof-outlier=1.0275807724789143
lof-outlier=1.0608048447891876
lof-outlier=1.1173154678427357
lof-outlier=0.9981294041559247
lof-outlier=1.136091446558371
lof-outlier=1.0194261697319988
lof-outlier=1.042278635668813
lof-outlier=1.0586146155627576
lof-outlier=1.0176424693047106
lof-outlier=1.056611407852383
lof-outlier=1.1313992009476068
lof-outlier=1.167422379837688
lof-outlier=1.0077608989515747
lof-outlier=1.024532282107658
lof-outlier=1.1198564595288516
lof-outlier=1.1583714932681217
lof-outlier=1.0411809680765114
lof-outlier=1.0526183081434681
lof-outlier=1.0142350417453574
lof-outlier=0.9939462587216585
lof-outlier=1.074330596623589
lof-outlier=1.004843888669592
lof-outlier=0.9828488133006476
lof-outlier=1.0500314515442397
lof-outlier=1.0539540969396164
lof-outlier=1.112055162864235
lof-outlier=1.0260953048311532
lof-outlier=1.1263138396872725
lof-outlier=1.0844544209432654
lof-outlier=1.0229086606276068
lof-outlier=1.0836320544540035
lof-outlier=1.1355691637960763
lof-outlier=1.1328895772363095
lof-outlier=1.125240481320142
lof-outlier=1.0750691199751252
lof-outlier=0.9834485330219231
lof-outlier=1.046816666841748
lof-outlier=1.0071237553084855
lof-outlier=1.0840266482179912
lof-outlier=1.0204883781626723
lof-outlier=1.0183366344217863
lof-outlier=1.0512662860363964
lof-outlier=1.043558457684385
lof-outlier=1.122009535629951
lof-outlier=1.077932318320697
lof-outlier=1.0796037201474917
lof-outlier=1.1672797924234428
lof-outlier=1.0818584530161843
lof-outlier=1.0554286574571334
lof-outlier=1.061084181785884
lof-outlier=1.0464737115028104
lof-outlier=1.1006366390359321
lof-outlier=1.0610391299086417
lof-outlier=1.0600781757182687
lof-outlier=1.0789092374846603
lof-outlier=1.0211723629961584
lof-outlier=1.0283523096425413
lof-outlier=1.0572649285199087
lof-outlier=1.102981440393078
lof-outlier=1.1109663999859065
lof-outlier=1.1623949512565774
lof-outlier=0.9916412819504524
lof-outlier=1.1153418275703249
lof-outlier=1.0059569489400233
lof-outlier=1.0821425435692735
lof-outlier=1.0588610275285342
lof-outlier=1.1321723002155744
lof-outlier=1.1241703678414112
lof-outlier=1.0065157552463453
lof-outlier=1.087763642328026
lof-outlier=1.0686458957095737
lof-outlier=1.0148051118942973
lof-outlier=1.0171026491806348
lof-outlier=1.0068680730426642
lof-outlier=1.1297743255150399
lof-outlier=1.012664274121796
lof-outlier=1.0571337264457354
lof-outlier=1.0657882493610165
lof-outlier=1.0490099076149586
lof-outlier=0.994170538000821
lof-outlier=1.0110240716933858
lof-outlier=1.026483762470892
lof-outlier=1.045317879967734
lof-outlier=1.053944398757059
lof-outlier=1.001151544144696
lof-outlier=1.1085290286441432
lof-outlier=1.0815961720160447
lof-outlier=1.010653136305501
lof-outlier=1.0569351449092883
lof-outlier=1.0680509692075273
lof-outlier=1.0871156749230764
lof-outlier=1.0565383098888144
lof-outlier=1.0067743964641651
lof-outlier=1.012286540901058
lof-outlier=1.015258218081175
lof-outlier=1.0393911084476064
lof-outlier=1.0173514316940864
lof-outlier=1.0772788546436878
lof-outlier=1.0530817322229384
lof-outlier=1.0487541987837963
lof-outlier=1.0008672011799895
lof-outlier=1.027022524728626
lof-outlier=1.0342863201114392
lof-outlier=0.9878164562926575
lof-outlier=1.0415460685459441
lof-outlier=1.0061265159815085
lof-outlier=1.0295008699137782
lof-outlier=1.0425605324015612
lof-outlier=0.9926040799927031
lof-outlier=1.0598406611760511
lof-outlier=1.0178371737979417
lof-outlier=1.0095556653887732
lof-outlier=1.0154121362710584
lof-outlier=1.0158059385425855
lof-outlier=1.2752564291602582
lof-outlier=1.1226034854443572
lof-outlier=1.0129918543655672
lof-outlier=1.0947204331759162
lof-outlier=0.9911522735036055
lof-outlier=1.0521577247758525
lof-outlier=1.0859586443246245
lof-outlier=1.0152921197917733
lof-outlier=1.0415427164702513
lof-outlier=1.136718808774486
lof-outlier=1.0359942599139678
lof-outlier=1.0168024227017
lof-outlier=1.1025739104655956
lof-outlier=1.0429703282750742
lof-outlier=0.9874148873626019
lof-outlier=0.9921714223519589
lof-outlier=1.022133476273335
lof-outlier=1.0207384294149906
lof-outlier=1.0548652901246143
lof-outlier=0.9950821942549484
lof-outlier=1.0125468051955713
lof-outlier=1.0446778625740034
lof-outlier=1.0384546371222136
lof-outlier=0.9995632583201095
lof-outlier=1.0423503092964386
lof-outlier=1.0775229870330756
lof-outlier=1.0315714352423448
lof-outlier=1.0340211375684316
lof-outlier=0.9870983443067435
lof-outlier=1.0590264138131604
lof-outlier=1.0347093641191598
lof-outlier=1.0163047084877757
lof-outlier=1.0267698950838415
lof-outlier=0.9824573869237831
lof-outlier=1.015004510965975
lof-outlier=1.0412809194172028
lof-outlier=1.043284954347248
lof-outlier=1.0125654891810019
lof-outlier=1.0109361898240994
lof-outlier=1.0471621804714606
lof-outlier=1.004668323217246
lof-outlier=1.076396545900153
lof-outlier=0.9930716131256299
lof-outlier=1.00146318588386
lof-outlier=1.005206496627955
lof-outlier=1.0423761209523412
lof-outlier=1.0330632414681344
lof-outlier=1.0978406130453082
lof-outlier=1.0144722443981693
lof-outlier=1.0412921959298551
lof-outlier=1.0143713316874998
lof-outlier=1.0475226425867201
lof-outlier=1.0161788479701948
lof-outlier=1.045247062036575
lof-outlier=1.0118601607399593
lof-outlier=1.0304257506869678
lof-outlier=0.9983276660104706
lof-outlier=1.036500421522918
lof-outlier=1.021895493181356
lof-outlier=1.0020078592630333
lof-outlier=1.0333042834770576
lof-outlier=1.0164702409918476
lof-outlier=1.0361726772062545
lof-outlier=1.0037635097263433
lof-outlier=1.012059305636068
lof-outlier=1.0413599895382233
lof-outlier=1.0150443650416092
lof-outlier=1.035108687315312
lof-outlier=1.003300035564853
lof-outlier=1.0398910578129203
lof-outlier=1.0219027637274491
lof-outlier=1.032698809041256
lof-outlier=1.0177021380097178
lof-outlier=1.0073515071146537
lof-outlier=1.0207648535739398
lof-outlier=1.0313597659475997
lof-outlier=1.0048587813070484
lof-outlier=1.0268963430513574
lof-outlier=1.0438517068356439
lof-outlier=1.0185059509632701
lof-outlier=0.9943175358988827
lof-outlier=1.003061856891472
lof-outlier=0.9969606085451626
lof-outlier=1.0457936355014503
lof-outlier=1.031523726197541
lof-outlier=0.9815809765394315
lof-outlier=1.040012345668591
lof-outlier=1.0509398708961013
lof-outlier=1.03250505432646
lof-outlier=0.9797319176853668
lof-outlier=1.027349598822137
lof-outlier=0.987325899246527
lof-outlier=1.0379262634260438
lof-outlier=1.0138640293090317
lof-outlier=1.0132515607110553
lof-outlier=1.003052826518646
lof-outlier=1.0011001212564448
lof-outlier=1.0213366434436506
lof-outlier=1.022026507927949
lof-outlier=0.9851345020893594
lof-outlier=1.0095724838747204
lof-outlier=0.9937523707572621
lof-outlier=1.0240498664405608
lof-outlier=0.9991950315036892
lof-outlier=1.0070649131532408
lof-outlier=1.0353897254301692
lof-outlier=1.0406654526535233
lof-outlier=1.0331106208572158
lof-outlier=1.0030322039047181
lof-outlier=0.9820704279273963
lof-outlier=1.0082025932986534
lof-outlier=0.9924460225176145
lof-outlier=1.0284204857254093
lof-outlier=1.030949039574054
lof-outlier=0.9977610363934977
lof-outlier=1.0213783399199772
lof-outlier=1.0412588318771898
lof-outlier=1.023519167358691
lof-outlier=1.0217802385972556
lof-outlier=1.0302890562175655
lof-outlier=1.0373335161300705
lof-outlier=0.9800644478608015
lof-outlier=1.0012595101994104
lof-outlier=1.0258520125723822
lof-outlier=0.9919507415771214
lof-outlier=1.0000320742146385
lof-outlier=1.0171777054983517
lof-outlier=0.997256674083074
lof-outlier=0.9997880296034619
lof-outlier=0.9771522971923313
lof-outlier=1.05670273677037
lof-outlier=1.0527756241670008
lof-outlier=1.0141866560648105
lof-outlier=1.0253641990676161
lof-outlier=0.9925132975967745
lof-outlier=1.019621187007538
lof-outlier=1.008741439670258
lof-outlier=0.9968234197705219
lof-outlier=0.999922047065566
lof-outlier=1.0679311037031665
lof-outlier=1.0231984629724933
lof-outlier=1.0155175916834651
lof-outlier=0.995173055345478
lof-outlier=1.0713351438954029
lof-outlier=0.9746584096567573
lof-outlier=1.0126222377127072
lof-outlier=0.9788037924473001
lof-outlier=1.0726046515501053
lof-outlier=1.002687659142376
lof-outlier=0.9939578473905032
lof-outlier=1.0091477770604882
lof-outlier=1.05897163991944
lof-outlier=1.0310991699065386
lof-outlier=0.9862376828190875
lof-outlier=0.9811804710960534
lof-outlier=0.978567321913479
lof-outlier=0.9624586299496432
lof-outlier=0.9546785712268244
lof-outlier=0.9813810103615105
lof-outlier=0.9877762658113746
lof-outlier=1.039358972985031
lof-outlier=1.0179504153232253
lof-outlier=1.036089817612175
lof-outlier=1.035274075437172
lof-outlier=1.0468247679385922
lof-outlier=0.969683911722841
lof-outlier=1.0608088438379195
lof-outlier=0.9781538221625218
lof-outlier=0.9958485664159892
lof-outlier=0.9899658093835318
lof-outlier=0.9927823117582656
lof-outlier=1.0409534885190268
lof-outlier=0.9902733408851508
lof-outlier=1.0072306208161483
lof-outlier=0.9886223747118363
lof-outlier=0.992196618572738
lof-outlier=0.9853015069102724
lof-outlier=1.0038579062670627
lof-outlier=1.0514762887553266
lof-outlier=1.019638861946782
lof-outlier=1.03747287645599
lof-outlier=0.9782607693292248
lof-outlier=0.9891500725284008
lof-outlier=0.9889254163585194
lof-outlier=0.9678521511965811
lof-outlier=1.0016192146244818
lof-outlier=1.0130369368560508
lof-outlier=0.9980378356344801
lof-outlier=0.9904146882580498
lof-outlier=0.9853489641523946
lof-outlier=1.03533370788133
lof-outlier=1.0433807689856862
lof-outlier=1.1016943716069838
lof-outlier=0.9916799063978551
lof-outlier=0.9933254127498493
lof-outlier=1.0354497391621054
lof-outlier=1.022785396548286
lof-outlier=0.9674435629076361
lof-outlier=1.043111314249353
lof-outlier=1.0157044490642706
lof-outlier=0.9772598838708986
lof-outlier=0.9618062892339684
lof-outlier=0.9850254968866561
lof-outlier=0.9793995204834164
lof-outlier=1.0099467577186083
lof-outlier=0.9833515765763208
lof-outlier=1.0120038386692167
lof-outlier=0.9743541319458177
lof-outlier=1.010333175415391
lof-outlier=1.0404473783941408
lof-outlier=1.0311438522315897
lof-outlier=0.9732330882385145
lof-outlier=1.0170660499493782
lof-outlier=1.0482591235223402
lof-outlier=1.015928622357397
lof-outlier=1.0196530852520365
lof-outlier=0.9660716552972223
lof-outlier=0.9877583490038592
lof-outlier=0.9641984950695811
lof-outlier=1.0107906669219717
lof-outlier=0.9878928455773249
lof-outlier=1.0073817205664441
lof-outlier=0.9821225079721374
lof-outlier=0.9635707161246972
lof-outlier=1.0135859374272922
lof-outlier=0.9724210440941331
lof-outlier=1.0234357349893182
lof-outlier=1.0282846704285733
lof-outlier=0.976482384432276
lof-outlier=0.9863460187652321
lof-outlier=0.9830777316341772
