lof-outlier=1.0253146653868608
lof-outlier=1.0402239005422547
lof-outlier=1.0348945017383768
lof-outlier=1.0215623350355423
lof-outlier=1.0239198105105933
lof-outlier=1.0499353649032424
lof-outlier=1.0919664318848226
lof-outlier=1.070310783187169
lof-outlier=1.0405204929398206
lof-outlier=1.0446139385784756
lof-outlier=1.0468009414329973
lof-outlier=1.064216856014085
lof-outlier=1.0937646406787311
lof-outlier=1.0295571536081902
lof-outlier=1.0371946585421539
lof-outlier=1.0514632438189249
lof-outlier=1.070617944028241
lof-outlier=1.0914632063844005
lof-outlier=1.0516089136015478
lof-outlier=1.0368910109160092
lof-outlier=1.0044772091267953
lof-outlier=1.0249016130510862
lof-outlier=1.0370889734376652
lof-outlier=1.0342214105306118
lof-outlier=1.0467501275733297
lof-outlier=1.0319741512342455
lof-outlier=1.048195504046626
lof-outlier=1.0541471317425268
lof-outlier=1.0268157131325162
lof-outlier=1.009666053644029
lof-outlier=1.023980784933981
lof-outlier=1.0137268949381841
lof-outlier=1.0081250300988138
lof-outlier=1.1588271313146286
lof-outlier=1.0376843369198552
lof-outlier=1.0435232557094438
lof-outlier=1.0336598738992517
lof-outlier=1.0391935262319643
lof-outlier=1.2515181507333693
lof-outlier=1.0246004662406047
lof-outlier=1.003585077000534
lof-outlier=1.0341040483314028
lof-outlier=1.0323077350787675
lof-outlier=1.048829078731535
lof-outlier=1.025043828393859
lof-outlier=1.0336121162686793
lof-outlier=1.0250593066259546
lof-outlier=1.0443427825505502
lof-outlier=1.0281201555092088
lof-outlier=1.0321009119415672
lof-outlier=1.0330749298033344
lof-outlier=1.027181640270655
lof-outlier=1.037917558221583
lof-outlier=1.0460107709224502
lof-outlier=1.0405057978645513
lof-outlier=1.0195416362247776
lof-outlier=0.9995674085949009
lof-outlier=1.0344210284857092
lof-outlier=1.0715934558851499
lof-outlier=1.025777818937076
lof-outlier=1.0063137490181602
lof-outlier=1.0006740453214498
lof-outlier=1.0280704504433777
lof-outlier=1.0202211014560465
lof-outlier=1.0080875515392553
lof-outlier=1.0146855341199634
lof-outlier=1.0417787631367101
lof-outlier=1.0311908227665674
lof-outlier=1.0207006842285973
lof-outlier=1.0265610050362426
lof-outlier=1.0277265937426256
lof-outlier=1.0126734875499135
lof-outlier=1.0370721681030444
lof-outlier=1.0020819360398967
lof-outlier=1.0041655762295991
lof-outlier=1.0428639616209234
lof-outlier=1.0223850818304263
lof-outlier=0.9934406249049202
lof-outlier=1.0081044226307425
lof-outlier=1.0354822136264066
lof-outlier=1.1964353503442156
lof-outlier=1.0128908055410548
lof-outlier=1.0333369827785437
lof-outlier=1.0327180320691838
lof-outlier=1.0411141850230548
lof-outlier=1.048750002308144
lof-outlier=1.062778396115971
lof-outlier=1.0852812553533064
lof-outlier=1.0093134781713842
lof-outlier=1.0058243178666169
lof-outlier=1.037259388637131
lof-outlier=1.0101714605325947
lof-outlier=0.993066636540331
lof-outlier=1.0236149261635459
lof-outlier=1.0402255438410337
lof-outlier=1.0149403974899696
lof-outlier=1.0010352823502224
lof-outlier=1.0191653797683593
lof-outlier=1.0190852292396855
lof-outlier=1.011026080835856
lof-outlier=1.0174280498202368
lof-outlier=0.9931474773107584
lof-outlier=1.0133366805823008
lof-outlier=1.0055932682011777
lof-outlier=0.9940896419426496
lof-outlier=1.0265821354856242
lof-outlier=1.008708193394541
lof-outlier=1.0186505692858518
lof-outlier=0.9966080259169454
lof-outlier=1.0098887415292812
lof-outlier=0.9888941625943354
lof-outlier=0.9948287170642639
lof-outlier=1.0165899999450287
lof-outlier=0.9906741757106149
lof-outlier=1.010317977008107
lof-outlier=1.0242016049892972
lof-outlier=1.033750506073905
lof-outlier=1.0025767459047727
lof-outlier=1.0263947241522287
lof-outlier=1.0049350891819804
lof-outlier=1.015586367453253
lof-outlier=1.0416500981590089
lof-outlier=1.003897114869651
lof-outlier=1.0059525147213642
lof-outlier=1.0363021618554367
lof-outlier=0.9955037646540343
lof-outlier=1.0340163442807047
lof-outlier=0.9949800514444567
lof-outlier=1.0221515784205242
lof-outlier=1.0242627184415372
lof-outlier=0.9903267013226452
lof-outlier=1.0216962701060472
lof-outlier=0.9884957312797849
lof-outlier=1.001027536336619
lof-outlier=0.994150855580983
lof-outlier=1.000555500185543
lof-outlier=1.022799558555248
lof-outlier=1.0118024550763574
lof-outlier=1.0063776650331606
lof-outlier=1.0133653085777292
lof-outlier=1.0797089891999556
lof-outlier=1.1606112128515553
lof-outlier=0.9856109329560151
lof-outlier=1.0235369444188673
lof-outlier=1.0085768207219628
lof-outlier=0.9984861633557566
lof-outlier=1.0068107030492692
lof-outlier=1.0213795719731977
lof-outlier=1.0362899036286328
lof-outlier=1.179911940624897
lof-outlier=1.0817181517147212
lof-outlier=0.9838474485181264
lof-outlier=0.9989387077041618
