lof-outlier=1.141216615151681
lof-outlier=1.0655618170746555
lof-outlier=1.1113612075182826
lof-outlier=1.11510651670373
lof-outlier=1.111317941936327
lof-outlier=1.1184301794197768
lof-outlier=1.1903732064507233
lof-outlier=1.1585335676443862
lof-outlier=1.0555874747322516
lof-outlier=1.0845381475314966
lof-outlier=1.0899909603877418
lof-outlier=1.0994218512215388
lof-outlier=1.1818010190145887
lof-outlier=1.0186903621681733
lof-outlier=1.0975072116986813
lof-outlier=1.056427352505723
lof-outlier=1.125797331483274
lof-outlier=1.1747166251323578
lof-outlier=1.0332764525694564
lof-outlier=1.0487097845458855
lof-outlier=1.0401110895075423
lof-outlier=1.0180950456200457
lof-outlier=1.044177861913657
lof-outlier=1.0903050422918712
lof-outlier=1.0408884323926333
lof-outlier=1.1071265962454557
lof-outlier=1.029675332061685
lof-outlier=1.0468134043283908
lof-outlier=1.0613198772889492
lof-outlier=1.1112045388590563
lof-outlier=1.0122992669771613
lof-outlier=1.1218978043959018
lof-outlier=1.0267318644542154
lof-outlier=1.053427757745137
lof-outlier=1.0601848756916599
lof-outlier=1.0343767372638382
lof-outlier=1.0652942970693793
lof-outlier=1.1169953821596448
lof-outlier=1.1546770480255828
lof-outlier=1.0119681179547997
lof-outlier=1.0253569186474902
lof-outlier=1.101541540383395
lof-outlier=1.13703529366969
lof-outlier=1.0294638065567663
lof-outlier=1.0537246632092712
lof-outlier=1.0418925090729847
lof-outlier=1.0103821742396963
lof-outlier=1.0696067169742198
lof-outlier=1.0094166201605488
lof-outlier=1.0010073446381866
lof-outlier=1.0534103245933972
lof-outlier=1.0635104710423129
lof-outlier=1.1427483367295956
lof-outlier=1.0467089068798978
lof-outlier=1.0954065372783874
lof-outlier=1.0570998794990756
lof-outlier=1.0214898510000596
lof-outlier=1.0825801464200635
lof-outlier=1.132769252342893
lof-outlier=1.1125754714525158
lof-outlier=1.1019679031463367
lof-outlier=1.0631317638123396
lof-outlier=1.0029046420081948
lof-outlier=1.048792563676212
lof-outlier=1.0043284681857176
lof-outlier=1.0921238931871962
lof-outlier=1.042407853915823
