lof-outlier=1.1478451169780162
lof-outlier=1.1326027317215364
lof-outlier=1.0937307072296036
lof-outlier=1.1940758778804328
lof-outlier=1.1668296413399644
lof-outlier=1.2124167479391195
lof-outlier=1.2000409844745648
lof-outlier=1.2017291255386289
lof-outlier=1.0726662267049192
lof-outlier=1.043477221962533
lof-outlier=1.054119269160973
lof-outlier=1.1018220173553617
lof-outlier=1.2477660957531773
lof-outlier=0.977260162350076
lof-outlier=1.0765353151799528
lof-outlier=1.0484828228217098
lof-outlier=1.1144030200398658
lof-outlier=1.237231747105655
lof-outlier=1.0926331892904435
lof-outlier=1.0150482403577954
lof-outlier=1.0474101771382889
lof-outlier=0.9818340326404703
lof-outlier=1.047890229408058
lof-outlier=1.0666038393343222
lof-outlier=1.0824990956815346
lof-outlier=1.0897391656209292
lof-outlier=1.0764330712693941
lof-outlier=1.0063015196244425
lof-outlier=1.059124669341886
lof-outlier=1.1399327370071892
lof-outlier=0.9727629264143641
lof-outlier=1.1491596546256744
lof-outlier=1.005895507414409
lof-outlier=1.042348010147754
lof-outlier=1.0730430223922327
lof-outlier=1.0352646991952572
lof-outlier=1.0531267529445127
lof-outlier=1.119749947291327
lof-outlier=1.1663661861976455
lof-outlier=1.0307032203239848
lof-outlier=1.0015151114570278
lof-outlier=1.1662124671179217
lof-outlier=1.1519804715585658
lof-outlier=1.0321714858120052
lof-outlier=1.0861381337992317
lof-outlier=0.9951177255569471
lof-outlier=0.9888553071708324
lof-outlier=1.067914714935764
lof-outlier=1.019794895123164
lof-outlier=0.9915621684350078
lof-outlier=1.031036016610504
lof-outlier=1.0542671404399684
lof-outlier=1.0789808750464298
lof-outlier=1.0012630160426725
lof-outlier=1.128110686787546
lof-outlier=1.0788455987882877
lof-outlier=1.004585023315094
lof-outlier=1.0791781285877224
lof-outlier=1.1545691545725656
lof-outlier=1.1173949354057682
lof-outlier=1.1309897867666072
lof-outlier=1.0853572623164431
lof-outlier=0.9854418363407538
lof-outlier=1.0552131108663068
lof-outlier=0.9833797158159611
lof-outlier=1.0629730276826073
lof-outlier=0.9964475317589528
lof-outlier=1.014698686343394
lof-outlier=1.0211374906729362
lof-outlier=1.0317781214663813
lof-outlier=1.1345999263749371
lof-outlier=1.0995348449109597
lof-outlier=1.1191595325818342
lof-outlier=1.1519549392937871
lof-outlier=1.0582451701946511
lof-outlier=1.0866235136478735
lof-outlier=1.03087551568626
lof-outlier=1.0427417220467337
lof-outlier=1.13722100319119
lof-outlier=1.0494004683592921
lof-outlier=1.0657811535961084
lof-outlier=1.0955481434545216
lof-outlier=1.0089686816273358
lof-outlier=1.031235174322714
lof-outlier=1.075707304930906
lof-outlier=1.1270204209652548
lof-outlier=1.1356274134712825
lof-outlier=1.206831382126255
lof-outlier=0.978013373011914
lof-outlier=1.0803344691980579
lof-outlier=0.9887403812052188
lof-outlier=1.0715773450697148
lof-outlier=1.0728402304186822
lof-outlier=1.1259923995922094
lof-outlier=1.13239871541112
lof-outlier=0.987769584355881
lof-outlier=1.0874674097480106
lof-outlier=1.0863569902581323
lof-outlier=0.9928418563074372
lof-outlier=1.0043769081167544
lof-outlier=1.0139790884218909
lof-outlier=1.1462590507797652
lof-outlier=0.9961713309778629
lof-outlier=1.0463775817960081
lof-outlier=1.05499248966118
lof-outlier=1.041400365765189
lof-outlier=1.0134937593988362
lof-outlier=1.0082114269587408
lof-outlier=1.038982724195997
lof-outlier=1.0107474930044216
lof-outlier=1.0526694122032865
lof-outlier=0.9952588728147344
lof-outlier=1.1174272721284537
lof-outlier=1.0830456075455746
lof-outlier=0.9972387274192442
lof-outlier=1.0368967937565778
lof-outlier=1.0948370797614217
lof-outlier=1.0873862543407453
lof-outlier=1.074744481114742
lof-outlier=1.0074689075392254
lof-outlier=0.9906139339663883
lof-outlier=1.01359924466291
lof-outlier=1.048972072704325
lof-outlier=0.9888482950668724
lof-outlier=1.0681446793771636
lof-outlier=1.078214345541839
lof-outlier=1.0453092643924833
lof-outlier=0.983985972715722
lof-outlier=1.0276803296979562
lof-outlier=1.0232736763390353
lof-outlier=0.9803176196226556
lof-outlier=1.030667069548463
lof-outlier=1.0078520065352539
lof-outlier=1.0359617249142736
lof-outlier=1.0688500119013624
lof-outlier=1.009958581873343
lof-outlier=1.0343465068914361
lof-outlier=1.012757000384988
lof-outlier=0.997925628648956
lof-outlier=0.9943162059121861
lof-outlier=1.0020480872434991
lof-outlier=1.2418786820525494
lof-outlier=1.1223231150327646
lof-outlier=1.0079308302265881
lof-outlier=1.0631794202246727
lof-outlier=0.9812135978938267
lof-outlier=1.029384305795076
lof-outlier=1.0804221012882267
lof-outlier=0.9909896070454401
lof-outlier=1.0389397705515204
lof-outlier=1.1915109543312121
lof-outlier=1.0321142557510405
lof-outlier=1.0343457473027449
lof-outlier=1.0619923959448012
lof-outlier=1.037942884285794
lof-outlier=0.9832813875379397
lof-outlier=0.9872482389780854
lof-outlier=1.0316348907236705
lof-outlier=1.037882019602682
lof-outlier=1.0488158027580254
lof-outlier=0.9848470587635758
lof-outlier=1.0026469514444267
lof-outlier=1.0496544999771924
lof-outlier=1.08348576102912
lof-outlier=0.9926235093637197
lof-outlier=1.0361840404813174
lof-outlier=1.0733555726731985
lof-outlier=1.0438915669817248
lof-outlier=1.0292473336873702
lof-outlier=0.9870381509094391
lof-outlier=1.1096300606063612
lof-outlier=1.0270436036133752
lof-outlier=1.0452423594696179
lof-outlier=1.0433942183759695
lof-outlier=0.9832837766673022
lof-outlier=1.000357890028818
lof-outlier=1.0436828104179934
lof-outlier=1.024226068405627
lof-outlier=0.9976111866244278
lof-outlier=1.0023294668881055
lof-outlier=1.0435598878069643
lof-outlier=0.9896789161254153
lof-outlier=1.088900348615971
lof-outlier=0.9884926518743496
lof-outlier=1.02073427761803
lof-outlier=0.9983432275883292
lof-outlier=1.0362605711330846
lof-outlier=1.0406640416683264
lof-outlier=1.097502421583317
lof-outlier=0.990274783744657
lof-outlier=1.0424878880817643
lof-outlier=1.0139997476121674
lof-outlier=1.0440743024558035
lof-outlier=1.0307954768447118
lof-outlier=1.0574312434591857
lof-outlier=0.9855627275766535
lof-outlier=1.025416424904045
lof-outlier=1.012015573842817
lof-outlier=1.0444855580007202
lof-outlier=1.0278791285069149
lof-outlier=0.9959579501510429
lof-outlier=1.0450628724981461
lof-outlier=1.007224854178254
lof-outlier=1.0438326277039531
lof-outlier=1.0034971880061314
lof-outlier=1.0361549896955398
lof-outlier=1.0215246769640776
lof-outlier=1.004322248745275
lof-outlier=1.0256563822788685
lof-outlier=0.9934204928145837
lof-outlier=1.039684486148274
lof-outlier=1.0037664911102429
lof-outlier=1.0555457948591829
lof-outlier=1.0216443668869348
lof-outlier=1.0248812610540907
lof-outlier=1.01936444977974
lof-outlier=1.028481423121312
lof-outlier=1.0163738710391406
lof-outlier=1.0117269632951384
lof-outlier=1.030069360169615
lof-outlier=1.009116757994714
lof-outlier=1.0050113358759762
lof-outlier=0.9971485193893922
lof-outlier=0.9912227241070625
lof-outlier=1.0394515069544086
lof-outlier=1.0604415038476809
lof-outlier=0.9857659655245301
lof-outlier=1.0223405310972449
lof-outlier=1.0674846152360673
lof-outlier=1.0426446096379407
lof-outlier=0.985744752052686
lof-outlier=1.0020703309850958
lof-outlier=0.974085317962965
lof-outlier=1.0323789490721529
lof-outlier=1.0203270832829359
lof-outlier=1.0135589687307638
lof-outlier=1.0220402393957484
lof-outlier=0.9957003803607721
lof-outlier=1.022922982073944
lof-outlier=1.0522137582366213
lof-outlier=0.9729476561815309
lof-outlier=0.9988969242910134
lof-outlier=1.0050949600948669
lof-outlier=1.0314395051224903
lof-outlier=1.0020822592059389
lof-outlier=0.9670701415422523
lof-outlier=1.060868453178567
lof-outlier=1.0540494262835403
lof-outlier=1.0156133802764635
lof-outlier=1.0207766406681091
lof-outlier=0.97221421967255
lof-outlier=1.0115843201295038
lof-outlier=0.9628665338663863
lof-outlier=1.0475026312909623
lof-outlier=1.0545636177979014
lof-outlier=1.0006498384391493
lof-outlier=1.0198923266681632
lof-outlier=1.0616375549234875
lof-outlier=1.0310479859065425
lof-outlier=1.0377271814145388
lof-outlier=1.039103940043166
lof-outlier=1.026992462865114
lof-outlier=0.9860220032069343
lof-outlier=1.0305582633133161
lof-outlier=1.0093629514279248
lof-outlier=1.0023148832314115
lof-outlier=0.9751798461203729
lof-outlier=1.0928523988141838
lof-outlier=1.0016911367550583
lof-outlier=0.9945921054845805
lof-outlier=0.9786331564550489
lof-outlier=1.0437951449760536
lof-outlier=1.0495606511078994
lof-outlier=1.0429949493411697
lof-outlier=1.0280597700944503
lof-outlier=0.9648468438494203
lof-outlier=1.0203887796703706
lof-outlier=1.0093863992747862
lof-outlier=0.988771154371746
lof-outlier=0.9877998969509351
lof-outlier=1.0629410528265197
lof-outlier=1.0358607650834848
lof-outlier=1.0238139725756668
lof-outlier=1.0106616481603667
lof-outlier=1.039638455079863
lof-outlier=0.9694956144070077
lof-outlier=1.0313194151671419
lof-outlier=0.982182824400883
lof-outlier=1.0552041573554882
lof-outlier=1.017104947779734
lof-outlier=1.0014678039847131
lof-outlier=1.0275401812227611
lof-outlier=1.0470353545583098
lof-outlier=1.0150434860132753
lof-outlier=1.0052880281386012
lof-outlier=0.9700519075734438
lof-outlier=1.0009408401421422
lof-outlier=0.9664336038541933
lof-outlier=0.9649152513222989
lof-outlier=0.982766314113738
lof-outlier=0.9914773058401563
lof-outlier=1.067845858142424
lof-outlier=1.0338290300169197
lof-outlier=1.0387423699527814
lof-outlier=1.0272922073378719
lof-outlier=1.0393579323587367
lof-outlier=0.9565082602176879
lof-outlier=1.0824015319276055
lof-outlier=0.9594916591523065
lof-outlier=0.9802614643791601
lof-outlier=1.0098704528175715
lof-outlier=0.9846692696495579
lof-outlier=1.0815834224436796
lof-outlier=0.9993024678321868
lof-outlier=0.9941065916808264
lof-outlier=0.9984423518424516
lof-outlier=1.0417076364856592
lof-outlier=0.9824208276474635
lof-outlier=1.0319464664649305
lof-outlier=1.09336861095788
lof-outlier=1.0273267506615251
lof-outlier=1.0272602746464055
lof-outlier=0.9743357654899536
lof-outlier=0.9889579353727356
lof-outlier=0.9867205223442669
lof-outlier=0.9534015087133347
lof-outlier=1.012599422660499
lof-outlier=1.020453025070363
