lof-outlier=1.1317787696594446
lof-outlier=1.0699309246695823
lof-outlier=1.1123715177199822
lof-outlier=1.0925397820680107
lof-outlier=1.0939103211639933
lof-outlier=1.1113884694836897
lof-outlier=1.1637848190254008
lof-outlier=1.113904451597996
lof-outlier=1.0358582332795017
lof-outlier=1.0957453615843897
lof-outlier=1.0856643805345254
lof-outlier=1.1069094082068043
lof-outlier=1.1212394424661605
lof-outlier=1.0284594990514935
lof-outlier=1.0956960378393485
lof-outlier=1.0742893953828943
lof-outlier=1.1063670183029815
lof-outlier=1.1155290913604363
lof-outlier=1.053252924739919
lof-outlier=1.050952168529014
lof-outlier=1.043681363744336
lof-outlier=1.0256324515383783
lof-outlier=1.0627341080790602
lof-outlier=1.0887739383129749
lof-outlier=1.0417487518126158
lof-outlier=1.0996542574088943
lof-outlier=1.0478560557840682
lof-outlier=1.0630346759752525
lof-outlier=1.0511300163440649
lof-outlier=1.0847591113205484
lof-outlier=1.022535302236848
lof-outlier=1.121200858577648
lof-outlier=1.0275449443196802
lof-outlier=1.0618814663807676
lof-outlier=1.053281156297296
lof-outlier=1.0477632533863612
lof-outlier=1.0653668887799306
lof-outlier=1.1216637762390216
lof-outlier=1.1399889226370183
lof-outlier=1.0287128677071313
lof-outlier=1.0255513915216923
lof-outlier=1.0865271343278684
lof-outlier=1.1150994661902105
lof-outlier=1.0233698615421838
lof-outlier=1.0560048799598565
lof-outlier=1.0588770708226387
lof-outlier=1.0207890807436162
lof-outlier=1.0633417124282478
lof-outlier=1.0177835231556425
lof-outlier=1.029545602045546
lof-outlier=1.0616884466895915
lof-outlier=1.0628882617760247
lof-outlier=1.1217534977278625
lof-outlier=1.0460124594818567
lof-outlier=1.1006944588061236
lof-outlier=1.0365547323798119
lof-outlier=1.0259161697271924
lof-outlier=1.0910968199411206
lof-outlier=1.1228780017478543
lof-outlier=1.0941280223416563
lof-outlier=1.1047961240177424
lof-outlier=1.0454564182373454
lof-outlier=1.0227243295892998
lof-outlier=1.054011671572606
lof-outlier=1.0201219475016063
lof-outlier=1.085762910931541
lof-outlier=1.0445520340955103
lof-outlier=1.0412196211015685
lof-outlier=1.0701712711552853
lof-outlier=1.0536578127254232
lof-outlier=1.069081493466316
lof-outlier=1.0375843787790975
lof-outlier=1.0637841839399955
lof-outlier=1.1141459462546741
lof-outlier=1.0809022811187114
lof-outlier=1.048387611288939
lof-outlier=1.0716258510395944
lof-outlier=1.0280257928536345
lof-outlier=1.0375642404963332
lof-outlier=1.0619756017318687
lof-outlier=1.0794862739293027
lof-outlier=1.0634326967615495
lof-outlier=1.0463959202221211
lof-outlier=1.0422516477702206
lof-outlier=1.0468068608553278
lof-outlier=1.1101556471526295
lof-outlier=1.0478529095912785
lof-outlier=1.071672098097865
lof-outlier=1.0131902291679793
lof-outlier=1.124238903077052
lof-outlier=1.023732878522688
lof-outlier=1.0576256738226382
lof-outlier=1.035853232354219
lof-outlier=1.1059569621761058
lof-outlier=1.0995933679025798
lof-outlier=1.0219499386261004
lof-outlier=1.0579861881778994
lof-outlier=1.0407814573981107
lof-outlier=1.0390266889180433
lof-outlier=1.0396485864020544
lof-outlier=1.0288946939559804
lof-outlier=1.1168729267879305
lof-outlier=1.0285269685661964
lof-outlier=1.0567083859987396
lof-outlier=1.0710916399792596
lof-outlier=1.0498781895239069
lof-outlier=1.0104346307738572
lof-outlier=1.0320742176000053
lof-outlier=1.022994293601145
lof-outlier=1.0455473984516137
lof-outlier=1.0343915670905488
lof-outlier=1.0242814209657614
lof-outlier=1.0526613367951643
lof-outlier=1.0517566630837012
lof-outlier=1.020518589140173
lof-outlier=1.0460949763757041
lof-outlier=1.0542309754803865
lof-outlier=1.0636846334415502
lof-outlier=1.0814144632559963
lof-outlier=1.0309388376057118
lof-outlier=1.0335222227372698
lof-outlier=1.0137385628707707
lof-outlier=1.0282352415749934
lof-outlier=1.0407749731209506
lof-outlier=1.0936865785866225
lof-outlier=1.0722937283185023
lof-outlier=1.043721053778562
lof-outlier=1.0107544703932734
lof-outlier=1.0344521734052425
lof-outlier=1.0265550771587113
lof-outlier=1.01725742216044
lof-outlier=1.0391709933097784
lof-outlier=1.0156438308261166
lof-outlier=1.015219328429336
lof-outlier=1.0759184297220497
lof-outlier=1.0076888988818211
lof-outlier=1.0343009032951753
lof-outlier=1.0318189625482528
lof-outlier=1.020375822272654
lof-outlier=1.0309547610710694
lof-outlier=1.027712576081714
lof-outlier=1.171033147884564
lof-outlier=1.1054931636315577
lof-outlier=1.0331137671984398
lof-outlier=1.057961682580927
lof-outlier=1.0120351252839808
lof-outlier=1.0502208708843164
lof-outlier=1.0663030369508948
lof-outlier=1.010997012354072
lof-outlier=1.054559300987647
lof-outlier=1.0524655836387846
lof-outlier=1.0227330590777517
lof-outlier=1.0133519641917634
lof-outlier=1.0546147017639842
lof-outlier=1.0250910418835923
lof-outlier=1.012355438383722
lof-outlier=1.011134078919099
lof-outlier=1.0444078636397682
lof-outlier=1.0280267889576935
lof-outlier=1.0859713590589506
lof-outlier=1.0060712832047625
lof-outlier=1.023729984671008
lof-outlier=1.0421970036037607
lof-outlier=1.0270208531728389
lof-outlier=1.0124144064166627
lof-outlier=1.0229782089038502
lof-outlier=1.0469100354537137
lof-outlier=1.0383698863380444
lof-outlier=1.0351310586749511
lof-outlier=1.0108148864154973
lof-outlier=1.0309137728924591
lof-outlier=1.0266371891023063
lof-outlier=1.001822388685891
lof-outlier=0.9996046880309548
lof-outlier=1.0090365859483894
lof-outlier=1.0149057969513784
lof-outlier=1.0331556031896747
lof-outlier=1.0259211258323133
lof-outlier=1.0089072865159558
lof-outlier=1.0017745056639873
lof-outlier=1.0537874744771756
lof-outlier=1.0219449902353563
lof-outlier=1.0580982541370934
lof-outlier=1.0190589191371995
lof-outlier=1.0100793755209982
lof-outlier=1.01693058252758
lof-outlier=1.0254642508780938
lof-outlier=1.0066391245833424
lof-outlier=1.084433061008005
lof-outlier=1.0103518183758962
lof-outlier=1.0552291151254902
lof-outlier=1.010493887499283
lof-outlier=1.074469213689685
lof-outlier=1.0053455206284991
lof-outlier=1.0539726585094038
lof-outlier=1.022677563475217
lof-outlier=1.022053102794491
lof-outlier=1.007564214370317
lof-outlier=1.0276418701080317
lof-outlier=1.0172165097094648
lof-outlier=1.0089539627350959
lof-outlier=1.0141828541829294
lof-outlier=1.0222862455993358
lof-outlier=1.018949917913863
lof-outlier=1.0100376637469217
lof-outlier=1.0100818117901134
lof-outlier=1.0076121781979934
lof-outlier=1.0234403423655598
lof-outlier=1.0277151369371957
lof-outlier=1.0138157368294693
lof-outlier=1.0528833601120418
lof-outlier=1.0121226444154572
lof-outlier=1.0483935457855045
lof-outlier=0.9981516486657629
lof-outlier=1.0087079585478615
lof-outlier=0.9837553271456401
lof-outlier=1.0181816603300013
lof-outlier=1.0027806682039428
lof-outlier=1.0162867856398388
lof-outlier=1.0494318097825237
lof-outlier=1.003505466114638
lof-outlier=0.9899432270006353
lof-outlier=1.0192772419688876
lof-outlier=0.988850247376444
lof-outlier=1.024050533371306
lof-outlier=1.0159234862892859
lof-outlier=1.0172435884111757
lof-outlier=1.006884085871261
lof-outlier=1.0511248374349942
lof-outlier=1.0051065611685013
lof-outlier=0.9928884059484967
lof-outlier=1.02007906689815
lof-outlier=0.999727532345416
lof-outlier=1.0298061216770522
lof-outlier=1.0033762429043274
lof-outlier=0.9934582540316145
lof-outlier=0.9925819738459569
lof-outlier=1.0035249518970415
lof-outlier=0.9986810582041485
lof-outlier=0.9919601873015137
lof-outlier=0.9894697952261038
lof-outlier=1.017731529552217
lof-outlier=0.981869367255144
lof-outlier=1.0179157507886134
lof-outlier=1.0133899523473262
lof-outlier=1.0174190811014099
lof-outlier=1.0128097357088093
lof-outlier=1.0356962713900237
lof-outlier=1.0225791045736696
lof-outlier=0.9840544085193748
lof-outlier=1.0006001029285327
lof-outlier=1.0087532880242942
lof-outlier=1.004516452893386
lof-outlier=0.9942381138491803
lof-outlier=1.0177028432817936
lof-outlier=1.0000155458009077
lof-outlier=0.9903859939197668
lof-outlier=1.021739726871635
lof-outlier=1.0091088059833384
lof-outlier=0.991331543000831
lof-outlier=1.0057225366021874
lof-outlier=1.0148262860511021
lof-outlier=0.9872579833714838
lof-outlier=1.0024981407002316
lof-outlier=1.0235758425427919
lof-outlier=0.9970800309373752
lof-outlier=1.01539699088832
lof-outlier=1.0049437066573008
lof-outlier=1.001872369227955
lof-outlier=0.9942815163283559
lof-outlier=0.9978202414442275
lof-outlier=1.0557601482345422
lof-outlier=1.0226760054070723
lof-outlier=0.9853393155312166
lof-outlier=1.0180593567667977
lof-outlier=0.9940743524248408
lof-outlier=0.9854492972910245
lof-outlier=1.0023583331400905
lof-outlier=1.006249719385945
lof-outlier=1.0034615476719304
lof-outlier=1.0299262145139578
lof-outlier=1.009198218919029
lof-outlier=1.005900372566422
lof-outlier=0.9769399285881477
lof-outlier=1.0227564935060636
lof-outlier=0.9970875320082996
lof-outlier=1.0081254776411237
lof-outlier=1.0078930692450698
lof-outlier=1.060128536158458
lof-outlier=1.0086655047677064
lof-outlier=0.9877538185696466
lof-outlier=1.0065385940445146
lof-outlier=1.0220496254375997
lof-outlier=1.0023272685192652
lof-outlier=1.0006009361636543
lof-outlier=0.9886454302359914
lof-outlier=0.9782328066420197
lof-outlier=0.9989345117964602
lof-outlier=0.999382171370109
lof-outlier=0.9836169719417154
lof-outlier=0.9759975680079981
lof-outlier=1.0091801075908315
lof-outlier=0.9974041491890854
lof-outlier=1.0285036379354044
lof-outlier=1.0195188717881871
lof-outlier=1.012382594829998
lof-outlier=0.9847488847193809
lof-outlier=1.0098000684772401
lof-outlier=0.9841605717908121
lof-outlier=0.9983209989149403
lof-outlier=1.0026709244538656
lof-outlier=0.9938092302518438
lof-outlier=1.0229380654998819
lof-outlier=0.9824253878598772
lof-outlier=0.997067660874168
lof-outlier=0.9912487316264971
lof-outlier=0.9760026685067735
lof-outlier=1.0057815854945313
lof-outlier=1.0014858637919632
lof-outlier=1.0084059155572953
lof-outlier=1.0071235995530117
lof-outlier=1.0145440074581311
lof-outlier=0.9824602195529485
lof-outlier=0.991509653058784
lof-outlier=0.9784176798934091
lof-outlier=0.9813295034715366
lof-outlier=0.9952479830076224
lof-outlier=1.0071175043127032
lof-outlier=0.9834645610669545
lof-outlier=0.9989917638413413
lof-outlier=0.9938708156958468
lof-outlier=1.0226991657751676
lof-outlier=1.0235989125875309
lof-outlier=1.0704944060286463
lof-outlier=1.0152385162358861
lof-outlier=0.9885558034056583
lof-outlier=0.9899264159400003
lof-outlier=0.9945883387635384
lof-outlier=0.9796165686417404
lof-outlier=0.9857833147353557
lof-outlier=1.000838020570674
lof-outlier=0.9835613636131961
lof-outlier=0.9620848287107481
lof-outlier=0.9932581766858857
lof-outlier=1.0112777012142868
lof-outlier=0.9981681879099039
lof-outlier=0.9793857320500488
lof-outlier=0.9749345988329112
lof-outlier=0.9884919547611977
lof-outlier=0.9800537215920664
lof-outlier=1.0109546444039645
lof-outlier=0.994876213156358
lof-outlier=0.9863260317442007
lof-outlier=1.0075606482664154
lof-outlier=1.019053198938784
lof-outlier=1.0017089115755136
lof-outlier=1.0030181399600047
lof-outlier=0.9712821077408873
lof-outlier=0.9903308496761133
lof-outlier=0.963667062069541
lof-outlier=1.001709440317651
lof-outlier=1.0000326652959934
lof-outlier=0.9854726048054718
lof-outlier=1.000403188472623
lof-outlier=0.9753849361422905
lof-outlier=0.9890804920433868
lof-outlier=0.9787554782210021
lof-outlier=1.0074692701517982
lof-outlier=1.0267991318872465
lof-outlier=1.0012350109470896
lof-outlier=0.9834622519580313
lof-outlier=0.9794169618244922
lof-outlier=0.973500216139186
lof-outlier=0.9827129360397842
lof-outlier=0.985806403609489
lof-outlier=0.9513370420408532
lof-outlier=0.9928516113310784
lof-outlier=0.9661340297962524
lof-outlier=1.0004379787111255
lof-outlier=0.9725354105962687
lof-outlier=1.0033294480124402
lof-outlier=0.9655874366999095
lof-outlier=0.9745257278370161
lof-outlier=1.0036446816581839
lof-outlier=0.976476201252567
lof-outlier=0.9706029271299002
lof-outlier=0.9814356833823242
lof-outlier=0.9854686651963235
lof-outlier=0.9925178624618616
lof-outlier=1.0292621189967526
lof-outlier=0.996115157901574
lof-outlier=0.9740648385572501
lof-outlier=0.9783583769892277
lof-outlier=0.9711519585487429
lof-outlier=0.9929828584494009
lof-outlier=0.9937727336719492
lof-outlier=1.002738645284794
lof-outlier=0.9814639267063892
lof-outlier=1.028105897976191
lof-outlier=0.9722735319012799
lof-outlier=0.9727025179147344
lof-outlier=0.9902955727374331
lof-outlier=0.9619154173936212
lof-outlier=1.01341041797763
lof-outlier=1.0265762042139146
lof-outlier=0.9704359310031059
lof-outlier=1.011389116225579
lof-outlier=0.9849156364837518
lof-outlier=0.9698957055324282
lof-outlier=1.0032195673149353
lof-outlier=0.9949518007656928
lof-outlier=0.987219659477622
lof-outlier=0.9642458680303061
lof-outlier=0.9690826020190793
lof-outlier=0.9835062100193661
lof-outlier=0.9563922415063671
lof-outlier=0.9782332080053963
lof-outlier=0.9579018555268051
lof-outlier=1.0025784678978145
lof-outlier=0.9913934135384739
lof-outlier=0.9737624049706473
lof-outlier=0.997131000860384
lof-outlier=0.9899248318900028
lof-outlier=0.973518255343342
lof-outlier=0.9800245738577613
lof-outlier=0.9685718064096412
lof-outlier=1.0124941924038953
lof-outlier=1.0218377803540628
lof-outlier=0.982840482947267
lof-outlier=0.9664922205673878
lof-outlier=0.9753845635026015
lof-outlier=0.9647259933961493
lof-outlier=0.9775234324264608
lof-outlier=0.9954657458650502
lof-outlier=0.9783796471188007
lof-outlier=0.9759715675110677
lof-outlier=0.9604841518460033
lof-outlier=1.0113408931054038
lof-outlier=0.9825421066666901
lof-outlier=0.9691526211988026
lof-outlier=0.9798035944258083
lof-outlier=0.9749091241204542
lof-outlier=0.9490677981710378
lof-outlier=0.9653411610429808
lof-outlier=0.9669285172231704
lof-outlier=0.9512602868464728
lof-outlier=0.943918436772114
lof-outlier=0.9661703883396976
lof-outlier=0.9870794641565076
lof-outlier=0.9785498842267596
lof-outlier=0.979783520623436
lof-outlier=1.0041541520586859
lof-outlier=0.9462309570396549
lof-outlier=0.9671408659185374
lof-outlier=0.9568055178640901
lof-outlier=0.9778019804242538
lof-outlier=0.9674002950036322
lof-outlier=0.9803302174026489
lof-outlier=0.9649098922319653
lof-outlier=0.963430964596592
lof-outlier=0.9749601712126876
lof-outlier=0.9972705998471295
lof-outlier=0.974883793547196
lof-outlier=1.0070698640956999
lof-outlier=0.9578632255832897
lof-outlier=1.0112068490792212
lof-outlier=1.0034602549221032
lof-outlier=1.051615158741609
lof-outlier=1.010289923050117
lof-outlier=1.0082076568780791
lof-outlier=0.9799195474150597
lof-outlier=1.0234621365462966
lof-outlier=1.045265012314314
lof-outlier=0.963225363732456
lof-outlier=0.9641977861865222
lof-outlier=0.9866572659601285
lof-outlier=1.0147080526548546
lof-outlier=1.0056702653880671
lof-outlier=0.9939362055203865
lof-outlier=1.002478783797271
lof-outlier=0.9915950263100937
lof-outlier=0.9839418332903532
lof-outlier=1.0041589287364072
lof-outlier=0.9785657238391429
lof-outlier=0.9665650263352144
lof-outlier=1.0072059301627354
lof-outlier=0.9776714224386236
lof-outlier=1.0030475618189132
lof-outlier=1.0210255128670047
lof-outlier=0.9535916505806004
lof-outlier=0.9561843489620955
lof-outlier=0.9661733605047249
lof-outlier=0.9630073751614905
lof-outlier=0.9577390801814915
lof-outlier=1.01002687763059
lof-outlier=1.013433623861854
lof-outlier=0.9947145002055023
lof-outlier=0.9430091072342154
lof-outlier=0.9938272282329181
lof-outlier=0.9959381110370656
lof-outlier=0.9769106059660513
lof-outlier=0.9675578469060921
lof-outlier=0.9610523774848792
lof-outlier=0.9509986652314351
lof-outlier=0.9645529148335827
lof-outlier=0.9759272490522717
lof-outlier=0.9412744529638526
lof-outlier=0.9856192571238526
lof-outlier=1.003908618283758
lof-outlier=0.9692802572217345
lof-outlier=1.0005917254546435
lof-outlier=0.9786693758830046
lof-outlier=0.9676314030212898
lof-outlier=0.9707510646901817
lof-outlier=0.974581824516694
lof-outlier=0.9617500045207205
lof-outlier=0.9781209060208341
lof-outlier=0.977746556884107
lof-outlier=0.9892238797424227
lof-outlier=0.9632625730746227
lof-outlier=0.9573044766704129
lof-outlier=0.9735277314589312
lof-outlier=0.9589691399149226
lof-outlier=1.0007063572839956
lof-outlier=0.9985966975375751
lof-outlier=1.0050538373354974
lof-outlier=0.9659616956780477
lof-outlier=0.9586199277608837
lof-outlier=0.9841089680372136
lof-outlier=0.9767741121456895
lof-outlier=0.9430648387447397
lof-outlier=0.9872755323642581
lof-outlier=0.9520095641843568
lof-outlier=1.0030216589444785
lof-outlier=0.9613008641352285
lof-outlier=0.9560823882493958
lof-outlier=0.9856314672802785
lof-outlier=0.9573210021288209
lof-outlier=0.9877688396381035
lof-outlier=0.9657847941800567
lof-outlier=0.9862079567997014
lof-outlier=0.9597390922053421
lof-outlier=0.967836436240472
lof-outlier=0.9697839580360975
lof-outlier=0.9622603136392476
lof-outlier=1.0080263248229357
lof-outlier=0.9471124869198391
lof-outlier=0.962867855257028
lof-outlier=0.9399697350846242
lof-outlier=0.9542873062503694
lof-outlier=0.9565661733394596
lof-outlier=0.9666647534797529
lof-outlier=0.9796070112372492
lof-outlier=0.959689592953966
lof-outlier=0.9798266908624257
lof-outlier=1.0090388859758521
lof-outlier=0.9765873060380837
lof-outlier=0.9608898390522849
lof-outlier=1.0417513984661302
lof-outlier=0.9769279015671188
lof-outlier=0.9884791042757576
lof-outlier=0.9986385922262809
lof-outlier=0.9872965409794254
lof-outlier=0.9753518501896269
lof-outlier=0.9887672476458987
lof-outlier=0.9645863017900044
lof-outlier=0.9657089067597301
lof-outlier=0.956175806325977
lof-outlier=0.9544490173589609
lof-outlier=0.9676394985586733
lof-outlier=0.9583722485666247
lof-outlier=0.9610631811947218
lof-outlier=0.9707078983821468
lof-outlier=0.9582100020164128
lof-outlier=0.9675758077398116
lof-outlier=0.968577297853482
lof-outlier=0.9625347194173992
lof-outlier=1.0216414244268153
lof-outlier=1.0095837989349215
lof-outlier=0.9870352121533987
lof-outlier=0.9998615247403217
lof-outlier=0.9667633037751435
lof-outlier=1.0113964603659598
lof-outlier=0.9839022252495324
lof-outlier=0.9643375009860721
lof-outlier=0.9666234179760306
lof-outlier=0.9668262172187297
lof-outlier=0.9798694074059423
lof-outlier=0.9871436112140229
lof-outlier=0.9623260101231251
lof-outlier=0.9848865599321284
lof-outlier=1.0091467367949933
lof-outlier=1.0531157387614802
lof-outlier=1.0004222531910136
lof-outlier=0.9664169161661056
lof-outlier=0.969371772451943
lof-outlier=0.9727121566221631
lof-outlier=0.9733829002385329
lof-outlier=0.9770629411426404
lof-outlier=0.9703771392591405
lof-outlier=0.9572515945835249
lof-outlier=0.9602277774062318
lof-outlier=1.0035996339905735
lof-outlier=1.0097630810630152
lof-outlier=0.9631649967648551
lof-outlier=0.9988887224797077
lof-outlier=0.9748285278995467
lof-outlier=1.0187489605784494
lof-outlier=0.9695771850061939
lof-outlier=0.9979690245403775
lof-outlier=0.9681424716146114
lof-outlier=1.0038004593802166
lof-outlier=0.9678647099108434
lof-outlier=0.9648861897484644
lof-outlier=0.9930013369362133
lof-outlier=0.9974445306897977
lof-outlier=0.9858581897256019
lof-outlier=0.968227451027264
lof-outlier=0.991218815315297
lof-outlier=0.9892017344326653
lof-outlier=0.9599012595991756
lof-outlier=0.960873906779925
lof-outlier=0.9976156837709237
lof-outlier=0.9704818561680223
lof-outlier=0.9783209276852532
lof-outlier=0.98088334334156
lof-outlier=0.954405397458293
lof-outlier=0.9981325867413223
lof-outlier=0.96683654215957
lof-outlier=0.9670308399136717
lof-outlier=0.9670370648408242
lof-outlier=1.0158300963073263
lof-outlier=0.9736279623060436
lof-outlier=0.9692716684950831
lof-outlier=0.9898397690621826
lof-outlier=0.9689306749046869
lof-outlier=1.0080961686696823
lof-outlier=0.9766821784297857
lof-outlier=0.9780944301840118
lof-outlier=0.9888747399539619
lof-outlier=0.9800707017700148
lof-outlier=1.0047918710164891
lof-outlier=1.0354982866133269
lof-outlier=0.9866705049977614
lof-outlier=0.9651349337352513
lof-outlier=0.9832824525441655
lof-outlier=0.9857455056842435
lof-outlier=0.9949589283083528
lof-outlier=1.0034112825866932
lof-outlier=0.9871294948645662
lof-outlier=0.9957525871552576
lof-outlier=0.9941307605841405
lof-outlier=0.998195368911245
lof-outlier=1.017506255912702
lof-outlier=0.9673453384556825
lof-outlier=1.000655354863488
lof-outlier=0.997063054500579
lof-outlier=0.9737977296651945
lof-outlier=0.9789548695028956
lof-outlier=0.9870840896006571
lof-outlier=0.9956260262915175
