loop-outlier=0.6928244167121299
loop-outlier=0.7092187481403793
loop-outlier=0.757632586258661
loop-outlier=0.6063904945779534
loop-outlier=0.6241986847578114
loop-outlier=0.713440277784372
loop-outlier=0.8963048582533517
loop-outlier=0.7796088870195749
loop-outlier=0.6432235001073561
loop-outlier=0.691000373282797
loop-outlier=0.6079355216950111
loop-outlier=0.779775620050186
loop-outlier=0.8444331275371463
loop-outlier=0.5744763897149879
loop-outlier=0.6846050089385222
loop-outlier=0.7339607562586984
loop-outlier=0.7863394274701714
loop-outlier=0.8319050216604312
loop-outlier=0.7018552652858477
loop-outlier=0.6602474176781298
loop-outlier=0.4449190212327039
loop-outlier=0.5249377359092228
loop-outlier=0.6516954800371854
loop-outlier=0.6554647008979105
loop-outlier=0.5312064976147379
loop-outlier=0.7034055711409759
loop-outlier=0.6796428419036767
loop-outlier=0.6846370685843645
loop-outlier=0.5768045576782923
loop-outlier=0.42607692382479173
loop-outlier=0.5158305681628886
loop-outlier=0.6124933524437711
loop-outlier=0.4623981056172212
loop-outlier=0.8482685923517225
loop-outlier=0.5288862148632825
loop-outlier=0.5998424011927623
loop-outlier=0.7104838317135833
loop-outlier=0.6608474713539791
loop-outlier=0.9892781647685619
loop-outlier=0.5650065417520176
loop-outlier=0.435732389278077
loop-outlier=0.5770130034373248
loop-outlier=0.7308882587866796
loop-outlier=0.4940650381559547
loop-outlier=0.5871909720731417
loop-outlier=0.6094134514210934
loop-outlier=0.46388899116468457
loop-outlier=0.5607202125691999
loop-outlier=0.5126618684882057
loop-outlier=0.5153792481234065
loop-outlier=0.6327246797597426
loop-outlier=0.6780083431918724
loop-outlier=0.6146607509567507
loop-outlier=0.6482897513595772
loop-outlier=0.6931527116727477
loop-outlier=0.5505534706602551
loop-outlier=0.3791477791024168
loop-outlier=0.5852250155723682
loop-outlier=0.8124767565605746
loop-outlier=0.5796760886611136
loop-outlier=0.5228148288128328
loop-outlier=0.30662096860468685
loop-outlier=0.4601368120088584
loop-outlier=0.5462044343085813
loop-outlier=0.3820849853352401
loop-outlier=0.5775419571256359
loop-outlier=0.5993258770759137
loop-outlier=0.5277049736222146
loop-outlier=0.5221668064270117
loop-outlier=0.5831060158487154
loop-outlier=0.6968173896529696
loop-outlier=0.4543512228056457
loop-outlier=0.5177100113360071
loop-outlier=0.5319864011031593
loop-outlier=0.5621276859367519
loop-outlier=0.5409498581853817
loop-outlier=0.5143030699575708
loop-outlier=0.25214951032470806
loop-outlier=0.5089522362807721
loop-outlier=0.613663927274909
loop-outlier=0.940047760636504
loop-outlier=0.5707033850356397
loop-outlier=0.5070741255579533
loop-outlier=0.4451788268161115
loop-outlier=0.5182776420780679
loop-outlier=0.703361114140013
loop-outlier=0.5590624567525909
loop-outlier=0.7585263680924296
loop-outlier=0.33111129729447614
loop-outlier=0.56930966034536
loop-outlier=0.4105962551937324
loop-outlier=0.5604388377028621
loop-outlier=0.43327825790355406
loop-outlier=0.5894867891362375
loop-outlier=0.6433198958360806
loop-outlier=0.4202266381745798
loop-outlier=0.500863566028017
loop-outlier=0.46308102458303924
loop-outlier=0.47397738273863244
loop-outlier=0.4128295404753755
loop-outlier=0.42709542588550553
loop-outlier=0.46916395872929245
loop-outlier=0.39311101169978796
loop-outlier=0.43186083638177647
loop-outlier=0.4753448844251996
loop-outlier=0.5597097490780346
loop-outlier=0.2966041160998069
loop-outlier=0.3923162481820411
loop-outlier=0.3132357024510525
loop-outlier=0.3901635053636359
loop-outlier=0.38720099926622525
loop-outlier=0.30472200683875694
loop-outlier=0.43727666222182
loop-outlier=0.4495507756961032
loop-outlier=0.3561362526856769
loop-outlier=0.3663627490153037
loop-outlier=0.4733205108296862
loop-outlier=0.519794846540301
loop-outlier=0.4222015973139833
loop-outlier=0.318813190261978
loop-outlier=0.4020325209202417
loop-outlier=0.3603001733768932
loop-outlier=0.25097367060864656
loop-outlier=0.3038324495201627
loop-outlier=0.6408345486819452
loop-outlier=0.30078584739716757
loop-outlier=0.4907129997592741
loop-outlier=0.13250862754520465
loop-outlier=0.21694874236879394
loop-outlier=0.31658728654129203
loop-outlier=0.24093615845973446
loop-outlier=0.4710402696596074
loop-outlier=0.22873782213880894
loop-outlier=0.29809090433182117
loop-outlier=0.2651024158524603
loop-outlier=0.20875533067220375
loop-outlier=0.2048452143954718
loop-outlier=0.38172539493713803
loop-outlier=0.269416250412453
loop-outlier=0.36223622428458746
loop-outlier=0.1850337865813599
loop-outlier=0.9629969587902759
loop-outlier=0.3625391237610997
loop-outlier=0.3866484850513983
loop-outlier=0.4157044064900346
loop-outlier=0.13825048278493765
loop-outlier=0.32553419739043626
loop-outlier=0.41047205536447706
loop-outlier=0.28399072650260626
loop-outlier=0.9010907505777448
loop-outlier=0.6918399609851485
loop-outlier=0.23628896981198652
loop-outlier=0.22046023228177503
loop-outlier=0.3844022799219677
loop-outlier=0.4638542804519816
loop-outlier=0.13257423973590476
loop-outlier=0.18024369655743935
loop-outlier=0.14830575783775013
loop-outlier=0.38874432176166485
loop-outlier=0.5211836141650495
loop-outlier=0.029456696122792274
loop-outlier=0.1650816859630829
loop-outlier=0.30286525565056405
loop-outlier=0.26296040000038584
loop-outlier=0.142222938117775
loop-outlier=0.3383715568269613
loop-outlier=0.2766251335530664
loop-outlier=0.23806024086731692
loop-outlier=0.1212264470613465
loop-outlier=0.07093077930011217
loop-outlier=0.11790301832109024
loop-outlier=0.349129316545664
loop-outlier=0.1554077721716269
loop-outlier=0.19319885981049303
loop-outlier=0.06216382888329997
loop-outlier=0.021361125958942215
loop-outlier=0.13737161626595987
loop-outlier=0.09845795297721122
loop-outlier=0.13647424184588908
loop-outlier=0.12079583897498387
loop-outlier=0.2548374851619335
loop-outlier=0.296274987680318
loop-outlier=0.189976164353298
loop-outlier=0.09789387358153143
loop-outlier=0.10580644940125736
loop-outlier=0.026402604364360732
loop-outlier=0.19095141058837353
loop-outlier=0.040502881768247
loop-outlier=0.9705355199466765
loop-outlier=0.07705267199039136
loop-outlier=0.22521344558730522
loop-outlier=0.2312417288267134
loop-outlier=0.42088302945895645
loop-outlier=0.21499989225426241
loop-outlier=0.4818283707826729
loop-outlier=0.17502131728017764
loop-outlier=0.12883432179182544
loop-outlier=0.058970545269062626
loop-outlier=0.08719473480718751
loop-outlier=0.21481383972194804
loop-outlier=0.0
loop-outlier=0.2420169319568829
loop-outlier=0.00669164036420165
loop-outlier=0.2271818046278262
loop-outlier=0.3066538718161046
loop-outlier=0.19360729050809186
loop-outlier=0.08061307717214045
loop-outlier=0.19763976052631138
loop-outlier=0.1942678845344645
loop-outlier=0.16184908316714555
loop-outlier=0.1386273111365894
loop-outlier=0.0
loop-outlier=0.14153123623867742
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06882368935432961
loop-outlier=0.1701648491031166
loop-outlier=0.0032541739649079916
loop-outlier=0.2288136593943668
loop-outlier=0.15243645743161788
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.05238169609760286
loop-outlier=0.0
loop-outlier=0.13651811708239733
loop-outlier=0.05408210393883807
loop-outlier=0.0
loop-outlier=0.04528811896825513
loop-outlier=0.29404031471341957
loop-outlier=0.14165288826500289
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.014477673056011471
loop-outlier=0.09870837414065076
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.11527108873670529
loop-outlier=0.0
loop-outlier=0.15667798898056545
loop-outlier=2.649867144299947E-4
loop-outlier=0.0
