loop-outlier=0.6624538936934632
loop-outlier=0.704727778990484
loop-outlier=0.7423611007349501
loop-outlier=0.5831014239090353
loop-outlier=0.5918093896507061
loop-outlier=0.6952536856849098
loop-outlier=0.8797360254987333
loop-outlier=0.7783146608133207
loop-outlier=0.638800750455936
loop-outlier=0.6759615306489121
loop-outlier=0.6162095239494648
loop-outlier=0.775845236785111
loop-outlier=0.8480423410872445
loop-outlier=0.5444049000527255
loop-outlier=0.6598375783673571
loop-outlier=0.7196731645681379
loop-outlier=0.7680067515783062
loop-outlier=0.8360722166091066
loop-outlier=0.6894571562399536
loop-outlier=0.642018354161869
loop-outlier=0.4312101333742636
loop-outlier=0.5166322645240987
loop-outlier=0.6428843007413727
loop-outlier=0.633017427398555
loop-outlier=0.5472744321270787
loop-outlier=0.6785387111127339
loop-outlier=0.6664452018653669
loop-outlier=0.6858852389754375
loop-outlier=0.5721828178493359
loop-outlier=0.41457990116657184
loop-outlier=0.4952717716826991
loop-outlier=0.5798400055257829
loop-outlier=0.45602961062884867
loop-outlier=0.8714108370006118
loop-outlier=0.5351938070636113
loop-outlier=0.5886221737115469
loop-outlier=0.696295492600347
loop-outlier=0.6244308894111937
loop-outlier=0.9915288633348334
loop-outlier=0.5600713030062746
loop-outlier=0.430801259696818
loop-outlier=0.5574940692436676
loop-outlier=0.7033513331337723
loop-outlier=0.5036521273935997
loop-outlier=0.5740576472717993
loop-outlier=0.6036521626839891
loop-outlier=0.46803748413545243
loop-outlier=0.5658713721899036
loop-outlier=0.530869538599078
loop-outlier=0.5169068460546161
loop-outlier=0.607801310840078
loop-outlier=0.6644866327751819
loop-outlier=0.5303790569556137
loop-outlier=0.6456821464187801
loop-outlier=0.6698410067643303
loop-outlier=0.5152955562437563
loop-outlier=0.37180358274162817
loop-outlier=0.5563063790190015
loop-outlier=0.796459276852852
loop-outlier=0.5457069281281416
loop-outlier=0.4893493988797515
loop-outlier=0.2702893624916805
loop-outlier=0.4675937756711533
loop-outlier=0.540805086846816
loop-outlier=0.35447901935672377
loop-outlier=0.5615697605327378
loop-outlier=0.5975482217196318
loop-outlier=0.5280366586383555
loop-outlier=0.5013407198652471
loop-outlier=0.5568111613417092
loop-outlier=0.650566194358325
loop-outlier=0.4463506553569479
loop-outlier=0.5054304848256049
