loop-outlier=0.7394120491174825
loop-outlier=0.7121687057979421
loop-outlier=0.7859883853200221
loop-outlier=0.6495977089511867
loop-outlier=0.6698171393542388
loop-outlier=0.726210994955969
loop-outlier=0.9083108870366164
loop-outlier=0.7877872627131869
loop-outlier=0.6338816169871366
loop-outlier=0.7048151975121592
loop-outlier=0.6016456400420456
loop-outlier=0.7869101316533677
loop-outlier=0.8457019002415369
loop-outlier=0.5626748185956172
loop-outlier=0.7158074281886216
loop-outlier=0.7242161092170387
loop-outlier=0.7986006529737187
loop-outlier=0.8327955222396117
loop-outlier=0.714550697166945
loop-outlier=0.6688026880352461
loop-outlier=0.47666418149075157
loop-outlier=0.5264261963632338
loop-outlier=0.6580840079650231
loop-outlier=0.6864758480983839
loop-outlier=0.5175725849423107
loop-outlier=0.7162638653895506
loop-outlier=0.6866368532370731
loop-outlier=0.6714438701756047
loop-outlier=0.5744905298782635
loop-outlier=0.4567607620741254
loop-outlier=0.5154099543903847
loop-outlier=0.6653499100444774
loop-outlier=0.459699435397391
loop-outlier=0.8099948674680624
loop-outlier=0.507543361070037
loop-outlier=0.623868550971462
loop-outlier=0.7170915154532301
loop-outlier=0.7101128162416381
loop-outlier=0.9834181798837391
loop-outlier=0.5607427406202526
loop-outlier=0.43297597385436803
loop-outlier=0.6063271954864494
loop-outlier=0.7614194700641409
loop-outlier=0.4946614388822148
loop-outlier=0.5898077517614856
loop-outlier=0.6213310174486754
loop-outlier=0.4833759909764512
loop-outlier=0.5916754657464985
loop-outlier=0.5194191731110496
loop-outlier=0.4951224643144889
loop-outlier=0.634328789211868
loop-outlier=0.6825333933773985
loop-outlier=0.6620738120520349
loop-outlier=0.6321962519427399
loop-outlier=0.7296988310960131
loop-outlier=0.5597804333595345
loop-outlier=0.3739671870640664
loop-outlier=0.6385700795694549
loop-outlier=0.8298417090326876
loop-outlier=0.6272320381106865
loop-outlier=0.578135126351158
loop-outlier=0.3464908294049031
loop-outlier=0.4411583021034412
loop-outlier=0.546015991796173
loop-outlier=0.35997463939804786
loop-outlier=0.5911774633007582
loop-outlier=0.5786889472319865
loop-outlier=0.5183859185551999
loop-outlier=0.5373326607115189
loop-outlier=0.5799735099882443
loop-outlier=0.7286877760755269
loop-outlier=0.4911077568581322
loop-outlier=0.5083227288092508
loop-outlier=0.5877823242247149
loop-outlier=0.6097734578945933
loop-outlier=0.5663618868996302
loop-outlier=0.5371950681877605
loop-outlier=0.280662811412067
loop-outlier=0.5325424404721091
loop-outlier=0.6143865059576876
loop-outlier=0.9144003809917671
loop-outlier=0.6097251173687972
loop-outlier=0.4939647257059321
loop-outlier=0.4368116786626682
loop-outlier=0.5442454346900404
loop-outlier=0.7502434435188906
loop-outlier=0.5552349826508616
loop-outlier=0.7391083675926483
loop-outlier=0.3180793305352549
loop-outlier=0.6072379438350006
loop-outlier=0.42858525789173657
loop-outlier=0.5857342333384569
loop-outlier=0.4567052945284205
loop-outlier=0.619838553555352
loop-outlier=0.6388976339831369
loop-outlier=0.40749126118928786
loop-outlier=0.5640362411439905
loop-outlier=0.4682526926632329
loop-outlier=0.47933153043480436
loop-outlier=0.3980291376691036
loop-outlier=0.44942348694693235
loop-outlier=0.5436899018889991
loop-outlier=0.37919991504845235
loop-outlier=0.4515122256863392
loop-outlier=0.5082569038459517
loop-outlier=0.5383073758687659
loop-outlier=0.2803056203681581
loop-outlier=0.3975580785143549
loop-outlier=0.3408800886227361
loop-outlier=0.40912856367489475
loop-outlier=0.3938101841811488
loop-outlier=0.32199684302982107
loop-outlier=0.44624628030979474
loop-outlier=0.5141910086458191
loop-outlier=0.33583887345069025
loop-outlier=0.3560768557063102
loop-outlier=0.4699230403630377
loop-outlier=0.5463212611449271
loop-outlier=0.46484732681448787
loop-outlier=0.3224125337711176
loop-outlier=0.3979191036909671
loop-outlier=0.3607519345086352
loop-outlier=0.2625654579974657
loop-outlier=0.3109816473567727
loop-outlier=0.6712470384351646
loop-outlier=0.34992306144296687
loop-outlier=0.496490007999364
loop-outlier=0.1239012732538084
loop-outlier=0.2038639480248386
loop-outlier=0.3191744775960421
loop-outlier=0.22308226194024103
loop-outlier=0.4697255333546278
loop-outlier=0.25151496937793993
loop-outlier=0.27583258623284557
loop-outlier=0.3071718611155087
loop-outlier=0.18165111073516277
loop-outlier=0.2664617079640247
loop-outlier=0.4073177487053221
loop-outlier=0.24073935530353743
loop-outlier=0.38664896226453765
loop-outlier=0.1475512311701329
loop-outlier=0.9617610031718673
loop-outlier=0.4329204901571502
loop-outlier=0.37658326235797496
loop-outlier=0.446017134113359
loop-outlier=0.12799996289217339
loop-outlier=0.36604523458380084
loop-outlier=0.45757869481546903
loop-outlier=0.25852991589607627
loop-outlier=0.8611002343777717
loop-outlier=0.6646111860111402
loop-outlier=0.2443351180811442
loop-outlier=0.21830406754835835
loop-outlier=0.4269444499067693
loop-outlier=0.5071634835966703
loop-outlier=0.12849745437016882
loop-outlier=0.14491265174229975
loop-outlier=0.16826257036853492
loop-outlier=0.4100403118577357
loop-outlier=0.5788941422263235
loop-outlier=0.035703626432255005
loop-outlier=0.1662346586459401
loop-outlier=0.3259325980337429
loop-outlier=0.261989623436862
loop-outlier=0.11741496469498312
loop-outlier=0.3679935515521616
loop-outlier=0.32464829235922726
loop-outlier=0.2531356490160587
loop-outlier=0.20602512437854237
loop-outlier=0.06405315239787622
loop-outlier=0.1754163795796035
loop-outlier=0.3741260326213254
loop-outlier=0.18923755035573878
loop-outlier=0.21876124510792005
loop-outlier=0.05250211937474314
loop-outlier=0.03329197288882875
loop-outlier=0.12898857357697915
loop-outlier=0.18294702324831175
loop-outlier=0.09630772970948165
loop-outlier=0.06813127676289452
loop-outlier=0.2874358747535337
loop-outlier=0.2650754951974923
loop-outlier=0.23532081380377212
loop-outlier=0.03742326119229627
loop-outlier=0.09987916495293973
loop-outlier=0.0
loop-outlier=0.23202387216212764
loop-outlier=0.08451500676784705
loop-outlier=0.9533656345057269
loop-outlier=0.07018339794242966
loop-outlier=0.2734422060856074
loop-outlier=0.2535313245705946
loop-outlier=0.47860720840099996
loop-outlier=0.23150523508792165
loop-outlier=0.5067742451637895
loop-outlier=0.13096722084719123
loop-outlier=0.16436632198566906
loop-outlier=0.06651403935673504
loop-outlier=0.09205629506490627
loop-outlier=0.2324985613993261
loop-outlier=0.0
loop-outlier=0.30555919747163696
loop-outlier=0.004044432027866211
loop-outlier=0.22203128398395341
loop-outlier=0.3613765157589987
loop-outlier=0.1811607469801442
loop-outlier=0.0687321364406833
loop-outlier=0.21699408163347583
loop-outlier=0.20151292010680175
loop-outlier=0.1163964407217713
loop-outlier=0.1995988950839186
loop-outlier=0.0
loop-outlier=0.21087314465548448
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.07781203130215912
loop-outlier=0.20347157862252774
loop-outlier=0.010948025838865788
loop-outlier=0.20600813834735515
loop-outlier=0.20117151766636507
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.039822600148845505
loop-outlier=0.0
loop-outlier=0.19946819385905618
loop-outlier=0.09859056148215387
loop-outlier=0.0
loop-outlier=0.029949654880837458
loop-outlier=0.34739807909885095
loop-outlier=0.21323795295998335
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.12395537171413644
loop-outlier=0.1153049393561428
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.09548002896461262
loop-outlier=0.0
loop-outlier=0.17006861824196606
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1332739207148856
loop-outlier=0.11757366256487312
loop-outlier=0.07706033823374882
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.019685366919955212
loop-outlier=0.09420644737878851
loop-outlier=0.0
loop-outlier=0.08848032177861224
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.11910847688838795
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.054277153735300225
loop-outlier=0.11214780980041117
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.8996816074248203
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.07285661534442305
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.10544852219596929
loop-outlier=0.0
loop-outlier=0.045303844709348395
loop-outlier=0.0
loop-outlier=0.0024375630681356367
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.9283401774493726
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0010543881906513266
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.49533101250398726
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.013745578103731485
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.09575839539759218
loop-outlier=0.012271400398964358
loop-outlier=0.8067994450647045
loop-outlier=0.02617546974750279
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
