loop-outlier=0.6031625707669699
loop-outlier=0.6682203642413972
loop-outlier=0.6828368876527681
loop-outlier=0.5391228064469408
loop-outlier=0.5359989990264933
loop-outlier=0.6665519393154831
loop-outlier=0.8444498580243699
loop-outlier=0.7632567293666502
loop-outlier=0.6089751636440321
loop-outlier=0.6758313439013443
loop-outlier=0.6108326822751973
loop-outlier=0.7518934734241884
loop-outlier=0.8511307661107997
loop-outlier=0.5172784861962773
loop-outlier=0.6343626058184837
loop-outlier=0.6884663619794654
loop-outlier=0.7294685758045335
loop-outlier=0.8398386542534421
loop-outlier=0.667693318989523
loop-outlier=0.6203332622749352
loop-outlier=0.39987040968466564
loop-outlier=0.48613937322566453
loop-outlier=0.6142138718738918
loop-outlier=0.6167579811877891
loop-outlier=0.5423198124041757
loop-outlier=0.6309350220136762
loop-outlier=0.6425413169937981
loop-outlier=0.6814225300939646
loop-outlier=0.5380656193318836
loop-outlier=0.3664907067358207
loop-outlier=0.46672494697183525
loop-outlier=0.511517139544459
loop-outlier=0.4212905832330906
loop-outlier=0.8923281651468623
loop-outlier=0.5173146576632035
loop-outlier=0.6011323327642936
loop-outlier=0.6427884615497619
loop-outlier=0.5624504590276774
loop-outlier=0.9937923294135559
loop-outlier=0.559637515411726
loop-outlier=0.37890606617171013
loop-outlier=0.5256908592129289
loop-outlier=0.6598912435702738
loop-outlier=0.5138678145298341
loop-outlier=0.555729161521617
loop-outlier=0.5912410300222334
loop-outlier=0.443302015400311
loop-outlier=0.5466240915378571
loop-outlier=0.530303246430884
loop-outlier=0.4910488227066108
loop-outlier=0.5939518622848784
loop-outlier=0.60261778206508
loop-outlier=0.391889940484427
loop-outlier=0.6346500870677169
loop-outlier=0.634619911811675
loop-outlier=0.483319464506082
loop-outlier=0.32957155070923055
loop-outlier=0.5016230605583972
loop-outlier=0.7399878392762252
loop-outlier=0.49529312484193294
loop-outlier=0.4168966941096692
loop-outlier=0.23422385168751197
loop-outlier=0.44076252812884315
loop-outlier=0.5204557827329584
loop-outlier=0.3352812222368304
loop-outlier=0.5243569603526264
loop-outlier=0.5917319666464979
loop-outlier=0.5221932242227336
loop-outlier=0.4872755501287683
loop-outlier=0.5354926873741904
loop-outlier=0.5811878692545908
loop-outlier=0.4315498641275935
loop-outlier=0.47110892495863754
loop-outlier=0.42017838110044425
loop-outlier=0.4760475161254228
loop-outlier=0.5281421069973369
loop-outlier=0.4498647252258777
loop-outlier=0.18755020632217123
loop-outlier=0.423614949079286
loop-outlier=0.5644361159762266
loop-outlier=0.9630332191844494
loop-outlier=0.5420897185655376
loop-outlier=0.4881456372825341
loop-outlier=0.4368118189179402
loop-outlier=0.49489185058371565
loop-outlier=0.6276289046400495
loop-outlier=0.586129217887474
loop-outlier=0.7989744470945891
loop-outlier=0.2937178818169798
loop-outlier=0.3496787894248613
loop-outlier=0.43633954365758615
loop-outlier=0.5118568981804017
loop-outlier=0.36253062111653284
loop-outlier=0.49485502960085687
loop-outlier=0.5827322635092449
loop-outlier=0.40483046076356777
loop-outlier=0.3875646783032921
loop-outlier=0.4283161589629504
loop-outlier=0.4497153491173436
loop-outlier=0.4252477954331388
loop-outlier=0.39580128617679367
loop-outlier=0.36408786275316685
loop-outlier=0.426172949705659
loop-outlier=0.3814959931122001
loop-outlier=0.38548267934694924
loop-outlier=0.5086574433315229
loop-outlier=0.27520728009852913
loop-outlier=0.40153646182542635
loop-outlier=0.2595737746967326
loop-outlier=0.3611060125488737
loop-outlier=0.324748819965108
loop-outlier=0.2826444039246971
loop-outlier=0.3485831525431571
loop-outlier=0.3352019303843975
loop-outlier=0.38698289033646827
loop-outlier=0.33011246922509635
loop-outlier=0.45423577476066646
loop-outlier=0.4478717568759269
loop-outlier=0.3517809652837427
loop-outlier=0.2866452386139623
loop-outlier=0.37807111755980205
loop-outlier=0.36588250576301307
loop-outlier=0.23369056414425407
loop-outlier=0.31779543403498467
loop-outlier=0.547745026355848
loop-outlier=0.202516307745806
loop-outlier=0.4745401025182124
loop-outlier=0.11890305804496493
loop-outlier=0.22153722665659334
loop-outlier=0.2813521952409257
loop-outlier=0.23565046182738897
loop-outlier=0.45689400691389737
loop-outlier=0.1876111911180626
loop-outlier=0.2291876388532837
loop-outlier=0.17111508801915434
loop-outlier=0.20279691643775022
loop-outlier=0.07674750869994183
loop-outlier=0.3283889643436661
loop-outlier=0.3013759899416518
loop-outlier=0.3186612944579164
loop-outlier=0.2442020595791383
loop-outlier=0.9766134813450332
loop-outlier=0.2112829218545398
loop-outlier=0.3707519840295984
loop-outlier=0.3371261777375895
loop-outlier=0.12270485633397933
loop-outlier=0.25495110048736064
loop-outlier=0.3898316058630091
loop-outlier=0.29841688025200264
loop-outlier=0.9409230713152122
loop-outlier=0.7658230933777548
loop-outlier=0.19697718280972587
loop-outlier=0.1719148285020337
loop-outlier=0.3184260405921457
loop-outlier=0.3317367974423456
loop-outlier=0.1442278945500417
loop-outlier=0.17084481821648909
loop-outlier=0.14213981830604444
loop-outlier=0.3126009646511713
loop-outlier=0.43096728316431476
loop-outlier=0.02345277032739073
loop-outlier=0.12659735789653634
loop-outlier=0.23588694684232875
loop-outlier=0.19789305077107927
loop-outlier=0.1567239803648888
loop-outlier=0.2805150577458114
loop-outlier=0.20015630939141912
loop-outlier=0.17786682456602823
loop-outlier=0.0
loop-outlier=0.09163674501020164
loop-outlier=0.0697117322850727
loop-outlier=0.3320057149551649
loop-outlier=0.1332163997592399
loop-outlier=0.13949648671544976
loop-outlier=0.0641519301833497
loop-outlier=0.05052130968896605
loop-outlier=0.10381134591485872
loop-outlier=0.0
loop-outlier=0.18072318103776902
loop-outlier=0.21306011572256142
loop-outlier=0.1951830019609441
loop-outlier=0.27940947629046087
loop-outlier=0.09269771579283842
loop-outlier=0.18851250065075753
loop-outlier=0.061441569948581104
loop-outlier=0.08545378937421164
loop-outlier=0.13367746508456765
loop-outlier=0.0029065218415707307
loop-outlier=0.984826757180496
loop-outlier=0.05324462832772932
loop-outlier=0.1798508942049332
loop-outlier=0.19429409729501346
loop-outlier=0.33025602714123575
loop-outlier=0.18583605502209063
loop-outlier=0.39815294695099906
loop-outlier=0.20706359220396517
loop-outlier=0.06304920081383779
loop-outlier=0.024227202713850163
loop-outlier=0.10162317733523646
loop-outlier=0.13906378036334552
loop-outlier=0.0
loop-outlier=0.18183992721215625
loop-outlier=0.009642959985470932
loop-outlier=0.15831267187049378
loop-outlier=0.19126282119993598
loop-outlier=0.19215578916370638
loop-outlier=0.04568881319225258
loop-outlier=0.16446655764701965
loop-outlier=0.128379735183764
loop-outlier=0.2192846387074579
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.03259322618524389
loop-outlier=0.09314356960664318
loop-outlier=0.0
loop-outlier=0.2289823603116719
loop-outlier=0.11723331827793025
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.055127823561860335
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.028149995106320994
loop-outlier=0.07955728406462721
loop-outlier=0.00215541749475378
loop-outlier=0.2933692786972608
loop-outlier=0.11076704034822712
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06395894025466076
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1192831540800914
loop-outlier=0.0
loop-outlier=0.17030281406231654
loop-outlier=0.0013102786794876166
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.027953074468338193
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.02869674343588811
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.016619564710396124
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.03017755079359238
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.9655436152451465
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.04077876171032864
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.18501354788510513
loop-outlier=0.9756141146383341
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.7275179674556267
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.21933304260628114
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.07639818395493082
loop-outlier=0.012825790342488846
loop-outlier=0.9153309319711835
loop-outlier=0.3408910267455896
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1014379914892424
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
