loop-outlier=0.7465571901804271
loop-outlier=0.6944136232452804
loop-outlier=0.8187189076262449
loop-outlier=0.8631338882981237
loop-outlier=0.8434805452387979
loop-outlier=0.8936646312313561
loop-outlier=0.9149190996148593
loop-outlier=0.9300506390287564
loop-outlier=0.7279781366595509
loop-outlier=0.658631003371911
loop-outlier=0.6478656387927796
loop-outlier=0.7369990903084136
loop-outlier=0.9633360918287756
loop-outlier=0.11480666736067002
loop-outlier=0.7654339426698573
loop-outlier=0.4821519942208946
loop-outlier=0.8306316331863972
loop-outlier=0.9559232100004827
loop-outlier=0.5063825754883889
loop-outlier=0.6113320251760087
loop-outlier=0.5015846163328673
loop-outlier=0.058946539516584365
loop-outlier=0.5618022812025497
loop-outlier=0.73630540759042
loop-outlier=0.6219453106837846
loop-outlier=0.7608224253737088
loop-outlier=0.422801654819022
loop-outlier=0.2410897154429242
loop-outlier=0.7027559125789967
loop-outlier=0.8669600289299949
loop-outlier=0.01834383829642064
loop-outlier=0.6539435501345858
loop-outlier=0.06921931386340326
loop-outlier=0.5566760565582702
loop-outlier=0.603355150069759
loop-outlier=0.3668790286696203
loop-outlier=0.5572508550706385
loop-outlier=0.8393622688023112
loop-outlier=0.9638080211825694
loop-outlier=0.333903112930208
loop-outlier=0.07133573934305047
loop-outlier=0.8474861142157358
loop-outlier=0.8540036714449769
loop-outlier=0.21289371474605584
loop-outlier=0.5210286076731214
loop-outlier=0.30702966446553687
loop-outlier=0.0
loop-outlier=0.6817448936112753
loop-outlier=0.3203335678007132
loop-outlier=0.21133635830348868
loop-outlier=0.3948244389114967
loop-outlier=0.5087803086295057
loop-outlier=0.7635532604249764
loop-outlier=0.19000206499798838
loop-outlier=0.8192388118296013
loop-outlier=0.6484095777795901
loop-outlier=0.004045624845221025
loop-outlier=0.6884234564971186
loop-outlier=0.7890551730211243
loop-outlier=0.8198780498767188
loop-outlier=0.5436127626616402
loop-outlier=0.605763633178339
loop-outlier=0.05672932401290451
loop-outlier=0.5618205767884528
loop-outlier=0.0
loop-outlier=0.664032615873116
loop-outlier=0.08405328181825514
loop-outlier=0.28535586145168884
loop-outlier=0.35953779442096645
loop-outlier=0.31812194951107525
loop-outlier=0.8572312345116724
loop-outlier=0.6809139132604907
loop-outlier=0.7027709836801862
loop-outlier=0.6678955197097548
loop-outlier=0.5672007670608614
loop-outlier=0.5489189926529902
loop-outlier=0.4009360311016307
loop-outlier=0.3413742216989456
loop-outlier=0.8182180016438838
loop-outlier=0.385625547652125
loop-outlier=0.70332577648853
loop-outlier=0.6678736178853251
loop-outlier=0.0
loop-outlier=0.2661698364406421
loop-outlier=0.5310902587027041
loop-outlier=0.7059826300765699
loop-outlier=0.6535540942762651
loop-outlier=0.8313415422184778
loop-outlier=0.0
loop-outlier=0.6712995181567157
loop-outlier=0.13449610076559967
loop-outlier=0.673828026866626
loop-outlier=0.4998742333055969
loop-outlier=0.7669170648330748
loop-outlier=0.7127926388730983
loop-outlier=0.0
loop-outlier=0.6526310510782861
loop-outlier=0.550173865233543
loop-outlier=0.05127976257185567
loop-outlier=0.16192085304598142
loop-outlier=0.0
loop-outlier=0.6642289532762184
loop-outlier=0.12133925110461759
loop-outlier=0.34207514073004924
loop-outlier=0.43116065562557326
loop-outlier=0.28659768689024323
loop-outlier=0.06641011380873957
loop-outlier=0.06760885018364889
loop-outlier=0.20275308432106437
loop-outlier=0.17408870741158403
loop-outlier=0.30059946826661854
loop-outlier=0.03979500029718169
loop-outlier=0.6489927157930977
loop-outlier=0.5944016252387572
loop-outlier=0.02878065192129096
loop-outlier=0.15015941975893105
loop-outlier=0.5468717451403232
loop-outlier=0.5721118640933943
loop-outlier=0.6745523264715652
loop-outlier=0.15527777072618387
loop-outlier=0.0
loop-outlier=0.14066119474636796
loop-outlier=0.46822980035817374
loop-outlier=0.0
loop-outlier=0.49673509732885046
loop-outlier=0.25223947562238497
loop-outlier=0.3650842552473721
loop-outlier=0.0
loop-outlier=0.2260140372098469
loop-outlier=0.3176818850997
loop-outlier=0.0
loop-outlier=0.2385765021574314
loop-outlier=0.020028452921115627
loop-outlier=0.21242345804052556
loop-outlier=0.21304816275908098
loop-outlier=0.0
loop-outlier=0.24102733102546767
loop-outlier=0.0047783705649951025
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.13067038844365725
loop-outlier=0.9902110409414628
loop-outlier=0.5513792908638037
loop-outlier=0.0
loop-outlier=0.5019339776392348
loop-outlier=0.0
loop-outlier=0.12189490842039347
loop-outlier=0.6657587930697654
loop-outlier=0.017174046778186906
loop-outlier=0.454236978945655
loop-outlier=0.6672259072981707
loop-outlier=0.16254360283382346
loop-outlier=0.19894488884746808
loop-outlier=0.48972730411790305
loop-outlier=0.40510111099121693
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.4712581415115829
loop-outlier=0.30938273564998053
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.16947443651739152
loop-outlier=0.3873473442340002
loop-outlier=0.0
loop-outlier=0.1590813546815308
loop-outlier=0.48727899412036807
loop-outlier=0.28062698801160824
loop-outlier=0.3228083853418723
loop-outlier=0.0
loop-outlier=0.41769687338945305
loop-outlier=0.0638565166871355
loop-outlier=0.3201759368482708
loop-outlier=0.40968452757229
loop-outlier=0.0
loop-outlier=0.07561092758555428
loop-outlier=0.3133671230253827
loop-outlier=0.13733448422565767
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.5282646564650374
loop-outlier=0.0
