loop-outlier=0.7522124331346356
loop-outlier=0.7075135966837641
loop-outlier=0.8015514600636872
loop-outlier=0.6754128500684512
loop-outlier=0.6835416843324492
loop-outlier=0.7205412566279304
loop-outlier=0.9161058290278465
loop-outlier=0.803149112797879
loop-outlier=0.6483545462379109
loop-outlier=0.7071389658803897
loop-outlier=0.6148876311743359
loop-outlier=0.7899146758496794
loop-outlier=0.8418867284155805
loop-outlier=0.5466475432002798
loop-outlier=0.7134058773956448
loop-outlier=0.7272753784633534
loop-outlier=0.7968624481303025
loop-outlier=0.8286138840640114
loop-outlier=0.713504352162613
loop-outlier=0.6651871293341747
loop-outlier=0.48422035830939864
loop-outlier=0.5218742616158469
loop-outlier=0.6627672975938096
loop-outlier=0.6861177512443402
loop-outlier=0.5214420795136974
loop-outlier=0.7257489859550774
loop-outlier=0.6853633264705006
loop-outlier=0.6621227457516428
loop-outlier=0.590256436864111
loop-outlier=0.4683833689412988
loop-outlier=0.49447442760421806
loop-outlier=0.6790307248828933
loop-outlier=0.45827386010728205
loop-outlier=0.7990891766470167
loop-outlier=0.498604974538603
loop-outlier=0.6207629348445219
loop-outlier=0.7129268921649864
loop-outlier=0.7215497776808418
loop-outlier=0.9790780330254053
loop-outlier=0.5535257622610381
loop-outlier=0.43036331595063126
loop-outlier=0.6115072694372101
loop-outlier=0.783180644087733
loop-outlier=0.505900043598289
loop-outlier=0.5813280565076859
loop-outlier=0.6225502342538491
loop-outlier=0.48695474057539706
loop-outlier=0.5953410462013139
loop-outlier=0.5269674221690054
loop-outlier=0.47274436048338914
loop-outlier=0.624478989148407
loop-outlier=0.6823766842391916
loop-outlier=0.6713486607696688
loop-outlier=0.6157741518240482
loop-outlier=0.7357497995184288
loop-outlier=0.5668502463800749
loop-outlier=0.3708349984769532
loop-outlier=0.6651352620220979
loop-outlier=0.837228962819864
loop-outlier=0.6421226628511678
loop-outlier=0.5917278635688237
loop-outlier=0.3639379956007381
loop-outlier=0.4238913185437188
loop-outlier=0.5460308429505284
loop-outlier=0.35209393891258367
loop-outlier=0.5898900947900408
loop-outlier=0.5679709816592443
loop-outlier=0.5273793964992569
loop-outlier=0.5533558182809759
loop-outlier=0.5735172860608639
loop-outlier=0.7412260492175641
loop-outlier=0.5087174319360473
loop-outlier=0.5099966804431387
loop-outlier=0.6060502543466993
loop-outlier=0.6176652876055031
loop-outlier=0.5745185525939899
loop-outlier=0.5469192466032122
loop-outlier=0.29124304732179407
loop-outlier=0.549060349329697
loop-outlier=0.6151386640897575
loop-outlier=0.8970613087332774
loop-outlier=0.6289416296185275
loop-outlier=0.4859410295077135
loop-outlier=0.4479467135534695
loop-outlier=0.5493132134270943
loop-outlier=0.778551416194465
loop-outlier=0.5471336383935833
loop-outlier=0.7369538064328397
loop-outlier=0.31422085072927525
loop-outlier=0.6399520398191817
loop-outlier=0.4128528662515702
loop-outlier=0.5878306428314198
loop-outlier=0.46164395395974706
loop-outlier=0.6300492978658724
loop-outlier=0.63138301056398
loop-outlier=0.3942468530375765
loop-outlier=0.5871228843670656
loop-outlier=0.4634953844861482
loop-outlier=0.4788441189585522
loop-outlier=0.40229441561290485
loop-outlier=0.443337304100799
loop-outlier=0.5718511922172698
loop-outlier=0.3769496834248211
loop-outlier=0.4537438230024299
loop-outlier=0.5229322995439278
loop-outlier=0.5281968424040634
loop-outlier=0.2885627340908357
loop-outlier=0.40543685151943964
loop-outlier=0.33950897329901064
loop-outlier=0.4116263066210163
loop-outlier=0.3944825960945309
loop-outlier=0.3081167437368419
loop-outlier=0.46818906888532225
loop-outlier=0.5566362737473568
loop-outlier=0.32599469056866404
loop-outlier=0.3484003608588547
loop-outlier=0.4689224035914706
loop-outlier=0.553916325815216
loop-outlier=0.475305637359927
loop-outlier=0.3162284336405051
loop-outlier=0.40671031666981167
loop-outlier=0.3425122430933763
loop-outlier=0.2786923990243789
loop-outlier=0.32179976205649136
loop-outlier=0.6854615020410869
loop-outlier=0.37273263759914893
loop-outlier=0.5180406543463811
loop-outlier=0.1227202725904395
loop-outlier=0.19156692712787482
loop-outlier=0.3108085226536722
loop-outlier=0.20325565846778734
loop-outlier=0.45308637807674385
loop-outlier=0.2449899010895143
loop-outlier=0.274099549687006
loop-outlier=0.320471066955175
loop-outlier=0.18186736069076329
loop-outlier=0.3018485539099129
loop-outlier=0.4173568672684047
loop-outlier=0.25520562894139315
loop-outlier=0.38677399742318164
loop-outlier=0.13487358910241096
loop-outlier=0.9573711079393952
loop-outlier=0.46413327513761227
loop-outlier=0.383650800119127
loop-outlier=0.46761077332484313
loop-outlier=0.13116024864401737
loop-outlier=0.3770409923625625
loop-outlier=0.4806517908091475
loop-outlier=0.2684349424675928
loop-outlier=0.8366018838722762
loop-outlier=0.643225202149955
loop-outlier=0.2447704178299568
loop-outlier=0.2038121470547583
loop-outlier=0.4405853934883967
loop-outlier=0.5323200973442017
loop-outlier=0.10988443822522283
loop-outlier=0.12409886775656921
loop-outlier=0.17676570860595858
loop-outlier=0.4057945275399083
loop-outlier=0.5892486364789216
loop-outlier=0.027729925594061976
loop-outlier=0.16602431904810405
loop-outlier=0.32368651771914514
loop-outlier=0.2579692053805986
loop-outlier=0.10899567978031463
loop-outlier=0.35878201077334776
loop-outlier=0.3435163820190079
loop-outlier=0.2614964929329329
loop-outlier=0.19900852366732552
loop-outlier=0.03817989416374276
loop-outlier=0.1840038708497301
loop-outlier=0.3560368115258772
loop-outlier=0.19689858248838604
loop-outlier=0.22407211507526778
loop-outlier=0.0371636307844257
loop-outlier=0.020298288388776144
loop-outlier=0.1451339515094395
loop-outlier=0.20557543325814362
loop-outlier=0.08662021177717458
loop-outlier=0.05443923699715622
loop-outlier=0.30961602708348185
loop-outlier=0.2368135803294175
loop-outlier=0.2591782470222332
loop-outlier=0.025126486945445215
loop-outlier=0.10037749236908844
loop-outlier=0.0
loop-outlier=0.236033452524579
loop-outlier=0.10619042088486726
loop-outlier=0.944286367214326
loop-outlier=0.07497809836120964
loop-outlier=0.2780045049833682
loop-outlier=0.24763347713087264
loop-outlier=0.47552412547022455
loop-outlier=0.24148578584088493
loop-outlier=0.5084495382601029
loop-outlier=0.12137099839025352
loop-outlier=0.1691370026116839
loop-outlier=0.05206164999581813
loop-outlier=0.10162065004121552
loop-outlier=0.22347256086432588
loop-outlier=0.0
loop-outlier=0.3366760462027672
loop-outlier=0.008765947076488456
loop-outlier=0.21643307629489464
loop-outlier=0.37739543479890686
loop-outlier=0.18928752850533673
loop-outlier=0.08450823871164827
loop-outlier=0.21334162412743146
loop-outlier=0.19979739079475864
loop-outlier=0.09828051808062668
loop-outlier=0.22802084664595876
loop-outlier=0.004120379969463416
loop-outlier=0.21520920513463684
