loop-outlier=0.8305113018186133
loop-outlier=0.6828451706880839
loop-outlier=0.8586744133730068
loop-outlier=0.8009742300797781
loop-outlier=0.8057759677791984
loop-outlier=0.8489497426295024
loop-outlier=0.9146949899573951
loop-outlier=0.8664785574077061
loop-outlier=0.6736938902467239
loop-outlier=0.7000535815279024
loop-outlier=0.6558072330366005
loop-outlier=0.7965497930173263
loop-outlier=0.9255855417840254
loop-outlier=0.2210730820116795
loop-outlier=0.8233753427201542
loop-outlier=0.5242040857194933
loop-outlier=0.8123703265616707
loop-outlier=0.9150001677257427
loop-outlier=0.6031120835871138
loop-outlier=0.5925096831793073
loop-outlier=0.4760279682533194
loop-outlier=0.17258010511031005
loop-outlier=0.572817835990082
loop-outlier=0.7969616796924559
loop-outlier=0.47299204152546315
loop-outlier=0.7754207131035193
loop-outlier=0.5303692074239169
loop-outlier=0.39084301582412123
loop-outlier=0.7015517271874159
loop-outlier=0.7770270783630859
loop-outlier=0.13808387617200496
loop-outlier=0.7580138717040327
loop-outlier=0.25112098958894197
loop-outlier=0.6536494034112117
loop-outlier=0.513335365382359
loop-outlier=0.43449905192808863
loop-outlier=0.6342717247528686
loop-outlier=0.8579575254648854
loop-outlier=0.9591710128913933
loop-outlier=0.4225004289461155
loop-outlier=0.24766928335443134
loop-outlier=0.735329789503277
loop-outlier=0.840064250505214
loop-outlier=0.27493039134756475
loop-outlier=0.4932798749691133
loop-outlier=0.4776130793883962
loop-outlier=0.1487339822145818
loop-outlier=0.563422710518341
loop-outlier=0.37953739260125463
loop-outlier=0.20523298800554707
loop-outlier=0.472038603330317
loop-outlier=0.5899757729708028
loop-outlier=0.7975262026955363
loop-outlier=0.30958755032464014
loop-outlier=0.8108314131750185
loop-outlier=0.5899432557002028
loop-outlier=0.18343825636432348
loop-outlier=0.7003057712869916
loop-outlier=0.8235411376575031
loop-outlier=0.8011608580429349
loop-outlier=0.6627272165228225
loop-outlier=0.6164798584259408
loop-outlier=0.1336381610799568
loop-outlier=0.49972647789114527
loop-outlier=0.0
loop-outlier=0.6549714889288782
loop-outlier=0.24217036841717027
loop-outlier=0.3852127978999239
loop-outlier=0.5286119851632457
loop-outlier=0.4077260707306801
loop-outlier=0.8366234234841529
loop-outlier=0.6472214447837072
loop-outlier=0.6006333698375944
loop-outlier=0.6975489373872188
loop-outlier=0.6552807456263877
loop-outlier=0.5502590956835492
loop-outlier=0.5596553695545257
loop-outlier=0.2891390955215713
loop-outlier=0.7424850890114133
loop-outlier=0.5425621827088817
loop-outlier=0.7807930970592593
loop-outlier=0.7084258386559003
loop-outlier=0.22564293209085964
loop-outlier=0.3375256589195376
loop-outlier=0.5340052581532009
loop-outlier=0.8151304678533383
loop-outlier=0.6607135818091594
loop-outlier=0.7880985324605492
loop-outlier=0.0
loop-outlier=0.7271729989149908
loop-outlier=0.17762289986667743
loop-outlier=0.6310651571021499
loop-outlier=0.4576898285416127
loop-outlier=0.7686653991623165
loop-outlier=0.7102817170685314
loop-outlier=0.008648011884631141
loop-outlier=0.6052913261976095
loop-outlier=0.5119954524457211
loop-outlier=0.2330735717647556
loop-outlier=0.2502683128214432
loop-outlier=0.13951828965016863
loop-outlier=0.6981046479439308
loop-outlier=0.20477539426218244
loop-outlier=0.5424911810876949
loop-outlier=0.5554473894475238
loop-outlier=0.4426261585010859
loop-outlier=0.17701013461857376
loop-outlier=0.18621097615510798
loop-outlier=0.34046772556534644
loop-outlier=0.32912882043003344
loop-outlier=0.44312581270203777
loop-outlier=0.1659179281680895
loop-outlier=0.6185691133850155
loop-outlier=0.5454942257976585
loop-outlier=0.1328540359661251
loop-outlier=0.3273976878533405
loop-outlier=0.5061349582364618
loop-outlier=0.5607488575502428
loop-outlier=0.7197970734394499
loop-outlier=0.11247467130296791
loop-outlier=0.14728666214304215
loop-outlier=0.1838434821019607
loop-outlier=0.4048457987043957
loop-outlier=0.11907979958726811
loop-outlier=0.6807879301117624
loop-outlier=0.42271129614374386
loop-outlier=0.43807243807619217
loop-outlier=0.0
loop-outlier=0.26150828685589794
loop-outlier=0.2494837458821609
loop-outlier=0.013812886990613263
loop-outlier=0.35380547268363577
loop-outlier=0.14421776640542738
