loop-outlier=0.7811093257637728
loop-outlier=0.7019955826336658
loop-outlier=0.8345420812050889
loop-outlier=0.7185801331681189
loop-outlier=0.724718824726791
loop-outlier=0.7267818774865508
loop-outlier=0.9292922211107447
loop-outlier=0.8107443196915173
loop-outlier=0.6785837682510976
loop-outlier=0.7105246670950703
loop-outlier=0.6088568708066674
loop-outlier=0.802879511411405
loop-outlier=0.8405679621435411
loop-outlier=0.5470098319115738
loop-outlier=0.7527048370350649
loop-outlier=0.7085298658023068
loop-outlier=0.8070300017858691
loop-outlier=0.8311337126383151
loop-outlier=0.7321066226548891
loop-outlier=0.6621500339629764
loop-outlier=0.5117970256669527
loop-outlier=0.49121597163431807
loop-outlier=0.659508012299094
loop-outlier=0.7163283132713152
loop-outlier=0.5024274441702559
loop-outlier=0.7404907318309022
loop-outlier=0.7002277328166444
loop-outlier=0.6534710280822565
loop-outlier=0.6261081430089651
loop-outlier=0.5467927475087351
loop-outlier=0.49120896094650646
loop-outlier=0.7179090130026695
loop-outlier=0.4297195527687796
loop-outlier=0.7421617982447817
loop-outlier=0.4998595496895731
loop-outlier=0.5758619456853441
loop-outlier=0.7080135974324311
loop-outlier=0.7830859980449059
loop-outlier=0.9722568336249423
loop-outlier=0.5464147816823373
loop-outlier=0.39837489946968346
loop-outlier=0.6239953350768712
loop-outlier=0.8044851987264056
loop-outlier=0.4712308499243213
loop-outlier=0.5718943792835853
loop-outlier=0.6028114222731128
loop-outlier=0.44961663836182386
loop-outlier=0.5787511386656664
loop-outlier=0.5217152551542156
loop-outlier=0.4613168842536774
loop-outlier=0.596496505763806
loop-outlier=0.6610903382314847
loop-outlier=0.7371034817035307
loop-outlier=0.5864634800752022
loop-outlier=0.7546573432563376
loop-outlier=0.5507510192033318
loop-outlier=0.33466921344018075
loop-outlier=0.6756174464299106
loop-outlier=0.8625989000558332
loop-outlier=0.6632212937087879
loop-outlier=0.6500357414155917
loop-outlier=0.4128658902027736
loop-outlier=0.40312714648726544
loop-outlier=0.5163915916755589
loop-outlier=0.3170977343195649
loop-outlier=0.6049838894939563
loop-outlier=0.5341984193626964
loop-outlier=0.5329387599364411
loop-outlier=0.5555574202070994
loop-outlier=0.5671966798926011
loop-outlier=0.7659628892104068
loop-outlier=0.5685436038551179
loop-outlier=0.5047612820202403
loop-outlier=0.6544323376650161
loop-outlier=0.641977944657868
loop-outlier=0.5964704337472285
loop-outlier=0.57772469682075
