loop-outlier=0.6559363205659489
loop-outlier=0.7071413307738141
loop-outlier=0.7364507094449113
loop-outlier=0.5769053670964144
loop-outlier=0.5903546148828124
loop-outlier=0.6953325894647902
loop-outlier=0.8786569987454237
loop-outlier=0.7800085379520945
loop-outlier=0.6386379673377733
loop-outlier=0.6794166951568774
loop-outlier=0.6219123482854296
loop-outlier=0.7751723232856286
loop-outlier=0.8458009089791315
loop-outlier=0.5410467833759223
loop-outlier=0.6533380647134511
loop-outlier=0.7180858757604799
loop-outlier=0.7668709811997775
loop-outlier=0.8337521342420755
loop-outlier=0.689035951645341
loop-outlier=0.6392825992880431
loop-outlier=0.42647806705171826
loop-outlier=0.5147303016094968
loop-outlier=0.637590905377231
loop-outlier=0.6311086039591803
loop-outlier=0.5466019320534921
loop-outlier=0.6706787019443389
loop-outlier=0.6621110719781214
loop-outlier=0.6852276251345525
loop-outlier=0.5663207580478604
loop-outlier=0.40938146590814006
loop-outlier=0.4916239026283098
loop-outlier=0.575190867816683
loop-outlier=0.45909293017413527
loop-outlier=0.8734707759268179
loop-outlier=0.526908601091235
loop-outlier=0.5948771466989918
loop-outlier=0.6913301019793877
loop-outlier=0.6166990161144483
loop-outlier=0.9919962167992643
loop-outlier=0.5593250323987432
loop-outlier=0.4239954585269681
loop-outlier=0.5563490079365797
loop-outlier=0.7016397545180998
loop-outlier=0.5049261993507189
loop-outlier=0.5707868357519547
loop-outlier=0.6017236708122019
loop-outlier=0.4648140699238465
loop-outlier=0.566005806062097
loop-outlier=0.5271098160339941
loop-outlier=0.5085841043484999
loop-outlier=0.6107896178519149
loop-outlier=0.6589828170783292
loop-outlier=0.5005947448714303
loop-outlier=0.6466182160987963
loop-outlier=0.6711767325726274
loop-outlier=0.515340568745466
loop-outlier=0.36843539858601004
loop-outlier=0.549236768152563
loop-outlier=0.7896653798831718
loop-outlier=0.5430440038770399
loop-outlier=0.4865516477982019
loop-outlier=0.270664426721476
loop-outlier=0.45893110183799557
loop-outlier=0.5356927811947
loop-outlier=0.3480314502777531
loop-outlier=0.5535281802382742
loop-outlier=0.5972636936178527
loop-outlier=0.5216113228219915
loop-outlier=0.4930958448212363
loop-outlier=0.5581581293217833
loop-outlier=0.6449633363657254
loop-outlier=0.4425297632897478
loop-outlier=0.5072914979456956
loop-outlier=0.485415792474363
loop-outlier=0.5274655121535587
loop-outlier=0.5398034999587921
loop-outlier=0.5022079738206483
loop-outlier=0.23175490485458752
