loop-outlier=0.7033725803938901
loop-outlier=0.8731297497976073
loop-outlier=0.7809224874192041
loop-outlier=0.9267794082636275
loop-outlier=0.9069436011537924
loop-outlier=0.9233619535214895
loop-outlier=0.8936973751544531
loop-outlier=0.9225594639564303
loop-outlier=0.7932131133706238
loop-outlier=0.34171634083817615
loop-outlier=0.6086647485072427
loop-outlier=0.668202689987972
loop-outlier=0.9028425475677566
loop-outlier=0.0
loop-outlier=0.5310932693176817
loop-outlier=0.2713559020807156
loop-outlier=0.729848823670291
loop-outlier=0.88663813179386
loop-outlier=0.8671430609909475
loop-outlier=0.5829682479905649
loop-outlier=0.5768225028812309
loop-outlier=0.0
loop-outlier=0.6866822862439368
loop-outlier=0.472420302779278
loop-outlier=0.7734485301503892
loop-outlier=0.6791693252821478
loop-outlier=0.8324304504803905
loop-outlier=0.06118680788165164
loop-outlier=0.6525848550902275
loop-outlier=0.7364571950249365
loop-outlier=0.0
loop-outlier=0.6410658117312229
loop-outlier=0.04994771242807696
loop-outlier=0.6168941823307196
loop-outlier=0.6373926819236653
loop-outlier=0.3027918347926658
loop-outlier=0.5388571750173595
loop-outlier=0.7829654876135418
loop-outlier=0.9528034910088817
loop-outlier=0.5936396858286155
loop-outlier=0.062207862618795955
loop-outlier=0.9455336727422234
loop-outlier=0.8342139139724245
loop-outlier=0.6714322669900379
loop-outlier=0.7192382775689968
loop-outlier=0.27276194313504104
loop-outlier=0.0
loop-outlier=0.6147855484185569
loop-outlier=0.5007568042151266
loop-outlier=0.18001490926645342
loop-outlier=0.06619746598065335
loop-outlier=0.4857406068256373
loop-outlier=0.5729225232856889
loop-outlier=0.0
loop-outlier=0.8761991628249302
loop-outlier=0.5646321244978686
loop-outlier=0.01864802601137918
loop-outlier=0.8493738374062152
loop-outlier=0.7321902487541943
loop-outlier=0.7636222262460358
loop-outlier=0.4868203679033992
loop-outlier=0.4911431109076832
loop-outlier=0.0
loop-outlier=0.4686931792145138
loop-outlier=0.0
loop-outlier=0.4758611574361368
loop-outlier=0.0
loop-outlier=0.42501353984067053
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.8458908106085063
loop-outlier=0.5786135124081683
loop-outlier=0.7163376270141963
loop-outlier=0.5265750854724502
loop-outlier=0.2731934290935099
loop-outlier=0.6567384147648175
loop-outlier=0.0
loop-outlier=0.4065250123171233
loop-outlier=0.8667179677513359
loop-outlier=0.11891919546572631
loop-outlier=0.5807592207951655
loop-outlier=0.7457136960368155
loop-outlier=0.0056735884877790604
loop-outlier=0.26231971071670507
loop-outlier=0.5804799408600865
loop-outlier=0.6298464688533857
loop-outlier=0.515437151407537
loop-outlier=0.7297873061786643
loop-outlier=0.0
loop-outlier=0.5152626369784713
loop-outlier=0.33881864351142515
loop-outlier=0.6146839512845178
loop-outlier=0.47255067538873435
loop-outlier=0.7081205719250027
loop-outlier=0.6389680985926095
loop-outlier=0.07658828775612479
loop-outlier=0.7010351859063603
loop-outlier=0.13886708940105955
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.24422730200031295
loop-outlier=0.5321272975250892
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.09731164319914626
loop-outlier=0.0656412684857672
loop-outlier=0.09526513089041629
loop-outlier=0.04238873022733597
loop-outlier=0.3497210929428022
loop-outlier=0.0
loop-outlier=0.30108253221266423
loop-outlier=0.07392515318388936
loop-outlier=0.5798989913914558
loop-outlier=0.6293803631929158
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.49582277479840847
loop-outlier=0.21506781005261627
loop-outlier=0.5397635523312937
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.5497313737890531
loop-outlier=0.1553221151780711
loop-outlier=0.0
loop-outlier=0.31242446498382437
loop-outlier=0.04764735776183647
loop-outlier=0.045967268463136465
loop-outlier=0.0
loop-outlier=0.07412646347818656
loop-outlier=0.16292952063173174
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.10561414322018697
loop-outlier=0.04756429674560901
loop-outlier=0.0
loop-outlier=0.6031691532930012
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.12729532616561806
loop-outlier=0.9458783297741223
loop-outlier=0.4067354933062836
loop-outlier=0.0
loop-outlier=0.18749248511142746
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.5843391464792427
loop-outlier=0.3953355462031509
loop-outlier=0.1777652977294786
loop-outlier=0.5901086192786195
loop-outlier=0.0
loop-outlier=0.016306857071229697
loop-outlier=0.18276924363973632
loop-outlier=0.4242019502117785
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.45491326990943315
loop-outlier=0.09633312835316767
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.42662725995280204
loop-outlier=0.03892178912450117
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.5729392274855434
loop-outlier=0.0
loop-outlier=0.28204802737366225
loop-outlier=0.4737736476970595
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1357904390923809
loop-outlier=0.2565420766138427
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.18274564405900004
loop-outlier=0.0
loop-outlier=0.5642260049576789
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.22048309396234003
loop-outlier=0.5540930542334872
loop-outlier=0.0
loop-outlier=0.1490088512947678
loop-outlier=0.22774843301616363
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.17042017530845907
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.5107008596316933
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.17451121704846956
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.030473010335702
loop-outlier=0.15154557615362213
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.033114673809299104
loop-outlier=0.0
loop-outlier=0.07051653377415885
loop-outlier=0.1239257663811175
loop-outlier=0.22742390119806444
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.421487461534924
loop-outlier=0.0
loop-outlier=0.3032071715058981
loop-outlier=0.0
loop-outlier=0.1544660989220915
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.21381851304442062
loop-outlier=0.06077293512529553
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06251474031063205
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.09491904435010098
loop-outlier=0.0
loop-outlier=0.029619928391698525
loop-outlier=0.20460516003500595
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06214175232389054
loop-outlier=0.13694655346964635
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.13486863366861135
loop-outlier=0.0
loop-outlier=0.14704166738427094
loop-outlier=0.17627664415906233
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.30813455060502415
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.03369475579361234
loop-outlier=0.2266601692830174
loop-outlier=0.20229775613930753
loop-outlier=0.0
loop-outlier=0.1560706162600534
loop-outlier=0.13390501804628324
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.10279587738460708
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.05165033552633415
loop-outlier=0.09676726864907051
loop-outlier=0.0
loop-outlier=0.0042721050481296955
loop-outlier=0.0
loop-outlier=0.1830786192985486
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.33201436751097413
loop-outlier=0.054981676178672674
loop-outlier=0.0
loop-outlier=0.1060597906107551
loop-outlier=0.1751352825689733
loop-outlier=0.10306071218395799
loop-outlier=0.0024211091202097123
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.002176671385253384
loop-outlier=0.09027127368317164
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.4163596880000239
loop-outlier=0.16958548597924702
loop-outlier=0.2892998243124798
loop-outlier=0.11089705860180507
loop-outlier=0.09925282389448702
loop-outlier=0.0
loop-outlier=0.25599585897207655
loop-outlier=0.3664008438820756
loop-outlier=0.08677809941108307
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.024945722110196262
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.19932230737207637
loop-outlier=0.0
loop-outlier=0.1038662712817433
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.08195019490397337
loop-outlier=0.5559079300279318
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.23174511814545587
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.21484630825358145
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0923686209940025
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.11335676294425762
loop-outlier=0.04889268765110302
loop-outlier=0.0
loop-outlier=0.005982786840575217
loop-outlier=0.27438160173970627
loop-outlier=0.3831246629085832
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.4033825809238072
loop-outlier=0.015133001447354612
loop-outlier=0.0
loop-outlier=0.11487953428999345
loop-outlier=0.25247039679113853
loop-outlier=0.015347590918215411
loop-outlier=0.13134477876043307
loop-outlier=0.12223222307513089
loop-outlier=0.3418318415267323
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.17498193318286792
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0021213314527917197
loop-outlier=0.07332530770087543
loop-outlier=0.0
loop-outlier=0.09091074897110356
loop-outlier=0.041114499997181544
loop-outlier=0.0
loop-outlier=0.1413891517512933
loop-outlier=0.0
loop-outlier=0.017630806446262862
loop-outlier=0.0
loop-outlier=0.4986306364644226
loop-outlier=0.0
loop-outlier=0.1354942924988174
loop-outlier=0.0
loop-outlier=0.03022745884509389
loop-outlier=0.0
loop-outlier=0.3154437623983497
loop-outlier=0.2059061623130165
loop-outlier=0.0
loop-outlier=0.29812245708174606
loop-outlier=0.0
loop-outlier=0.5238270781029664
loop-outlier=0.0
loop-outlier=0.043751123008833624
loop-outlier=0.04574103337571775
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.09924527598019225
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2757198648345414
loop-outlier=0.0029690638858875166
loop-outlier=0.004634522778271915
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.49251071727082046
loop-outlier=0.0
loop-outlier=0.13579127720789438
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.4577421325910299
loop-outlier=0.0
loop-outlier=0.10854482613693896
loop-outlier=0.1308926025144026
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2925670920935837
loop-outlier=0.32092718071678583
loop-outlier=0.0
loop-outlier=0.07848418405672933
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.5106829693586393
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.016133934877587148
loop-outlier=0.0877979294194506
loop-outlier=0.0
loop-outlier=0.10098611379775589
loop-outlier=0.049327768585774444
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.352294777859053
loop-outlier=0.20447407645432736
loop-outlier=0.044135951092775356
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.3340706838758917
loop-outlier=0.12216000533319474
loop-outlier=0.0
loop-outlier=0.11130263815635066
loop-outlier=0.254079080814266
loop-outlier=0.4171410150118948
loop-outlier=0.19132930169850046
loop-outlier=0.6161477016431947
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.3458770328048881
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.05964529569555425
loop-outlier=0.0
loop-outlier=0.16322694410439398
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.04934239804387868
loop-outlier=0.1536701663774108
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.07633406951872791
loop-outlier=0.027512299038319872
loop-outlier=0.2167367385664003
loop-outlier=0.13720498627353905
loop-outlier=0.19033477751254807
loop-outlier=0.0016864670673946624
loop-outlier=0.2633001917129717
loop-outlier=0.3436896477544681
loop-outlier=0.10932835043889651
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.059456865984844585
loop-outlier=0.6055513708800571
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.08174624461837383
loop-outlier=0.042672117192039755
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.6754075083813936
loop-outlier=0.18489437019851404
loop-outlier=0.14196286562407048
loop-outlier=0.2542417788330541
loop-outlier=0.06861551557170144
loop-outlier=0.3962867278513898
loop-outlier=0.030238517850954518
loop-outlier=0.09045477613149422
loop-outlier=0.06925042334531262
loop-outlier=0.0
loop-outlier=0.35106695525269843
loop-outlier=0.2122956889206768
loop-outlier=0.0
loop-outlier=0.014849364189656837
loop-outlier=0.04041357967393819
loop-outlier=0.6949393255216897
loop-outlier=0.23059891889408884
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.8870003492615768
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.23441521855943823
loop-outlier=0.0
loop-outlier=0.20882284753103328
loop-outlier=0.15852268797030042
loop-outlier=0.1183223507971738
loop-outlier=0.5899120818406896
loop-outlier=0.0
loop-outlier=0.23864997639307972
loop-outlier=0.0
loop-outlier=0.0944863642163389
loop-outlier=0.1282083956025993
loop-outlier=0.23765453476833825
loop-outlier=0.8543337975314254
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.03497326287851116
loop-outlier=0.0
loop-outlier=0.10437717225203925
loop-outlier=0.1043210899246287
loop-outlier=0.0
loop-outlier=0.28139092842381735
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.20136099487235687
loop-outlier=0.0
loop-outlier=0.14373558685647714
loop-outlier=0.0
loop-outlier=0.19782251683461077
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.3308598560407869
loop-outlier=0.04775959164494726
loop-outlier=0.0
loop-outlier=0.10479989291494828
loop-outlier=0.0025800504079517544
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=3.229621672427838E-5
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.4731885573160344
loop-outlier=0.0
loop-outlier=0.06360004078859292
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.09579777978234479
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.42966146007430966
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.7288836645910594
loop-outlier=0.3203306300485212
loop-outlier=0.0
loop-outlier=0.17749789932624702
loop-outlier=0.022624071549570652
loop-outlier=0.25782675909239333
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.7704816504736445
loop-outlier=0.29295477358798944
loop-outlier=0.0
loop-outlier=0.21954460791264907
loop-outlier=0.0
loop-outlier=0.04889343697172111
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.20144452193815657
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2948610817971756
loop-outlier=0.11354557146870072
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2883421476905559
loop-outlier=0.4814406966716431
loop-outlier=0.4840075287727678
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.42728631199293693
loop-outlier=0.0
loop-outlier=0.023576800342758455
loop-outlier=0.0
loop-outlier=0.40328606518122234
loop-outlier=0.28904655048878675
loop-outlier=0.267590486097328
loop-outlier=0.21391349261802822
loop-outlier=0.0
loop-outlier=0.4375078966731872
loop-outlier=0.23887695569484052
loop-outlier=0.0
loop-outlier=0.19390777166135392
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.09586328839666526
loop-outlier=0.0
loop-outlier=0.14117963636564826
loop-outlier=0.24418278090868412
loop-outlier=0.0
loop-outlier=0.4619045397033302
loop-outlier=0.0
loop-outlier=0.3372576614595398
loop-outlier=0.0
loop-outlier=0.05469304996931388
loop-outlier=0.09832880382718148
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.131023807543208
loop-outlier=0.0
loop-outlier=0.10864747672391406
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.07638849573990408
loop-outlier=0.0
loop-outlier=0.10411720851703596
loop-outlier=0.0
loop-outlier=0.018459228299674134
loop-outlier=0.2007178929703126
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06834879981087477
loop-outlier=0.12202336750603177
loop-outlier=0.0881330463730538
loop-outlier=0.0391128955115292
loop-outlier=0.0
