loop-outlier=0.8067085898584125
loop-outlier=0.6554819198315456
loop-outlier=0.8512652353675046
loop-outlier=0.7842935076796095
loop-outlier=0.7854616252722135
loop-outlier=0.7902687421581983
loop-outlier=0.9374940512495076
loop-outlier=0.8291684974537711
loop-outlier=0.6991326669737838
loop-outlier=0.6978514106869305
loop-outlier=0.6369756354025362
loop-outlier=0.7927654255468084
loop-outlier=0.8968037866342938
loop-outlier=0.3671392623570157
loop-outlier=0.8338075739140092
loop-outlier=0.6092729786437787
loop-outlier=0.8074764650198676
loop-outlier=0.8845742411398424
loop-outlier=0.6863974138675961
loop-outlier=0.6115117708046038
loop-outlier=0.4748637925435827
loop-outlier=0.33391747221570733
loop-outlier=0.6414375394782784
loop-outlier=0.7972680236165715
loop-outlier=0.46312290486413815
loop-outlier=0.7636163004018542
loop-outlier=0.6492798891292187
loop-outlier=0.5350881012999581
loop-outlier=0.6597694054711662
loop-outlier=0.6796105502880958
loop-outlier=0.29595903524249906
loop-outlier=0.7608578358483475
loop-outlier=0.3170536599369855
loop-outlier=0.7022917813149394
loop-outlier=0.47816998001373123
loop-outlier=0.4736239155511484
loop-outlier=0.6757959484006357
loop-outlier=0.8145469374736802
loop-outlier=0.9512651310389232
loop-outlier=0.5018632356831982
loop-outlier=0.27288087315412396
loop-outlier=0.6479558197935973
loop-outlier=0.8133343260732298
loop-outlier=0.37246794673760797
loop-outlier=0.4801272037274822
loop-outlier=0.5515021552591329
loop-outlier=0.23994448331525142
loop-outlier=0.5526501275606386
loop-outlier=0.4659986998432472
loop-outlier=0.3263079692871671
loop-outlier=0.5114767882805834
loop-outlier=0.6369506744184799
loop-outlier=0.815833394901559
loop-outlier=0.4227276122966414
loop-outlier=0.7986948063342765
loop-outlier=0.569510871025914
loop-outlier=0.20938356047408194
loop-outlier=0.7076040461542491
loop-outlier=0.8590372491079066
loop-outlier=0.7472592585268707
loop-outlier=0.7069577604385721
loop-outlier=0.5592212077879453
loop-outlier=0.2480316433069767
loop-outlier=0.46453218956252085
loop-outlier=0.1879458832673001
loop-outlier=0.6237280289482683
loop-outlier=0.36517681643851013
loop-outlier=0.4085324257855608
loop-outlier=0.5324535576707312
loop-outlier=0.4499889576281227
loop-outlier=0.8115398644388702
loop-outlier=0.6087918249972801
loop-outlier=0.5271987276046933
loop-outlier=0.6950222817730096
loop-outlier=0.6438370106197969
loop-outlier=0.563150317911184
loop-outlier=0.5917055331168227
loop-outlier=0.3125382639470015
loop-outlier=0.6447857250448934
loop-outlier=0.5931706191251878
loop-outlier=0.7773785370017963
loop-outlier=0.6944248791447275
loop-outlier=0.36242338787172507
loop-outlier=0.41869736061203655
loop-outlier=0.5386837560285885
loop-outlier=0.833050997171489
loop-outlier=0.5949212354037459
loop-outlier=0.7598914731271317
loop-outlier=0.07481467243173792
loop-outlier=0.7370145422168654
loop-outlier=0.2525251033152848
loop-outlier=0.6344941354562171
loop-outlier=0.4884271606829312
loop-outlier=0.7237251917175539
loop-outlier=0.6808146723793648
loop-outlier=0.23830551019171928
