loop-outlier=0.759223735016893
loop-outlier=0.7139228651970178
loop-outlier=0.8090894853075608
loop-outlier=0.6934322802933999
loop-outlier=0.7056660998129866
loop-outlier=0.7255297766341954
loop-outlier=0.9201967052222443
loop-outlier=0.8049718168352563
loop-outlier=0.6720657558624531
loop-outlier=0.7159337453637811
loop-outlier=0.6130088651097465
loop-outlier=0.7988836861381279
loop-outlier=0.8407186525218677
loop-outlier=0.534614872362254
loop-outlier=0.7312871268240938
loop-outlier=0.7151013087568492
loop-outlier=0.8019284446197521
loop-outlier=0.827245803559604
loop-outlier=0.7167521686149247
loop-outlier=0.6679328069018562
loop-outlier=0.4861957721565898
loop-outlier=0.49986643960185845
loop-outlier=0.6579382020327026
loop-outlier=0.7042302988316806
loop-outlier=0.5138425461219283
loop-outlier=0.7316794618883764
loop-outlier=0.6922725202568009
loop-outlier=0.6622275689423286
loop-outlier=0.5908052570720814
loop-outlier=0.49788142790842715
loop-outlier=0.4902782666904021
loop-outlier=0.6904149071962656
loop-outlier=0.4493876464708575
loop-outlier=0.7672310037766419
loop-outlier=0.4993370660145193
loop-outlier=0.6104754790069098
loop-outlier=0.7027418963397111
loop-outlier=0.7370522863119163
loop-outlier=0.9757263695397632
loop-outlier=0.5542284470180212
loop-outlier=0.41598877661957806
loop-outlier=0.6203927251195236
loop-outlier=0.7883510721019654
loop-outlier=0.49619274503003036
loop-outlier=0.5747307238243952
loop-outlier=0.6167824708476494
loop-outlier=0.4693552544087299
loop-outlier=0.5823702990134592
loop-outlier=0.5336027209460243
loop-outlier=0.4697941611742946
loop-outlier=0.6112515762562724
loop-outlier=0.6682784224270932
loop-outlier=0.6978247062641696
loop-outlier=0.5999175615716564
loop-outlier=0.7492829578656142
loop-outlier=0.5592517696767078
loop-outlier=0.3540598220699711
loop-outlier=0.6646066660425165
loop-outlier=0.856412814110316
loop-outlier=0.6514402236789623
loop-outlier=0.622467762123838
loop-outlier=0.3835650809205702
loop-outlier=0.4282207964365183
loop-outlier=0.5247120618222736
loop-outlier=0.3375984041008346
loop-outlier=0.5983381721564854
loop-outlier=0.5496138715821818
loop-outlier=0.5476993322424337
loop-outlier=0.5595689646813279
loop-outlier=0.5585616867153202
loop-outlier=0.7559131127462363
loop-outlier=0.5346762342838285
loop-outlier=0.5096781571430569
loop-outlier=0.6267670342997373
loop-outlier=0.6331913148628006
loop-outlier=0.5715338697291494
