loop-outlier=0.6969631569761919
loop-outlier=0.708380404572248
loop-outlier=0.7588651740658948
loop-outlier=0.6070960880575772
loop-outlier=0.6326883316222917
loop-outlier=0.7193458705277646
loop-outlier=0.8970027623678631
loop-outlier=0.7786336864279162
loop-outlier=0.645961971939024
loop-outlier=0.6904748975019721
loop-outlier=0.6026970213063501
loop-outlier=0.7768482497438823
loop-outlier=0.8451576601346507
loop-outlier=0.569304510448187
loop-outlier=0.6926698544633982
loop-outlier=0.7314935451661888
loop-outlier=0.7864450550225972
loop-outlier=0.8326273669456753
loop-outlier=0.7129182949981979
loop-outlier=0.6588905121910809
loop-outlier=0.4492752472252685
loop-outlier=0.5304841335736481
loop-outlier=0.6511898151394709
loop-outlier=0.6549448261121815
loop-outlier=0.5310402872136595
loop-outlier=0.7041453411466332
loop-outlier=0.6833049614004499
loop-outlier=0.6830018365298018
loop-outlier=0.5772577277643623
loop-outlier=0.4260322183914735
loop-outlier=0.5186297263623353
loop-outlier=0.6192163706890054
loop-outlier=0.46660563054939935
loop-outlier=0.843935532411537
loop-outlier=0.5222374882761213
loop-outlier=0.6102379968373807
loop-outlier=0.7132352267954358
loop-outlier=0.6761634109607495
loop-outlier=0.9888050684827142
loop-outlier=0.5696487987455531
loop-outlier=0.4360417460069376
loop-outlier=0.5798616046772671
loop-outlier=0.7376597997383257
loop-outlier=0.4966082199753555
loop-outlier=0.5868694862746583
loop-outlier=0.6105928607982529
loop-outlier=0.46508428611969943
loop-outlier=0.5675982241734334
loop-outlier=0.5127557642464144
loop-outlier=0.5156211996533575
loop-outlier=0.6298725288429218
loop-outlier=0.6808716557880548
loop-outlier=0.6267103391167049
loop-outlier=0.6420318636084839
loop-outlier=0.7015292117035914
loop-outlier=0.5511807107781445
loop-outlier=0.37908374545812545
loop-outlier=0.6029428850761506
loop-outlier=0.8173745898114474
loop-outlier=0.5865870913690612
loop-outlier=0.5262894624697599
loop-outlier=0.3180269980080822
loop-outlier=0.4584890649651409
loop-outlier=0.5555336771151447
loop-outlier=0.37837968405506767
loop-outlier=0.5767406536730776
loop-outlier=0.5957266433984872
loop-outlier=0.5237303034233008
loop-outlier=0.5216836297202152
loop-outlier=0.5862327564566248
loop-outlier=0.704590578283861
loop-outlier=0.45877103378088285
loop-outlier=0.5172922305508804
loop-outlier=0.533860072653364
loop-outlier=0.5719491657123665
loop-outlier=0.5425444616002388
loop-outlier=0.5238232315461265
loop-outlier=0.25113343160189905
loop-outlier=0.5124690141485034
loop-outlier=0.615258950414095
loop-outlier=0.9376997170007179
loop-outlier=0.5888638512986732
loop-outlier=0.5070107643967485
loop-outlier=0.44420959852475234
loop-outlier=0.5196573083207461
loop-outlier=0.7051463996990261
loop-outlier=0.5598187339762698
loop-outlier=0.7562162287524599
loop-outlier=0.32687382565224266
loop-outlier=0.5720064815974039
loop-outlier=0.40624393836551914
loop-outlier=0.5757829756385021
loop-outlier=0.44662558577545025
loop-outlier=0.5960788269750028
loop-outlier=0.6475832753035445
loop-outlier=0.4240488812918071
loop-outlier=0.507103653637634
loop-outlier=0.4599087293578807
loop-outlier=0.47283369943188436
loop-outlier=0.4037777749126883
loop-outlier=0.4300236208297337
loop-outlier=0.48399243277092413
loop-outlier=0.38928381682607177
loop-outlier=0.4312067275345485
loop-outlier=0.482042806925106
loop-outlier=0.5619220586193256
loop-outlier=0.28676655482055646
loop-outlier=0.3952880313991013
loop-outlier=0.3234149588449004
loop-outlier=0.38870427273359914
loop-outlier=0.3873316785761364
loop-outlier=0.3018491305466953
loop-outlier=0.4349461236197433
loop-outlier=0.4555774806408927
loop-outlier=0.35003230068963365
loop-outlier=0.3606188738462607
loop-outlier=0.4733562800102816
loop-outlier=0.5219079293003741
loop-outlier=0.4316244896342194
loop-outlier=0.3211591908435896
loop-outlier=0.4100693288469403
loop-outlier=0.3551938576757416
loop-outlier=0.2540035908908669
loop-outlier=0.30543500643815596
loop-outlier=0.645466553389993
loop-outlier=0.30456383183999397
loop-outlier=0.5021451312859159
loop-outlier=0.1368193406589134
loop-outlier=0.21509790981230717
loop-outlier=0.3106137785532822
loop-outlier=0.24008798463277878
loop-outlier=0.4812198362448047
loop-outlier=0.22460103243181634
loop-outlier=0.2962158052437838
loop-outlier=0.26964628268558477
loop-outlier=0.20217841372005627
loop-outlier=0.2151516135719713
loop-outlier=0.3800822537382533
loop-outlier=0.2602567572395366
loop-outlier=0.36612841817392505
loop-outlier=0.17553872611488083
loop-outlier=0.9637626822406317
loop-outlier=0.37113047961320145
loop-outlier=0.38569225081983294
loop-outlier=0.41444110490175884
loop-outlier=0.14214949162638016
loop-outlier=0.3235236242617693
loop-outlier=0.4205662625350435
loop-outlier=0.2843444806652304
loop-outlier=0.8982613534441227
loop-outlier=0.6846408735276378
loop-outlier=0.23576890620381782
loop-outlier=0.21958078149203364
loop-outlier=0.3963758704461252
loop-outlier=0.4749914735099532
loop-outlier=0.13238818615792888
loop-outlier=0.17074991530348838
loop-outlier=0.15156905880747645
loop-outlier=0.3956153994145089
loop-outlier=0.5320202041903342
loop-outlier=0.03460774108673072
loop-outlier=0.1655592870412607
loop-outlier=0.30200652280462464
loop-outlier=0.27134589931082626
loop-outlier=0.14165121094440744
loop-outlier=0.34794732270349366
loop-outlier=0.28957086606736654
loop-outlier=0.24223421207071866
loop-outlier=0.1318894819638371
loop-outlier=0.07133540001445002
loop-outlier=0.12019469282751459
loop-outlier=0.35591460773359135
loop-outlier=0.15418012822685503
loop-outlier=0.20338895272582258
loop-outlier=0.05992525700091914
loop-outlier=0.01480243035740701
loop-outlier=0.1322320006223925
loop-outlier=0.10908485432483146
loop-outlier=0.1294975949448664
loop-outlier=0.10831700809153849
loop-outlier=0.2528222173524812
loop-outlier=0.3035954870372035
loop-outlier=0.19682093351097416
loop-outlier=0.09220369366057196
loop-outlier=0.10442040332046394
loop-outlier=0.019495715902152527
