loop-outlier=0.5186143760027494
loop-outlier=0.8214670087056808
loop-outlier=0.7231749563888721
loop-outlier=0.9122051540916151
loop-outlier=0.8700521780424652
loop-outlier=0.8891867209182526
loop-outlier=0.7238269116041144
loop-outlier=0.9068115998173394
loop-outlier=0.769859120524448
loop-outlier=0.24844859066430874
loop-outlier=0.5704746913975657
loop-outlier=0.7280645236800666
loop-outlier=0.8206512514375962
loop-outlier=0.0
loop-outlier=0.4629870143586939
loop-outlier=0.24438076634571887
loop-outlier=0.6591976704993368
loop-outlier=0.7959126355066911
loop-outlier=0.9329465401860471
loop-outlier=0.7637838094494384
loop-outlier=0.40786613470736943
loop-outlier=0.0
loop-outlier=0.6159319226563552
loop-outlier=0.41918604788974506
loop-outlier=0.6313635287681002
loop-outlier=0.5623781440525848
loop-outlier=0.882954161470702
loop-outlier=0.2776643321916057
loop-outlier=0.7077061025575194
loop-outlier=0.7760204349105532
loop-outlier=0.0
loop-outlier=0.3145491841898215
loop-outlier=0.07200432400086294
loop-outlier=0.8106989099942297
loop-outlier=0.36902096975620896
loop-outlier=0.46490018717939946
loop-outlier=0.41831424111705
loop-outlier=0.8238531484141131
loop-outlier=0.9179323924778957
loop-outlier=0.5419694205103256
loop-outlier=0.2472753239599997
loop-outlier=0.9553578928287052
loop-outlier=0.6553234295446926
loop-outlier=0.911037207719637
loop-outlier=0.579031782871491
loop-outlier=0.4652893919674336
loop-outlier=0.0
loop-outlier=0.4960687154314578
loop-outlier=0.2647204258955139
loop-outlier=0.06842719617859803
loop-outlier=0.13875955948972984
loop-outlier=0.3337200185199008
loop-outlier=0.7016998137939442
loop-outlier=0.0
loop-outlier=0.9219236090400843
loop-outlier=0.3377828958144328
loop-outlier=0.07351329947669656
loop-outlier=0.8926820098465995
loop-outlier=0.5038345938012316
loop-outlier=0.7868098302713546
loop-outlier=0.2366340239716804
loop-outlier=0.6448137521881843
loop-outlier=0.0
loop-outlier=0.40750882907096786
loop-outlier=0.0
loop-outlier=0.39763234388345525
loop-outlier=0.0
loop-outlier=0.4465189257111853
loop-outlier=0.0
loop-outlier=0.08220867315101076
loop-outlier=0.7458725176830577
loop-outlier=0.3158950410881462
loop-outlier=0.4857540137019161
loop-outlier=0.2694988903766781
loop-outlier=0.10650354013518133
loop-outlier=0.6110813680238197
loop-outlier=0.0011482058553265492
loop-outlier=0.1157821067606953
loop-outlier=0.8710304800604588
loop-outlier=0.0
loop-outlier=0.5614995929541524
loop-outlier=0.7505974341880021
loop-outlier=0.21807462038049127
loop-outlier=0.22591206386081097
loop-outlier=0.5852279995565379
loop-outlier=0.3821529790029147
loop-outlier=0.46348966591587365
loop-outlier=0.5208531279485134
loop-outlier=0.0
loop-outlier=0.5624186831060765
loop-outlier=0.478714135638965
loop-outlier=0.5829130935568926
loop-outlier=0.4534111604198572
loop-outlier=0.8285672800278744
loop-outlier=0.5238837505540893
loop-outlier=0.20466553264848272
loop-outlier=0.6587406576413787
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.22279485775803495
loop-outlier=0.34925831979602545
loop-outlier=0.0
loop-outlier=0.06897111624467776
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2817510504916659
loop-outlier=0.10741062994601512
loop-outlier=0.0
loop-outlier=0.2880201401003275
loop-outlier=0.0
loop-outlier=0.33741140943077963
loop-outlier=0.481623632477456
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.40095015818648466
loop-outlier=0.09017041807157349
loop-outlier=0.5106350877264567
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.6694103253011373
loop-outlier=0.08883895419234845
loop-outlier=0.08386917714924601
loop-outlier=0.1211929178926888
loop-outlier=0.09271594798726317
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.11301380882610683
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.017615396522047223
loop-outlier=0.6614824128856177
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.8771966690168636
loop-outlier=0.3746438373013641
loop-outlier=0.0
loop-outlier=0.14264700460557328
loop-outlier=0.0
loop-outlier=0.36153884343702714
loop-outlier=0.5378950530996981
loop-outlier=0.49015009149715494
loop-outlier=0.004155828770074868
loop-outlier=0.2152674937452586
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.12828575895917016
loop-outlier=0.42352258167296664
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.5078084702195834
loop-outlier=0.0
