loop-outlier=0.6138090680943784
loop-outlier=0.6777310396994549
loop-outlier=0.6908438330140252
loop-outlier=0.552115963644377
loop-outlier=0.5544034455154832
loop-outlier=0.674351530263175
loop-outlier=0.8530064785538525
loop-outlier=0.7677165014041589
loop-outlier=0.6208887775347515
loop-outlier=0.6808557286571854
loop-outlier=0.6169823571618118
loop-outlier=0.7688627921225424
loop-outlier=0.8538346563922992
loop-outlier=0.52290412252948
loop-outlier=0.6430572670596448
loop-outlier=0.7030368197003793
loop-outlier=0.7341604404481503
loop-outlier=0.8425564468028183
loop-outlier=0.6694944605770651
loop-outlier=0.6209689876746561
loop-outlier=0.4046217264218294
loop-outlier=0.4927246879185348
loop-outlier=0.6196474432601484
loop-outlier=0.6153412449414977
loop-outlier=0.5344036473936293
loop-outlier=0.6408538076749253
loop-outlier=0.6425460843051815
loop-outlier=0.6859684202515397
loop-outlier=0.5428023977573687
loop-outlier=0.3770309908943113
loop-outlier=0.4731244110060593
loop-outlier=0.5265734737788234
loop-outlier=0.4204089404882259
loop-outlier=0.8914209754831367
loop-outlier=0.516860784137602
loop-outlier=0.6022725443413484
loop-outlier=0.6576044927574957
loop-outlier=0.5786037290914099
loop-outlier=0.9936110379693722
loop-outlier=0.5568310347132607
loop-outlier=0.39265551900802836
loop-outlier=0.5348645173472515
loop-outlier=0.6684107854078631
loop-outlier=0.5122865389252478
loop-outlier=0.5674122297105874
loop-outlier=0.5954555272600074
loop-outlier=0.44467550040518566
loop-outlier=0.5510602443431591
loop-outlier=0.520440834942725
loop-outlier=0.49205990490112544
loop-outlier=0.5988750593620571
loop-outlier=0.6230243340973625
loop-outlier=0.4311153304772023
loop-outlier=0.6334433594502654
loop-outlier=0.6343001519579365
loop-outlier=0.48871831170598345
loop-outlier=0.33429213218619563
loop-outlier=0.5207696194417727
loop-outlier=0.7538571549892664
loop-outlier=0.5099930506365892
loop-outlier=0.4385760204751202
loop-outlier=0.2434349379119992
loop-outlier=0.440340715743919
loop-outlier=0.5286500459849082
loop-outlier=0.3450528437908738
loop-outlier=0.5283120045875197
loop-outlier=0.6052397881318956
loop-outlier=0.5273238082264287
loop-outlier=0.49471151659802726
loop-outlier=0.5423129545980633
loop-outlier=0.5941331572279486
loop-outlier=0.436316977567537
loop-outlier=0.48941471620187976
loop-outlier=0.4366965577601778
loop-outlier=0.49089275074656274
loop-outlier=0.5224573845856164
loop-outlier=0.46861147635154965
loop-outlier=0.19741743550463267
loop-outlier=0.43233108168836265
loop-outlier=0.5697532274037219
loop-outlier=0.9618626923385538
loop-outlier=0.5476998976375992
loop-outlier=0.48735759701985504
loop-outlier=0.4391844823135596
loop-outlier=0.5006866430112041
loop-outlier=0.6364358307111909
loop-outlier=0.5883532047064557
loop-outlier=0.7959750498442261
loop-outlier=0.2888725512969578
loop-outlier=0.35935394287468736
loop-outlier=0.4275138232746602
loop-outlier=0.5157263199947012
loop-outlier=0.3782011660921266
loop-outlier=0.5108892679931936
loop-outlier=0.5894259453355123
loop-outlier=0.41104768694873056
loop-outlier=0.40284098796064455
loop-outlier=0.4311164965990169
loop-outlier=0.45936323438419174
loop-outlier=0.4128358150151172
loop-outlier=0.39548858852931496
loop-outlier=0.371637977135512
loop-outlier=0.41346091176918476
loop-outlier=0.3810974659062512
loop-outlier=0.391281473837258
loop-outlier=0.5055831493864853
loop-outlier=0.2906811981525965
loop-outlier=0.39761692066890436
loop-outlier=0.25669288515649985
loop-outlier=0.35863952115383424
loop-outlier=0.337727823927624
loop-outlier=0.2815400018465321
loop-outlier=0.3539719727650192
loop-outlier=0.3517334876568087
loop-outlier=0.38837111238976046
loop-outlier=0.33111540888143104
loop-outlier=0.45268998559305285
loop-outlier=0.45871831877374586
loop-outlier=0.3587632580773692
loop-outlier=0.2912669018541038
loop-outlier=0.3830583780384185
loop-outlier=0.38662182520914734
loop-outlier=0.22542231191079956
loop-outlier=0.307419310073026
loop-outlier=0.5503426882255714
loop-outlier=0.2097026136646158
loop-outlier=0.46920620457317386
loop-outlier=0.12790831631995545
loop-outlier=0.2193434038502189
loop-outlier=0.28864021018454733
loop-outlier=0.24135326876476204
loop-outlier=0.46093143479773885
loop-outlier=0.19134689748670008
loop-outlier=0.2426843370990853
loop-outlier=0.17813394340461755
loop-outlier=0.19978931435397665
loop-outlier=0.10089549707294596
loop-outlier=0.3352325583706012
loop-outlier=0.30060515270280913
loop-outlier=0.3219559742231902
loop-outlier=0.2399357620907258
loop-outlier=0.9751366220891724
loop-outlier=0.2364457262952533
loop-outlier=0.3858854331704673
loop-outlier=0.353956480133116
loop-outlier=0.12365365893209314
loop-outlier=0.26363400140735055
loop-outlier=0.39317093707237766
loop-outlier=0.2970385755093503
loop-outlier=0.9364584790920533
loop-outlier=0.7575264257551281
loop-outlier=0.2117739493502129
loop-outlier=0.18717202187756335
loop-outlier=0.32399365854952544
loop-outlier=0.35391336413968183
loop-outlier=0.14583615247158013
loop-outlier=0.1824963439580818
loop-outlier=0.14434501872380595
loop-outlier=0.32790772610450586
loop-outlier=0.44229884144914966
loop-outlier=0.023733121795103534
loop-outlier=0.14265853091516922
loop-outlier=0.25627313275575736
loop-outlier=0.22076744580967728
loop-outlier=0.16141155988258413
loop-outlier=0.29325015665294335
loop-outlier=0.20579259808294909
loop-outlier=0.1911929983535635
loop-outlier=0.0
loop-outlier=0.0952386241040615
loop-outlier=0.07145311050369631
loop-outlier=0.3358113722715114
loop-outlier=0.13941609449885833
loop-outlier=0.13570159723574968
loop-outlier=0.06883069551013488
loop-outlier=0.0487238719223681
loop-outlier=0.11855113406506543
loop-outlier=0.0
loop-outlier=0.17841276095892133
loop-outlier=0.20824478274313404
loop-outlier=0.20516802221747205
loop-outlier=0.28679855926358255
loop-outlier=0.10142453943257407
loop-outlier=0.18692538871058625
loop-outlier=0.07405975749488712
loop-outlier=0.08646927088140065
loop-outlier=0.13171255173094087
loop-outlier=0.005972624923092317
loop-outlier=0.9832652882839162
loop-outlier=0.05704464597427492
loop-outlier=0.1727636152605642
loop-outlier=0.21139147769583086
loop-outlier=0.3437613460726334
loop-outlier=0.18172177886382318
loop-outlier=0.4058407047923557
loop-outlier=0.2015039632921409
loop-outlier=0.07535955582850694
loop-outlier=0.01691062352980715
loop-outlier=0.10599558386391238
loop-outlier=0.14853111246754414
loop-outlier=0.0
loop-outlier=0.19147388339692317
loop-outlier=0.0
loop-outlier=0.17478339671598
loop-outlier=0.206142028725084
loop-outlier=0.19775780400042683
loop-outlier=0.04509370836898068
loop-outlier=0.17663700410662694
loop-outlier=0.13695979785742848
loop-outlier=0.2128615370627082
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.04094917286156863
loop-outlier=0.10314302809353612
loop-outlier=0.0
loop-outlier=0.23301962695085057
loop-outlier=0.11333007724707798
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.058463161429186845
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.03303633014635794
loop-outlier=0.07192565525891952
loop-outlier=0.003060270625923859
loop-outlier=0.2882578352382038
loop-outlier=0.11025725270943955
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06769516017745253
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.12060076779607017
loop-outlier=0.0
loop-outlier=0.16778134608297274
loop-outlier=0.0068712648078119104
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.010544555765668462
loop-outlier=0.03072477879773189
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.044826843182244
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.02393340355653559
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.043824140169407354
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.96196072836111
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.036264969277898726
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.16229169539100882
loop-outlier=0.9728926627858153
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.7138752023391394
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.19580845421739687
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.07239294503928591
loop-outlier=0.014484181965069164
loop-outlier=0.9112689103690857
loop-outlier=0.313901101824926
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
