loop-outlier=0.7775722784292934
loop-outlier=0.7048389200323342
loop-outlier=0.8173066580654328
loop-outlier=0.7022095473113744
loop-outlier=0.7141623694883721
loop-outlier=0.7243411126666872
loop-outlier=0.923384610427599
loop-outlier=0.8069982267121295
loop-outlier=0.6763831643775358
loop-outlier=0.7117993950520971
loop-outlier=0.6130950250836276
loop-outlier=0.7989072383259839
loop-outlier=0.8390661870602948
loop-outlier=0.5401644308946932
loop-outlier=0.7408523778930284
loop-outlier=0.7053050763467019
loop-outlier=0.8092614051875121
loop-outlier=0.8303979075507185
loop-outlier=0.7126511995450202
loop-outlier=0.6719638319479595
loop-outlier=0.5002547900240235
loop-outlier=0.5005005372760455
loop-outlier=0.6579734408104564
loop-outlier=0.7136156489762164
loop-outlier=0.5000607157046334
loop-outlier=0.7387161583993427
loop-outlier=0.6949341120982693
loop-outlier=0.6602938345042024
loop-outlier=0.6129261685222092
loop-outlier=0.5224587461890959
loop-outlier=0.4859740058034305
loop-outlier=0.696610725995859
loop-outlier=0.4350505692176782
loop-outlier=0.756116315060901
loop-outlier=0.4934477996414527
loop-outlier=0.5916725447157132
loop-outlier=0.7058477409433213
loop-outlier=0.7669501208604763
loop-outlier=0.9742050118156431
loop-outlier=0.5495289584598051
loop-outlier=0.40691165898468107
loop-outlier=0.6242019879228229
loop-outlier=0.7986106198721223
loop-outlier=0.47849937359657285
loop-outlier=0.5827563733989833
loop-outlier=0.6103795325426139
loop-outlier=0.46309947391996764
loop-outlier=0.5861815200459699
loop-outlier=0.5269050113246627
loop-outlier=0.4596566195647492
loop-outlier=0.6055320496845225
loop-outlier=0.659318905656756
loop-outlier=0.7232584405838685
loop-outlier=0.5845960250965323
loop-outlier=0.7480945405326911
loop-outlier=0.55703719398624
loop-outlier=0.34284308477620706
loop-outlier=0.6770329139256008
loop-outlier=0.8608601749626593
loop-outlier=0.6582620166137864
loop-outlier=0.628793687890095
loop-outlier=0.40383500954245866
loop-outlier=0.4107396262046307
loop-outlier=0.524803357174735
loop-outlier=0.3263043097669309
loop-outlier=0.6005432383094962
loop-outlier=0.5430754622571152
loop-outlier=0.5432903709576548
loop-outlier=0.5580771851411072
loop-outlier=0.5648499479678378
loop-outlier=0.7580741476111975
loop-outlier=0.5445971125892642
loop-outlier=0.5085484923721924
loop-outlier=0.6422995800250816
loop-outlier=0.636763199348946
loop-outlier=0.5894340521482458
loop-outlier=0.561450932538582
loop-outlier=0.318565117640918
loop-outlier=0.574148703398291
loop-outlier=0.6157032796918084
loop-outlier=0.8755730092705606
loop-outlier=0.6224349478135555
loop-outlier=0.465085197092659
loop-outlier=0.4700632079620657
loop-outlier=0.5707295978102792
loop-outlier=0.8074862307046572
loop-outlier=0.5461475453900257
loop-outlier=0.7158484278773194
loop-outlier=0.30347663615810944
loop-outlier=0.6578708927214774
loop-outlier=0.4037471703159359
loop-outlier=0.6116369050626317
loop-outlier=0.4662444135538549
loop-outlier=0.6465098483441022
loop-outlier=0.6334408345950244
loop-outlier=0.37797471415352146
loop-outlier=0.6292898927681714
loop-outlier=0.4686782825368747
loop-outlier=0.4819592693183976
loop-outlier=0.3880272246561778
loop-outlier=0.42064583020281526
loop-outlier=0.6098453252528145
loop-outlier=0.35972424998537267
loop-outlier=0.5172410216912242
loop-outlier=0.5260012796896344
loop-outlier=0.5295101323560892
loop-outlier=0.28156964798604717
loop-outlier=0.39010101120780155
loop-outlier=0.3348657527083338
loop-outlier=0.4096331836084626
loop-outlier=0.3958825421868444
loop-outlier=0.287811472784355
loop-outlier=0.49947096864687246
loop-outlier=0.5989241392177557
loop-outlier=0.31064131979774856
loop-outlier=0.3638031716432797
loop-outlier=0.49630417892753037
loop-outlier=0.5654171314718807
loop-outlier=0.5395241601932678
loop-outlier=0.29846615043591823
loop-outlier=0.40848679323073445
loop-outlier=0.35108732307736656
loop-outlier=0.292190956537237
loop-outlier=0.31422664337458783
loop-outlier=0.7047235384754476
loop-outlier=0.3926054380728951
loop-outlier=0.5145548824183517
loop-outlier=0.0931400046275826
loop-outlier=0.18251955391770114
loop-outlier=0.2957529162699148
loop-outlier=0.18906331577740365
loop-outlier=0.47615036194791904
loop-outlier=0.25021487145720805
loop-outlier=0.2705128118064741
loop-outlier=0.3441624235195504
loop-outlier=0.1585454843904777
loop-outlier=0.3474759291223061
loop-outlier=0.4129441075469661
loop-outlier=0.22095996759103234
loop-outlier=0.3996399552551001
loop-outlier=0.14159327341108324
loop-outlier=0.9488605890492062
loop-outlier=0.5022598955245654
loop-outlier=0.3567096861903452
loop-outlier=0.45948234053185744
loop-outlier=0.11307129426184899
loop-outlier=0.3848822466830208
loop-outlier=0.49069151165638425
loop-outlier=0.2576112041281665
loop-outlier=0.7950580358410134
loop-outlier=0.59540277221834
loop-outlier=0.24129649312286286
loop-outlier=0.2021559246066812
loop-outlier=0.44256884001853086
loop-outlier=0.5343674671001127
loop-outlier=0.0898631647091547
loop-outlier=0.08007778896164235
loop-outlier=0.17287443346286172
loop-outlier=0.385709377789577
loop-outlier=0.6203918184248839
loop-outlier=0.019488645309494814
loop-outlier=0.15751180741099644
loop-outlier=0.33682910175409586
loop-outlier=0.2759220510844525
loop-outlier=0.08105359271490897
loop-outlier=0.36687247956235697
loop-outlier=0.3678793780806523
loop-outlier=0.2599672603407703
loop-outlier=0.25732108162349715
loop-outlier=0.040209736241165195
loop-outlier=0.2007526806333972
loop-outlier=0.3044638781274577
loop-outlier=0.22982358485914361
loop-outlier=0.22498177432470695
loop-outlier=0.020691216398651683
loop-outlier=0.07773100609867344
loop-outlier=0.16449955885486672
loop-outlier=0.25114743574050635
loop-outlier=0.08478261258615186
loop-outlier=0.06144110944166488
loop-outlier=0.3796646937432557
loop-outlier=0.18900309703437382
loop-outlier=0.2857215070608171
loop-outlier=0.0
loop-outlier=0.07849179576431006
loop-outlier=0.0
loop-outlier=0.23388639784007206
loop-outlier=0.12535280587580513
loop-outlier=0.9278117602385868
loop-outlier=0.08008859515600737
loop-outlier=0.34583760084298476
loop-outlier=0.2456848269236209
loop-outlier=0.5005707946325302
loop-outlier=0.24496128976180367
loop-outlier=0.5090181268513696
loop-outlier=0.09730336990026257
loop-outlier=0.18070173371919085
loop-outlier=0.01979278563428248
loop-outlier=0.11038536476001834
loop-outlier=0.23497052220526873
loop-outlier=0.0
loop-outlier=0.38494656381869846
loop-outlier=0.005319691741726515
loop-outlier=0.23715008779445335
loop-outlier=0.3639653778200815
loop-outlier=0.13904710848672064
loop-outlier=0.06723985023353542
loop-outlier=0.21070379831828714
loop-outlier=0.18887452776112132
loop-outlier=0.061762325348841164
loop-outlier=0.26328042717022987
loop-outlier=0.06538038862115794
loop-outlier=0.304915243010708
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.062346246293238546
loop-outlier=0.20631118838389592
loop-outlier=0.0
loop-outlier=0.15887425286527013
loop-outlier=0.2620893057441656
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.01503379564230038
loop-outlier=0.0
loop-outlier=0.2765050533241008
loop-outlier=0.07719637513720706
loop-outlier=0.0
loop-outlier=0.030993947308815533
loop-outlier=0.32685341510346383
loop-outlier=0.29451520844522505
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1967723138229375
loop-outlier=0.10831980760261928
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.05999803148044777
loop-outlier=0.0
loop-outlier=0.14727593489324026
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1582352278549973
loop-outlier=0.11469188838390598
loop-outlier=0.07901841882885358
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.02511055433174429
loop-outlier=0.06623698549684359
loop-outlier=0.0
loop-outlier=0.08717834648134971
loop-outlier=0.0035172398519531262
loop-outlier=0.0
loop-outlier=0.048547455785315295
loop-outlier=0.11988773774009001
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06994419892822734
loop-outlier=0.1330554296127577
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.8362100768852532
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06384078807836721
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.19380845351147852
loop-outlier=0.0038229284613070396
loop-outlier=6.036285795605411E-4
loop-outlier=0.0
loop-outlier=0.060664367056013475
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.8721240062048988
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.01786327600174506
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.023197330876567508
loop-outlier=0.023898073887938874
loop-outlier=0.06595185992861322
loop-outlier=0.0
