loop-outlier=0.6476670012597004
loop-outlier=0.6976710025027298
loop-outlier=0.7222188746012301
loop-outlier=0.5661340269206442
loop-outlier=0.5749527236431683
loop-outlier=0.6894392183501423
loop-outlier=0.8723246071829035
loop-outlier=0.7799335766062088
loop-outlier=0.633713333364935
loop-outlier=0.6733217829519045
loop-outlier=0.6096256350538402
loop-outlier=0.7742618687106485
loop-outlier=0.8492590709625876
loop-outlier=0.5334640297645408
loop-outlier=0.6482007819843821
loop-outlier=0.71336417773849
loop-outlier=0.7536295308389606
loop-outlier=0.8375127176079421
loop-outlier=0.6817362214026289
loop-outlier=0.6283848060452669
loop-outlier=0.4195594290119829
loop-outlier=0.5107055146980165
loop-outlier=0.6280387646804351
loop-outlier=0.6276746154702596
loop-outlier=0.5403629188557743
loop-outlier=0.6620091168161869
loop-outlier=0.6627448631637068
loop-outlier=0.6887516538375243
loop-outlier=0.5556419804462469
loop-outlier=0.4035555610345511
loop-outlier=0.48350634358068784
loop-outlier=0.5652801016726373
loop-outlier=0.45250212352651353
loop-outlier=0.880829941026043
loop-outlier=0.529210775934387
loop-outlier=0.5953332475373307
loop-outlier=0.6885081598039507
loop-outlier=0.6024780250889236
loop-outlier=0.9922798177104463
loop-outlier=0.556951397622719
loop-outlier=0.41165771375866106
loop-outlier=0.5501025259764059
loop-outlier=0.6965190129662725
loop-outlier=0.5064156475419297
loop-outlier=0.5768647964187045
loop-outlier=0.5996015400195489
loop-outlier=0.4539782047963764
loop-outlier=0.5647345870947815
loop-outlier=0.5194325043793383
loop-outlier=0.5044294719067037
loop-outlier=0.6152162225118757
loop-outlier=0.6468671052147225
loop-outlier=0.4870521524728487
loop-outlier=0.6409618475544907
loop-outlier=0.6530293656675921
loop-outlier=0.5037903945332615
loop-outlier=0.3596161381125373
loop-outlier=0.5390893617178136
loop-outlier=0.772920617537735
loop-outlier=0.5297733079251182
loop-outlier=0.47593426098643654
loop-outlier=0.25766996346421833
loop-outlier=0.46417834785575357
loop-outlier=0.5176092620877165
loop-outlier=0.34903622901236303
loop-outlier=0.5449522119791723
loop-outlier=0.6055408864823646
loop-outlier=0.5244085545583353
loop-outlier=0.48882000701241457
loop-outlier=0.5519567691440146
loop-outlier=0.6308538257917748
loop-outlier=0.4424045642178543
loop-outlier=0.5018874554913205
loop-outlier=0.46029424935109353
loop-outlier=0.5120264257570697
loop-outlier=0.5335520580955384
loop-outlier=0.49950326439046994
loop-outlier=0.22613267528310566
loop-outlier=0.4592261014288584
loop-outlier=0.5826991659721695
loop-outlier=0.9560234608712779
loop-outlier=0.5576211988795327
loop-outlier=0.4808557816122825
loop-outlier=0.45485524725453846
loop-outlier=0.5121340103700704
loop-outlier=0.6600115938720297
loop-outlier=0.5762236411973969
loop-outlier=0.7810534903610321
loop-outlier=0.3112972723482687
loop-outlier=0.432100643048207
loop-outlier=0.4128787785636613
loop-outlier=0.5302301979200353
loop-outlier=0.40076981292386926
loop-outlier=0.5441080947936249
loop-outlier=0.6346026904928807
loop-outlier=0.4326489596817501
loop-outlier=0.4459439619399783
loop-outlier=0.4528016702055493
loop-outlier=0.4670807446519492
loop-outlier=0.41135965826080867
loop-outlier=0.4232344550378775
loop-outlier=0.4026276144054936
loop-outlier=0.41243771496868925
loop-outlier=0.4006781643211393
loop-outlier=0.41759122852848324
loop-outlier=0.519563905327227
loop-outlier=0.3101399608750544
loop-outlier=0.40176090028407546
loop-outlier=0.2787167630285989
loop-outlier=0.3649368936095368
loop-outlier=0.3706372597499142
loop-outlier=0.3027012003230423
loop-outlier=0.3840152392670135
loop-outlier=0.3950505233041971
loop-outlier=0.38539440007806386
loop-outlier=0.3555679844802211
loop-outlier=0.464416417082731
loop-outlier=0.487904653717267
loop-outlier=0.3967334765499691
loop-outlier=0.31164262915885854
loop-outlier=0.39648940128840177
loop-outlier=0.3812683131741046
loop-outlier=0.22464035378129846
loop-outlier=0.3032752811922796
loop-outlier=0.5797021446495683
loop-outlier=0.23087421988800036
loop-outlier=0.4854076020015614
loop-outlier=0.13266280937601124
loop-outlier=0.22433743265181808
loop-outlier=0.2950714620044272
loop-outlier=0.2356739652583835
loop-outlier=0.47185204204603026
loop-outlier=0.19929865052415396
loop-outlier=0.27046987163855596
loop-outlier=0.2071874014972631
loop-outlier=0.1984049940062463
loop-outlier=0.14876186484340342
loop-outlier=0.35201171471971865
loop-outlier=0.2937314259881122
loop-outlier=0.3455216893350524
loop-outlier=0.22836813730008296
loop-outlier=0.9725263594388948
loop-outlier=0.27391433609285615
loop-outlier=0.37835048651233544
loop-outlier=0.37214756630200724
loop-outlier=0.12670842079150488
loop-outlier=0.300317051040214
loop-outlier=0.3890640472535417
loop-outlier=0.30882066356633897
loop-outlier=0.9263282816066588
loop-outlier=0.7390129382236781
