loop-outlier=0.814473868189162
loop-outlier=0.6691405304785001
loop-outlier=0.8481888529859494
loop-outlier=0.774802694227943
loop-outlier=0.7721366190360203
loop-outlier=0.7630115394230571
loop-outlier=0.9379912889788473
loop-outlier=0.8228415355896413
loop-outlier=0.7011008054424769
loop-outlier=0.7133466826488952
loop-outlier=0.6203783813276053
loop-outlier=0.7946887162411271
loop-outlier=0.8864587835222547
loop-outlier=0.41817270556352715
loop-outlier=0.8175424335051469
loop-outlier=0.6150181207338339
loop-outlier=0.8140533108249706
loop-outlier=0.8737520249369835
loop-outlier=0.7027863471322289
loop-outlier=0.6306797232643557
loop-outlier=0.4792523494063132
loop-outlier=0.3928886666789296
loop-outlier=0.640451199312153
loop-outlier=0.793352685000474
loop-outlier=0.4860874569110069
loop-outlier=0.7582647882562308
loop-outlier=0.6787101232345897
loop-outlier=0.5816335206643289
loop-outlier=0.6507363637620455
loop-outlier=0.655511511978266
loop-outlier=0.34899038765057994
loop-outlier=0.7556744509693772
loop-outlier=0.3189853404011542
loop-outlier=0.6902512230692518
loop-outlier=0.467845546302326
loop-outlier=0.5033932438317367
loop-outlier=0.6777907758348964
loop-outlier=0.8117007999408578
loop-outlier=0.9473564460237258
loop-outlier=0.5078882339263424
loop-outlier=0.28921782025658366
loop-outlier=0.6434027513130489
loop-outlier=0.8151829430292237
loop-outlier=0.4233457910781248
loop-outlier=0.5139990411968257
loop-outlier=0.5576748296340953
loop-outlier=0.2863881380265481
loop-outlier=0.5528771188040232
loop-outlier=0.490914021156843
loop-outlier=0.3645742208527087
loop-outlier=0.5452425790731211
loop-outlier=0.6404929007224635
loop-outlier=0.8195620814761656
loop-outlier=0.4412373650725896
loop-outlier=0.7916362240547296
loop-outlier=0.5647656652690796
loop-outlier=0.23898668221666453
loop-outlier=0.7089691436189227
loop-outlier=0.876486014893158
loop-outlier=0.739209665341368
loop-outlier=0.692854599008773
loop-outlier=0.5168007670207446
loop-outlier=0.2940962017139431
loop-outlier=0.4896167041238092
loop-outlier=0.24935640151052973
loop-outlier=0.6054040519341658
loop-outlier=0.4176198012574129
loop-outlier=0.4499936690208808
loop-outlier=0.5536825182962171
loop-outlier=0.4839165784489778
loop-outlier=0.8030629411661354
loop-outlier=0.5918976378427118
loop-outlier=0.5066909206240169
loop-outlier=0.6855261183864167
loop-outlier=0.644638166001208
loop-outlier=0.562506595248884
loop-outlier=0.5869670112873732
loop-outlier=0.3201482136420308
loop-outlier=0.6421915154446869
loop-outlier=0.6031724995351722
loop-outlier=0.7839733888107602
loop-outlier=0.6897082716017777
loop-outlier=0.39307014387340433
loop-outlier=0.4463212781386555
loop-outlier=0.5445881958696941
loop-outlier=0.8297675635746526
loop-outlier=0.5806143342205732
loop-outlier=0.7351072631308966
loop-outlier=0.12613065143578286
loop-outlier=0.7457680981652591
loop-outlier=0.3030485341551866
loop-outlier=0.6579372483692978
loop-outlier=0.4974717100584013
loop-outlier=0.7084196862360829
loop-outlier=0.675808431873658
loop-outlier=0.28300680794685074
loop-outlier=0.6516231838894837
loop-outlier=0.48653512766819923
loop-outlier=0.3943003608210722
loop-outlier=0.3241071082952726
loop-outlier=0.328560705876371
loop-outlier=0.6634615181652013
loop-outlier=0.2827922656989925
loop-outlier=0.5637509969790001
loop-outlier=0.5696124474156107
loop-outlier=0.5289480767345004
loop-outlier=0.25277591471844313
loop-outlier=0.2746527958292452
loop-outlier=0.3493322754229953
loop-outlier=0.38351433570638394
loop-outlier=0.4884340939794769
loop-outlier=0.22878880104733662
loop-outlier=0.5787913785863865
loop-outlier=0.597493239463071
loop-outlier=0.21056032413849524
loop-outlier=0.399168099550302
loop-outlier=0.5466508576573784
loop-outlier=0.5629182592880765
loop-outlier=0.6615813323998719
loop-outlier=0.25341175247702225
loop-outlier=0.30605677723399555
loop-outlier=0.25509905177494946
loop-outlier=0.3464562963248807
loop-outlier=0.2432862649972778
loop-outlier=0.7468861968857433
loop-outlier=0.4412605568815933
loop-outlier=0.49189443405726785
loop-outlier=0.0
loop-outlier=0.17451742150826893
loop-outlier=0.2680574797624636
loop-outlier=0.08527422395086984
loop-outlier=0.44412727045439915
loop-outlier=0.15943654695266346
loop-outlier=0.2350180046555419
loop-outlier=0.42050212594706643
loop-outlier=0.07896913268800546
loop-outlier=0.4528656807172395
loop-outlier=0.3179854765434373
loop-outlier=0.1430217511204501
loop-outlier=0.28528437504284004
loop-outlier=0.23071298406178106
loop-outlier=0.9342150250876985
loop-outlier=0.5734038083447306
loop-outlier=0.16818861569886284
loop-outlier=0.4740514503985032
loop-outlier=0.0
loop-outlier=0.423105229254937
loop-outlier=0.5170302636427274
loop-outlier=0.1516087573033254
loop-outlier=0.6222649092593091
loop-outlier=0.5627791148923915
loop-outlier=0.30574309466715516
loop-outlier=0.22638775153996651
loop-outlier=0.4391259027142702
loop-outlier=0.5308872806988151
loop-outlier=0.0
loop-outlier=0.0025927656445424107
loop-outlier=0.15729351368001865
loop-outlier=0.4156367697816217
loop-outlier=0.6660744706716802
loop-outlier=0.0
loop-outlier=0.07405938950131975
loop-outlier=0.3623148399178828
loop-outlier=0.31898582101733636
loop-outlier=0.0
loop-outlier=0.3577400811302433
loop-outlier=0.418936101860069
loop-outlier=0.2615518478714989
loop-outlier=0.4126055156961825
loop-outlier=0.0
loop-outlier=0.31700707583808485
loop-outlier=0.28239701291849834
loop-outlier=0.2937254408947673
loop-outlier=0.2297650411568442
loop-outlier=0.0
loop-outlier=0.14719583198427152
loop-outlier=0.18506192473609762
loop-outlier=0.41558111047062707
loop-outlier=0.016633949331502338
loop-outlier=0.0
loop-outlier=0.4898892993832791
loop-outlier=0.00837944348277167
loop-outlier=0.30804795559430276
loop-outlier=0.02432031556452255
loop-outlier=0.04129728615311506
loop-outlier=0.07668712172723073
loop-outlier=0.265854879544063
loop-outlier=0.145288284947037
loop-outlier=0.8258184263047957
loop-outlier=0.0
loop-outlier=0.4812011576358844
loop-outlier=0.2838703872833698
loop-outlier=0.5632219139495162
loop-outlier=0.1851555126335573
loop-outlier=0.4544708586634596
loop-outlier=0.0
loop-outlier=0.18608861092753406
loop-outlier=0.0
loop-outlier=0.2011740175239063
loop-outlier=0.21745171510295813
loop-outlier=0.0
loop-outlier=0.4101920057015285
loop-outlier=0.0
loop-outlier=0.26390205531766603
loop-outlier=0.27946974467461966
loop-outlier=0.14815222471460032
loop-outlier=0.05684776920356515
loop-outlier=0.015732501856216354
loop-outlier=0.08602976642007856
loop-outlier=0.0
loop-outlier=0.41875573319307596
loop-outlier=0.16058803949212413
loop-outlier=0.4338779602261071
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.08537604775463943
loop-outlier=0.18347247401403016
loop-outlier=0.0
loop-outlier=0.12432157564141118
loop-outlier=0.38854047179468054
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.35206533933971995
loop-outlier=0.12335912807183419
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.3290369228358764
loop-outlier=0.3058023381916414
loop-outlier=0.0
loop-outlier=0.01594498585416881
loop-outlier=0.0
loop-outlier=0.272395135422838
loop-outlier=0.02438833321838527
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.13610913487444629
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2488857066008403
loop-outlier=0.13659053886630462
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.018731056096282523
loop-outlier=0.0564253343633187
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.10982319330347017
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0918133742750082
loop-outlier=0.20245182898953656
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06459901590821385
loop-outlier=8.088633616629564E-4
loop-outlier=0.0
loop-outlier=0.06598987966921059
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.6394039384932124
loop-outlier=0.07820491547210372
loop-outlier=0.0
loop-outlier=0.04052834759617895
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.30393530207931624
loop-outlier=0.004014780165063059
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.13610709520426156
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.7039626971741146
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.10158236980673788
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.05489689300810246
loop-outlier=0.16164639993368543
loop-outlier=0.21875402517526377
loop-outlier=0.0902045302423686
loop-outlier=0.014686143325337207
loop-outlier=0.0
loop-outlier=0.1124332305188278
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.10319944119411245
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.15170036632035722
loop-outlier=0.052792669431147236
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.061436581718917076
loop-outlier=0.0375383643607394
loop-outlier=0.5786991170486074
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06554180488669438
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.05609056528993652
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.020479862187262058
loop-outlier=0.09098125895227584
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0690606382207807
loop-outlier=0.0
loop-outlier=0.0
