loop-outlier=0.5909917972798506
loop-outlier=0.6715019567767463
loop-outlier=0.6704583827568364
loop-outlier=0.5113106773567988
loop-outlier=0.521820024088833
loop-outlier=0.6476430603118815
loop-outlier=0.828347001685761
loop-outlier=0.763205685527039
loop-outlier=0.5977414271169861
loop-outlier=0.6717663130235081
loop-outlier=0.6088222755358114
loop-outlier=0.7373242674490387
loop-outlier=0.8560239594496074
loop-outlier=0.5126609580230995
loop-outlier=0.6287669846897762
loop-outlier=0.6815947736938042
loop-outlier=0.7231234303651188
loop-outlier=0.8451378479811643
loop-outlier=0.6552982422399123
loop-outlier=0.6136319506111485
loop-outlier=0.3816440092759747
loop-outlier=0.4816285985881647
loop-outlier=0.6077426793899332
loop-outlier=0.5992131554951046
loop-outlier=0.5396223923814348
loop-outlier=0.6087483982730997
loop-outlier=0.6378131822190108
loop-outlier=0.6784170721346806
loop-outlier=0.5317111986812569
loop-outlier=0.3422086712323369
loop-outlier=0.46299013241892184
loop-outlier=0.4917554020452
loop-outlier=0.4107137076731051
loop-outlier=0.8983406493637052
loop-outlier=0.5262232170342156
loop-outlier=0.5815482410313491
loop-outlier=0.6233456875910405
loop-outlier=0.5365519231966168
loop-outlier=0.9942199773052796
loop-outlier=0.5532990795542619
loop-outlier=0.37083880801859537
loop-outlier=0.5161253714010512
loop-outlier=0.6289170131748076
loop-outlier=0.5079608771578281
loop-outlier=0.5484325824088973
loop-outlier=0.5818431703116884
loop-outlier=0.43924947163769273
loop-outlier=0.5482531814178166
loop-outlier=0.5186344355044875
loop-outlier=0.47935483064453255
loop-outlier=0.5742570443557333
loop-outlier=0.5825105173515754
loop-outlier=0.34938564503762454
loop-outlier=0.6163494470535245
loop-outlier=0.6262328955026216
loop-outlier=0.47615549432515925
loop-outlier=0.3229648435714914
loop-outlier=0.48508776416379035
loop-outlier=0.7210324552831366
loop-outlier=0.47582907936989
loop-outlier=0.4006858220964141
loop-outlier=0.22079086503740802
loop-outlier=0.43256707805473793
loop-outlier=0.5005205849957107
loop-outlier=0.3354950463405341
loop-outlier=0.503614819608548
loop-outlier=0.5935383289099692
loop-outlier=0.5109681038777008
loop-outlier=0.48307012765424723
loop-outlier=0.5218707628312986
loop-outlier=0.5658348340509243
loop-outlier=0.4311858854162138
loop-outlier=0.45378274559366194
loop-outlier=0.377785521223717
loop-outlier=0.46387710732753945
loop-outlier=0.5172114826519384
loop-outlier=0.44591298852020067
