loop-outlier=0.8303696407807293
loop-outlier=0.7704326279001557
loop-outlier=0.49989634251183557
loop-outlier=0.7458166420495137
loop-outlier=0.7114204700169502
loop-outlier=0.16850468237720023
loop-outlier=0.29501584836615763
loop-outlier=0.4979570259284341
loop-outlier=0.7747654729037774
loop-outlier=0.6557854579085014
loop-outlier=0.8122724441787126
loop-outlier=0.0
loop-outlier=0.7264401200798225
loop-outlier=0.1400233424901638
loop-outlier=0.6685375019095569
loop-outlier=0.4844923567623337
loop-outlier=0.7904761524842849
loop-outlier=0.721551953500669
loop-outlier=0.02932437805113639
loop-outlier=0.581759071713447
loop-outlier=0.513941657783605
loop-outlier=0.16662696302333438
loop-outlier=0.2447767935396036
loop-outlier=0.040281756323993834
loop-outlier=0.6764563978922377
loop-outlier=0.1709424043003714
loop-outlier=0.5195629817419555
loop-outlier=0.5820670394764723
loop-outlier=0.4012940548778702
loop-outlier=0.09847413830415498
loop-outlier=0.13806134081396595
loop-outlier=0.28205238540430716
loop-outlier=0.28075763567329176
loop-outlier=0.3969327802616773
loop-outlier=0.12617240622575368
loop-outlier=0.6192590986399163
loop-outlier=0.5187641959069077
loop-outlier=0.10703886335621952
loop-outlier=0.2814973835687216
loop-outlier=0.5309210710359619
loop-outlier=0.5454318587173757
loop-outlier=0.7407182346235466
loop-outlier=0.08653201381121169
loop-outlier=0.08118914928350564
loop-outlier=0.1763526237359529
loop-outlier=0.44582781777302316
loop-outlier=0.0789128216611332
loop-outlier=0.6150325040640349
loop-outlier=0.38253778740316546
loop-outlier=0.4061435694405089
loop-outlier=0.0
loop-outlier=0.27090546891043693
loop-outlier=0.27125697881844957
loop-outlier=0.0
loop-outlier=0.29933444628108097
loop-outlier=0.07855434976110501
loop-outlier=0.22632712579277475
loop-outlier=0.3561261805854302
loop-outlier=0.0
loop-outlier=0.39412135515050867
loop-outlier=0.09885426483123708
loop-outlier=0.07198757169955965
loop-outlier=0.06264141073172179
loop-outlier=0.047261959752027315
loop-outlier=0.9829850298926122
loop-outlier=0.6076057306161227
loop-outlier=0.0
loop-outlier=0.488304391303421
loop-outlier=0.0
loop-outlier=0.2869115556907255
loop-outlier=0.5556473092651436
loop-outlier=0.05449096246478122
loop-outlier=0.5361668188103065
loop-outlier=0.6625657838371737
loop-outlier=0.204676215629474
loop-outlier=0.18314339283706338
loop-outlier=0.46472535376692564
loop-outlier=0.48074540522417764
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0778510466482658
loop-outlier=0.4906565546195666
loop-outlier=0.5415826879595176
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.23349668670974472
loop-outlier=0.3601087532380527
loop-outlier=0.0
loop-outlier=0.27222512820821165
loop-outlier=0.4619240027994681
loop-outlier=0.33550268070965755
loop-outlier=0.3555032977361702
loop-outlier=0.0
loop-outlier=0.440038709821243
loop-outlier=0.12422460647392498
loop-outlier=0.27715381839156855
loop-outlier=0.40263798059340133
loop-outlier=0.0
loop-outlier=0.02082453594212061
loop-outlier=0.1845834510136843
loop-outlier=0.2505743128463796
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.5591152307213889
loop-outlier=0.0
loop-outlier=0.3943970360877621
loop-outlier=0.0
loop-outlier=0.02250181936049773
loop-outlier=0.0
loop-outlier=0.10524835516115724
loop-outlier=0.1747892643106716
loop-outlier=0.8021807811730627
loop-outlier=0.0
loop-outlier=0.5276030930649306
loop-outlier=0.29333452113844527
loop-outlier=0.3914770928348909
loop-outlier=0.0549079710987495
loop-outlier=0.2924230909032779
loop-outlier=0.0
loop-outlier=0.06150388564959468
loop-outlier=0.0
loop-outlier=0.3959435493184672
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.33665606715724383
loop-outlier=0.0
loop-outlier=0.13882208722317832
loop-outlier=0.18442121509193837
loop-outlier=0.08817341768657759
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.4519470098269653
loop-outlier=0.0516985213625891
loop-outlier=0.39855956675082493
loop-outlier=0.016630115985290093
loop-outlier=0.08503653838270675
loop-outlier=0.2378996161004248
loop-outlier=0.03343567098624808
loop-outlier=0.0
loop-outlier=0.01311858815591649
loop-outlier=0.40489584254755906
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2881898521995986
loop-outlier=0.19367946644353423
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2553965064095141
loop-outlier=0.2530796526792461
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2505236704323532
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=3.3090365886690164E-4
loop-outlier=0.0
loop-outlier=0.08343932220689478
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.03161222888132163
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2132122599946144
loop-outlier=0.12963141352026875
loop-outlier=0.0
loop-outlier=0.0979852968779059
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.10357308817528078
loop-outlier=0.1443050951207484
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1520414165686208
loop-outlier=0.0
loop-outlier=0.05439513453528914
loop-outlier=0.17027760547427673
loop-outlier=0.3232005427445912
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1171283687147377
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.5286369890254599
loop-outlier=0.22840251741608883
loop-outlier=0.15918219850194584
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.02055299465550137
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.25377147313071696
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.18312777643073358
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.60833698640581
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.13915200869161032
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0764053092013078
loop-outlier=0.12426962797860128
loop-outlier=0.2571674592729457
loop-outlier=0.16020925353866736
loop-outlier=0.08380715588240593
loop-outlier=0.0
loop-outlier=0.23142569778762057
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.24030060152129457
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.03623025304732455
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.37003757765028084
loop-outlier=0.0
loop-outlier=0.04529149327036042
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.19545563759173354
loop-outlier=0.6607668167222397
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.11096144940384273
loop-outlier=0.06128059343490516
loop-outlier=0.0
loop-outlier=0.10364726662348761
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.05349678972966504
loop-outlier=0.1491373644719785
loop-outlier=0.2924738836101615
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.18227617875413976
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.013341947782345313
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1373461864508446
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06536309672655488
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.13500536485068254
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06719664772124478
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.041450881768292515
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1769477328226379
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.01899301048892599
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.11146190160374667
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2823215485561818
loop-outlier=0.07943409455606683
loop-outlier=0.0
loop-outlier=0.06839747110209456
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.04240997134709016
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.11177103009934335
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.30460632774273655
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.011112240237769069
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.08786333466067639
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1276774504975693
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.052611967353519695
loop-outlier=0.0
loop-outlier=0.3040687737300774
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.18780229313155108
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.028063979248460314
loop-outlier=7.285047185540837E-4
loop-outlier=0.0
loop-outlier=0.23471682648121395
loop-outlier=0.0
loop-outlier=0.10666205751390959
loop-outlier=0.07235921829911869
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.03309740173267575
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.27004546930790274
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06692108134883963
loop-outlier=0.2628914095006429
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.04080793582672396
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.10732859646398721
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.3128865559678514
loop-outlier=0.12627157964746435
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06526877566193746
loop-outlier=0.0
loop-outlier=0.009208579593332204
loop-outlier=0.0
loop-outlier=0.09097534207622975
loop-outlier=0.06284682699463334
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.3633179033406284
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.017772335865369318
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.19863608600494007
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.3629961730104195
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.21598389450442992
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06184943721586651
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.12028111507347092
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.15328286161330223
loop-outlier=0.48349267396596773
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06649735192006974
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1430688423357732
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.06355923690576738
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.04737247813843342
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.20323381908577015
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.03787378822133716
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.22206697622906726
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.29105499949413677
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.052815502461310594
loop-outlier=0.0707699021067492
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.022103264039166
loop-outlier=0.0
loop-outlier=0.03408366008332549
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.20685251587280004
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.22206186145555618
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.09451177915365265
loop-outlier=0.42730083440548067
loop-outlier=0.03747165100753838
loop-outlier=0.0410164898450576
loop-outlier=0.0
loop-outlier=0.108855098291577
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.157402435553144
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.45026854434709535
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.08834510053269885
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.05039562244440611
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.40755118420541764
loop-outlier=0.1831445677509251
loop-outlier=0.38297044927945184
loop-outlier=0.0438136658541872
loop-outlier=0.4924242802794369
loop-outlier=0.1699990016480038
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2115148932872051
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.021593252887188674
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1733883236283319
loop-outlier=0.11698773189640743
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.11760461510718316
loop-outlier=0.0
loop-outlier=0.5631295260681711
loop-outlier=0.26107067109768944
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.41431968275303205
loop-outlier=0.020042412321026618
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.29022112267896355
loop-outlier=0.1979853588524993
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.28980832226419084
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.23903098452222493
loop-outlier=0.0
loop-outlier=0.028790219275653898
loop-outlier=0.08176110924147667
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.05133444417617878
loop-outlier=0.0
loop-outlier=0.09952011049598412
loop-outlier=0.0
loop-outlier=0.23721827985643842
loop-outlier=0.0
loop-outlier=0.231536867500832
loop-outlier=0.03877242947767393
loop-outlier=0.0
loop-outlier=0.4222567207236056
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.6291197395686693
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.08370844230716395
loop-outlier=0.29954279612414675
loop-outlier=0.09182458570909888
loop-outlier=0.0
loop-outlier=0.17141868589478668
loop-outlier=0.0
loop-outlier=0.4013775898479402
loop-outlier=0.0
loop-outlier=0.1507826859253566
loop-outlier=0.0
loop-outlier=0.08679878156807609
loop-outlier=0.06956361033964749
loop-outlier=0.0
loop-outlier=0.0810178162207221
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.13214573132853086
loop-outlier=0.3518645661197042
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.5670009553916602
loop-outlier=0.15990581058186362
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.12446969797645105
loop-outlier=0.1563087897104072
loop-outlier=0.0711215904673302
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.4242504540002005
loop-outlier=0.20061668806421734
loop-outlier=0.0
loop-outlier=0.10566510400475967
loop-outlier=0.20702393395577368
loop-outlier=0.18135940059042474
loop-outlier=0.13300117847241505
loop-outlier=0.26862128548236625
loop-outlier=0.0
loop-outlier=0.14453174025107624
loop-outlier=0.0
loop-outlier=0.14419524816594181
loop-outlier=0.23397072906520947
loop-outlier=0.13114845388298357
loop-outlier=0.0
loop-outlier=0.6407546825061725
loop-outlier=0.025952407574565954
loop-outlier=0.0
loop-outlier=0.3162984393972303
loop-outlier=0.3100959334560766
loop-outlier=0.16473514445620877
loop-outlier=0.3137116661220961
loop-outlier=0.17654627892655997
loop-outlier=0.6577213844902001
loop-outlier=0.11036358753704541
loop-outlier=0.3463241535347231
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.7652608681275643
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.47490892993565187
loop-outlier=0.3554263825012638
loop-outlier=0.37064954940309847
loop-outlier=0.4216010061607797
loop-outlier=0.5377398071334845
loop-outlier=0.4496028257687491
loop-outlier=0.05258260209869243
loop-outlier=0.0
loop-outlier=0.06596847865781569
loop-outlier=0.032692186357630375
loop-outlier=0.04593381212511972
loop-outlier=0.08777486207240577
loop-outlier=0.15057192192642582
loop-outlier=0.14340150058937018
loop-outlier=0.16080895478854706
loop-outlier=0.14009540974242396
loop-outlier=0.23823177118597047
loop-outlier=0.9642186130977621
loop-outlier=0.0
loop-outlier=0.27550339779357286
loop-outlier=0.1419913951550836
loop-outlier=0.21976536607156374
loop-outlier=0.16561049027166122
loop-outlier=0.14021816233455842
loop-outlier=0.5048072908773229
loop-outlier=0.17854880216818791
loop-outlier=0.496335212921504
loop-outlier=0.34061619896962136
loop-outlier=0.21708682961543502
loop-outlier=0.20379646696452722
loop-outlier=0.49954479577044053
loop-outlier=0.16455329981883773
loop-outlier=0.5351823777434089
loop-outlier=0.1539481042919997
loop-outlier=0.7087301730985903
loop-outlier=0.1190968020127623
loop-outlier=0.30731985296048914
loop-outlier=0.2087018353228988
loop-outlier=0.3656206300399201
loop-outlier=0.7832752662741691
loop-outlier=0.5311426508686141
loop-outlier=0.011173558941499668
loop-outlier=0.5057849230091345
loop-outlier=0.6875154117667764
loop-outlier=0.35796778553491915
loop-outlier=0.0
loop-outlier=0.5480802739352809
loop-outlier=0.3798238252270025
loop-outlier=0.0
loop-outlier=0.29602754331330194
loop-outlier=0.5790285021578379
loop-outlier=0.1882304366173019
loop-outlier=0.5431392007287756
loop-outlier=0.28434338736479703
loop-outlier=0.17567462224646466
loop-outlier=0.34518394725954715
loop-outlier=0.22223894309425052
loop-outlier=0.3328363516104106
loop-outlier=0.23702874437368054
loop-outlier=0.6116515629332134
loop-outlier=0.22873338564483042
loop-outlier=0.34462438451013616
loop-outlier=0.7131831427101465
loop-outlier=0.048741885011597354
loop-outlier=0.6373582958305224
loop-outlier=0.3159449158314606
loop-outlier=0.4894196197179203
loop-outlier=0.19027723263288585
loop-outlier=0.4573567157139947
loop-outlier=0.740975418054844
loop-outlier=0.35897829979652235
loop-outlier=0.41731046387311105
loop-outlier=0.7173973911362473
loop-outlier=0.6442256217351825
loop-outlier=0.9846141498419491
loop-outlier=0.9126267987858206
loop-outlier=0.4613346325345821
loop-outlier=0.5242012575631351
loop-outlier=0.35518107142034294
loop-outlier=0.44305833128941563
loop-outlier=0.6780893432273238
loop-outlier=0.35877412938145103
loop-outlier=0.41531779932235896
loop-outlier=0.5606921531764938
loop-outlier=0.9512644260533193
loop-outlier=0.7392496148419601
loop-outlier=0.0
loop-outlier=0.251950518616901
loop-outlier=0.6048062548926973
loop-outlier=0.5964293705786431
loop-outlier=0.49724245981804727
loop-outlier=0.7897423175862647
loop-outlier=0.43253100082507384
loop-outlier=0.49945900745617744
loop-outlier=0.5453648951818617
loop-outlier=0.5218481572878608
loop-outlier=0.6807565461063152
loop-outlier=0.554802306515252
loop-outlier=0.669140524647957
loop-outlier=0.21970478476834973
loop-outlier=0.7023565245510465
loop-outlier=0.6806250206841166
loop-outlier=0.5925996848944934
loop-outlier=0.7123493887612211
loop-outlier=0.7548520480487627
loop-outlier=0.6515131765885659
loop-outlier=0.5610714991835408
loop-outlier=0.8467628397674344
loop-outlier=0.6830350916407524
loop-outlier=0.4396102414093488
loop-outlier=0.5005096941941638
loop-outlier=0.6807820978335477
loop-outlier=0.805059819538547
loop-outlier=0.5208569871162244
loop-outlier=0.719013478897946
loop-outlier=0.5657610270897174
loop-outlier=0.7428159741930441
loop-outlier=0.5424102045669912
loop-outlier=0.48628433614146827
loop-outlier=0.19043953952898815
loop-outlier=0.47387507688665137
loop-outlier=0.6396519229024767
loop-outlier=0.5177940493038447
loop-outlier=0.6807530124580319
loop-outlier=0.577140684011068
loop-outlier=0.8125452342231645
loop-outlier=0.6154724078038495
loop-outlier=0.8247020927612673
loop-outlier=0.9545599000643175
loop-outlier=0.6920016717240087
loop-outlier=0.48483053431944806
loop-outlier=0.8572840103526629
loop-outlier=0.5478947281555661
loop-outlier=0.5380826646107281
loop-outlier=0.923278338823884
loop-outlier=0.698673434855768
loop-outlier=0.912045406019178
loop-outlier=0.7999990003879254
loop-outlier=0.6427236826076026
loop-outlier=0.8613398363521434
loop-outlier=0.8958494063901649
loop-outlier=0.6868560613984617
loop-outlier=0.8486932807183989
loop-outlier=0.8702139413280622
loop-outlier=0.7708690652717543
loop-outlier=0.8661068775966858
loop-outlier=0.7701026786887404
loop-outlier=0.7056293934936961
loop-outlier=0.7639978468910253
loop-outlier=0.7352458968788808
