loop-outlier=0.7357868082610326
loop-outlier=0.8516514408012263
loop-outlier=0.8472325932168401
loop-outlier=0.8971937245920918
loop-outlier=0.8789989612911652
loop-outlier=0.9209935671109801
loop-outlier=0.9147799216685931
loop-outlier=0.9341571766608119
loop-outlier=0.7916911251479681
loop-outlier=0.49146530822810647
loop-outlier=0.6322750234426635
loop-outlier=0.6584815681779841
loop-outlier=0.955423062890203
loop-outlier=0.01774627936150575
loop-outlier=0.6746739485217718
loop-outlier=0.4243025482248572
loop-outlier=0.7981276803241123
loop-outlier=0.9463258565383484
loop-outlier=0.673688549026219
loop-outlier=0.5922910088462723
loop-outlier=0.5360580670665052
loop-outlier=0.0
loop-outlier=0.6520061140910033
loop-outlier=0.6273928904635193
loop-outlier=0.7086567189784438
loop-outlier=0.7736322785704667
loop-outlier=0.6212574911894128
loop-outlier=0.14639727500749902
loop-outlier=0.7108686233944203
loop-outlier=0.8535930433457862
loop-outlier=0.0
loop-outlier=0.6346783277544126
loop-outlier=0.0
loop-outlier=0.5186061590937665
loop-outlier=0.640576851229484
loop-outlier=0.23430900150021233
loop-outlier=0.5817627613295749
loop-outlier=0.8080881916501583
loop-outlier=0.954526963983208
loop-outlier=0.4096199747491978
loop-outlier=0.02462304625474229
loop-outlier=0.8908442652711278
loop-outlier=0.8500542814487934
loop-outlier=0.3033804006615082
loop-outlier=0.6302535597345972
loop-outlier=0.14063236631401682
loop-outlier=0.0
loop-outlier=0.7010900292766874
loop-outlier=0.3992119506304564
loop-outlier=0.1548016773398748
loop-outlier=0.30663562110409825
loop-outlier=0.5267178403374799
loop-outlier=0.6734709818106411
loop-outlier=0.06698514674636218
loop-outlier=0.8673882564423724
loop-outlier=0.689092808242573
loop-outlier=0.0
loop-outlier=0.663179372820866
loop-outlier=0.763997098566382
loop-outlier=0.7981956906539064
loop-outlier=0.556634975594746
loop-outlier=0.5928026903637746
loop-outlier=0.0
loop-outlier=0.5643092653720072
loop-outlier=0.0
loop-outlier=0.6378659443981938
loop-outlier=0.0
loop-outlier=0.2683405442940059
loop-outlier=0.1921912028031123
loop-outlier=0.2242810023163307
loop-outlier=0.875423135887489
loop-outlier=0.6532392060569983
loop-outlier=0.7200425253172618
loop-outlier=0.698227014600786
loop-outlier=0.5072611173653686
loop-outlier=0.578375118259951
loop-outlier=0.2031681855644089
loop-outlier=0.3565954657046446
loop-outlier=0.8688164062906262
loop-outlier=0.3172606787168775
loop-outlier=0.6130496590007397
loop-outlier=0.7597587104699408
loop-outlier=0.0
loop-outlier=0.2880928724717551
loop-outlier=0.5579267515512782
loop-outlier=0.6434272642568081
loop-outlier=0.6318943435611447
loop-outlier=0.8216172691936647
loop-outlier=0.0
loop-outlier=0.571242768356177
loop-outlier=0.2314827517017263
loop-outlier=0.7037506608479277
loop-outlier=0.4337938768918846
loop-outlier=0.8020274057385635
loop-outlier=0.7077558001252564
loop-outlier=0.0
loop-outlier=0.6960768752000055
loop-outlier=0.4444263497796418
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.10703763450963785
loop-outlier=0.6001763773033748
loop-outlier=0.0
loop-outlier=0.16884580279068162
loop-outlier=0.3045042022546027
loop-outlier=0.21545069826765506
loop-outlier=0.0038613037886046863
loop-outlier=0.0
loop-outlier=0.3648969953715356
loop-outlier=0.0
loop-outlier=0.3169124853322748
loop-outlier=0.0
loop-outlier=0.6707627336011747
loop-outlier=0.6407164242825906
loop-outlier=0.0
loop-outlier=0.08654459548625831
loop-outlier=0.5057017431280334
loop-outlier=0.5280050219345886
loop-outlier=0.5953121709583173
loop-outlier=0.03992231246751355
loop-outlier=0.0
loop-outlier=0.21643664123477085
loop-outlier=0.27104212139119277
loop-outlier=0.0
loop-outlier=0.4131299305144663
loop-outlier=0.1124803238987665
loop-outlier=0.21025392463375117
loop-outlier=0.0
loop-outlier=0.1781974408810016
loop-outlier=0.29935691508775103
loop-outlier=0.0
loop-outlier=0.17135706901250006
loop-outlier=0.0730041220681915
loop-outlier=0.21456518695744511
loop-outlier=0.02506803383925255
loop-outlier=0.0
loop-outlier=0.23963170346622387
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.18271912817285413
loop-outlier=0.9885657032885016
loop-outlier=0.5124183191047867
loop-outlier=0.0
loop-outlier=0.3946512606213237
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.6060056109312137
loop-outlier=0.07905279777073429
loop-outlier=0.2766553660984375
loop-outlier=0.6346988970310548
loop-outlier=0.08315286097455647
loop-outlier=0.11364737197748355
