loop-outlier=0.7476913206226915
loop-outlier=0.7055861982847287
loop-outlier=0.7947139270529492
loop-outlier=0.6625987851328516
loop-outlier=0.6755635187178712
loop-outlier=0.7225658388602514
loop-outlier=0.9143607943877834
loop-outlier=0.8027387731594746
loop-outlier=0.6445311180367874
loop-outlier=0.7022538062110907
loop-outlier=0.6122704579537804
loop-outlier=0.7886884934111469
loop-outlier=0.8433585975168689
loop-outlier=0.5524334506670646
loop-outlier=0.7134526529601078
loop-outlier=0.727091903467502
loop-outlier=0.7970777782056834
loop-outlier=0.830217543188787
loop-outlier=0.7155469770691886
loop-outlier=0.667073156178979
loop-outlier=0.4818285514910245
loop-outlier=0.5237381797202395
loop-outlier=0.6578101224611703
loop-outlier=0.6873098051097793
loop-outlier=0.5180716322522882
loop-outlier=0.724534771823231
loop-outlier=0.6875760340577445
loop-outlier=0.6594735998644468
loop-outlier=0.5854845142253663
loop-outlier=0.460272740105995
loop-outlier=0.5015618864862954
loop-outlier=0.6722158372866116
loop-outlier=0.46087268518025887
loop-outlier=0.8008686522344575
loop-outlier=0.4976459281427634
loop-outlier=0.6184461145362303
loop-outlier=0.7121514823419195
loop-outlier=0.7151513625185534
loop-outlier=0.980605335588184
loop-outlier=0.556595568368943
loop-outlier=0.4366132735807217
loop-outlier=0.6104252213430993
loop-outlier=0.7795789574629749
loop-outlier=0.5041563080852388
loop-outlier=0.5840980443738162
loop-outlier=0.6206783337559926
loop-outlier=0.49183524618432395
loop-outlier=0.5818350715619529
loop-outlier=0.5236392265432078
loop-outlier=0.4817326667720062
loop-outlier=0.6251869434034341
loop-outlier=0.6831260977246022
loop-outlier=0.6685726392695605
loop-outlier=0.6203864402773598
loop-outlier=0.7288646861372401
loop-outlier=0.5618421230576528
loop-outlier=0.3702925563922224
loop-outlier=0.651228407698893
loop-outlier=0.8343360528453018
loop-outlier=0.633350373861175
loop-outlier=0.5851574638355194
loop-outlier=0.3599192887172564
loop-outlier=0.433953996963017
loop-outlier=0.5538732949391321
loop-outlier=0.35443996172729225
loop-outlier=0.5915784690806642
loop-outlier=0.5755621388975511
loop-outlier=0.5300667161569037
loop-outlier=0.5472109908031734
loop-outlier=0.574592470596281
loop-outlier=0.729805132644604
loop-outlier=0.4962637988693422
loop-outlier=0.5146806322856132
loop-outlier=0.597391989178233
loop-outlier=0.6174226404416884
loop-outlier=0.5740314095257193
loop-outlier=0.5467222163699145
loop-outlier=0.2892082994177485
loop-outlier=0.5418299266268319
loop-outlier=0.6169998645828093
loop-outlier=0.9031017748769093
loop-outlier=0.6119420969644489
loop-outlier=0.4807676414844863
loop-outlier=0.4443205152759778
loop-outlier=0.5408559658258386
loop-outlier=0.769161673989093
loop-outlier=0.5500879828734463
loop-outlier=0.7395599101709781
loop-outlier=0.3108209031180286
loop-outlier=0.6318976958998775
loop-outlier=0.41321422564147586
loop-outlier=0.5860358793647027
loop-outlier=0.4590067175687575
loop-outlier=0.6271887048254171
loop-outlier=0.6358583137822909
loop-outlier=0.40132315411756114
loop-outlier=0.5795903503803643
loop-outlier=0.4625405783151439
loop-outlier=0.48548532321067356
loop-outlier=0.39718284574225865
loop-outlier=0.4498935451122587
loop-outlier=0.5594955899121207
loop-outlier=0.3826758953957109
loop-outlier=0.44434587226401406
loop-outlier=0.5173256937232931
loop-outlier=0.5345520283527287
loop-outlier=0.27814870404588465
loop-outlier=0.39128601839526883
loop-outlier=0.3429290027908639
loop-outlier=0.40596056243878026
loop-outlier=0.3932743456212792
loop-outlier=0.31356995728109816
loop-outlier=0.45901031496865746
loop-outlier=0.5481649171378863
loop-outlier=0.33258368685189915
loop-outlier=0.345898217018139
loop-outlier=0.47211796802634165
loop-outlier=0.5500562630932648
loop-outlier=0.4774990791582717
loop-outlier=0.3205237847043591
loop-outlier=0.40734382580435335
loop-outlier=0.3486771104019967
loop-outlier=0.2765504387866983
loop-outlier=0.3206540585077536
loop-outlier=0.6807684626022811
loop-outlier=0.36638599337856964
loop-outlier=0.5054882472130983
loop-outlier=0.12826518521660868
loop-outlier=0.19247854548506238
loop-outlier=0.3046275378472907
loop-outlier=0.21256200600697653
loop-outlier=0.4627976877842777
loop-outlier=0.24682404861444035
loop-outlier=0.27229709518422013
loop-outlier=0.3149459459967774
loop-outlier=0.18699488308515053
loop-outlier=0.29239749375485796
loop-outlier=0.4134301316593503
loop-outlier=0.25076045559813637
loop-outlier=0.3883041322374819
loop-outlier=0.14054350089139866
loop-outlier=0.9586402891200869
loop-outlier=0.44844048469012954
loop-outlier=0.38891254025654165
loop-outlier=0.4676685370964002
loop-outlier=0.13451187998458866
loop-outlier=0.3702238576972913
loop-outlier=0.47134420158968443
loop-outlier=0.2715023483945942
loop-outlier=0.8423200988963627
loop-outlier=0.6561221115534349
loop-outlier=0.23871921953142822
loop-outlier=0.21184594892280065
loop-outlier=0.4418687841231014
loop-outlier=0.5351273483583187
loop-outlier=0.11920903552182559
loop-outlier=0.13951638929664076
loop-outlier=0.17572425254735766
loop-outlier=0.4074422174936042
loop-outlier=0.5900127014811449
loop-outlier=0.024732211862107077
loop-outlier=0.16575494504938482
loop-outlier=0.3232131521796842
loop-outlier=0.25923162947467987
loop-outlier=0.1128131039637213
loop-outlier=0.3620428822751764
loop-outlier=0.33279961062915175
loop-outlier=0.26607853448947716
loop-outlier=0.20215781626002094
loop-outlier=0.04846924215352301
loop-outlier=0.1832153643339037
loop-outlier=0.354092172163706
loop-outlier=0.19588403282793185
loop-outlier=0.22346598068242945
loop-outlier=0.04409028487555097
loop-outlier=0.02102416859466195
loop-outlier=0.1334572905080125
loop-outlier=0.2041272248545598
loop-outlier=0.08787685723333673
loop-outlier=0.06474725826387995
loop-outlier=0.2919590779055688
loop-outlier=0.24883236912938153
loop-outlier=0.25206586718516094
loop-outlier=0.031570530756149705
loop-outlier=0.09941448785071347
loop-outlier=0.0
loop-outlier=0.22966065585547046
loop-outlier=0.09730398367257198
