loop-outlier=0.8422628836112774
loop-outlier=0.6798647288821567
loop-outlier=0.8575917988168479
loop-outlier=0.7994168485243592
loop-outlier=0.8051712014359488
loop-outlier=0.8343783161083499
loop-outlier=0.9211533394404937
loop-outlier=0.8618534265868719
loop-outlier=0.6858879453557678
loop-outlier=0.7081572395810595
loop-outlier=0.6578631735922564
loop-outlier=0.7994673926473185
loop-outlier=0.9206344143665318
loop-outlier=0.2717947526239725
loop-outlier=0.8338334399704761
loop-outlier=0.5507285472638999
loop-outlier=0.8049316081121344
loop-outlier=0.9096858741995767
loop-outlier=0.6245236756117529
loop-outlier=0.6091539222268901
loop-outlier=0.4823961490956757
loop-outlier=0.22406833411929214
loop-outlier=0.5919960302339644
loop-outlier=0.8071961868097064
loop-outlier=0.4441436985956801
loop-outlier=0.7758948337663331
loop-outlier=0.5576408571098577
loop-outlier=0.4268718153301688
loop-outlier=0.6861179863898994
loop-outlier=0.7409388283535467
loop-outlier=0.18999271747968363
loop-outlier=0.7512485679108106
loop-outlier=0.2635936052050107
loop-outlier=0.6801673744688672
loop-outlier=0.5196793464077557
loop-outlier=0.4298496562855295
loop-outlier=0.6336644751011771
loop-outlier=0.8427974058069463
loop-outlier=0.9576445301470249
loop-outlier=0.4632544651853239
loop-outlier=0.2340791135124619
loop-outlier=0.7306647136242739
loop-outlier=0.8238655857574521
loop-outlier=0.3099302595118087
loop-outlier=0.44682503668078066
loop-outlier=0.5104067261788126
loop-outlier=0.1528608165005698
loop-outlier=0.55938162490954
loop-outlier=0.4065009780097517
loop-outlier=0.2333440286028899
loop-outlier=0.47685259890356796
loop-outlier=0.592864280868421
loop-outlier=0.7986316305244567
loop-outlier=0.3230705005740497
loop-outlier=0.8183399482390656
loop-outlier=0.5699088515706703
loop-outlier=0.19846175232690585
loop-outlier=0.6810056316979061
loop-outlier=0.8371548608506431
loop-outlier=0.794312069095754
loop-outlier=0.656345825256762
loop-outlier=0.6056148330335291
loop-outlier=0.15244107288747127
loop-outlier=0.4741835800241916
loop-outlier=0.0
loop-outlier=0.6442499097826899
loop-outlier=0.2531159493306733
loop-outlier=0.3846318344092836
loop-outlier=0.5098034367705984
loop-outlier=0.4100487816159561
loop-outlier=0.8189142355159933
loop-outlier=0.6289730360302994
loop-outlier=0.6033080238001219
loop-outlier=0.6907755084401609
loop-outlier=0.6557221458214326
loop-outlier=0.5549462368875924
loop-outlier=0.5738510209627122
loop-outlier=0.29566315005600374
loop-outlier=0.7280229381186223
loop-outlier=0.5527587074237291
loop-outlier=0.7815061879085455
loop-outlier=0.704436068385295
loop-outlier=0.28287652178702605
loop-outlier=0.36374213629066704
loop-outlier=0.5491020683633899
loop-outlier=0.8191151979220935
loop-outlier=0.6300579819324186
loop-outlier=0.7803274854085399
loop-outlier=0.0
loop-outlier=0.7340408644182044
loop-outlier=0.18164487896563516
loop-outlier=0.6294543298860149
loop-outlier=0.44447596050457594
loop-outlier=0.7646156870951633
loop-outlier=0.7012037521157164
loop-outlier=0.08120422601715754
loop-outlier=0.6191855563261274
loop-outlier=0.4888746128864759
loop-outlier=0.277030932992843
loop-outlier=0.266249226122895
loop-outlier=0.17860036925293032
loop-outlier=0.6997530489744631
loop-outlier=0.22264525289083087
loop-outlier=0.559982108010371
loop-outlier=0.5516440203668075
loop-outlier=0.4531400497708985
loop-outlier=0.18267222106200065
loop-outlier=0.19573916320505097
loop-outlier=0.3419336321575633
loop-outlier=0.3564120560434987
loop-outlier=0.4686091803440682
loop-outlier=0.16557253946797584
loop-outlier=0.6053384774073273
loop-outlier=0.5603476635715496
loop-outlier=0.15373881297474695
loop-outlier=0.35583728108014107
loop-outlier=0.5404741767986567
loop-outlier=0.5650905257926725
loop-outlier=0.7077326978079048
loop-outlier=0.12568990503875335
loop-outlier=0.19137249630701947
loop-outlier=0.20349310772071522
loop-outlier=0.39426848846296914
loop-outlier=0.13861829142535487
loop-outlier=0.6935966397337402
loop-outlier=0.42378968100062575
loop-outlier=0.4347513369824549
loop-outlier=0.0
loop-outlier=0.2439487455425887
loop-outlier=0.25288699616288157
loop-outlier=0.046944467787830145
loop-outlier=0.3720562054731829
loop-outlier=0.14185082226340823
loop-outlier=0.22405503362535723
loop-outlier=0.38414268485982334
loop-outlier=0.0
loop-outlier=0.4342149476010036
loop-outlier=0.20734212647482936
loop-outlier=0.07178588242812005
loop-outlier=0.18254477082690493
loop-outlier=0.13978264342152824
loop-outlier=0.9623622373367485
loop-outlier=0.648553772510962
loop-outlier=0.0543571151884924
loop-outlier=0.5049754420742827
loop-outlier=0.0
loop-outlier=0.36311377891226976
loop-outlier=0.5535269525373652
loop-outlier=0.10500717705861169
loop-outlier=0.5913003541262136
loop-outlier=0.6143328755195842
loop-outlier=0.2740080790502929
loop-outlier=0.1742399666961517
loop-outlier=0.4891786690363997
loop-outlier=0.4884527373550765
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.16581472766079797
loop-outlier=0.4307999424598237
loop-outlier=0.574257852916522
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2793648406731035
loop-outlier=0.3114049734056938
loop-outlier=0.0
loop-outlier=0.27806893560466306
loop-outlier=0.4731255183091524
loop-outlier=0.3030339839586646
loop-outlier=0.3898541530226798
loop-outlier=0.0
loop-outlier=0.4062793142863151
loop-outlier=0.16878693343498008
loop-outlier=0.3183504964589139
loop-outlier=0.3295790988742714
loop-outlier=0.0
loop-outlier=0.09415829287578957
loop-outlier=0.15188035049236875
loop-outlier=0.34124429271570333
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.5281050723722444
loop-outlier=0.0
loop-outlier=0.35167630074649125
loop-outlier=0.0
loop-outlier=0.020630724304452615
loop-outlier=0.007864519068415904
loop-outlier=0.20416606099847182
loop-outlier=0.14735910142198366
loop-outlier=0.7945289831896739
loop-outlier=0.0
loop-outlier=0.510161981834468
loop-outlier=0.3301985542936753
loop-outlier=0.5014298918125654
loop-outlier=0.07211141979986653
loop-outlier=0.3660650958531765
loop-outlier=0.0
loop-outlier=0.15088442990194711
loop-outlier=0.0
loop-outlier=0.3042659401299406
loop-outlier=0.10420297702231335
loop-outlier=0.0
loop-outlier=0.3836714920713195
loop-outlier=0.0
loop-outlier=0.1423338316901376
loop-outlier=0.22918599897104447
loop-outlier=0.14487964036002798
loop-outlier=0.010669380341114022
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.46397881168516486
loop-outlier=0.1783816102477417
loop-outlier=0.4070425014250667
loop-outlier=0.0
loop-outlier=0.07108423979867157
loop-outlier=0.15961599324431883
loop-outlier=0.1087164555198141
loop-outlier=0.0
loop-outlier=0.02884265440819592
loop-outlier=0.42564489354822643
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.3896687481629412
loop-outlier=0.12874540997751702
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.3068051679034208
loop-outlier=0.3045892594328175
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.25157454217354913
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.04038073782414172
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.08370420023732374
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.20469991780326596
loop-outlier=0.16884597572430235
loop-outlier=0.0
loop-outlier=0.03267730542680754
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.04531951117165635
loop-outlier=0.1180365996048122
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.11326452373943505
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1810551769651367
loop-outlier=0.26250007294770045
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.02486712702274455
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.132071036818966
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.5293363029012573
loop-outlier=0.1851117388363179
loop-outlier=0.06921682909805779
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.29589237897028775
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.15256057890762886
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.6041749184703711
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.13721992924287713
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.09449555845140609
loop-outlier=0.20413860143714804
loop-outlier=0.2551757239907168
loop-outlier=0.12603853883952015
loop-outlier=0.02809753525703449
loop-outlier=0.0
loop-outlier=0.18374778464974423
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.15224986225391618
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2729446470736491
loop-outlier=0.0
loop-outlier=0.006801892211449933
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.12458070840763681
loop-outlier=0.5581067405599608
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.14397049965987407
loop-outlier=0.03282652187157441
loop-outlier=0.0
loop-outlier=0.08838993231515174
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.12537595839021942
loop-outlier=0.22737364138889354
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.09202510629210815
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1085788453531321
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.05645976763260566
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.10835934684454296
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.1485885285296685
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.026859505277819672
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.015147993506028624
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.23566646948641237
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0925422808831972
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.2159389906702958
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.006661669923448791
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.02282165958380859
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.03869154544996179
loop-outlier=0.0
loop-outlier=0.31199877143108845
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.19962708641876972
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.10658930528867402
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.04183934555341593
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.10774767740360938
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.017387973725867277
loop-outlier=0.056042818475832534
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.08148170670318516
loop-outlier=0.08185600647931911
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.01372640154071448
loop-outlier=0.0
loop-outlier=0.037171819594100416
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.15978774572239776
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.14781841257885442
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
loop-outlier=0.0
