cof-outlier=1.0558906672099635
cof-outlier=1.1559005319363993
cof-outlier=1.118585552047341
cof-outlier=1.4778071254048673
cof-outlier=1.6531815073933411
cof-outlier=1.143996453308225
cof-outlier=0.9828190400019859
cof-outlier=1.3708770055720663
cof-outlier=1.1896119846672342
cof-outlier=1.5128648085100946
cof-outlier=1.1883227743919162
cof-outlier=1.1925747765444867
cof-outlier=0.9625911303450465
cof-outlier=1.031270739422722
cof-outlier=1.2359347990435572
cof-outlier=1.044299049241756
cof-outlier=1.4334247038425338
cof-outlier=0.9625911303450465
cof-outlier=1.1772857209854817
cof-outlier=1.5069276270298135
cof-outlier=1.1371176198581294
cof-outlier=1.0572683115956738
cof-outlier=1.2366646064659725
cof-outlier=1.235934799043557
cof-outlier=1.1463235396430465
cof-outlier=1.2628753229493483
cof-outlier=1.1772857209854821
cof-outlier=1.0967009049769298
cof-outlier=1.1831140880583038
cof-outlier=1.4293625460667443
cof-outlier=1.031270739422722
cof-outlier=1.0502708520846447
cof-outlier=1.0509566244336421
cof-outlier=1.8901609521837226
cof-outlier=1.1644076499929594
cof-outlier=1.524336605115565
cof-outlier=1.0499435123029026
cof-outlier=1.7979852483144365
cof-outlier=1.2248221064922449
cof-outlier=1.0662837092148378
cof-outlier=0.986318716193811
cof-outlier=1.8626293886858545
cof-outlier=1.1774676743989965
cof-outlier=2.289724172096141
cof-outlier=1.6203335088887654
cof-outlier=1.3305126425635063
cof-outlier=1.0687118868033405
cof-outlier=1.1056556633594872
cof-outlier=1.0974546686178743
cof-outlier=1.1901338960216885
cof-outlier=1.0616819950733176
cof-outlier=1.0499435123029026
cof-outlier=1.1953168314973686
cof-outlier=1.1869960177061423
cof-outlier=1.8472931087211206
cof-outlier=1.0760910346598918
cof-outlier=0.9863187161938108
cof-outlier=1.906890122413832
cof-outlier=1.034366099641945
cof-outlier=1.4214353355859985
cof-outlier=1.0502708520846447
cof-outlier=1.4775972072050099
cof-outlier=1.1901338960216885
cof-outlier=1.202266705158681
cof-outlier=1.1388214736877582
cof-outlier=1.1628104917407134
cof-outlier=1.082228723154158
cof-outlier=1.0596629829983881
cof-outlier=1.3027757098551103
cof-outlier=1.0616819950733174
cof-outlier=1.2138843577857892
cof-outlier=1.28885680592157
cof-outlier=1.0975914668893811
cof-outlier=1.2366644645639977
cof-outlier=1.0683020232191143
cof-outlier=1.2169202078892591
cof-outlier=1.2675330113923944
cof-outlier=1.2079903466629096
cof-outlier=1.2137774992913049
cof-outlier=0.9909835808232271
cof-outlier=1.2004644744486062
cof-outlier=1.0454133764293263
cof-outlier=1.087097393992765
cof-outlier=1.0951463551189438
cof-outlier=1.2169202078892591
cof-outlier=0.9414707304042603
cof-outlier=1.39475832679741
cof-outlier=1.0196507749423829
cof-outlier=1.157261032220577
cof-outlier=1.1953168314973686
cof-outlier=1.329741879723245
cof-outlier=1.0454133764293263
cof-outlier=1.2527232791261966
cof-outlier=2.1247842800858345
cof-outlier=1.5426209586934216
cof-outlier=1.4517198581049082
cof-outlier=1.195973422582121
cof-outlier=1.2205608909149195
cof-outlier=1.0307202482637192
