cof-outlier=0.9596925263390519
cof-outlier=1.0952301863262812
cof-outlier=0.9996758063056619
cof-outlier=1.0307538543291392
cof-outlier=1.0333497487515242
cof-outlier=1.0815217636746466
cof-outlier=1.0275657018290814
cof-outlier=1.0554002511382452
cof-outlier=1.0018373757256458
cof-outlier=1.0394234884149727
cof-outlier=1.0218729343579465
cof-outlier=1.0719054374950945
cof-outlier=1.0406742693613753
cof-outlier=1.0055429997408334
cof-outlier=1.077888150237324
cof-outlier=1.0559489220474454
cof-outlier=1.029607137195238
cof-outlier=1.040674269361375
cof-outlier=0.9924617308144004
cof-outlier=0.9736228949772013
cof-outlier=0.9478782505970633
cof-outlier=1.0067352112958379
cof-outlier=1.0255158010699004
cof-outlier=1.074727218827262
cof-outlier=1.0031567596487685
cof-outlier=1.0374392442822746
cof-outlier=0.9864258702791942
cof-outlier=1.0838811127965342
cof-outlier=1.0047340148604733
cof-outlier=0.9686037412261187
cof-outlier=1.0055429997408334
cof-outlier=0.9596676415502134
cof-outlier=0.9692977001095077
cof-outlier=1.1439927356083446
cof-outlier=1.0079904933858237
cof-outlier=1.0202046532484799
cof-outlier=1.0455348590310958
cof-outlier=1.0831529875803538
cof-outlier=1.1103366497972542
cof-outlier=0.9848144316674629
cof-outlier=0.967746755687746
cof-outlier=1.0202191651033299
cof-outlier=1.0076457939953716
cof-outlier=1.0243985340994453
cof-outlier=1.1025284298705824
cof-outlier=1.03544161506072
cof-outlier=0.9913910828136789
cof-outlier=1.0901977027697194
cof-outlier=0.9898761222478447
cof-outlier=0.993663108293162
cof-outlier=1.0469697440443988
cof-outlier=1.0434087916403094
cof-outlier=0.9632598459336519
cof-outlier=1.0817732132800084
cof-outlier=1.0572403572005127
cof-outlier=0.9954339623471861
cof-outlier=0.9797811280547708
cof-outlier=0.9779351732826624
cof-outlier=1.0010779913080392
cof-outlier=0.9890728294499533
cof-outlier=0.9541577835918517
cof-outlier=0.9446718370701499
cof-outlier=0.9946424430842209
cof-outlier=1.0865551448203596
cof-outlier=0.9817136369815302
cof-outlier=1.0297937424739623
cof-outlier=1.081439072878977
cof-outlier=1.0235176098156586
cof-outlier=1.0209628408802522
cof-outlier=1.0469697440443986
cof-outlier=1.000561457652097
cof-outlier=0.9915878594624328
cof-outlier=1.0840591848282164
cof-outlier=0.9719920914048694
cof-outlier=1.0082907092234858
cof-outlier=1.0287969838276347
cof-outlier=1.0369451963478569
cof-outlier=0.9478782505970634
cof-outlier=0.9838322633299922
cof-outlier=1.0657258935797091
cof-outlier=1.1101752150165163
cof-outlier=0.98972482179003
cof-outlier=1.0759249424189516
cof-outlier=1.0847655644442822
cof-outlier=1.024133719116126
cof-outlier=0.9963993712774787
cof-outlier=1.041293942290938
cof-outlier=1.0393716101764077
cof-outlier=0.9979238203420011
cof-outlier=0.9655161890998131
cof-outlier=1.0093450580484122
cof-outlier=1.0040059727466624
cof-outlier=0.9902278802762176
cof-outlier=1.0158956411679272
cof-outlier=1.077565317934354
cof-outlier=0.985250751695781
cof-outlier=1.0197384888586403
cof-outlier=1.0333394044676951
cof-outlier=1.0390165194542011
cof-outlier=1.019837166156288
cof-outlier=0.9851644053439762
cof-outlier=0.9608479933643647
cof-outlier=1.0170599377905705
cof-outlier=1.0796469624152778
cof-outlier=1.0104108098885891
cof-outlier=1.0661297750519445
cof-outlier=0.9969777041955097
cof-outlier=1.0222223164954103
cof-outlier=0.9606728173683533
cof-outlier=1.0209628408802525
cof-outlier=0.987221130922377
cof-outlier=0.9652736027431559
cof-outlier=1.004021697366866
cof-outlier=1.0197384888586403
cof-outlier=1.0190441696337094
cof-outlier=1.0216595077275428
cof-outlier=1.0349461612549617
cof-outlier=1.0104075890318656
cof-outlier=0.9912732352782371
cof-outlier=1.0210866851777052
cof-outlier=1.0390165194542011
cof-outlier=0.9969920873621495
cof-outlier=1.0099435076971197
cof-outlier=1.0291100179525334
cof-outlier=0.993820638941851
cof-outlier=0.96065438435529
cof-outlier=1.0702416049896375
cof-outlier=0.9733667334436172
cof-outlier=0.9944234451779677
cof-outlier=1.0842443523656529
cof-outlier=0.9672500686925403
cof-outlier=1.0686257794587468
cof-outlier=0.9617052011866378
cof-outlier=0.998499878414824
cof-outlier=0.9605193437355267
cof-outlier=0.9804657477486293
cof-outlier=0.9991958209893588
cof-outlier=1.0450478776632415
cof-outlier=1.0204248165579402
cof-outlier=1.0400081236488008
cof-outlier=1.1276058570792835
cof-outlier=1.0511335740193184
cof-outlier=0.9612390966311718
cof-outlier=1.065814520522734
cof-outlier=1.0117466150789023
cof-outlier=0.9867730551114707
cof-outlier=1.0330182720686358
cof-outlier=1.04572003830609
cof-outlier=1.0112662056290773
cof-outlier=1.106302125667945
cof-outlier=1.0393716101764077
cof-outlier=0.9929677442458434
cof-outlier=0.9955676506595817
