cof-outlier=1.0035627277328412
cof-outlier=1.0774827629670007
cof-outlier=0.9945553869113534
cof-outlier=1.1266358873617974
cof-outlier=1.122863574869885
cof-outlier=1.1252952504419813
cof-outlier=1.0502860031231132
cof-outlier=1.1112746465989565
cof-outlier=1.0032536976765236
cof-outlier=0.9912029474271593
cof-outlier=1.0268278496785817
cof-outlier=1.0926631584151252
cof-outlier=1.0628013576574247
cof-outlier=0.9519646927270935
cof-outlier=1.1339680092992257
cof-outlier=1.017816706983675
cof-outlier=1.080936703801287
cof-outlier=1.0628013576574247
cof-outlier=0.9760651334900857
cof-outlier=0.9757251678197405
cof-outlier=0.9836825884705932
cof-outlier=0.9561146562549874
cof-outlier=1.0090223741765794
cof-outlier=1.136666960052389
cof-outlier=1.043432260426946
cof-outlier=1.0746556733832489
cof-outlier=0.9686518761991518
cof-outlier=1.020916555425888
cof-outlier=1.0157936600612985
cof-outlier=1.0021669150099417
cof-outlier=0.9519646927270937
cof-outlier=0.9821702691594759
cof-outlier=0.9500597680891123
cof-outlier=1.0790398867316715
cof-outlier=1.0186300989142645
cof-outlier=0.9699804287988472
cof-outlier=1.0610619152438499
cof-outlier=1.1656774683601587
cof-outlier=1.0318977243435425
cof-outlier=0.9958731537858383
cof-outlier=0.9403741178520062
cof-outlier=1.1306194085124999
cof-outlier=1.0164227294958554
cof-outlier=0.9957251388789271
cof-outlier=1.0964868618649724
cof-outlier=1.0196913100477214
cof-outlier=0.9386089333976196
cof-outlier=1.0554577517564643
cof-outlier=0.9920919198533422
cof-outlier=0.9438752873042927
cof-outlier=1.0098284754078497
cof-outlier=1.0599430037148758
cof-outlier=1.081571935045021
cof-outlier=1.018855639023788
cof-outlier=1.0447506378448475
cof-outlier=0.9956710963604258
cof-outlier=0.9354724787054107
cof-outlier=1.1216017934215377
cof-outlier=1.0459190758664718
cof-outlier=1.100006797850362
cof-outlier=0.9821702691594758
cof-outlier=0.9959779008663523
cof-outlier=0.9370211583047328
cof-outlier=1.0917508870636818
cof-outlier=0.9403509326217592
cof-outlier=1.0712608588190258
cof-outlier=1.018855639023788
cof-outlier=1.0043497823288232
cof-outlier=0.9871896154990502
cof-outlier=1.0098284754078497
cof-outlier=1.0015987716867338
cof-outlier=1.0219403237527178
cof-outlier=1.0970956185632765
cof-outlier=1.0207173628421395
cof-outlier=0.999723308464118
cof-outlier=1.1011284461398023
cof-outlier=1.037806721769174
cof-outlier=0.9947240823325202
cof-outlier=0.9730812863584107
cof-outlier=1.0770945121712299
cof-outlier=1.0379132879289599
cof-outlier=0.9869080250511851
cof-outlier=1.021211315280883
cof-outlier=1.0626702133015904
cof-outlier=1.1011284461398023
cof-outlier=1.037643381951528
cof-outlier=1.0835276911733644
cof-outlier=1.0848652224038773
cof-outlier=0.9584007092662402
cof-outlier=1.0291664756365004
cof-outlier=0.9456632515389677
cof-outlier=0.988874479383598
cof-outlier=1.0469323925489442
cof-outlier=1.0543951769326367
cof-outlier=1.092826211771998
cof-outlier=0.9816694545136926
cof-outlier=1.057126423762389
cof-outlier=1.0283927975342848
cof-outlier=1.074668962471323
cof-outlier=0.9756394986106851
cof-outlier=0.9840109693660527
cof-outlier=1.043012044656068
cof-outlier=0.9668010550741334
cof-outlier=1.1282892561094373
cof-outlier=0.999723308464118
cof-outlier=1.0828064948944873
cof-outlier=0.9862519008547118
cof-outlier=1.0043497823288232
cof-outlier=0.9383837487868204
cof-outlier=0.9871896154990503
cof-outlier=1.0142944936593492
cof-outlier=0.9582684344149885
cof-outlier=1.0369964515081542
cof-outlier=1.0578730278901862
