cof-outlier=0.9779955698475103
cof-outlier=1.1329882299396667
cof-outlier=0.9949670973919759
cof-outlier=1.0597127363984749
cof-outlier=1.0610367617376097
cof-outlier=1.087169488113232
cof-outlier=1.0785221921115904
cof-outlier=1.0948726995911713
cof-outlier=0.98726431882812
cof-outlier=1.0349463415188163
cof-outlier=1.0196146013451013
cof-outlier=1.0526901527249597
cof-outlier=1.0414452018958071
cof-outlier=0.9887157283740369
cof-outlier=1.0746633863058799
cof-outlier=1.0822312651092776
cof-outlier=1.0788492369300147
cof-outlier=1.0414452018958071
cof-outlier=0.9907488931938977
cof-outlier=0.9757521653186334
cof-outlier=0.9419973581891835
cof-outlier=0.9794265829679919
cof-outlier=1.0197525013632252
cof-outlier=1.0746633863058797
cof-outlier=1.0601470950854959
cof-outlier=1.065640462132086
cof-outlier=0.9895631144874113
cof-outlier=1.0637820699743112
cof-outlier=1.013435924068425
cof-outlier=0.9384862201680998
cof-outlier=0.9783323119344547
cof-outlier=0.9815507920666908
cof-outlier=0.9544903846732787
cof-outlier=1.1415665859773088
cof-outlier=1.0310838912182922
cof-outlier=1.0255746156054142
cof-outlier=1.0457622980628944
cof-outlier=1.1117012697220168
cof-outlier=1.1311926266850587
cof-outlier=0.9806440858890584
cof-outlier=0.9544356687801799
cof-outlier=1.0514069237060368
cof-outlier=0.9767498946972593
cof-outlier=1.0236528091516617
cof-outlier=1.1225217056049663
cof-outlier=1.028277400823714
cof-outlier=0.9876043357940928
cof-outlier=1.1033525783425915
cof-outlier=0.9702085732692249
cof-outlier=0.9844051041811905
cof-outlier=1.06983023895969
cof-outlier=1.0457622980628944
cof-outlier=1.0003823602672444
cof-outlier=1.0572521932502463
cof-outlier=1.0471592406116803
cof-outlier=0.9925041193735095
cof-outlier=0.9391009490941943
cof-outlier=1.0490679265726617
cof-outlier=1.0732871004975975
cof-outlier=1.0133711474091958
cof-outlier=0.9689628799627439
cof-outlier=0.9699157099720717
cof-outlier=0.9857627418435188
cof-outlier=1.1190059846369615
cof-outlier=0.9760821599755752
cof-outlier=1.045930367061858
cof-outlier=1.052265974699726
cof-outlier=0.9877621513269026
cof-outlier=1.029725925870711
cof-outlier=1.0614190856790615
cof-outlier=1.004362805821622
cof-outlier=0.9905694118014156
cof-outlier=1.0892135994200989
cof-outlier=0.9578018385954383
cof-outlier=1.0041880248917505
cof-outlier=1.0702231345467057
cof-outlier=1.0275994664302215
cof-outlier=0.9312091624068269
cof-outlier=1.0115676538299136
cof-outlier=1.0489713186124507
cof-outlier=1.1309514414650679
cof-outlier=1.007601587629877
cof-outlier=1.0722270672416845
cof-outlier=1.090943730221945
cof-outlier=1.0702231345467057
cof-outlier=1.0047211420205702
cof-outlier=1.0434580711042074
cof-outlier=1.0495190702619521
cof-outlier=0.9768379711939678
cof-outlier=0.990280445414509
cof-outlier=0.9843238412294804
cof-outlier=0.9961057350136928
cof-outlier=0.9818921743119008
cof-outlier=1.030030543843015
cof-outlier=1.0797810451667165
cof-outlier=0.9897144578282259
cof-outlier=1.039046290832265
cof-outlier=1.02816312128685
cof-outlier=1.0520773184182282
cof-outlier=1.020730485887558
cof-outlier=0.982093149709657
cof-outlier=0.9489410599814087
cof-outlier=1.0189836279953441
cof-outlier=1.0760427153716956
cof-outlier=1.0177248873159281
cof-outlier=1.05293665402881
cof-outlier=0.9874273367846401
cof-outlier=0.9849983465198907
cof-outlier=0.957397580008847
cof-outlier=1.0460009064292142
