cof-outlier=0.9833667451605332
cof-outlier=1.094849757141474
cof-outlier=0.9928904272378389
cof-outlier=1.089127380004195
cof-outlier=1.1018893833930403
cof-outlier=1.0815279340084556
cof-outlier=1.083994347495519
cof-outlier=1.1000338546298785
cof-outlier=0.9957846106379431
cof-outlier=1.0227463194421427
cof-outlier=1.0245413113230333
cof-outlier=1.0944592404588989
cof-outlier=1.0549172383721084
cof-outlier=0.9553499452236157
cof-outlier=1.107447421578337
cof-outlier=1.0465695394693317
cof-outlier=1.0763821907318738
cof-outlier=1.0549172383721084
cof-outlier=0.9918892057817591
cof-outlier=0.9652854053394179
cof-outlier=0.9404390885438296
cof-outlier=0.9604595772844066
cof-outlier=1.0008530284490416
cof-outlier=1.107447421578337
cof-outlier=1.0374368712398772
cof-outlier=1.0263949811922572
cof-outlier=0.9865029750300197
cof-outlier=1.0485647492255585
cof-outlier=0.9860805600004979
cof-outlier=0.9867703167270799
cof-outlier=0.9553499452236157
cof-outlier=0.9879277403071565
cof-outlier=0.9419167961662686
cof-outlier=1.0588848290478023
cof-outlier=1.0304445721039064
cof-outlier=0.9865698624500887
cof-outlier=1.0523750229732314
cof-outlier=1.1501176362570251
cof-outlier=1.0434186246611645
cof-outlier=0.9980941081581755
cof-outlier=0.9418293148847471
cof-outlier=1.1042583192883189
cof-outlier=1.0072783699792744
cof-outlier=1.0074801667842113
cof-outlier=1.0898662636530816
cof-outlier=1.027171342653605
cof-outlier=0.960712489533388
cof-outlier=1.0813913579255008
cof-outlier=0.9951981279918102
cof-outlier=0.9692261166702638
cof-outlier=1.039035983212557
cof-outlier=1.0523750229732314
cof-outlier=1.0337453066728608
cof-outlier=1.02868281642437
cof-outlier=1.0659070008508067
cof-outlier=1.0060959399537837
cof-outlier=0.9491360142556641
cof-outlier=1.1013901235882244
cof-outlier=1.0859471122992448
cof-outlier=1.0624568229471003
cof-outlier=0.9908045642569462
cof-outlier=0.9675268647912257
cof-outlier=0.9598918027351232
cof-outlier=1.1116031678050398
cof-outlier=0.9691443647728724
cof-outlier=1.0342051436677802
cof-outlier=1.02868281642437
cof-outlier=0.9931396191513625
cof-outlier=1.014817586326614
cof-outlier=1.0390359832125569
cof-outlier=0.9925417803526739
cof-outlier=1.0100460586130837
cof-outlier=1.0831813057241713
cof-outlier=1.0081042190331115
cof-outlier=0.9957297157860876
cof-outlier=1.0826398513317728
cof-outlier=1.0259106017258768
cof-outlier=0.9656040688629706
cof-outlier=0.9977673574103683
cof-outlier=1.0533479121079568
cof-outlier=1.0430622226515815
cof-outlier=0.9984949601294725
cof-outlier=1.0460384998341874
cof-outlier=1.0759879140382944
cof-outlier=1.090048860976077
cof-outlier=1.0537578284160543
cof-outlier=1.0564745757805756
cof-outlier=1.0513726672857076
cof-outlier=0.9618002151074991
cof-outlier=1.013867823423522
cof-outlier=0.983401747789211
cof-outlier=0.994240966332866
cof-outlier=0.9845299752384367
cof-outlier=1.0364823439807471
cof-outlier=1.1000639166509096
cof-outlier=0.9723050007376727
cof-outlier=1.0709864057855605
cof-outlier=1.0360277702679297
cof-outlier=1.0130975272594251
cof-outlier=1.0073487739785856
cof-outlier=0.9683849569769275
cof-outlier=1.031340267167433
cof-outlier=0.9874858984739004
cof-outlier=1.127685672834292
cof-outlier=0.9962743879310689
cof-outlier=1.0652721298795043
cof-outlier=1.0059472807447198
cof-outlier=0.9928696279958658
cof-outlier=0.9519746716507032
cof-outlier=1.0111951478793249
cof-outlier=0.9702069594176479
cof-outlier=0.9527215291654947
cof-outlier=1.038377713724957
cof-outlier=1.0709864057855605
cof-outlier=0.9874858984739004
cof-outlier=1.0367869822885285
cof-outlier=1.1192605892055256
cof-outlier=1.0031629060176712
cof-outlier=1.103330901129713
cof-outlier=1.0001869455937045
cof-outlier=1.0130975272594251
cof-outlier=0.9596659539339537
cof-outlier=1.0022597973262024
cof-outlier=1.037712877738855
cof-outlier=1.0727335601458154
cof-outlier=0.9850237918779085
cof-outlier=1.0548246038741127
cof-outlier=0.9531821024040836
cof-outlier=1.0325028694454716
