cof-outlier=0.9698079097062338
cof-outlier=1.081591606026907
cof-outlier=1.0021721174801792
cof-outlier=1.0484100365736233
cof-outlier=1.0480554608193735
cof-outlier=1.0820553781877384
cof-outlier=1.0078232491085148
cof-outlier=1.0475955806630581
cof-outlier=1.005157747571673
cof-outlier=1.0288967445837391
cof-outlier=1.0130902834671371
cof-outlier=1.0695949174503685
cof-outlier=1.0271886770211403
cof-outlier=0.9959478119835912
cof-outlier=1.0662937071481655
cof-outlier=1.058503886816871
cof-outlier=1.0465367975523179
cof-outlier=1.0271886770211403
cof-outlier=0.9876472035713774
cof-outlier=0.9773222584786739
cof-outlier=0.9703254039430079
cof-outlier=0.9981290968250767
cof-outlier=1.0195959501149774
cof-outlier=1.0662937071481655
cof-outlier=1.0085065488185507
cof-outlier=1.02865816808987
cof-outlier=0.9876472035713774
cof-outlier=1.0823328558000638
cof-outlier=1.0099349889956886
cof-outlier=0.9676847655740181
cof-outlier=0.9959478119835913
cof-outlier=0.9618231455758005
cof-outlier=0.9657722813672005
cof-outlier=1.1190518177341295
cof-outlier=0.9954066741924227
cof-outlier=1.0188793407852041
cof-outlier=1.0368588013731581
cof-outlier=1.077502811387974
cof-outlier=1.1013686152846263
cof-outlier=0.9972612722484018
cof-outlier=0.9682795819931083
cof-outlier=1.0162151197547575
cof-outlier=1.0197482815094376
cof-outlier=1.0159172068436144
cof-outlier=1.0802826737020021
cof-outlier=1.0295152175508189
cof-outlier=0.992296173298446
cof-outlier=1.0801528929796846
cof-outlier=0.9957290800736889
cof-outlier=0.9982899007544602
cof-outlier=1.073228382212248
cof-outlier=1.0262884459000647
cof-outlier=0.9756627751747834
cof-outlier=1.0829484076359002
cof-outlier=1.0462248622722303
cof-outlier=0.9942037974743002
cof-outlier=0.9682763501783184
cof-outlier=0.9837084794429796
cof-outlier=0.9976949282738518
cof-outlier=0.9889345515977075
cof-outlier=0.9617867944138176
cof-outlier=0.9468471405900167
cof-outlier=0.9930892955696144
cof-outlier=1.0833111319520967
cof-outlier=0.9887454076271539
cof-outlier=1.0231017984324549
cof-outlier=1.0788452260051824
cof-outlier=1.0248341766050353
cof-outlier=1.02513885251327
cof-outlier=1.0611508235978042
cof-outlier=0.9896654690251973
cof-outlier=1.0078032404501527
cof-outlier=1.0733189216812118
cof-outlier=0.95028141423999
cof-outlier=1.012118495957453
cof-outlier=1.0353594507321897
cof-outlier=1.036360971772404
cof-outlier=0.9508737598860326
cof-outlier=0.9843302533946163
cof-outlier=1.068202877571238
cof-outlier=1.1012235440955638
cof-outlier=0.9945462646055316
cof-outlier=1.0635807668850197
cof-outlier=1.0765305208465585
cof-outlier=1.0352212291032374
cof-outlier=1.0058143404044997
cof-outlier=1.0277440233693291
cof-outlier=1.0270670400984614
cof-outlier=0.9901122251018404
cof-outlier=0.9645290865656498
cof-outlier=1.0175317012009895
cof-outlier=0.996837896203034
cof-outlier=1.0044024603115909
cof-outlier=1.0072228407149402
cof-outlier=1.0867391522108185
cof-outlier=0.98468731270189
cof-outlier=1.0381692008138357
cof-outlier=1.026470583551924
cof-outlier=1.0415886150731597
cof-outlier=1.0173834499752115
cof-outlier=0.9928067323014874
cof-outlier=0.9672508437571662
cof-outlier=1.0161580608430338
cof-outlier=1.0702330251632335
cof-outlier=1.012118495957453
cof-outlier=1.066815340036709
cof-outlier=0.9996595844092566
cof-outlier=1.0200650892637362
cof-outlier=0.962165282856373
cof-outlier=1.017496209906717
cof-outlier=0.9906397164115938
cof-outlier=0.9732362495484677
cof-outlier=0.9972942392585217
cof-outlier=1.0381692008138357
cof-outlier=1.0214680444950517
cof-outlier=1.0043634118515068
cof-outlier=1.0401519117589484
cof-outlier=1.0147489714138291
cof-outlier=0.993758579540149
cof-outlier=1.0202366701724137
cof-outlier=1.0415886150731595
cof-outlier=0.9750276007233134
cof-outlier=1.0081101489902533
cof-outlier=1.032442724966665
cof-outlier=1.0013258639699893
cof-outlier=0.9665280897043657
cof-outlier=1.066326951690426
cof-outlier=0.9831201674674889
cof-outlier=0.994619607487963
cof-outlier=1.0789058717835884
cof-outlier=0.9702287866781947
cof-outlier=1.0669188888760677
cof-outlier=0.9698529908241945
cof-outlier=0.9963563808373762
cof-outlier=0.966263874561364
cof-outlier=0.9849066282357185
cof-outlier=0.97978335070238
cof-outlier=1.0494714556243125
cof-outlier=1.0210972571544716
cof-outlier=1.050141053195361
cof-outlier=1.103621681099245
cof-outlier=1.0362867838169256
cof-outlier=0.9691571537433441
cof-outlier=1.0546483812199443
cof-outlier=1.0124810245205857
cof-outlier=0.9911116847434522
cof-outlier=1.0280580243712
cof-outlier=1.045092013700748
cof-outlier=0.996519365223597
cof-outlier=1.0971422513572469
cof-outlier=1.0240952350349841
cof-outlier=0.996566026936801
cof-outlier=1.0002088127851327
cof-outlier=1.0124810245205857
cof-outlier=0.9994185534161816
cof-outlier=0.9710204481860237
cof-outlier=0.9913139938692065
cof-outlier=0.9688022423531806
cof-outlier=1.0056127519680045
cof-outlier=1.0002002606359155
cof-outlier=0.9765597980707742
cof-outlier=0.9664873768767234
cof-outlier=1.039177841036036
cof-outlier=1.028122207370107
cof-outlier=0.991704025378612
cof-outlier=1.0064125627901774
cof-outlier=0.988872350345625
cof-outlier=1.0213069082606594
cof-outlier=1.1055938225926867
cof-outlier=0.9706971731927165
cof-outlier=1.031286510401331
cof-outlier=1.0724379843024954
cof-outlier=0.9948596394736305
cof-outlier=0.9925847189084426
cof-outlier=0.9710513111561115
cof-outlier=1.1035924226985376
cof-outlier=1.0262402477410015
cof-outlier=0.973814008809638
cof-outlier=1.0279011096792225
cof-outlier=1.0359918199729026
cof-outlier=0.9886609824775935
cof-outlier=1.058891226841712
cof-outlier=0.9941411224018154
cof-outlier=1.103590757710631
cof-outlier=0.9977740645584499
cof-outlier=1.1035924226985374
cof-outlier=1.0031834296120141
cof-outlier=0.9601230540441569
cof-outlier=1.096575608136055
cof-outlier=0.9749503226682152
cof-outlier=0.9890642704206578
cof-outlier=1.0064678131230522
cof-outlier=0.990623078727399
cof-outlier=0.9984057553702006
cof-outlier=1.0774157737644552
cof-outlier=1.070237848060494
cof-outlier=1.006914780689747
cof-outlier=1.018467569830964
cof-outlier=0.9857380480395809
cof-outlier=1.0321858908212918
cof-outlier=0.9841421973817853
cof-outlier=0.9937583768915729
cof-outlier=0.9686756101856584
cof-outlier=0.9891582935920217
cof-outlier=0.9940028856172372
cof-outlier=0.9929813224553228
cof-outlier=0.9977130883726529
cof-outlier=1.0616233838376206
cof-outlier=1.0463109626016032
cof-outlier=1.0569347206767596
cof-outlier=0.9863690564277033
cof-outlier=0.9850869074355525
cof-outlier=0.9818166004094055
cof-outlier=1.007062652121599
cof-outlier=0.9932842924783486
cof-outlier=1.0160416737615776
cof-outlier=1.016358160017096
cof-outlier=1.0058721804079442
cof-outlier=1.0740972050349895
cof-outlier=0.9953809435503991
cof-outlier=0.9962365831745778
cof-outlier=1.0055012935300403
cof-outlier=1.0502432847025926
cof-outlier=0.9706443934989464
cof-outlier=1.0959197120304338
cof-outlier=1.0279169284288165
cof-outlier=1.0990032637377507
cof-outlier=1.007540655583396
cof-outlier=1.0940390219885245
cof-outlier=0.9937583768915728
cof-outlier=0.9759325598216709
cof-outlier=0.9775650297384766
cof-outlier=0.9732712543214396
cof-outlier=0.9867101857760802
cof-outlier=1.0107151272354578
cof-outlier=0.9956094809824626
cof-outlier=1.014679963857712
cof-outlier=1.099200201950783
cof-outlier=1.0129697528596784
cof-outlier=0.9992868889994927
cof-outlier=0.9725530048712506
cof-outlier=1.0648393538536487
cof-outlier=1.0052853546834783
cof-outlier=1.0490699232302347
cof-outlier=1.0493896543737027
cof-outlier=1.0402553658708078
cof-outlier=1.0027313832975822
cof-outlier=0.967026391684864
cof-outlier=0.9965227819862709
cof-outlier=1.0063707536008295
cof-outlier=0.9688633847542117
cof-outlier=0.9836237268845914
cof-outlier=0.972343022876549
cof-outlier=0.9970585797076006
cof-outlier=1.0196684470455728
cof-outlier=1.0017726794642954
cof-outlier=0.9998720435048709
cof-outlier=1.0086878616782688
cof-outlier=1.0030861369927033
cof-outlier=0.9854157793531585
cof-outlier=1.0136621427225183
cof-outlier=0.9942993999622545
cof-outlier=0.9607940637841375
cof-outlier=1.0541323457501022
cof-outlier=1.0490528538960229
cof-outlier=1.0064792324764302
cof-outlier=1.065567537539796
cof-outlier=0.9690510603162034
cof-outlier=0.9939947883961217
cof-outlier=1.0097673136952594
cof-outlier=0.9789629514878321
cof-outlier=1.0947503346214151
cof-outlier=1.0583212286419974
cof-outlier=0.9855799273704241
cof-outlier=1.0425432895533981
cof-outlier=1.029437462944387
cof-outlier=0.9881753285818133
cof-outlier=0.9836237268845914
cof-outlier=1.031151203609742
cof-outlier=0.987770123434222
cof-outlier=1.03783323109518
cof-outlier=0.9787098357685212
cof-outlier=0.9886336529794667
cof-outlier=1.007018375857412
cof-outlier=0.9606118741746741
cof-outlier=0.9732652825349272
cof-outlier=1.0155004471015188
cof-outlier=1.095869735873252
cof-outlier=1.0947503346214151
cof-outlier=0.984033077255924
cof-outlier=0.9864322022046148
cof-outlier=1.0130558399269478
cof-outlier=0.9565087998967222
cof-outlier=1.018134863508247
cof-outlier=0.9778899775728649
cof-outlier=0.9854578570481951
cof-outlier=0.9897804585428509
cof-outlier=0.9858167251403875
cof-outlier=0.9751640857085
cof-outlier=1.0050636992964614
cof-outlier=0.9994283006752178
cof-outlier=1.0098485500033603
cof-outlier=1.0939502656163096
cof-outlier=0.9866691082751784
cof-outlier=1.0231251267343833
cof-outlier=0.9866589740939122
cof-outlier=0.9757447795319397
cof-outlier=1.0152574838710313
cof-outlier=0.9645345162730922
cof-outlier=1.0363302603105793
cof-outlier=1.0512528288018717
cof-outlier=1.082237325547221
cof-outlier=0.9659589105014267
cof-outlier=0.9931192982573779
cof-outlier=1.0351261550528688
cof-outlier=1.0403112086933841
cof-outlier=0.9836927807860305
cof-outlier=1.0381958492354726
cof-outlier=0.9960543623354157
cof-outlier=0.9690133570425403
cof-outlier=1.0035723428558958
cof-outlier=0.9866589740939121
cof-outlier=0.9809692745148669
cof-outlier=0.9932456084912611
cof-outlier=0.994070025500614
cof-outlier=0.9704577321771003
cof-outlier=1.0729562534788462
cof-outlier=1.0011514323244652
cof-outlier=1.0096665969219114
cof-outlier=0.9788401612380009
cof-outlier=1.0071960715652497
cof-outlier=1.060877657485853
cof-outlier=1.0563080616989877
cof-outlier=1.0065674283528856
cof-outlier=1.0935737068417224
cof-outlier=0.9812096652722191
cof-outlier=0.9711123870912374
cof-outlier=0.9995753180871443
cof-outlier=1.0299503617590573
cof-outlier=0.9632423630848733
cof-outlier=1.045917904375625
cof-outlier=1.0062557152764193
cof-outlier=0.9704577321771003
cof-outlier=1.0228523320460916
cof-outlier=1.0635624881874992
cof-outlier=0.984033077255924
cof-outlier=0.9956017641671931
cof-outlier=0.9968284225309536
cof-outlier=0.9679517721373828
cof-outlier=0.9753915088912044
