cof-outlier=1.0121981630884056
cof-outlier=1.0836313152822783
cof-outlier=0.9504150038554237
cof-outlier=0.9971148769082762
cof-outlier=0.9920543304417158
cof-outlier=0.9871396041355228
cof-outlier=1.0638497078824998
cof-outlier=1.0394172411203657
cof-outlier=0.9576448698021265
cof-outlier=1.0433834303023166
cof-outlier=1.0673375592051528
cof-outlier=1.1021989527813207
cof-outlier=1.029017093887601
cof-outlier=0.9800401970246171
cof-outlier=1.015877641576109
cof-outlier=0.9470926450951355
cof-outlier=1.0600078458132676
cof-outlier=1.040454960264817
cof-outlier=0.9350352039747105
cof-outlier=1.0289581942319086
cof-outlier=1.079913084010991
cof-outlier=1.0063828552544931
cof-outlier=1.0210929507340227
cof-outlier=1.015877641576109
cof-outlier=0.9949841445477876
cof-outlier=0.9472607988900449
cof-outlier=0.9950922327828161
cof-outlier=1.0033266724559846
cof-outlier=1.0054617164699022
cof-outlier=1.0321396734959931
cof-outlier=0.949237573632328
cof-outlier=0.9676174403525557
cof-outlier=1.0276349165095595
cof-outlier=1.0242946858173212
cof-outlier=0.9751381125270588
cof-outlier=1.0024803633294193
cof-outlier=1.0871811993568408
cof-outlier=1.0485098193916806
cof-outlier=1.102956761012659
cof-outlier=0.9412915218900395
cof-outlier=1.1273135248430721
cof-outlier=1.0812039493593777
cof-outlier=1.0453651658132348
cof-outlier=0.995913645980474
cof-outlier=0.9440991418752075
cof-outlier=1.0515848028966528
cof-outlier=1.065301395645996
cof-outlier=1.0561369576854016
cof-outlier=0.9527321519083108
cof-outlier=0.9580689802429428
cof-outlier=1.172452582313563
cof-outlier=0.9917631900022009
cof-outlier=1.1176015345089416
cof-outlier=1.0562875171338113
cof-outlier=1.0052245037681449
cof-outlier=1.067217669854351
cof-outlier=1.0042077033558117
cof-outlier=0.9719609628576598
cof-outlier=1.018426152035263
cof-outlier=0.9579358886676557
cof-outlier=1.1420197471552538
cof-outlier=0.9971752391053592
cof-outlier=1.0457527585144146
cof-outlier=1.0012525985753884
cof-outlier=1.16037696729125
cof-outlier=1.0023993364414716
cof-outlier=1.0059764020419646
cof-outlier=1.022760574941293
cof-outlier=1.0303004051335332
cof-outlier=1.0409120851653098
cof-outlier=0.9392207224766741
cof-outlier=0.9980997716066276
cof-outlier=0.9999316774052046
cof-outlier=1.004266556233856
cof-outlier=1.001189228320965
cof-outlier=1.03548585447793
cof-outlier=1.083255224446919
cof-outlier=0.9832686383937387
cof-outlier=1.0037316817290225
cof-outlier=1.0106483078284485
cof-outlier=1.0423903297620989
cof-outlier=1.0612008580133814
cof-outlier=1.0636336612690183
cof-outlier=1.0501787847822877
cof-outlier=1.0430458291507942
cof-outlier=0.9850309941150831
cof-outlier=1.069529174134689
cof-outlier=1.0623075458675175
cof-outlier=1.081203949359378
cof-outlier=1.1239873464459065
cof-outlier=1.052416974769933
cof-outlier=1.0117065634155853
cof-outlier=1.052325840600843
cof-outlier=0.9549302956137105
cof-outlier=1.1957596164388036
cof-outlier=1.0189332533029138
cof-outlier=1.0413923079464555
cof-outlier=1.0498835708412733
cof-outlier=1.1606766498853776
cof-outlier=0.9994805320309493
cof-outlier=0.9339356518651538
cof-outlier=0.9991072992327646
cof-outlier=0.9373370699673653
cof-outlier=1.0963081244431374
cof-outlier=0.996337316137031
cof-outlier=1.009696282572059
cof-outlier=1.06662405689147
cof-outlier=1.0639082365716404
cof-outlier=1.007227924575862
cof-outlier=1.0228068010625535
cof-outlier=0.9468833755667259
cof-outlier=0.9921021622306117
cof-outlier=1.0063470274014867
cof-outlier=1.0694744514383026
cof-outlier=1.025504597223927
cof-outlier=0.9984315036927991
cof-outlier=1.085906170589016
cof-outlier=1.0152237010937541
cof-outlier=1.0382660289427041
cof-outlier=1.0168311773866938
cof-outlier=0.9359453527856458
cof-outlier=0.9403716801796181
cof-outlier=0.9484457499873203
cof-outlier=1.0568499607734432
cof-outlier=1.0325778831242967
cof-outlier=0.997279303417108
cof-outlier=1.0788533518977692
cof-outlier=1.0752788372696536
cof-outlier=1.0047649059670956
cof-outlier=1.0601539658185242
cof-outlier=1.1167095369272446
cof-outlier=1.1495564837897556
cof-outlier=0.9400768190280961
cof-outlier=1.021055135805905
cof-outlier=1.060098155222253
cof-outlier=0.9947315521033031
cof-outlier=1.0047382355028047
cof-outlier=1.0074784387342974
cof-outlier=1.060517687871823
cof-outlier=1.0018814855151261
cof-outlier=0.9500882414844312
cof-outlier=1.0177952280798674
cof-outlier=1.0786457411006822
cof-outlier=1.0111485040850414
cof-outlier=1.016247613424371
cof-outlier=1.0656542432115488
cof-outlier=1.0627151555269934
cof-outlier=0.9482236272478142
cof-outlier=0.9843181463971626
cof-outlier=1.060517687871823
cof-outlier=1.195078131538232
cof-outlier=1.0123049285048378
cof-outlier=1.0185518349958387
cof-outlier=1.0303928493597354
cof-outlier=1.034086818028018
cof-outlier=0.9521840196758891
cof-outlier=1.0184633303387176
cof-outlier=1.0466266622681455
cof-outlier=1.0177952280798674
cof-outlier=0.9521796415076464
cof-outlier=0.9588187380329297
cof-outlier=1.0184633303387176
cof-outlier=1.0257621597355286
cof-outlier=1.043330637047386
cof-outlier=0.9487940923005916
cof-outlier=0.9623670917863717
cof-outlier=1.0091867510960417
cof-outlier=0.9342056561163345
cof-outlier=0.9342056561163347
cof-outlier=1.0132128037196764
cof-outlier=1.0074824754354497
cof-outlier=1.0665966206486786
cof-outlier=1.1452214075441738
cof-outlier=1.091959916430201
cof-outlier=1.1317310494231014
cof-outlier=1.019608896166964
cof-outlier=0.9474290747806067
cof-outlier=1.0700333681272942
cof-outlier=0.9792068516983615
cof-outlier=1.0318737591238907
cof-outlier=1.0362167050275388
cof-outlier=1.0889526445709035
cof-outlier=1.1707239058593206
cof-outlier=1.045623310469096
cof-outlier=0.9847657055874792
cof-outlier=0.9684086774325915
cof-outlier=1.0128733977804338
cof-outlier=1.0043401530160665
cof-outlier=1.0026294821612503
cof-outlier=1.055092696117439
cof-outlier=1.0461429057734122
cof-outlier=1.0238641700995754
cof-outlier=0.9665730280224406
cof-outlier=1.003289851833259
cof-outlier=0.9928414039880132
cof-outlier=0.9532030374870529
cof-outlier=1.1331101418990055
cof-outlier=0.9920315808471479
cof-outlier=1.0189937804440472
cof-outlier=0.9327374405873021
cof-outlier=0.99597173071022
cof-outlier=1.125766832882167
cof-outlier=1.0972732876938225
cof-outlier=1.0246202596657064
cof-outlier=1.0264983216235017
cof-outlier=0.9346196073045921
cof-outlier=1.1651042668750333
cof-outlier=1.0263190364902346
cof-outlier=1.0735903097880761
cof-outlier=1.1337684529025547
cof-outlier=1.060727692863422
cof-outlier=1.016362057794346
cof-outlier=0.9422272877605911
cof-outlier=0.958482405032556
cof-outlier=1.0278828085232954
cof-outlier=0.9563267609463706
cof-outlier=1.0580859465303838
cof-outlier=1.073901750161021
cof-outlier=1.001607294635809
cof-outlier=0.9692184273546204
cof-outlier=1.014840368937973
cof-outlier=1.039823018924119
cof-outlier=1.0079871362190371
cof-outlier=1.0478646363999053
cof-outlier=1.0474397185248694
cof-outlier=1.0607122901081474
cof-outlier=1.0605904285457284
cof-outlier=1.0242590876464392
cof-outlier=0.9861445880615928
cof-outlier=0.9480979868211279
cof-outlier=1.0467139106268812
cof-outlier=1.019291729460771
cof-outlier=1.0485076176235175
cof-outlier=1.012092972851036
cof-outlier=1.0740682712471266
cof-outlier=1.018735568396836
cof-outlier=1.001607294635809
cof-outlier=1.0126013237152154
cof-outlier=1.0867657069958396
cof-outlier=1.0218569621442608
cof-outlier=1.0005060723293036
cof-outlier=1.0372842480733961
cof-outlier=1.0175652932183288
cof-outlier=1.0184857615523124
cof-outlier=1.0323245936961822
cof-outlier=0.9632964626486582
cof-outlier=0.9577755789183588
cof-outlier=1.0733016634439694
cof-outlier=1.0403507097281974
cof-outlier=1.090130445194171
cof-outlier=1.0290389951969054
cof-outlier=0.9938690441458752
cof-outlier=1.0077193461208944
cof-outlier=1.0863370092544802
cof-outlier=1.130261776646992
cof-outlier=1.0119932820515982
cof-outlier=1.0210907302615264
cof-outlier=1.041563573265254
cof-outlier=1.0664880327167585
cof-outlier=1.02299658616433
cof-outlier=0.9866112690854089
cof-outlier=1.0071361670397603
cof-outlier=0.9911724337143495
cof-outlier=1.0066733493855275
cof-outlier=1.0043065618312554
cof-outlier=0.9540149026206575
cof-outlier=1.0278284103506887
cof-outlier=1.0632226215410998
cof-outlier=1.02299658616433
cof-outlier=0.9651225344450002
cof-outlier=0.9714585254874937
cof-outlier=0.9784256630221863
cof-outlier=1.0050638952535016
cof-outlier=1.0335522196898002
cof-outlier=1.0230545521031056
cof-outlier=1.018090035744139
cof-outlier=1.1273569644455845
cof-outlier=1.1003998490112599
cof-outlier=0.9499164214752756
cof-outlier=1.054040956130363
cof-outlier=1.027021589229563
cof-outlier=0.9677734580183518
cof-outlier=0.9994822796378012
cof-outlier=0.9916426639622667
cof-outlier=0.9970892290244759
cof-outlier=1.0047864469547705
cof-outlier=1.097770268022201
cof-outlier=0.9941931608352633
cof-outlier=1.1466432228221342
cof-outlier=1.0332340318452675
cof-outlier=1.0175652932183288
cof-outlier=0.9572526899175388
cof-outlier=1.029749432883743
cof-outlier=1.0192980752280463
cof-outlier=1.1961981002632227
cof-outlier=1.0784389947069102
cof-outlier=1.0717664647950698
cof-outlier=1.0097286091938047
cof-outlier=0.9902463103515743
cof-outlier=0.9874488034262688
cof-outlier=0.9916426639622667
cof-outlier=1.0129437375606494
cof-outlier=1.0335146069072338
cof-outlier=1.0399489373607618
cof-outlier=1.0286044172372395
cof-outlier=0.9951394799419992
cof-outlier=0.9946541073200327
cof-outlier=1.089812180641019
cof-outlier=0.9531540388542354
cof-outlier=1.1689179908899452
cof-outlier=1.0294007208882723
cof-outlier=1.1589636137922978
cof-outlier=0.9908171734972375
cof-outlier=0.987448803426269
cof-outlier=1.025717842232883
cof-outlier=1.0104520472325988
cof-outlier=0.9755476413429783
cof-outlier=0.9566647771160481
cof-outlier=1.056384151476037
cof-outlier=1.0360330662017756
cof-outlier=1.0359424035656812
cof-outlier=1.126567832836205
cof-outlier=0.9883675421353568
cof-outlier=0.9641932854488463
cof-outlier=1.008578919120814
cof-outlier=0.9924400234490955
cof-outlier=1.0150687944625547
cof-outlier=0.9826304112036571
cof-outlier=1.0189707458995236
cof-outlier=1.065232527675266
cof-outlier=0.9539178426325223
cof-outlier=0.9841363542798303
cof-outlier=0.9903077486404928
cof-outlier=1.0758813464998793
cof-outlier=1.0591881616949304
cof-outlier=1.0506106388542213
cof-outlier=1.0180275686354532
cof-outlier=0.9976542208939336
cof-outlier=1.0097286091938045
cof-outlier=1.0418278439848248
cof-outlier=0.9826304112036571
cof-outlier=1.123733619954636
cof-outlier=0.9976542208939336
cof-outlier=1.0573949496611326
cof-outlier=0.9737051825025475
cof-outlier=1.0357551179690474
cof-outlier=1.146057537020465
cof-outlier=1.005363019095696
cof-outlier=1.082139059656121
cof-outlier=0.9901215961861246
cof-outlier=1.064556294774273
cof-outlier=1.0687022564624356
cof-outlier=1.0249728510228857
cof-outlier=1.0346495624862702
cof-outlier=0.964853475674426
cof-outlier=1.0401924221032472
cof-outlier=1.0800479503867484
cof-outlier=1.10228389617082
cof-outlier=1.014072812060831
cof-outlier=1.0124058964965903
cof-outlier=1.0574120970269547
cof-outlier=1.0143004641835414
cof-outlier=1.0094715245819177
cof-outlier=0.9901389287315171
cof-outlier=1.0794991023159202
cof-outlier=1.1467371525382832
cof-outlier=1.1794807801735727
cof-outlier=1.0266450775003106
cof-outlier=1.0512795702691693
cof-outlier=1.0688866331617581
cof-outlier=1.0633073587156008
cof-outlier=1.001489125588342
cof-outlier=0.9518853135137049
cof-outlier=1.0077126462456432
cof-outlier=0.9824142629870487
cof-outlier=1.11386178947235
cof-outlier=1.0248498843540763
cof-outlier=1.0752813173595481
cof-outlier=0.9990416990398512
cof-outlier=1.114470134034483
cof-outlier=1.0498308138541212
cof-outlier=1.0867175613021052
cof-outlier=1.1371190728014013
cof-outlier=0.9978190602513238
cof-outlier=1.0477881201826509
cof-outlier=1.0135377207680951
cof-outlier=0.9986166466929076
cof-outlier=1.0400390955834125
cof-outlier=1.0119608093305839
cof-outlier=1.016342302682648
cof-outlier=0.9606901326464958
cof-outlier=1.0162433668849018
cof-outlier=0.9657050240746377
cof-outlier=1.164327285876541
cof-outlier=0.9938647189998663
cof-outlier=1.1663340384507301
cof-outlier=1.0446877273938222
cof-outlier=1.0313780964490318
cof-outlier=1.058474661896108
cof-outlier=0.9868210023350269
cof-outlier=1.0036149958024287
cof-outlier=1.0394229676440012
cof-outlier=1.0270904663147926
cof-outlier=1.097441242626267
cof-outlier=1.0161378241679684
cof-outlier=1.0127483070076957
cof-outlier=1.027894205472799
cof-outlier=0.9609537573071365
cof-outlier=0.994069003829486
cof-outlier=0.981641925496414
cof-outlier=1.0622004094527893
cof-outlier=0.9718564194372714
cof-outlier=1.0019381426612826
cof-outlier=0.9957950852617024
cof-outlier=0.9752700553846825
cof-outlier=1.1123329295101414
cof-outlier=0.9988523323002093
cof-outlier=1.02046750126326
cof-outlier=0.9912663676007748
cof-outlier=1.007382446700861
cof-outlier=1.0094703843607562
cof-outlier=1.1755109642941135
cof-outlier=1.0340907232903587
cof-outlier=1.021248778248477
cof-outlier=1.0524068605332095
cof-outlier=1.0179213620088814
cof-outlier=0.9533985606130515
cof-outlier=1.041847098511815
cof-outlier=1.0173026664142393
cof-outlier=1.0024346281923313
cof-outlier=1.0039515367244047
cof-outlier=1.072122245145056
cof-outlier=1.0056870748774593
cof-outlier=1.0275224314541036
cof-outlier=1.0509870663302343
cof-outlier=1.018923873556797
cof-outlier=0.9909170014117649
cof-outlier=0.9584374583122086
cof-outlier=1.0163862392536402
cof-outlier=1.01322165442348
cof-outlier=1.0025835415753868
cof-outlier=0.9579120885615998
cof-outlier=0.9959644115158393
cof-outlier=1.0238261073413737
cof-outlier=1.0152129748572452
cof-outlier=1.1082404783032658
cof-outlier=1.0210729637288654
cof-outlier=1.1401351035998022
cof-outlier=1.017804456987315
cof-outlier=1.018972651883296
cof-outlier=0.9855394610675152
cof-outlier=0.9852161059702672
cof-outlier=1.017804456987315
cof-outlier=1.1196446250643246
cof-outlier=1.0089662233412826
cof-outlier=1.0176361359150814
cof-outlier=0.9929906864266863
cof-outlier=1.0775344009294017
cof-outlier=1.0717871537855894
cof-outlier=0.9722218099282552
cof-outlier=0.92412197474203
cof-outlier=1.1973012097502218
cof-outlier=1.0173026664142393
cof-outlier=1.007191733626779
cof-outlier=0.9620307190888032
cof-outlier=0.9882476063033783
cof-outlier=1.0345961546294442
cof-outlier=0.9835109405126032
cof-outlier=1.0906417783831581
cof-outlier=0.929766227232212
cof-outlier=1.0290940821206578
cof-outlier=0.9217089602958346
cof-outlier=1.033248412405731
cof-outlier=1.1656711452594184
cof-outlier=1.0075179214815473
cof-outlier=1.0093377410278361
cof-outlier=0.9685631388331253
cof-outlier=1.0509219355943578
cof-outlier=0.9836638603489724
cof-outlier=0.9871852536367121
cof-outlier=1.0160242228915506
cof-outlier=1.0683536515966423
cof-outlier=0.9662575670700281
cof-outlier=0.9569255199320479
cof-outlier=1.0042086574971456
cof-outlier=0.9924094050955848
cof-outlier=1.0196809189494576
cof-outlier=0.9882250204451493
cof-outlier=1.0857437518416386
cof-outlier=1.0363846924543854
cof-outlier=1.055105996099466
cof-outlier=0.9588859513327739
cof-outlier=1.043186287875978
cof-outlier=1.0024706517675113
cof-outlier=0.9350475370624967
cof-outlier=1.1270056276514007
cof-outlier=0.9988276320357169
cof-outlier=0.9367822009408541
cof-outlier=0.9220782145503253
cof-outlier=1.0526091270144393
cof-outlier=1.0700370874643055
cof-outlier=1.0771185354809583
cof-outlier=1.011255265305138
cof-outlier=0.9659081864462148
cof-outlier=1.0225650050882165
cof-outlier=0.9755893038748544
cof-outlier=1.0348549857134257
cof-outlier=0.9639556946866856
cof-outlier=0.9450054337400595
cof-outlier=1.0570888988249856
cof-outlier=1.0843762049813166
cof-outlier=1.0468734385901388
cof-outlier=1.0027594635842594
cof-outlier=1.0093146068657441
cof-outlier=0.9786477808210456
cof-outlier=1.0386759147597677
cof-outlier=1.157719397056313
cof-outlier=1.0216638432096528
cof-outlier=1.0352383850252769
cof-outlier=1.0557352888869336
cof-outlier=1.033604596641627
cof-outlier=1.0646044748740218
cof-outlier=1.0353411741814673
cof-outlier=1.037112836134594
cof-outlier=0.9564185050366331
cof-outlier=1.0176836475526854
cof-outlier=1.0376917784197575
cof-outlier=0.9737662643550253
cof-outlier=0.9262201935139461
cof-outlier=0.9926617764648132
cof-outlier=0.9999078736083316
cof-outlier=0.9585845146095477
cof-outlier=1.0060355100426441
cof-outlier=1.0572022748944574
cof-outlier=0.9960266715092548
cof-outlier=1.0089230553379458
cof-outlier=0.9943473891445382
cof-outlier=1.0082293808810199
cof-outlier=1.0475801376220342
cof-outlier=1.0185502197582883
cof-outlier=1.1597289935469557
cof-outlier=0.9302745407020162
cof-outlier=1.0476931412310062
cof-outlier=1.0482593443134018
cof-outlier=1.082479957131376
cof-outlier=1.0416199298761954
cof-outlier=1.010383113813644
cof-outlier=1.0703615502083532
cof-outlier=0.9975027495233293
cof-outlier=1.038697455162656
cof-outlier=1.158068395504538
cof-outlier=0.9929383508241252
cof-outlier=1.0121494761147636
cof-outlier=1.0050506831133021
cof-outlier=1.0328968444930369
cof-outlier=0.947845511932529
cof-outlier=0.9746974251770467
cof-outlier=1.0619270665232663
cof-outlier=0.9785828010040347
cof-outlier=0.9885110934767288
cof-outlier=0.9725915903300913
cof-outlier=1.0732279285160697
cof-outlier=1.0649706414651257
cof-outlier=0.9513836899288585
cof-outlier=0.9533708418821786
cof-outlier=1.0738308622114072
cof-outlier=1.1273031029718141
cof-outlier=1.0466612657370256
cof-outlier=1.184817175990408
cof-outlier=0.9147855584660034
cof-outlier=1.0467145209510669
cof-outlier=0.9883937947858262
cof-outlier=1.0584547625861094
cof-outlier=0.9633589141741244
cof-outlier=0.9890891354601093
cof-outlier=1.0262269010401095
cof-outlier=1.0018480874509315
cof-outlier=1.1371452758971212
cof-outlier=0.9759456478699974
cof-outlier=1.0280624533409009
cof-outlier=0.9724692257709519
cof-outlier=1.122506244124726
cof-outlier=1.0212847677888806
cof-outlier=1.071257409159449
cof-outlier=0.976553366545873
cof-outlier=1.0732279285160697
cof-outlier=0.9585845146095477
cof-outlier=0.9938772377615833
cof-outlier=1.0541506118580635
cof-outlier=0.9453454111553081
cof-outlier=1.094378268402945
cof-outlier=1.1410154548903566
cof-outlier=1.057205143599935
cof-outlier=0.9673648150640634
cof-outlier=1.0022345714883623
cof-outlier=1.0152066773972492
cof-outlier=1.061606887214966
cof-outlier=0.9903221178697974
cof-outlier=1.020920632866067
cof-outlier=0.9942785097246732
cof-outlier=1.0325882337740095
cof-outlier=1.1331355077068657
cof-outlier=1.0705911551128249
cof-outlier=1.0627269381822573
cof-outlier=1.0937688647002062
cof-outlier=1.1616494073100527
cof-outlier=1.0534345846196709
cof-outlier=0.9920146561711118
cof-outlier=0.9621199201137659
cof-outlier=1.177772054100787
cof-outlier=1.0294482835950594
cof-outlier=0.9889747055993057
cof-outlier=1.0582853502062568
cof-outlier=0.9953780554017468
cof-outlier=0.9952165953277693
cof-outlier=1.0597866210043878
cof-outlier=1.0352460347702699
cof-outlier=1.0124848929682635
cof-outlier=0.9715247968631896
cof-outlier=1.0728089296271168
cof-outlier=0.9785958518741824
cof-outlier=0.9981152129718266
cof-outlier=1.0450654060617652
cof-outlier=0.9789825118782464
cof-outlier=1.0470471930040286
cof-outlier=1.0135653368778237
cof-outlier=1.0094186477920633
cof-outlier=1.1497158778729493
cof-outlier=1.0480954767703194
cof-outlier=0.9293853572352733
cof-outlier=1.0347341709107938
cof-outlier=0.9863312226547595
cof-outlier=0.9807987492348672
cof-outlier=0.988394722694349
cof-outlier=1.0241880108627557
cof-outlier=1.0423130402964993
cof-outlier=1.0293717404671856
cof-outlier=1.0097366944543242
cof-outlier=1.001445405482889
cof-outlier=1.099739623722613
cof-outlier=1.1496663004245535
cof-outlier=0.9849413627587017
cof-outlier=1.0062985876547337
cof-outlier=1.0271025107811094
cof-outlier=1.0409728487252492
cof-outlier=0.9924840968301287
cof-outlier=0.9974417952598729
cof-outlier=1.015320671448758
cof-outlier=1.0117052012235104
cof-outlier=0.9914271658320468
cof-outlier=0.9668487480043586
cof-outlier=1.0158645881241979
cof-outlier=0.9417177875128686
cof-outlier=0.9388535888040251
cof-outlier=0.9071005250052124
cof-outlier=1.1021355750042798
cof-outlier=1.0442197044597514
cof-outlier=1.0486446878015292
cof-outlier=1.001445405482889
cof-outlier=1.0135896462132536
cof-outlier=0.9891533922135207
cof-outlier=1.0673244500760852
cof-outlier=1.0789345333116456
cof-outlier=1.0141040865411544
cof-outlier=1.101067869551241
cof-outlier=0.9995010399866749
cof-outlier=1.0234932736099829
cof-outlier=0.9974417952598726
cof-outlier=1.042313040296499
cof-outlier=1.061764051637511
cof-outlier=0.9562840859966583
cof-outlier=0.9150501614161688
cof-outlier=0.9490330799519416
cof-outlier=0.9819713125731976
cof-outlier=1.1429754054339067
cof-outlier=1.047199868015683
cof-outlier=0.9796985149482412
cof-outlier=1.0201939697672078
cof-outlier=0.9179181512861562
cof-outlier=1.0565065497928632
cof-outlier=1.0440036860504944
cof-outlier=1.0201939697672078
cof-outlier=1.0054942570373722
cof-outlier=0.9941179391295542
cof-outlier=0.9619869431214578
cof-outlier=1.037185422369769
cof-outlier=1.0087280169500126
cof-outlier=0.9167382645367019
cof-outlier=1.0612375202505813
cof-outlier=1.0198897688196924
cof-outlier=1.0464516181116683
cof-outlier=1.0106132236101348
cof-outlier=0.9253359888257521
cof-outlier=1.098672442105471
cof-outlier=0.9941179391295542
cof-outlier=0.979628514639689
cof-outlier=0.9354765318156962
cof-outlier=0.9761154528705668
cof-outlier=1.0020826890367127
cof-outlier=0.9987695578800656
cof-outlier=1.0154252773893455
cof-outlier=0.9562840859966585
cof-outlier=1.0344968099156933
cof-outlier=0.9735660226773215
cof-outlier=1.0275308211047658
cof-outlier=1.0498951254775546
cof-outlier=0.9873508910779949
cof-outlier=1.0309599396705131
cof-outlier=1.091103826118129
cof-outlier=1.0425900473824747
cof-outlier=1.0006239756289876
cof-outlier=1.0036723764964908
cof-outlier=0.970013882403657
cof-outlier=1.0926524499956984
cof-outlier=1.1065835711416416
cof-outlier=1.042712892046523
cof-outlier=1.010514648406805
cof-outlier=1.0788919842973732
cof-outlier=1.0223430358018546
cof-outlier=0.9369347923295082
cof-outlier=1.238805617451619
cof-outlier=1.0238474657655754
cof-outlier=1.0513919619855292
cof-outlier=0.9915316887994547
cof-outlier=1.0513919619855294
cof-outlier=1.1001390211532431
cof-outlier=1.1128186430480604
cof-outlier=1.0352455891882126
cof-outlier=0.9348143669644666
cof-outlier=1.03078545579679
cof-outlier=1.1263478307201409
cof-outlier=0.9302501129112729
cof-outlier=1.0137814625772945
cof-outlier=1.032910739706954
cof-outlier=0.9514287478594724
cof-outlier=0.9849805386114203
cof-outlier=1.1983844475866423
cof-outlier=1.0539290714968264
cof-outlier=1.0594213295097414
cof-outlier=0.9960064139035504
cof-outlier=0.9348278298359053
cof-outlier=1.0382567645733496
cof-outlier=1.010514648406805
cof-outlier=0.9960243626337892
cof-outlier=1.000299312529453
cof-outlier=1.026401751308799
cof-outlier=1.1131202663682107
cof-outlier=1.0379113550499188
cof-outlier=1.026401751308799
cof-outlier=0.9362889029524684
cof-outlier=1.0911806420393702
cof-outlier=0.9149247736890953
cof-outlier=1.0219554837567557
cof-outlier=1.0143931681330796
