cof-outlier=0.9907919077663464
cof-outlier=1.0927490256735743
cof-outlier=0.987354736595134
cof-outlier=1.1266404950940432
cof-outlier=1.1565501409294634
cof-outlier=1.1097156360636642
cof-outlier=1.0804382412501252
cof-outlier=1.0961497527642423
cof-outlier=0.994221179401598
cof-outlier=1.0055303605779935
cof-outlier=1.022014700227452
cof-outlier=1.0930321608788558
cof-outlier=1.0507557367887042
cof-outlier=0.9534756411165869
cof-outlier=1.116958572285318
cof-outlier=1.0191792354250433
cof-outlier=1.0894511284461252
cof-outlier=1.0507557367887042
cof-outlier=0.9917187033000516
cof-outlier=0.9751073117733008
cof-outlier=0.9507885333682388
cof-outlier=0.948887054846132
cof-outlier=1.0007356934731604
cof-outlier=1.118932608960477
cof-outlier=1.0397564700643225
cof-outlier=1.0296961729311143
cof-outlier=0.9869144085607451
cof-outlier=1.04916911782718
cof-outlier=1.0072949436061598
cof-outlier=0.9884254699740453
cof-outlier=0.9534756411165869
cof-outlier=0.9864837773285857
cof-outlier=0.9399383136903479
cof-outlier=1.0534198033853186
cof-outlier=1.0194371094935497
cof-outlier=0.9823552536557226
cof-outlier=1.0554331610760623
cof-outlier=1.1678704135850393
cof-outlier=1.0264242633477867
cof-outlier=0.9968678016707844
cof-outlier=0.9430179898863225
cof-outlier=1.1225708422384666
cof-outlier=1.0262357676134382
cof-outlier=1.000264873855313
cof-outlier=1.0890531690287664
cof-outlier=1.0377477892829754
cof-outlier=0.9513766397554266
cof-outlier=1.073125677355767
cof-outlier=0.9990235057450549
cof-outlier=0.9556464000075371
cof-outlier=1.0229005924982704
cof-outlier=1.0485345947903026
cof-outlier=1.0419434212116974
cof-outlier=1.024526908150813
cof-outlier=1.0632589508040706
cof-outlier=1.0105529874787855
cof-outlier=0.9443636114105248
cof-outlier=1.1109372208299697
cof-outlier=1.0715028991390427
cof-outlier=1.0662250718193609
cof-outlier=0.9858621457136922
cof-outlier=0.9848660412945024
cof-outlier=0.952120640846186
cof-outlier=1.0983846819717757
cof-outlier=0.9625085701360457
cof-outlier=1.02516987477093
cof-outlier=1.02921225575268
cof-outlier=0.9964023734653754
cof-outlier=1.0100613078448184
cof-outlier=1.0229005924982704
cof-outlier=0.9981392523468854
cof-outlier=0.9993990470847315
cof-outlier=1.0812246411215298
cof-outlier=1.001095046288391
cof-outlier=0.9940228084217229
cof-outlier=1.1052833071863026
cof-outlier=1.0383864920115518
cof-outlier=0.9613551579727334
cof-outlier=0.9858063427760282
cof-outlier=1.0691468532992188
cof-outlier=1.0280996072773807
cof-outlier=0.9931279878977689
cof-outlier=1.0404126954101331
cof-outlier=1.0692402813620001
cof-outlier=1.1052833071863026
cof-outlier=1.038206191196213
cof-outlier=1.0614029178396531
cof-outlier=1.069018075739518
cof-outlier=0.9553945302911143
cof-outlier=1.0296236050639076
cof-outlier=0.9742628303021115
cof-outlier=0.993127987897769
cof-outlier=0.9963962227535109
cof-outlier=1.053171235750856
cof-outlier=1.0948135390168194
cof-outlier=0.9687594179563643
cof-outlier=1.0712808747082432
cof-outlier=1.0378866237931974
cof-outlier=1.026485892866648
cof-outlier=0.9879419607037055
cof-outlier=0.9796217189252994
cof-outlier=1.0387601809292921
cof-outlier=0.9955364652694578
cof-outlier=1.1139464949864766
cof-outlier=0.9817168254099804
cof-outlier=1.069146853299219
cof-outlier=0.9916114305908945
cof-outlier=0.9972686776093265
cof-outlier=0.9469702859828595
cof-outlier=1.0033251603963391
cof-outlier=0.9901799031657844
cof-outlier=0.944131927544073
cof-outlier=1.040195067400442
cof-outlier=1.0712808747082434
cof-outlier=0.9744873823681774
cof-outlier=1.0547783773049797
cof-outlier=1.1213902589205917
cof-outlier=1.0188249654873525
cof-outlier=1.1281615900991377
cof-outlier=1.0063904002828377
cof-outlier=1.0264858928666478
cof-outlier=0.9581044165255167
cof-outlier=1.0104973284414556
cof-outlier=1.03711123644699
cof-outlier=1.0648323420731827
cof-outlier=0.9819464168055989
cof-outlier=1.051442996225676
cof-outlier=0.9484767471011448
cof-outlier=1.022184071279646
cof-outlier=1.0719414400185254
cof-outlier=0.949887624350118
cof-outlier=1.077268151643051
cof-outlier=0.9469702859828593
cof-outlier=1.0068158668253722
cof-outlier=0.9885355968297563
cof-outlier=0.9896732406408769
cof-outlier=1.0503381700283025
cof-outlier=1.0624375208816275
cof-outlier=0.985158425234123
cof-outlier=1.0414726828468825
cof-outlier=1.0955067935380614
cof-outlier=1.071975144191954
cof-outlier=1.0253756637216445
cof-outlier=1.0220946630262016
cof-outlier=1.0507699529910721
cof-outlier=0.9553709714468037
cof-outlier=1.0428608717896488
cof-outlier=1.071221567342482
cof-outlier=0.9566838410441365
cof-outlier=1.02730447648745
cof-outlier=1.064271872974735
cof-outlier=0.9963688028031646
cof-outlier=0.9992604709913222
cof-outlier=1.0448185732652329
cof-outlier=0.9869464235481374
cof-outlier=0.9516137290986685
cof-outlier=0.9901758457158838
cof-outlier=0.9877194128983339
cof-outlier=0.9915184301611624
cof-outlier=1.0642427793216744
cof-outlier=0.9478772544222916
cof-outlier=0.9906530333447957
cof-outlier=1.054257053920538
cof-outlier=1.0283300636032024
cof-outlier=0.970720349905601
cof-outlier=1.0066214494600996
cof-outlier=1.098824697409879
cof-outlier=1.0433031446823822
cof-outlier=1.1753334042191026
cof-outlier=0.9516137290986686
cof-outlier=1.0664382029308161
cof-outlier=1.057673115376984
cof-outlier=0.9716888074733369
cof-outlier=0.9697249248364329
cof-outlier=0.9434901881141857
cof-outlier=1.1099147827592584
cof-outlier=1.0569545678793846
cof-outlier=1.0715099390332787
cof-outlier=0.9831333609360592
cof-outlier=0.9880186031896234
cof-outlier=1.1294093641741598
cof-outlier=1.0220946630262013
cof-outlier=1.098983422173173
cof-outlier=1.0804462118099611
cof-outlier=1.0212540947538191
cof-outlier=1.1001653284631656
cof-outlier=1.0140634611827166
cof-outlier=0.9499907579885833
cof-outlier=1.025761013072559
cof-outlier=0.9906530333447957
cof-outlier=1.123687810408442
cof-outlier=0.9926265492319675
cof-outlier=1.063215066503502
cof-outlier=0.9940834975197329
cof-outlier=1.1451110059686485
cof-outlier=1.0321458860508812
cof-outlier=1.008478383871493
cof-outlier=0.9869686117366065
cof-outlier=0.987856632931856
cof-outlier=1.0694000685889657
cof-outlier=0.971479535120133
cof-outlier=1.0156163658826276
cof-outlier=0.9940554491965005
cof-outlier=0.9954177636665178
cof-outlier=0.9869464235481374
cof-outlier=1.016390099691706
cof-outlier=1.0555594104076038
cof-outlier=1.0155303811886989
cof-outlier=1.028612672371397
cof-outlier=1.019372376950796
cof-outlier=1.0619994897104426
cof-outlier=0.9946699153581106
cof-outlier=1.0304072303280236
cof-outlier=1.0393341977522923
cof-outlier=1.0480224356418646
cof-outlier=0.9977949145725552
cof-outlier=1.08359574599132
cof-outlier=0.9886000172468914
cof-outlier=1.0729487264226756
cof-outlier=1.1303154908411135
cof-outlier=1.026404897233751
cof-outlier=1.0026631632617393
cof-outlier=1.013531444032747
cof-outlier=0.9459412499216567
cof-outlier=1.1675907568503825
cof-outlier=1.0362929255375624
cof-outlier=1.0703440858900515
cof-outlier=1.063764026431911
cof-outlier=1.1254014890838526
cof-outlier=1.0099924491923717
cof-outlier=0.9522681545121479
cof-outlier=0.9969346113948574
cof-outlier=0.9510699934387641
