cof-outlier=0.962660452587673
cof-outlier=1.0721076793445228
cof-outlier=1.005633053875677
cof-outlier=1.041595737508848
cof-outlier=1.0345905873098638
cof-outlier=1.0736130177019765
cof-outlier=1.0058629687621385
cof-outlier=1.0450810980540846
cof-outlier=1.0060525595813572
cof-outlier=1.0211094717599403
cof-outlier=1.0029063387415005
cof-outlier=1.0608062769226687
cof-outlier=1.0208771820833946
cof-outlier=0.9871357345135165
cof-outlier=1.067271273666011
cof-outlier=1.0574586228811012
cof-outlier=1.0448831008048238
cof-outlier=1.0208771820833946
cof-outlier=0.9994357309869099
cof-outlier=0.9793414066744904
cof-outlier=0.9764430227631857
cof-outlier=0.9871546967321835
cof-outlier=1.0128309874247254
cof-outlier=1.064067508035685
cof-outlier=1.0067305597691503
cof-outlier=1.017782359856021
cof-outlier=0.9982041116601847
cof-outlier=1.086386414627722
cof-outlier=1.0054900683710415
cof-outlier=0.9465379178097915
cof-outlier=0.9930066067982789
cof-outlier=0.9703331746998898
cof-outlier=0.9879949671755074
cof-outlier=1.1027533664213576
cof-outlier=1.0001963190451448
cof-outlier=1.0222670564060405
cof-outlier=1.0340691620646614
cof-outlier=1.066029084426008
cof-outlier=1.0838433325005532
cof-outlier=1.0004998131654141
cof-outlier=0.9731025066451834
cof-outlier=1.0053896092211276
cof-outlier=1.0024367967298153
cof-outlier=1.0217648241728827
cof-outlier=1.0707571563410871
cof-outlier=1.0352456320575967
cof-outlier=0.9945237424713413
cof-outlier=1.0670124263461775
cof-outlier=1.004035350611965
cof-outlier=1.0034844070920113
cof-outlier=1.0586263774661153
cof-outlier=1.0207813908191634
cof-outlier=0.9673761620595185
cof-outlier=1.074052438943685
cof-outlier=1.0342284592492768
cof-outlier=1.0040883368019622
cof-outlier=0.9754718234644267
cof-outlier=0.978713183801441
cof-outlier=1.0003830224578685
cof-outlier=0.985310215518658
cof-outlier=0.9610211106647315
cof-outlier=0.9481221754684376
cof-outlier=0.9931807912873468
cof-outlier=1.0732928099253025
cof-outlier=0.9843380483277872
cof-outlier=1.0238641744204182
cof-outlier=1.0775848445633764
cof-outlier=1.0327593561334552
cof-outlier=1.0204680784547682
cof-outlier=1.066300145504425
cof-outlier=0.9878851044893509
cof-outlier=1.006242565852813
cof-outlier=1.0647136229733614
cof-outlier=0.9573352765488119
cof-outlier=0.9998865056621686
cof-outlier=1.0400907332420437
cof-outlier=1.0181052295182105
cof-outlier=0.9429342494113605
cof-outlier=1.0088519412071795
cof-outlier=1.064703298953577
cof-outlier=1.0837117991438998
