cof-outlier=0.9923603708852388
cof-outlier=1.2687445190492648
cof-outlier=1.0445755787311304
cof-outlier=1.6258486888837453
cof-outlier=1.7081230276727941
cof-outlier=1.203876006025476
cof-outlier=0.9691058713864272
cof-outlier=1.2870859542202229
cof-outlier=1.1426688954652517
cof-outlier=1.337691528132191
cof-outlier=1.0662677290400402
cof-outlier=1.1248224847995547
cof-outlier=1.1439675431468506
cof-outlier=0.9938067902401557
cof-outlier=1.11747723049708
cof-outlier=1.029733405831276
cof-outlier=1.2036176910861822
cof-outlier=1.1439675431468506
cof-outlier=1.3423762848203629
cof-outlier=1.2884886714343022
cof-outlier=1.0365368872141048
cof-outlier=1.0731536312907923
cof-outlier=1.1408710146793113
cof-outlier=1.11747723049708
cof-outlier=1.2012492357700635
cof-outlier=1.1549438193973514
cof-outlier=1.3423762848203629
cof-outlier=1.1273245662614209
cof-outlier=1.177989105008609
cof-outlier=1.287090353576092
cof-outlier=0.9938067902401557
cof-outlier=0.9893056777396017
cof-outlier=0.9961102779113958
cof-outlier=1.860657247902204
cof-outlier=1.1266425406058496
cof-outlier=1.2056582247740688
cof-outlier=1.0448721138023647
cof-outlier=1.5012855717826485
cof-outlier=1.190845411737059
cof-outlier=1.1292048991956172
cof-outlier=1.0329559709482157
cof-outlier=1.922133096187104
cof-outlier=1.152143028999395
cof-outlier=1.7926724163820258
cof-outlier=1.2687445190492646
cof-outlier=1.1571026076196262
cof-outlier=1.0349340759918348
cof-outlier=1.1604747081603453
cof-outlier=1.1292048991956172
cof-outlier=1.079209810200025
cof-outlier=1.0074647517831428
cof-outlier=1.0171494424481076
cof-outlier=1.2565211018922062
cof-outlier=1.118301545413895
cof-outlier=1.6047195566496972
cof-outlier=1.057268014841553
cof-outlier=1.0329559709482157
cof-outlier=1.823484079527169
cof-outlier=1.0430902821916153
cof-outlier=1.2036821690278698
cof-outlier=0.9893056777396017
cof-outlier=1.3669104086585375
cof-outlier=1.0274616031739956
cof-outlier=1.3296638004980368
cof-outlier=1.062517787911959
cof-outlier=1.1996155303270348
cof-outlier=1.1183015454138951
cof-outlier=1.2477989169616872
cof-outlier=1.117244352352133
cof-outlier=1.0074647517831425
cof-outlier=1.1209450702787283
cof-outlier=1.1256579024507707
cof-outlier=1.1786541724684227
cof-outlier=1.0516352507562738
cof-outlier=1.0887756897769896
cof-outlier=1.3431375974103796
cof-outlier=1.126809108760819
cof-outlier=1.2098941552339935
cof-outlier=1.275426844804091
cof-outlier=1.0202581039550818
cof-outlier=1.1751452622544414
cof-outlier=1.0828632123218989
cof-outlier=1.0523618711159826
cof-outlier=1.125181613141151
cof-outlier=1.327533542994576
cof-outlier=1.0779919220865124
cof-outlier=1.3261136824091606
cof-outlier=1.1025412573144298
cof-outlier=1.1181158799705502
cof-outlier=1.267525797220082
cof-outlier=1.2444171120744856
cof-outlier=1.0736308618518724
cof-outlier=1.1779676247011623
cof-outlier=1.598500743915076
cof-outlier=1.273213971069653
cof-outlier=1.3880605662977825
cof-outlier=1.163745690534715
cof-outlier=1.1779546635284026
cof-outlier=1.0343010389694032
cof-outlier=0.9370264005658255
cof-outlier=1.1955584482507777
cof-outlier=1.1466667923056
cof-outlier=0.9343647809627913
cof-outlier=1.3541637261176875
cof-outlier=1.0277295708008676
cof-outlier=0.9937943725993366
cof-outlier=1.189117030399886
cof-outlier=1.3104863683374521
cof-outlier=1.0950834797102578
cof-outlier=1.1172443523521332
cof-outlier=1.212699866742152
cof-outlier=1.0270808263338695
cof-outlier=1.2036821690278696
cof-outlier=1.1252104298281802
cof-outlier=0.9343647809627912
cof-outlier=1.1961070439118195
cof-outlier=1.3724522041946914
cof-outlier=1.1521430289993948
cof-outlier=1.0487214643044247
cof-outlier=1.115654488884987
cof-outlier=1.0343010389694032
cof-outlier=1.1383529145429336
cof-outlier=1.32894480566877
cof-outlier=1.5042402245267796
cof-outlier=0.9949434265165191
cof-outlier=0.9967712849275084
cof-outlier=1.0278127238786232
cof-outlier=1.2797099970700545
cof-outlier=1.1033212511399784
cof-outlier=1.0945610677612316
cof-outlier=0.9991025829947668
cof-outlier=0.9985144382026181
cof-outlier=1.0671224959137706
cof-outlier=1.0556421974189973
cof-outlier=0.9967712849275084
cof-outlier=1.3145932333759682
cof-outlier=1.1162302633670311
cof-outlier=0.9989435990806385
cof-outlier=0.9471786468627227
cof-outlier=0.9989435990806385
cof-outlier=0.9545033313892419
cof-outlier=1.552479698251788
cof-outlier=1.194217455412069
cof-outlier=1.060650253642746
cof-outlier=1.134550928272543
cof-outlier=1.111969644964399
cof-outlier=1.2829345934050271
cof-outlier=1.3284201204804078
cof-outlier=1.1357370325706075
cof-outlier=1.1751452622544414
cof-outlier=1.1025412573144298
cof-outlier=1.187956664590539
cof-outlier=1.0556421974189973
cof-outlier=1.2242330477017855
cof-outlier=1.1010777571469121
cof-outlier=0.9494927431121191
cof-outlier=1.2967488667254679
cof-outlier=1.2020771474501761
cof-outlier=1.14897978051054
cof-outlier=1.1033685965462758
cof-outlier=1.3066543135630906
cof-outlier=1.0516365912939607
cof-outlier=1.20544956131444
cof-outlier=1.0904822682746977
cof-outlier=1.4775203007164714
cof-outlier=1.133210827878725
cof-outlier=1.2687404915958918
cof-outlier=1.1748113738297297
cof-outlier=1.203202994168087
cof-outlier=0.9641348137559521
cof-outlier=1.423541154482784
cof-outlier=1.0582746754393473
cof-outlier=1.2921699394276203
cof-outlier=1.1916670014594561
cof-outlier=0.92915749395955
cof-outlier=0.9508114326240977
cof-outlier=1.1881249620037093
cof-outlier=1.1162302633670314
cof-outlier=0.9476930924512537
cof-outlier=1.0271631691756473
cof-outlier=1.0883512731252656
cof-outlier=1.0814302209691478
cof-outlier=1.3954954495589473
cof-outlier=0.9050995658708861
cof-outlier=1.0650748981944038
cof-outlier=0.9508114326240978
cof-outlier=1.0461963087751776
cof-outlier=1.3155648517140979
cof-outlier=1.2022965494359257
cof-outlier=1.0516365912939607
cof-outlier=1.0883512731252656
cof-outlier=1.1522223524867579
cof-outlier=1.1167023914540275
cof-outlier=1.1518649089055961
cof-outlier=1.606917157445465
cof-outlier=1.267338188448461
cof-outlier=1.0690989927269337
cof-outlier=1.0527116253906579
cof-outlier=1.1222737695274116
cof-outlier=1.0830376308708913
cof-outlier=1.1439793855703975
cof-outlier=1.1246193606686194
cof-outlier=1.2020771474501761
cof-outlier=1.1313257431481132
cof-outlier=1.1010777571469121
cof-outlier=1.1709450248630249
cof-outlier=1.0105115882660691
cof-outlier=1.068857151652881
cof-outlier=1.0551868761191603
cof-outlier=1.2149465670531683
cof-outlier=1.2215569898565166
cof-outlier=1.1029352542715316
cof-outlier=1.1858773750393437
cof-outlier=1.1887406135167211
cof-outlier=1.1879627364595327
cof-outlier=1.0792165455618858
cof-outlier=1.2054830698733612
cof-outlier=1.1956779963961512
cof-outlier=1.0179181232253356
cof-outlier=1.0521215674441415
cof-outlier=1.373821524103417
cof-outlier=1.030257420590763
cof-outlier=1.085419360627987
cof-outlier=1.631463790739142
cof-outlier=1.2340800555535074
cof-outlier=1.0600671048179002
cof-outlier=0.8918663411352626
cof-outlier=1.0105115882660691
cof-outlier=1.4817142362525386
cof-outlier=1.1246193606686192
cof-outlier=1.0326036754095786
cof-outlier=1.28333244378102
cof-outlier=1.091360223310905
cof-outlier=1.1098686894039476
cof-outlier=1.1691940147204638
cof-outlier=1.1513196856513837
cof-outlier=1.0954881409872923
cof-outlier=0.9537847613674261
cof-outlier=1.0690989927269337
cof-outlier=0.9625050213788644
cof-outlier=1.1513460587442903
cof-outlier=1.015032329240304
cof-outlier=1.321802243638119
cof-outlier=1.0740039557384369
cof-outlier=1.0237610763934288
cof-outlier=1.04623908332864
cof-outlier=1.0527280513803985
cof-outlier=0.9635674829367395
cof-outlier=1.3114548814261633
cof-outlier=1.1968280633027142
cof-outlier=1.0756592584991005
cof-outlier=1.1684270041654636
cof-outlier=1.1457955818000034
cof-outlier=0.9672700045796766
cof-outlier=1.0600671048179002
cof-outlier=1.20183470074249
cof-outlier=1.358286946111234
cof-outlier=1.2864690491936555
cof-outlier=1.0605390814121196
cof-outlier=1.076205188966359
cof-outlier=1.1830261867776188
cof-outlier=1.037736341947007
cof-outlier=1.0233643350258101
cof-outlier=1.230888574053644
cof-outlier=1.2435171126039675
cof-outlier=1.1834726313513733
cof-outlier=1.1615446551219044
cof-outlier=1.3893585678452098
cof-outlier=1.0827280301107778
cof-outlier=1.136085901960135
cof-outlier=0.9428531734730202
cof-outlier=1.1204243173366726
cof-outlier=1.395524761100185
cof-outlier=1.102112373660699
cof-outlier=1.132081048562763
cof-outlier=1.1470892628694707
cof-outlier=1.076205188966359
cof-outlier=1.1399686604167727
cof-outlier=1.1978412629534252
cof-outlier=1.0827280301107778
cof-outlier=1.3049053789998628
cof-outlier=0.975260385037789
cof-outlier=1.1245515417303673
cof-outlier=1.1968280633027144
cof-outlier=1.0117753432749743
cof-outlier=0.9428531734730202
cof-outlier=1.0403054016761193
cof-outlier=1.0941921972225506
cof-outlier=1.1204243173366726
cof-outlier=1.226604647731113
cof-outlier=1.2725124987007697
cof-outlier=1.0403054016761193
cof-outlier=1.0306972136522106
cof-outlier=1.7139888937505596
cof-outlier=1.1095349460254016
cof-outlier=0.90381437482465
cof-outlier=1.1655234585222305
cof-outlier=1.021441241151697
cof-outlier=1.021441241151697
cof-outlier=1.0941806790081479
cof-outlier=0.9726557011203143
cof-outlier=1.1351939200648384
cof-outlier=1.215300330419491
cof-outlier=1.225072341059478
cof-outlier=1.001300875263489
cof-outlier=1.144565485085958
cof-outlier=1.1481472917314848
cof-outlier=1.5417130177810183
cof-outlier=1.0664044950906624
cof-outlier=1.097440044550704
cof-outlier=1.1645502243480854
cof-outlier=1.1217981967942277
cof-outlier=1.1345241041135612
cof-outlier=0.9605440050309054
cof-outlier=1.4874591693832955
cof-outlier=1.4137337691815874
cof-outlier=1.1021123736606993
cof-outlier=1.089073274958415
cof-outlier=1.2223762751223648
cof-outlier=1.0830076615575475
cof-outlier=1.2250185078441929
cof-outlier=1.144565485085958
cof-outlier=0.926627675659517
cof-outlier=1.0430356590347751
cof-outlier=1.0779580728362488
cof-outlier=0.9492796532178503
cof-outlier=1.166149832679464
cof-outlier=1.2647906074798363
cof-outlier=1.1071941764080517
cof-outlier=1.0526981162784572
cof-outlier=1.2192000885766527
cof-outlier=1.1859429947270574
cof-outlier=0.9544056361839057
cof-outlier=1.1560680951643418
cof-outlier=1.3156676547968928
cof-outlier=1.2725124987007697
cof-outlier=1.22232920798167
cof-outlier=1.0903432906530988
cof-outlier=1.0674953690011741
cof-outlier=1.22232920798167
cof-outlier=0.8854426606832292
cof-outlier=1.1307605257721014
cof-outlier=0.9369264680911653
cof-outlier=1.3416584435944967
cof-outlier=1.1813843781569469
cof-outlier=1.226604647731113
cof-outlier=1.0226370319308526
cof-outlier=1.0138268796732068
cof-outlier=1.0251906752328221
cof-outlier=1.0904651085885444
cof-outlier=1.0009870965735495
cof-outlier=1.0268304072989294
cof-outlier=1.1307605257721014
cof-outlier=1.2076367377608777
cof-outlier=1.2556765989776426
cof-outlier=0.8849836089439987
cof-outlier=0.8849836089439987
cof-outlier=1.5396751210195236
cof-outlier=1.1498020088847407
cof-outlier=1.1345653906183246
cof-outlier=1.0691585684638374
cof-outlier=1.1111294832205962
cof-outlier=1.23054267630509
cof-outlier=1.1475803628724037
cof-outlier=1.076969373266407
cof-outlier=1.0903432906530988
cof-outlier=1.0251906752328221
cof-outlier=1.052153768922318
cof-outlier=1.1811000350943242
cof-outlier=1.2063055046124918
cof-outlier=1.0850147472897511
cof-outlier=1.12667464300971
cof-outlier=1.130501570797617
cof-outlier=1.134285747712923
cof-outlier=1.0978646457377919
cof-outlier=1.493770960139903
cof-outlier=1.5016287551619938
cof-outlier=1.0472609968654674
cof-outlier=0.9999011497021438
cof-outlier=1.013826879673207
cof-outlier=1.3304870180503328
cof-outlier=1.532703129748952
cof-outlier=1.1733135807018156
cof-outlier=1.0067700211978607
cof-outlier=1.053223040939602
cof-outlier=1.1549958845471027
cof-outlier=0.9839818560109967
cof-outlier=1.0133844163958785
cof-outlier=1.3477195706257106
cof-outlier=0.994014491280426
cof-outlier=1.1823707047245358
cof-outlier=1.3301408443815987
cof-outlier=1.201027900426146
cof-outlier=1.1524698319284326
cof-outlier=1.153651677776616
cof-outlier=1.0332926618272371
cof-outlier=1.1233173979954632
cof-outlier=1.0492285236098846
cof-outlier=0.9655317829830751
cof-outlier=1.0114383559697746
cof-outlier=1.1191009711443474
cof-outlier=0.8596562370234627
cof-outlier=1.1524698319284323
cof-outlier=1.2394305301828363
cof-outlier=0.967128485800406
cof-outlier=1.1139239149424436
cof-outlier=1.2402139840825006
cof-outlier=1.083037948379757
cof-outlier=1.1564833021877705
cof-outlier=1.1462910845032646
cof-outlier=0.9980401712780678
cof-outlier=0.9332244622203466
cof-outlier=1.1346541193990354
cof-outlier=1.3687471441784944
cof-outlier=1.017592153572743
cof-outlier=1.2759119738467881
cof-outlier=1.2493648973742082
cof-outlier=1.0608883383467687
cof-outlier=1.338660193530039
cof-outlier=1.1698097993307774
cof-outlier=1.1004821338153865
cof-outlier=1.1231065993960228
cof-outlier=1.31181896598731
cof-outlier=1.2766540161975173
cof-outlier=1.0960183528732914
cof-outlier=1.198674717615721
cof-outlier=1.0203793414806246
cof-outlier=1.034962181828131
cof-outlier=0.9420734351957586
cof-outlier=0.9652654288463972
cof-outlier=1.5091649003664758
cof-outlier=1.0671200104631375
cof-outlier=1.0047637850911284
cof-outlier=1.1119058877505728
cof-outlier=1.1000224994511185
cof-outlier=0.9778666295667257
cof-outlier=1.1917584505576453
cof-outlier=0.9310348577842089
cof-outlier=0.9452267237161704
cof-outlier=1.0456192943477827
cof-outlier=1.194305457754753
cof-outlier=1.1689517794000357
cof-outlier=1.0968123795553426
cof-outlier=0.9652654288463972
cof-outlier=1.0035312969315928
cof-outlier=1.2432700335922207
cof-outlier=1.3303180523107359
cof-outlier=1.2610103827334564
cof-outlier=0.9905917606866256
cof-outlier=1.194305457754753
cof-outlier=1.339990510424958
cof-outlier=1.1482523096906037
cof-outlier=1.2917963863759232
cof-outlier=1.002031944805105
cof-outlier=1.0854771090088344
cof-outlier=0.9808938718833554
