cof-outlier=0.9788033958292673
cof-outlier=1.100241778671748
cof-outlier=1.0067367055824756
cof-outlier=1.0713859410999431
cof-outlier=1.070315518076766
cof-outlier=1.0900236674128214
cof-outlier=1.087844327032647
cof-outlier=1.0902947929124975
cof-outlier=0.9928542003616895
cof-outlier=1.0207230449462494
cof-outlier=1.0284098014779828
cof-outlier=1.0802145534111287
cof-outlier=1.044084329036599
cof-outlier=0.9637990215514898
cof-outlier=1.11284611857577
cof-outlier=1.0582489796205676
cof-outlier=1.0888646010797245
cof-outlier=1.044084329036599
cof-outlier=0.9808621320624776
cof-outlier=0.9685435703159077
cof-outlier=0.9395619889983202
cof-outlier=0.9638486799989018
cof-outlier=1.0064736065331439
cof-outlier=1.1100604074713554
cof-outlier=1.0521736520277252
cof-outlier=1.0425932758530398
cof-outlier=0.980145997658314
cof-outlier=1.043222538438897
cof-outlier=0.9957786097733602
cof-outlier=0.976588382710606
cof-outlier=0.9634802401350161
cof-outlier=0.9787516514224682
cof-outlier=0.9459320691000183
cof-outlier=1.0841031060049828
cof-outlier=1.0418756413503276
cof-outlier=1.0039779019898099
cof-outlier=1.0452434073766852
cof-outlier=1.1364836859297454
cof-outlier=1.0805282444133404
cof-outlier=0.9892716935249267
cof-outlier=0.9431827369044763
cof-outlier=1.0772466097638624
cof-outlier=1.001897483482432
cof-outlier=1.0226890535932274
cof-outlier=1.1131295113768063
cof-outlier=1.0368333372110483
cof-outlier=0.9774428830690595
cof-outlier=1.0845603879290022
cof-outlier=0.9990685306997232
cof-outlier=0.9853437258259001
cof-outlier=1.0570685744903772
cof-outlier=1.0561483431417573
cof-outlier=1.0208592537685337
cof-outlier=1.0559102505012785
cof-outlier=1.063743442057109
cof-outlier=0.9943758457126741
cof-outlier=0.9431827369044766
cof-outlier=1.0726653635068486
cof-outlier=1.0787917999859222
cof-outlier=1.0328629572625738
cof-outlier=0.9780632398577974
cof-outlier=0.9440936115261196
cof-outlier=0.9762143974683115
cof-outlier=1.1258149295815594
cof-outlier=0.9786927438650872
cof-outlier=1.0488151816256694
cof-outlier=1.0531972112846844
cof-outlier=0.9960631842933918
cof-outlier=1.0102862109625428
cof-outlier=1.0527587984090556
cof-outlier=1.0024460451864738
cof-outlier=1.0133734806717996
cof-outlier=1.0887344035884978
cof-outlier=0.9928222148427198
cof-outlier=0.9954945956189796
cof-outlier=1.0687165538283436
cof-outlier=1.0312308823834644
cof-outlier=0.93956198899832
cof-outlier=0.9982037643716688
cof-outlier=1.0603387919014762
cof-outlier=1.0802220029997294
cof-outlier=0.9996038502509561
cof-outlier=1.0445846982242004
cof-outlier=1.0826863425879576
cof-outlier=1.0687165538283439
cof-outlier=1.0523465234452831
cof-outlier=1.0482431284835476
cof-outlier=1.0454978938632122
cof-outlier=0.9626997154522565
cof-outlier=1.001996585021489
cof-outlier=0.9843346132589192
cof-outlier=0.9952220484973213
