cof-outlier=0.9571914928076192
cof-outlier=1.1183469149430096
cof-outlier=1.0137391802491658
cof-outlier=1.0296187312396958
cof-outlier=1.034638738514689
cof-outlier=1.076223443040723
cof-outlier=1.0501927771112172
cof-outlier=1.0800405583680528
cof-outlier=0.9915129534559889
cof-outlier=1.0336244871864742
cof-outlier=1.0230367482108271
cof-outlier=1.0590764617461172
cof-outlier=1.0375526483468642
cof-outlier=0.9966583782308177
cof-outlier=1.07614248982752
cof-outlier=1.0782681858418584
cof-outlier=1.0480178491789955
cof-outlier=1.0375526483468642
cof-outlier=1.000343863347074
cof-outlier=0.9774687230363475
cof-outlier=0.9392395279090745
cof-outlier=0.9806666996783441
cof-outlier=1.0250691887385488
cof-outlier=1.0805720948309414
cof-outlier=1.0147784724623685
cof-outlier=1.049571204583246
cof-outlier=1.0003438633470738
cof-outlier=1.074895401383197
cof-outlier=0.9963109215492716
cof-outlier=0.9732885484517055
cof-outlier=0.9925878758393892
cof-outlier=0.961941890614475
cof-outlier=0.9668395592077226
cof-outlier=1.1579985759182918
cof-outlier=1.023889590902885
cof-outlier=1.0181798649902758
cof-outlier=1.0502619951440728
cof-outlier=1.113871243385196
cof-outlier=1.131284395038686
cof-outlier=0.9790819855332691
cof-outlier=0.9698986435780267
cof-outlier=1.0390618803530147
cof-outlier=0.9961063890423048
cof-outlier=1.0162633221138053
cof-outlier=1.125108506023029
cof-outlier=1.0253984024810339
cof-outlier=0.9945435552071312
cof-outlier=1.090285249597603
cof-outlier=0.974436560783232
cof-outlier=0.98969149554915
cof-outlier=1.0576559084167068
cof-outlier=1.0502619951440728
cof-outlier=0.9685282464378329
cof-outlier=1.0756422810416502
cof-outlier=1.0547543882201695
cof-outlier=0.987026736387838
cof-outlier=0.9605821400387332
cof-outlier=0.9990904974277891
cof-outlier=1.0491278834487354
cof-outlier=1.009929145382022
cof-outlier=0.9619418906144751
cof-outlier=0.9548157394070875
cof-outlier=0.9922602286661445
cof-outlier=1.0884562075165172
cof-outlier=0.9766230781703847
cof-outlier=1.0439264098081988
cof-outlier=1.0830459630743126
cof-outlier=1.000965622294021
cof-outlier=1.0356165324047997
cof-outlier=1.0576559084167068
cof-outlier=1.00142910328465
cof-outlier=0.9794707977781906
cof-outlier=1.0860939337699602
cof-outlier=0.9560837457657705
cof-outlier=1.0051254121076916
cof-outlier=1.0474142259946762
cof-outlier=1.048233153068018
cof-outlier=0.9413495090133471
cof-outlier=0.9962546804914858
cof-outlier=1.0737052832994443
cof-outlier=1.1310917607183821
cof-outlier=1.001677543411173
cof-outlier=1.0766463802573563
cof-outlier=1.0928573674018927
cof-outlier=1.0410774847531628
cof-outlier=0.9888101694795415
cof-outlier=1.038296108566853
cof-outlier=1.0431519293069806
cof-outlier=0.9974456773192858
cof-outlier=0.958922583694214
cof-outlier=0.9940687317016786
cof-outlier=0.9984466984504685
cof-outlier=0.9786664311202325
cof-outlier=1.024410177496414
cof-outlier=1.1018270725591794
cof-outlier=0.9804359561438556
cof-outlier=1.0181263613134834
cof-outlier=1.0186871729549793
cof-outlier=1.0437622424115252
cof-outlier=1.023099289623921
cof-outlier=0.9895465517949324
cof-outlier=0.9554186917948233
cof-outlier=1.0132409301653058
cof-outlier=1.085542864408883
cof-outlier=1.0032856856920827
cof-outlier=1.074165244140368
cof-outlier=0.9888576566911121
cof-outlier=0.9994026348770955
cof-outlier=0.9630802184322288
cof-outlier=1.0370687504139882
cof-outlier=0.9894248588733812
cof-outlier=0.9648518928973182
