cof-outlier=1.0603660008687936
cof-outlier=1.1803576395326774
cof-outlier=1.2206881461142227
cof-outlier=1.5826207833358963
cof-outlier=1.5826207833358963
cof-outlier=1.1002978850637837
cof-outlier=1.0781369752137644
cof-outlier=1.3405917517621861
cof-outlier=1.1538419647033398
cof-outlier=1.5796086127009301
cof-outlier=1.285371988843756
cof-outlier=1.3254545275974123
cof-outlier=0.9810556088564462
cof-outlier=1.0112151741005342
cof-outlier=1.1589615244987113
cof-outlier=1.1433327938939954
cof-outlier=1.5192505058461276
cof-outlier=0.9810556088564462
cof-outlier=1.1014245027512881
cof-outlier=1.7765063704168989
cof-outlier=1.1418844924432126
cof-outlier=1.0213176307493794
cof-outlier=1.3129778488580113
cof-outlier=1.191972924997747
cof-outlier=1.1524115443645098
cof-outlier=1.239944324855933
cof-outlier=1.198991456864484
cof-outlier=1.0640955617384054
cof-outlier=1.3373885760439834
cof-outlier=1.5664446904619438
cof-outlier=1.0112151741005342
cof-outlier=1.0522682930915972
cof-outlier=0.9990182248865763
cof-outlier=2.0300409967776942
cof-outlier=1.1698636349554388
cof-outlier=1.6971239674803082
cof-outlier=1.1214300735596827
cof-outlier=2.015406093035253
cof-outlier=1.2005112164827345
cof-outlier=1.1076710558391518
cof-outlier=0.9877908989672917
cof-outlier=1.927861524767384
cof-outlier=1.2466762743954518
cof-outlier=2.489795679460358
cof-outlier=1.5980367299047444
cof-outlier=1.3305025661121241
cof-outlier=1.0967836208005155
cof-outlier=1.032768735872171
cof-outlier=1.0387541252756245
cof-outlier=1.2557233805276038
cof-outlier=1.0564604677992617
cof-outlier=1.210369337624375
cof-outlier=1.12416949417744
cof-outlier=1.2182846249220745
cof-outlier=1.8583986865952973
cof-outlier=1.2096052571838207
cof-outlier=1.1196104031015592
cof-outlier=1.862822846519294
cof-outlier=1.0781369752137644
cof-outlier=1.4533035393628884
cof-outlier=1.0522682930915972
cof-outlier=1.4533773726818648
cof-outlier=1.3555168211111843
cof-outlier=1.195439501088202
cof-outlier=1.1802634714477482
cof-outlier=1.1733984128354686
cof-outlier=1.0443887606206337
cof-outlier=1.1669229074181073
cof-outlier=1.3467487709585466
cof-outlier=1.0564604677992615
cof-outlier=1.247736888842681
cof-outlier=1.2603194050689965
cof-outlier=1.0491669842738347
cof-outlier=1.3834377651862884
cof-outlier=1.1190363279067026
cof-outlier=1.1317599334314512
cof-outlier=1.2952742390265053
cof-outlier=1.1418844924432126
cof-outlier=1.1487510392084246
cof-outlier=1.0081268922188016
cof-outlier=1.167573367677833
cof-outlier=1.0785056773678205
cof-outlier=1.1378281068814822
cof-outlier=1.1560308948197326
cof-outlier=1.1317599334314512
cof-outlier=0.9576524173270187
cof-outlier=1.3586559127721414
cof-outlier=1.0291862785482762
cof-outlier=1.22294176048801
cof-outlier=1.1642343326490376
cof-outlier=1.260461545708827
cof-outlier=1.0785056773678205
cof-outlier=1.1806512056721803
cof-outlier=2.6144532703455825
cof-outlier=1.5028846542703607
cof-outlier=1.4322062035920948
cof-outlier=1.1141737148461148
