cof-outlier=0.9766571159950347
cof-outlier=1.1275111855046114
cof-outlier=1.0026777652171899
cof-outlier=1.038516042445019
cof-outlier=1.0530191405699605
cof-outlier=1.0850822357866818
cof-outlier=1.0602350460667698
cof-outlier=1.0883050469244813
cof-outlier=0.9906243711158366
cof-outlier=1.0449663236930877
cof-outlier=1.0223901860298852
cof-outlier=1.0641230870270488
cof-outlier=1.0443336095292965
cof-outlier=0.9818903094269675
cof-outlier=1.0722436032355942
cof-outlier=1.0676026890428656
cof-outlier=1.0630065305228544
cof-outlier=1.0443336095292965
cof-outlier=0.9790385661739409
cof-outlier=0.9794874673712916
cof-outlier=0.9397833324768645
cof-outlier=0.9819227625332569
cof-outlier=1.018852705477831
cof-outlier=1.076449455316317
cof-outlier=1.0526366381251138
cof-outlier=1.060132327506619
cof-outlier=0.9906268283953025
cof-outlier=1.0718265862120315
cof-outlier=0.9876004703242567
cof-outlier=0.9649259043484206
cof-outlier=0.9778100658038761
cof-outlier=0.9563642056729357
cof-outlier=0.9705306076847162
cof-outlier=1.1600974110489943
cof-outlier=1.026819006749691
cof-outlier=1.012525123374948
cof-outlier=1.0339282631793678
cof-outlier=1.1146687275127323
cof-outlier=1.148047541779031
cof-outlier=0.9729190149529452
cof-outlier=0.958511003985815
cof-outlier=1.0409354217848958
cof-outlier=0.9869139501705682
cof-outlier=1.0233657692312415
cof-outlier=1.1341441138058412
cof-outlier=1.0222635197234855
cof-outlier=0.9990834947305997
cof-outlier=1.0904488459810928
cof-outlier=0.9790266672677342
cof-outlier=0.9908897319693257
cof-outlier=1.0682693750396384
cof-outlier=1.0350208255032836
cof-outlier=0.9984922737764184
cof-outlier=1.0660822490583255
cof-outlier=1.0546257647449582
cof-outlier=1.0021277260124992
cof-outlier=0.958511003985815
cof-outlier=1.0338622637843888
cof-outlier=1.0634764136850339
cof-outlier=1.0148079199283426
cof-outlier=0.9721918819982674
cof-outlier=0.953941651509212
cof-outlier=0.9791730477766487
cof-outlier=1.1044536734395403
cof-outlier=0.9708113140826903
cof-outlier=1.0360088595531807
cof-outlier=1.0558400478507008
cof-outlier=0.992431007394685
cof-outlier=1.0366012824227644
cof-outlier=1.0717784704951436
cof-outlier=1.0056222658928788
cof-outlier=0.984785137055431
cof-outlier=1.0922792313573855
cof-outlier=0.9467265306622545
cof-outlier=0.9996934832238225
cof-outlier=1.0492964644860627
cof-outlier=1.0222075175591283
cof-outlier=0.9378780483040293
cof-outlier=0.9966068508382303
cof-outlier=1.0666237539589571
cof-outlier=1.1478326299150554
cof-outlier=1.0007601928956826
cof-outlier=1.0672866072954004
cof-outlier=1.0907409579054506
cof-outlier=1.049296464486063
cof-outlier=1.0046256551290491
cof-outlier=1.0451837807927964
cof-outlier=1.041632288557728
cof-outlier=0.9899310133096443
cof-outlier=0.960559757104793
cof-outlier=0.9906596302770917
cof-outlier=1.009793477109245
cof-outlier=0.989754957329108
cof-outlier=1.0302255730972283
cof-outlier=1.1026503306470319
cof-outlier=0.981141572482088
cof-outlier=1.0325589803683421
cof-outlier=1.0082875645158842
cof-outlier=1.049320722969287
cof-outlier=1.0329055484153147
cof-outlier=0.9850200737362114
cof-outlier=0.9517846436514793
cof-outlier=1.0281931756427074
