cof-outlier=0.9763007951966054
cof-outlier=1.1913861253328135
cof-outlier=1.0275574957961398
cof-outlier=1.364351487925384
cof-outlier=1.3915656697164827
cof-outlier=1.2415592503316895
cof-outlier=1.0099507401269596
cof-outlier=1.2257818024884002
cof-outlier=1.1422249536594158
cof-outlier=1.0210936155842893
cof-outlier=1.122795790220177
cof-outlier=1.0297526102579706
cof-outlier=1.195983486139373
cof-outlier=0.9531130737963556
cof-outlier=1.087796262149462
cof-outlier=0.9719478577569104
cof-outlier=1.0627214437308619
cof-outlier=1.195983486139373
cof-outlier=1.0089270988701617
cof-outlier=0.9906677051232071
cof-outlier=1.0198063434412539
cof-outlier=0.9535800765939715
cof-outlier=1.0393320024764394
cof-outlier=1.0966032919420436
cof-outlier=1.171257177541336
cof-outlier=1.116998882782845
cof-outlier=1.0089270988701617
cof-outlier=0.9618708675963226
cof-outlier=1.150225602623949
cof-outlier=1.130402415294868
cof-outlier=0.9531130737963556
cof-outlier=0.9495083372017116
cof-outlier=0.9543757945259833
cof-outlier=1.1456650819659964
cof-outlier=1.126762239178226
cof-outlier=0.934449533634251
cof-outlier=0.9915739240706943
cof-outlier=1.256913872679937
cof-outlier=1.0402933374017314
cof-outlier=1.0755842240477187
cof-outlier=0.9940077877536501
cof-outlier=1.3773212095510505
cof-outlier=1.0358295577540735
cof-outlier=0.9743971566137363
cof-outlier=1.1913861253328133
cof-outlier=0.9570511340235567
cof-outlier=0.9485615354900147
cof-outlier=1.1170256488917147
cof-outlier=1.07566051677041
cof-outlier=0.9304251956852437
cof-outlier=0.9651962933487728
cof-outlier=0.9844934453584941
cof-outlier=1.0846735901060867
cof-outlier=0.9565928457469631
cof-outlier=1.2151564673500983
cof-outlier=1.2063319095248477
cof-outlier=0.9940077877536501
cof-outlier=1.3222287533967736
cof-outlier=1.0133782629236843
cof-outlier=1.107172304419516
cof-outlier=0.9495083372017116
cof-outlier=1.153080915146645
cof-outlier=0.9304251956852437
cof-outlier=1.1656407123907593
cof-outlier=0.9795489985954403
cof-outlier=1.1444278196564077
cof-outlier=0.9607408938759507
cof-outlier=1.106669944806233
cof-outlier=0.9788268877246086
cof-outlier=0.9651962933487728
cof-outlier=0.9850404896430094
cof-outlier=1.1311739209986382
cof-outlier=1.1190964978727638
cof-outlier=1.0806997512311198
cof-outlier=1.0204727879569164
cof-outlier=1.1683830524019014
cof-outlier=0.9740500956391948
cof-outlier=1.0217163558214784
cof-outlier=1.1345751432064404
cof-outlier=1.0394381428807569
cof-outlier=1.033544602749682
cof-outlier=1.035220289745773
cof-outlier=0.9748989218169131
cof-outlier=1.0959944494283769
cof-outlier=1.1683830524019014
cof-outlier=1.019239751218132
cof-outlier=1.241744344805372
cof-outlier=1.2136839724826336
cof-outlier=0.9624280741020849
cof-outlier=1.1014005758069267
cof-outlier=0.9584318248676396
cof-outlier=1.041652803280572
cof-outlier=1.0740534651222913
cof-outlier=1.2023492811420418
cof-outlier=1.33254061163121
cof-outlier=1.0234499018603338
cof-outlier=1.1772926184104606
cof-outlier=1.1482525998340765
cof-outlier=0.9798252169603388
cof-outlier=0.9050713948991995
cof-outlier=1.0034795665284348
cof-outlier=1.1640425393340685
cof-outlier=0.9094516333343156
cof-outlier=1.063116162136997
cof-outlier=1.0296488006692617
cof-outlier=0.9951425442447279
cof-outlier=1.1118438961685744
cof-outlier=1.1026886982055353
cof-outlier=0.9952296890534015
cof-outlier=0.9367099361163431
cof-outlier=1.0492285235293741
cof-outlier=0.9553690789822993
cof-outlier=1.1632172473761941
cof-outlier=1.1772926184104606
cof-outlier=0.9094516333343156
cof-outlier=1.116283712617076
cof-outlier=1.1204997497409548
cof-outlier=1.0300006663569012
cof-outlier=1.0924275389419658
cof-outlier=1.0239721567553708
cof-outlier=0.9873227058554636
cof-outlier=0.9372116055300737
cof-outlier=1.1576600941957045
cof-outlier=1.0346537251570966
cof-outlier=1.016428078271331
cof-outlier=0.9370301066482281
cof-outlier=1.022627194529324
cof-outlier=0.9763802434053579
cof-outlier=1.0233558663590283
cof-outlier=1.099298896711315
cof-outlier=0.9279119098655382
cof-outlier=0.9957223996219816
cof-outlier=0.9571887070593231
cof-outlier=1.1315342106880317
cof-outlier=0.9456641749388573
cof-outlier=1.0975744365749818
cof-outlier=1.0976737394129574
cof-outlier=0.9829966154499763
cof-outlier=0.9059216651451404
cof-outlier=0.9829966154499763
cof-outlier=1.020122800049117
cof-outlier=1.2338807692440494
cof-outlier=1.1865833448649579
cof-outlier=0.9693983125710027
cof-outlier=1.0710208721735517
cof-outlier=0.9397399892429856
cof-outlier=0.9659443623539293
cof-outlier=1.2277749071497668
cof-outlier=0.9293872959481037
cof-outlier=1.028168870692393
cof-outlier=1.1595783454524557
cof-outlier=1.0379441076225893
cof-outlier=1.088247572060893
cof-outlier=1.076868437761394
cof-outlier=0.9789641575558353
cof-outlier=0.927249510268973
cof-outlier=1.0755860540701467
cof-outlier=1.0199400252696864
cof-outlier=0.9899515555753533
cof-outlier=1.0159738312710507
cof-outlier=0.9763802434053579
cof-outlier=0.9986710046266734
cof-outlier=1.1519605307444365
cof-outlier=1.122156155693433
cof-outlier=1.031277224430697
cof-outlier=1.0510907187672904
cof-outlier=1.141896336517087
cof-outlier=1.1686600848874529
cof-outlier=1.041878324502431
cof-outlier=0.9272495102689731
cof-outlier=1.2034423292990089
cof-outlier=1.0437178360693713
cof-outlier=1.0272123062019907
cof-outlier=1.1100719392003415
cof-outlier=0.9450840951291616
cof-outlier=0.9916714926987882
cof-outlier=1.1819598060136076
cof-outlier=1.0646664749661972
cof-outlier=0.9286121600409261
cof-outlier=0.9124126880959502
cof-outlier=1.1046737358420324
cof-outlier=0.9797407237400761
cof-outlier=1.3964424842328054
cof-outlier=1.0045032441678163
cof-outlier=1.1098606928833408
cof-outlier=0.9988199952678689
cof-outlier=1.0421282641409997
cof-outlier=1.038032587626636
cof-outlier=1.049951236887559
cof-outlier=0.9986710046266734
cof-outlier=1.1046737358420324
cof-outlier=0.9899515555753532
cof-outlier=1.0159738312710507
cof-outlier=1.0927139429526103
cof-outlier=1.1407586030036547
cof-outlier=0.980845366047943
cof-outlier=1.035875083951662
cof-outlier=1.1223732411646576
cof-outlier=1.0438499967751218
cof-outlier=0.9947957463691863
cof-outlier=0.951785170425086
cof-outlier=1.0365832378188466
cof-outlier=1.0199400252696866
cof-outlier=1.0330629814411512
cof-outlier=0.9891459103713907
cof-outlier=1.1476957126092062
cof-outlier=1.0791273285993908
cof-outlier=0.9716749318177225
cof-outlier=0.9793263197327201
cof-outlier=0.9908200127378425
cof-outlier=1.0982539832623983
cof-outlier=1.0284049220120342
cof-outlier=1.0771709206880011
cof-outlier=1.0321001258812932
cof-outlier=1.0191393736997478
cof-outlier=1.1255676525680691
cof-outlier=0.9950988270186026
cof-outlier=1.127767532691294
cof-outlier=1.0123207334725766
cof-outlier=1.0845103838542076
cof-outlier=1.175021662787298
cof-outlier=1.071168317738772
cof-outlier=1.0001027112329173
cof-outlier=1.0654645614715805
cof-outlier=1.050348246543227
cof-outlier=1.120009399213984
cof-outlier=0.9679862280392034
cof-outlier=1.0791273285993905
cof-outlier=1.2101109140866064
cof-outlier=1.0455214154203154
cof-outlier=0.9555379161947184
cof-outlier=1.012175209348812
cof-outlier=0.9353934389832846
cof-outlier=1.0823994251349804
cof-outlier=1.0610078310581794
cof-outlier=1.059401833923242
cof-outlier=1.074782255724981
cof-outlier=0.9976741361166187
cof-outlier=1.0370461429037057
cof-outlier=1.1014361919917524
cof-outlier=0.9526548477523209
cof-outlier=0.971155731070277
cof-outlier=1.0711683177387723
cof-outlier=1.0617923760216874
cof-outlier=0.9913176149918986
cof-outlier=0.9829057168700259
cof-outlier=1.1191488709367798
cof-outlier=1.015338523528893
cof-outlier=1.1133714527847025
cof-outlier=1.0633342452228338
cof-outlier=0.9623949092851108
cof-outlier=0.9168791316796798
cof-outlier=0.9956360947615943
cof-outlier=1.1197148777666386
cof-outlier=1.1059152848346723
cof-outlier=1.006962445173347
cof-outlier=1.0870507416808655
cof-outlier=1.031860802762445
cof-outlier=1.038807367325986
cof-outlier=1.1368535083411475
cof-outlier=1.0977747712064614
cof-outlier=1.137888187244367
cof-outlier=0.9466845810827351
cof-outlier=1.0548938612486707
cof-outlier=0.9779795004121953
cof-outlier=0.988144084129315
cof-outlier=1.011733548004128
cof-outlier=1.0275181336463075
cof-outlier=1.0290885448620068
cof-outlier=1.0664163547871623
cof-outlier=0.8965649702189812
cof-outlier=1.0617995964003681
cof-outlier=1.2591594489165712
cof-outlier=1.0595358563581774
cof-outlier=0.984772308436813
cof-outlier=1.0645453573942822
cof-outlier=1.0896646067697269
cof-outlier=0.9168791316796798
cof-outlier=1.0050039666749955
cof-outlier=1.0290885448620068
cof-outlier=1.1174192587169265
cof-outlier=1.0219380648232863
cof-outlier=1.147425211914211
cof-outlier=1.0497216760136472
cof-outlier=1.1113370686722859
cof-outlier=0.8965649702189812
cof-outlier=1.076486419903155
cof-outlier=0.985292447250001
cof-outlier=1.098426625427536
cof-outlier=0.9266428325934747
cof-outlier=0.9240726032180868
cof-outlier=1.0567293167357543
cof-outlier=1.1008011545249845
cof-outlier=1.0587552399470455
cof-outlier=1.0277677757725385
cof-outlier=0.8903115552950053
cof-outlier=1.025393366139332
cof-outlier=0.9635816549697201
cof-outlier=0.9635816549697201
cof-outlier=1.047499168198819
cof-outlier=1.0901341622988943
cof-outlier=1.13508837814877
cof-outlier=1.0109339571721687
cof-outlier=1.1029691664750332
cof-outlier=1.129955869979405
cof-outlier=1.0857137842675595
cof-outlier=0.9410372775829695
cof-outlier=1.1354232891787492
cof-outlier=1.0026684039673597
cof-outlier=0.9889414224864417
cof-outlier=1.1369392038348198
cof-outlier=1.0767473763276825
cof-outlier=1.2808874890688766
cof-outlier=1.1433396530257922
cof-outlier=1.007816747208931
cof-outlier=0.9912105176014179
cof-outlier=1.0311664754308518
cof-outlier=1.0165589707366045
