cof-outlier=0.9647672601397196
cof-outlier=1.062893852942895
cof-outlier=1.0019182025724436
cof-outlier=1.0333278026542996
cof-outlier=1.0333278026542991
cof-outlier=1.0646347220215344
cof-outlier=0.9885973244350953
cof-outlier=1.0432402072163374
cof-outlier=0.9956286767918261
cof-outlier=1.0190945775191869
cof-outlier=0.9950857316995502
cof-outlier=1.047527424297273
cof-outlier=1.0187398077608711
cof-outlier=0.9917971756086706
cof-outlier=1.0687373924520278
cof-outlier=1.063205458608428
cof-outlier=1.0363810051444409
cof-outlier=1.0187398077608711
cof-outlier=1.0017841909523892
cof-outlier=0.979002344268645
cof-outlier=0.973379248702989
cof-outlier=0.9938648767040841
cof-outlier=1.0102515461365844
cof-outlier=1.066411844401825
cof-outlier=1.0215262068684896
cof-outlier=1.015574596299563
cof-outlier=0.997450238162318
cof-outlier=1.081946832134123
cof-outlier=0.996130418373165
cof-outlier=0.9489744803821526
cof-outlier=0.9917971756086709
cof-outlier=0.9593088933870484
cof-outlier=0.9846662136112025
cof-outlier=1.0953859038218328
cof-outlier=1.0081929136112908
cof-outlier=1.0247467538313821
cof-outlier=1.0307010948159092
cof-outlier=1.0602976778735642
cof-outlier=1.0842846506091528
cof-outlier=1.001928983880829
cof-outlier=0.9772289281004334
cof-outlier=1.0037735537950465
cof-outlier=1.0012340602225693
cof-outlier=1.0249307650677792
cof-outlier=1.0668496518302415
cof-outlier=1.0356780639677448
cof-outlier=0.9957797440776903
cof-outlier=1.0603408183513188
cof-outlier=1.0010545609385628
cof-outlier=1.003047715753428
cof-outlier=1.0623904665752908
cof-outlier=1.022648204528545
cof-outlier=0.9694339020331078
cof-outlier=1.071666848912702
cof-outlier=1.0308870194820445
cof-outlier=1.005996423630053
cof-outlier=0.9772289281004334
cof-outlier=0.9704931463234503
cof-outlier=0.9905618308936113
cof-outlier=0.981915173965793
cof-outlier=0.964871869447975
cof-outlier=0.9582223087809544
cof-outlier=1.0022624936125766
cof-outlier=1.0691305127240434
cof-outlier=0.9945976323253877
cof-outlier=1.0168049055521764
cof-outlier=1.0771329510192464
cof-outlier=1.0306440077514156
cof-outlier=1.0201122794685589
cof-outlier=1.062390466575291
cof-outlier=0.988127304923875
cof-outlier=1.0064020686099255
cof-outlier=1.0588004479448703
cof-outlier=0.9636497493636249
cof-outlier=0.9983758819319545
cof-outlier=1.0480821474041755
cof-outlier=1.0180834634578475
cof-outlier=0.9675770974838366
cof-outlier=1.003791338277672
cof-outlier=1.0619841073641847
cof-outlier=1.08416241438134
cof-outlier=1.0162127729464772
cof-outlier=1.0767050739458912
cof-outlier=1.066385999738485
cof-outlier=1.0490450691349222
cof-outlier=0.9973796306684877
cof-outlier=1.0192038321582972
cof-outlier=1.0190578560425603
cof-outlier=0.9910384084344694
cof-outlier=0.9823557670158037
cof-outlier=0.9956194248846794
cof-outlier=1.005936564041874
cof-outlier=0.9897987161934787
cof-outlier=1.0136017750919042
cof-outlier=1.0747141502624398
cof-outlier=0.984260177379308
cof-outlier=1.022535438853645
cof-outlier=1.01404084469348
cof-outlier=1.038830422731184
cof-outlier=1.030252246318416
cof-outlier=0.9947230188764811
cof-outlier=0.9857809489128394
cof-outlier=1.0355140517385824
cof-outlier=1.0667675175787654
cof-outlier=0.9954683165613611
cof-outlier=1.0633797426474363
cof-outlier=0.9975113968675067
cof-outlier=1.0251223968152638
