cof-outlier=0.9536953783815582
cof-outlier=1.1589736988660622
cof-outlier=1.0385016150410473
cof-outlier=1.2860066211176027
cof-outlier=1.3169235098696208
cof-outlier=1.1421456863214337
cof-outlier=1.0446222875010776
cof-outlier=1.1109750942322163
cof-outlier=1.0430508483732803
cof-outlier=0.9997988984036457
cof-outlier=1.0580050335201192
cof-outlier=1.0698483855159977
cof-outlier=1.1393989669788904
cof-outlier=0.9436314533993821
cof-outlier=1.1023719625379385
cof-outlier=0.9807928844405951
cof-outlier=1.0440905423981965
cof-outlier=1.1772499140637087
cof-outlier=0.9563682542757598
cof-outlier=0.9799982151854628
cof-outlier=0.998512463634729
cof-outlier=0.941988868076455
cof-outlier=1.0404546663731524
cof-outlier=1.1023719625379387
cof-outlier=1.051457023650951
cof-outlier=1.128682185862184
cof-outlier=0.9563682542757596
cof-outlier=0.9423102220256399
cof-outlier=1.0831303646398418
cof-outlier=1.1671746021793579
cof-outlier=0.9321495020198335
cof-outlier=0.9534446754487215
cof-outlier=0.9435588077419288
cof-outlier=1.0565619359148666
cof-outlier=1.055204316526387
cof-outlier=0.932016013081491
cof-outlier=1.0018803596756327
cof-outlier=1.2750912753952204
cof-outlier=1.0212193018883353
cof-outlier=1.0420146579822651
cof-outlier=0.9264239223797419
cof-outlier=1.3306350736342758
cof-outlier=1.059870990905125
cof-outlier=0.9637324449547909
cof-outlier=1.145454905912463
cof-outlier=0.9743662096054349
cof-outlier=0.936311402929808
cof-outlier=1.1037068479596839
cof-outlier=1.0386334535642772
cof-outlier=0.8932771233401565
cof-outlier=1.0040371065760492
cof-outlier=1.0018803596756325
cof-outlier=1.1276622134661174
cof-outlier=0.9484778495859304
cof-outlier=1.1794825417969788
cof-outlier=1.148738532415495
cof-outlier=0.9264239223797419
cof-outlier=1.2556319669842908
cof-outlier=1.0129547525119715
cof-outlier=1.142786452161079
cof-outlier=0.9534446754487215
cof-outlier=1.0767889149695298
cof-outlier=0.9002980056218357
cof-outlier=1.1292548497196613
cof-outlier=0.9579059732173464
cof-outlier=1.1471669021434527
cof-outlier=0.9245180562742747
cof-outlier=1.0723801456970226
cof-outlier=0.9812721156715216
cof-outlier=0.9936704266953276
cof-outlier=0.9795921524984297
cof-outlier=1.0824584177446694
cof-outlier=1.1371362867497221
cof-outlier=1.006667037087672
cof-outlier=1.0196068507682634
cof-outlier=1.1349653821165353
cof-outlier=0.981245489107723
cof-outlier=0.9974026655682902
cof-outlier=1.072863477252945
cof-outlier=1.0349198745619277
cof-outlier=1.0247917061612952
cof-outlier=1.0115721671811473
cof-outlier=0.9301216648898636
cof-outlier=1.0551117926810751
cof-outlier=1.099775608719304
cof-outlier=0.9820219804002611
cof-outlier=1.2044756027814296
cof-outlier=1.1629539057591352
cof-outlier=0.9172173515273532
cof-outlier=1.125207547075778
cof-outlier=0.9208928121428164
cof-outlier=1.0115721671811473
cof-outlier=1.0485530086788406
cof-outlier=1.1236781825421929
cof-outlier=1.3290890503269133
cof-outlier=1.0041369551638788
cof-outlier=1.0919736766837642
cof-outlier=1.1138879534374253
cof-outlier=0.9547245456047498
cof-outlier=0.9543685518929649
cof-outlier=0.9714146844181172
cof-outlier=1.1602466247997059
cof-outlier=0.9542336492892012
cof-outlier=1.1045253539592308
cof-outlier=1.0196068507682634
cof-outlier=1.0349198745619277
cof-outlier=1.0398192986631276
cof-outlier=1.0723801456970226
cof-outlier=0.9625295172440064
cof-outlier=0.9844384161459693
cof-outlier=1.0551773647530154
cof-outlier=0.9295207198732124
cof-outlier=1.1140267255199996
cof-outlier=1.1015780684772547
cof-outlier=0.954233649289201
