cof-outlier=0.9602680168268813
cof-outlier=1.0738184424499089
cof-outlier=1.004345070350081
cof-outlier=1.0469501008510556
cof-outlier=1.0481548921571895
cof-outlier=1.0742786181851933
cof-outlier=1.004063478751159
cof-outlier=1.056411588304407
cof-outlier=1.006672487406874
cof-outlier=1.0231534740161585
cof-outlier=1.0024459188739743
cof-outlier=1.0598413710966221
cof-outlier=1.0198628387892332
cof-outlier=0.9877052649545519
cof-outlier=1.0639063510609978
cof-outlier=1.0574960932512396
cof-outlier=1.0456495593620496
cof-outlier=1.0198628387892332
cof-outlier=0.9990564670664109
cof-outlier=0.9783291700434965
cof-outlier=0.9719622543245805
cof-outlier=0.9877246299675512
cof-outlier=1.0126808327460741
cof-outlier=1.0639063510609978
cof-outlier=1.0083110298400129
cof-outlier=1.018860303174226
cof-outlier=0.996631044807618
cof-outlier=1.0843538968669797
cof-outlier=1.0007120857637943
cof-outlier=0.9452909686195161
cof-outlier=0.9877052649545519
cof-outlier=0.9655447389565831
cof-outlier=0.9771222823003528
cof-outlier=1.1052927390288474
cof-outlier=0.9978832228670423
cof-outlier=1.0191344037918744
cof-outlier=1.0330410307391145
cof-outlier=1.0673516485431984
cof-outlier=1.0859777987724688
cof-outlier=1.0039492620484725
cof-outlier=0.9720886878189929
cof-outlier=1.006464847450888
cof-outlier=1.0030197838398607
cof-outlier=1.0186806132387942
cof-outlier=1.0796717868166006
cof-outlier=1.0343839792258203
cof-outlier=0.9970350126983056
cof-outlier=1.067857045118271
cof-outlier=1.001487243468126
cof-outlier=0.9956808710842466
cof-outlier=1.065374617603051
cof-outlier=1.0274578595303365
cof-outlier=0.9693037999435239
cof-outlier=1.080400881705847
cof-outlier=1.0379191291059466
cof-outlier=1.003840170696916
cof-outlier=0.9744205163218048
cof-outlier=0.9781029398661154
cof-outlier=1.0032624061031223
cof-outlier=0.987190327327978
cof-outlier=0.9655447389565831
cof-outlier=0.9452707415223932
cof-outlier=0.9927370528970997
cof-outlier=1.0744156602221442
cof-outlier=0.9840516563579871
cof-outlier=1.0214461771041448
cof-outlier=1.0768212331569103
cof-outlier=1.030917864773036
cof-outlier=1.0224986483717895
cof-outlier=1.065374617603051
cof-outlier=0.9899674766194663
cof-outlier=1.0063488387426054
cof-outlier=1.0665491885493494
cof-outlier=0.9544985302021116
cof-outlier=1.0000275568193657
cof-outlier=1.0400129571179648
cof-outlier=1.0297449142925736
cof-outlier=0.9461977900316433
cof-outlier=1.0012550803970324
cof-outlier=1.0652392142580684
cof-outlier=1.0858437075258027
cof-outlier=0.9992003933394896
cof-outlier=1.080067838447709
cof-outlier=1.0717607291146407
cof-outlier=1.038747723900651
cof-outlier=0.9955356785538032
cof-outlier=1.018353213449391
cof-outlier=1.0181922784271948
cof-outlier=0.9882635509736787
cof-outlier=0.962585234913775
cof-outlier=1.0083879349800962
cof-outlier=1.006115580554114
cof-outlier=1.0029687956028015
cof-outlier=1.00413458190393
cof-outlier=1.0842387287719704
cof-outlier=0.9878956189829182
cof-outlier=1.0221860132882044
cof-outlier=1.0274141298212127
cof-outlier=1.0354316640936194
cof-outlier=1.0193694959013992
cof-outlier=0.9942546017323436
cof-outlier=0.9861134633770523
cof-outlier=1.0273072495686768
cof-outlier=1.0669541040234618
cof-outlier=1.007000134622238
cof-outlier=1.0687103875836665
cof-outlier=1.0033801741377613
cof-outlier=1.0223297007213477
cof-outlier=0.9693071641407499
cof-outlier=1.0185038859728166
cof-outlier=0.9953433664367008
cof-outlier=0.9740474263722849
cof-outlier=0.9931933373012777
cof-outlier=1.0221860132882046
cof-outlier=1.0273072495686768
cof-outlier=1.004293454428396
cof-outlier=1.0371381008653453
cof-outlier=1.0047404603411279
cof-outlier=0.9738890109744758
cof-outlier=1.0231278496097507
cof-outlier=1.0447319902858556
cof-outlier=0.9829355860766741
cof-outlier=1.0063126937002642
cof-outlier=1.0325168159655265
cof-outlier=0.9992365836073962
cof-outlier=0.969631279686919
cof-outlier=1.0516040615887277
cof-outlier=0.9809082227704893
cof-outlier=0.9962899779601669
cof-outlier=1.0693491039152065
cof-outlier=0.9763523711375833
cof-outlier=1.0706651298507306
cof-outlier=0.9689703670095284
cof-outlier=0.9948469353131238
cof-outlier=0.9709567324570558
cof-outlier=0.9880580349986422
cof-outlier=0.982957140674628
cof-outlier=1.0360148674451632
cof-outlier=1.0273618982844264
cof-outlier=1.0463849950673711
cof-outlier=1.0900479121162967
cof-outlier=1.0346596851678915
cof-outlier=0.9798936908358102
cof-outlier=1.0595007650294812
cof-outlier=1.0011114577868159
cof-outlier=0.99349510503603
cof-outlier=1.0199830075620115
cof-outlier=1.0352343018827554
cof-outlier=0.9781328902817485
cof-outlier=1.0858437075258027
cof-outlier=1.0181922784271946
cof-outlier=0.9958070464782717
cof-outlier=0.9981489240498146
cof-outlier=1.0011114577868159
cof-outlier=0.9895307372699537
cof-outlier=0.9796854332648967
cof-outlier=0.9908354679098497
cof-outlier=0.9668411450643367
cof-outlier=1.0070520118415252
cof-outlier=0.9928822045320617
cof-outlier=0.9854723479788143
cof-outlier=0.96724480541211
cof-outlier=1.0331054832766615
cof-outlier=1.0188267341917072
cof-outlier=0.9846696069692153
cof-outlier=0.9926299435670396
cof-outlier=0.98211734787059
cof-outlier=1.0215900043032708
cof-outlier=1.094982819356912
cof-outlier=0.9881918319833483
cof-outlier=1.049256528515898
cof-outlier=1.0709459564603483
cof-outlier=0.9880994463901299
cof-outlier=1.0003327466621634
cof-outlier=0.9840853914026494
cof-outlier=1.0900208705772934
cof-outlier=1.028836926931028
cof-outlier=0.9829571406746278
cof-outlier=1.034068164656195
cof-outlier=1.0354174703182983
cof-outlier=0.9846291289456498
cof-outlier=1.0655128733962365
cof-outlier=0.9759695139669092
cof-outlier=1.084617689180921
cof-outlier=1.0016320913202619
cof-outlier=1.0900208705772936
cof-outlier=0.9991368692966012
cof-outlier=0.9649408386097812
cof-outlier=1.0853197880006076
cof-outlier=0.9665861160622224
cof-outlier=0.9969657717051568
cof-outlier=1.010863540610163
cof-outlier=0.9928822045320617
cof-outlier=1.0084264351701129
cof-outlier=1.0725112618781965
cof-outlier=1.071383076661408
cof-outlier=1.0048727628238858
cof-outlier=1.0287994515782943
cof-outlier=0.9929136264477875
cof-outlier=1.0131323642636676
cof-outlier=0.9910306837897532
cof-outlier=0.9943850083171607
cof-outlier=0.9658595864920894
cof-outlier=0.9937727259004534
cof-outlier=0.994779794624143
cof-outlier=0.9934005152274998
cof-outlier=0.9922826265406093
cof-outlier=1.0618989981401263
cof-outlier=1.042898145386416
cof-outlier=1.072133935875356
cof-outlier=1.0076619653448797
cof-outlier=0.9880677896673312
cof-outlier=1.0005277096350094
cof-outlier=1.0057459939903226
cof-outlier=1.0015630924048249
cof-outlier=1.0115308902470477
cof-outlier=1.0145546450301037
cof-outlier=0.997889890482523
cof-outlier=1.070904267809059
cof-outlier=0.9988076056700939
cof-outlier=1.000788467888942
cof-outlier=1.0038864692147547
cof-outlier=1.0418125718145386
cof-outlier=0.9589716869849493
cof-outlier=1.0876865442941304
cof-outlier=1.0171328382639555
cof-outlier=1.084617689180921
cof-outlier=0.9907615585462444
cof-outlier=1.0886091115785068
cof-outlier=0.995330593062051
cof-outlier=0.9596899962697704
cof-outlier=0.987255335558091
cof-outlier=0.9670235695640531
cof-outlier=0.9932252201508748
cof-outlier=1.0033830604544505
cof-outlier=1.0042241253441155
cof-outlier=1.0203119019030764
cof-outlier=1.0847996964862696
cof-outlier=1.0127238664320226
cof-outlier=1.0039666235395477
cof-outlier=0.9789144992765189
cof-outlier=1.0598796808772166
cof-outlier=0.9990747331819498
cof-outlier=1.0443999370527512
cof-outlier=1.045458627285245
cof-outlier=1.0310525545664713
cof-outlier=1.002304539552121
cof-outlier=0.9709374635105916
cof-outlier=0.9960047387361545
cof-outlier=1.0090167216816004
cof-outlier=0.9724777050269559
cof-outlier=0.9896900100547263
cof-outlier=0.9613433814149823
cof-outlier=1.002169837184064
cof-outlier=1.0100542167820403
cof-outlier=1.0050904875106401
cof-outlier=0.9979706225772121
cof-outlier=1.0104092391736776
cof-outlier=1.0004095287531667
cof-outlier=0.9941400867247888
cof-outlier=1.0099033443338625
cof-outlier=0.9723757035968121
cof-outlier=0.9602722931389122
cof-outlier=1.0477732505425352
cof-outlier=1.0396247691649794
cof-outlier=0.996789786018487
cof-outlier=1.0601250030725853
cof-outlier=0.9559551335992452
cof-outlier=0.9866837019731999
cof-outlier=1.0112051903741703
cof-outlier=0.982774200203258
cof-outlier=1.0851751708427628
cof-outlier=1.0600024888010524
cof-outlier=0.9934733700138683
cof-outlier=1.0315239206838933
cof-outlier=1.0331848939975743
cof-outlier=0.9980166372111275
cof-outlier=0.994559878066495
cof-outlier=1.0325035065055321
cof-outlier=0.9879352496652234
cof-outlier=1.0529652384389976
cof-outlier=0.9757599575277195
cof-outlier=0.9913569075538269
cof-outlier=1.0090167216816006
cof-outlier=0.9482374730831319
cof-outlier=0.982774200203258
cof-outlier=1.0100059880209953
cof-outlier=1.0841075487880154
cof-outlier=1.0851751708427628
cof-outlier=0.9770226987994193
cof-outlier=0.9992329496516428
cof-outlier=1.0100059880209953
cof-outlier=0.9563653580961159
cof-outlier=1.0228666166887497
cof-outlier=0.9822266943596907
cof-outlier=0.9828051737023767
cof-outlier=0.993867286671378
cof-outlier=0.9784356579543801
cof-outlier=0.9784356579543801
cof-outlier=0.9992270839789053
cof-outlier=0.9996881999420044
cof-outlier=1.0110956940905864
cof-outlier=1.0880230295290112
cof-outlier=1.0044933289452924
cof-outlier=1.0059182918715133
cof-outlier=0.9797313760370248
cof-outlier=0.9782136958423872
cof-outlier=1.0110324059730227
cof-outlier=0.9585042325357115
cof-outlier=1.0305793559868737
cof-outlier=1.0527019761934535
cof-outlier=1.072990937083172
cof-outlier=0.9528381082169439
cof-outlier=1.001197844193252
cof-outlier=1.0356873748518562
cof-outlier=1.03797628736783
cof-outlier=0.9922127452773057
cof-outlier=1.0451022255326219
cof-outlier=1.0055509805870764
cof-outlier=0.9681569498998894
cof-outlier=1.0134929077452202
cof-outlier=0.9797313760370246
cof-outlier=0.984849735567797
cof-outlier=0.9989087843069324
cof-outlier=1.0065176634138313
cof-outlier=0.9765413166359221
cof-outlier=1.0655886172072053
cof-outlier=1.003452210225272
cof-outlier=1.005244560167253
cof-outlier=0.9753230257658317
cof-outlier=1.0025265574965343
cof-outlier=1.0326067579744587
cof-outlier=1.0491631030230102
cof-outlier=1.0111798258751952
cof-outlier=1.0840870860341332
cof-outlier=0.9977690210232615
cof-outlier=0.9585148819736385
cof-outlier=0.9982026577607404
cof-outlier=1.0282082213950958
cof-outlier=0.9576443566398567
cof-outlier=1.0390674811997351
cof-outlier=0.9933235526345798
cof-outlier=0.9733157033688394
cof-outlier=1.025374842209764
cof-outlier=1.0598119085720237
cof-outlier=0.9732226530114031
cof-outlier=0.9957575902629477
cof-outlier=0.9941477570873233
cof-outlier=0.9702474754019189
cof-outlier=0.9847246310143715
cof-outlier=0.9672899612540018
cof-outlier=0.9723770933342493
cof-outlier=1.007138147119777
cof-outlier=0.9858997336446168
cof-outlier=1.0273052857026665
cof-outlier=1.039064384929974
cof-outlier=1.039064384929974
cof-outlier=0.9783914461787827
cof-outlier=1.036568389061567
cof-outlier=0.9720861655783749
cof-outlier=1.0134929077452202
cof-outlier=1.0661008840711428
cof-outlier=1.0219995747964212
cof-outlier=1.0580954524956934
cof-outlier=1.0330485068321702
cof-outlier=1.0009602044343149
cof-outlier=0.9702474754019191
cof-outlier=1.0272598501396983
cof-outlier=1.0180271328614343
cof-outlier=1.0840870860341332
cof-outlier=1.0068108331282621
cof-outlier=1.0142914046990759
cof-outlier=1.0066730791162934
cof-outlier=1.0142058990676317
cof-outlier=1.0124671787908348
cof-outlier=1.0024878274616478
cof-outlier=0.9835312525517494
cof-outlier=1.0002921120889798
cof-outlier=1.0035981487592867
cof-outlier=0.9974845073724555
cof-outlier=1.0548308779083206
cof-outlier=0.9871381691912409
cof-outlier=1.0003794909617365
cof-outlier=1.0454603095557187
cof-outlier=1.0822038345859082
cof-outlier=1.0007810687130756
cof-outlier=0.9784073646686352
cof-outlier=1.0532169744436322
cof-outlier=0.9905245142860282
cof-outlier=1.085833463653457
cof-outlier=1.0069279246218816
cof-outlier=1.0017878380749217
cof-outlier=0.9763575127720951
cof-outlier=0.9966630892388378
cof-outlier=0.9901825192620911
cof-outlier=1.0007565307002386
cof-outlier=1.0289698190448056
cof-outlier=1.0139150994405812
cof-outlier=1.0858334636534568
cof-outlier=0.9725617648846318
cof-outlier=1.0028984518546202
cof-outlier=0.9937390944157773
cof-outlier=0.9974442760742258
cof-outlier=1.0122592312590455
cof-outlier=1.0858467045450724
cof-outlier=1.0090497751213026
cof-outlier=0.9870000112120476
cof-outlier=0.9622896169134837
cof-outlier=0.9792280210573828
cof-outlier=1.01057674181503
cof-outlier=0.9987712518891363
cof-outlier=1.0009316293348218
cof-outlier=0.9636837716639473
cof-outlier=0.9830554386132002
cof-outlier=1.0094111283830025
cof-outlier=0.9811599459780589
cof-outlier=1.089099067344354
cof-outlier=0.9843378994962635
cof-outlier=1.0092555577490983
cof-outlier=1.0034814137360923
cof-outlier=1.0066730791162934
cof-outlier=1.0105444124379597
cof-outlier=1.0006464459361484
cof-outlier=1.009224322899675
cof-outlier=0.9657578657024636
cof-outlier=0.9760507933583241
cof-outlier=0.983303092194509
cof-outlier=1.01421977923048
cof-outlier=1.0059926169718227
cof-outlier=0.9817352726343802
cof-outlier=0.9724347523679482
cof-outlier=1.0148876566458214
cof-outlier=1.010558102831878
cof-outlier=1.0474407531589909
cof-outlier=1.0653144385728859
cof-outlier=0.997380429564481
cof-outlier=1.001110274841163
cof-outlier=1.0786856194574352
cof-outlier=0.9851946618465185
cof-outlier=1.0705293726442375
cof-outlier=0.980113122012398
cof-outlier=0.965990820433324
cof-outlier=0.9797632013613901
cof-outlier=0.9870115800174867
cof-outlier=1.0193748623730412
cof-outlier=0.9873905014678945
cof-outlier=1.000476298159153
cof-outlier=1.0066739536228118
cof-outlier=1.0086244017104669
cof-outlier=0.980113122012398
cof-outlier=1.0331830875170027
cof-outlier=1.0705708488985985
cof-outlier=0.9776894704661272
cof-outlier=0.9826382187143768
cof-outlier=0.9744726328348652
cof-outlier=0.9965313636302827
cof-outlier=1.0157117683917767
cof-outlier=1.0001727106013614
cof-outlier=1.0253271480591648
cof-outlier=1.001110399949475
cof-outlier=0.9826871988192949
cof-outlier=0.9844180665433903
cof-outlier=0.9969958162505833
cof-outlier=1.0439841083693757
cof-outlier=1.0120515980415714
cof-outlier=1.0270504994867848
cof-outlier=0.984904388518647
cof-outlier=1.0974814554383399
cof-outlier=1.01421977923048
cof-outlier=1.002027177087771
cof-outlier=1.0010078811229746
cof-outlier=0.9971093648053291
cof-outlier=1.0974814554383399
cof-outlier=1.0208044904854312
cof-outlier=0.9832275239366671
cof-outlier=0.9940764826803941
cof-outlier=0.9838865231870055
cof-outlier=1.0026133597192417
cof-outlier=1.0159441973707724
cof-outlier=1.0573953800987614
cof-outlier=1.0741991155270598
cof-outlier=0.9962185619688693
cof-outlier=1.005922568792985
cof-outlier=1.0472177827301463
cof-outlier=1.0216059214041973
cof-outlier=1.0007933001475267
cof-outlier=1.0173127335810117
cof-outlier=1.0403344984869112
cof-outlier=1.0984319314308202
cof-outlier=1.0067702190636427
cof-outlier=1.000554643649174
cof-outlier=0.9485343197994257
cof-outlier=0.9998790639807394
cof-outlier=0.9976483936951169
cof-outlier=1.0178992611940365
cof-outlier=0.9866094847963107
cof-outlier=1.065504082712426
cof-outlier=1.0065869942216608
cof-outlier=1.0360764281203003
cof-outlier=1.02969405087742
cof-outlier=0.9937941114864599
cof-outlier=1.0453132248901167
cof-outlier=1.0057195352411514
cof-outlier=0.9989283189348925
cof-outlier=0.993771637256623
cof-outlier=1.0086742210158004
cof-outlier=0.9754963532636416
cof-outlier=1.012488488024101
cof-outlier=1.0981411513083887
cof-outlier=1.0574961186743028
cof-outlier=0.9987528501148055
cof-outlier=0.9923252633109247
cof-outlier=1.0716727623331204
cof-outlier=1.0227155759114206
cof-outlier=1.0164642060787898
cof-outlier=1.0043197708185798
cof-outlier=1.0142049386146694
cof-outlier=0.9690288769621859
cof-outlier=1.0526382818887465
cof-outlier=0.9537934981768587
cof-outlier=1.001618986355347
cof-outlier=1.0387954555186358
cof-outlier=0.9838379824847296
cof-outlier=1.0687269080309274
cof-outlier=1.0531711645016357
cof-outlier=1.053991445200729
cof-outlier=0.9817824794038246
cof-outlier=0.9906508107393968
cof-outlier=0.9921715455553131
cof-outlier=1.0360627372504096
cof-outlier=1.0064143772560263
cof-outlier=1.010090894204741
cof-outlier=0.9746870394600655
cof-outlier=0.9846092416221316
cof-outlier=0.9593374959903906
cof-outlier=0.9906552230051807
cof-outlier=1.0031514549753038
cof-outlier=1.003744771685387
cof-outlier=1.0402668404431712
cof-outlier=0.9905295839832926
cof-outlier=1.0324883522901216
cof-outlier=0.9720631852421696
cof-outlier=1.0078618640010417
cof-outlier=0.9796328681594412
cof-outlier=0.9756819996839142
cof-outlier=1.0671442402430917
cof-outlier=0.976246891958268
cof-outlier=1.0193065740208924
cof-outlier=0.9915818016311242
cof-outlier=1.0004554235023462
cof-outlier=0.9880088786765077
cof-outlier=1.0695715362043046
cof-outlier=1.01646420607879
cof-outlier=0.9682484575398008
cof-outlier=1.0961032664787806
cof-outlier=1.0118707307976689
cof-outlier=0.9728097352401411
cof-outlier=1.0132608271482797
cof-outlier=1.011752756809536
cof-outlier=1.0427632384169248
cof-outlier=0.9955741677122679
cof-outlier=1.0210630098691338
cof-outlier=1.0576931674414167
cof-outlier=1.019486296742839
cof-outlier=1.0354918243659432
cof-outlier=0.9923650318435281
cof-outlier=0.9885418422030117
cof-outlier=1.0038610520115883
cof-outlier=0.9796545357167991
cof-outlier=1.0167385884318714
cof-outlier=1.012808734244765
cof-outlier=0.995138233501804
cof-outlier=1.0218021373560784
cof-outlier=0.9487022687272136
cof-outlier=1.0175849693597445
cof-outlier=1.042212954573285
cof-outlier=0.9451925731702103
cof-outlier=0.9981069447841504
cof-outlier=1.0118484393597598
cof-outlier=1.0198915565181275
cof-outlier=1.0918762827198611
cof-outlier=1.0090910198053982
cof-outlier=1.0118484393597598
cof-outlier=1.0271324067556404
cof-outlier=1.0044934925566742
cof-outlier=1.008176417256128
cof-outlier=0.9948087813434655
cof-outlier=1.0666567038216301
cof-outlier=1.1027580959929606
cof-outlier=0.9902679569448601
cof-outlier=0.9728097352401415
cof-outlier=1.0856289073902328
cof-outlier=1.0117527568095361
cof-outlier=1.0397134699856803
