cof-outlier=0.951193757298707
cof-outlier=1.0956048946966763
cof-outlier=1.0149353733396562
cof-outlier=1.027630938064114
cof-outlier=1.0374405853453479
cof-outlier=1.0772592638404876
cof-outlier=1.0388233138360186
cof-outlier=1.0605127691399108
cof-outlier=0.9945254594549372
cof-outlier=1.03843611192669
cof-outlier=1.0080754000172403
cof-outlier=1.0728829370939992
cof-outlier=1.0385202352643126
cof-outlier=1.0030902781969737
cof-outlier=1.0830047445752085
cof-outlier=1.0614234175115684
cof-outlier=1.0453300931633769
cof-outlier=1.0385202352643126
cof-outlier=0.999730224852619
cof-outlier=0.9719501494072461
cof-outlier=0.945833385065103
cof-outlier=0.9958033443004134
cof-outlier=1.0187057957146575
cof-outlier=1.084703191376778
cof-outlier=1.0039458510614159
cof-outlier=1.0439982949212314
cof-outlier=0.9942777089562417
cof-outlier=1.0788716987017724
cof-outlier=1.007803354795845
cof-outlier=0.9638703597363261
cof-outlier=1.0030523854791642
cof-outlier=0.9480898235365424
cof-outlier=0.9700021170799509
cof-outlier=1.145248922788536
cof-outlier=1.02039110592192
cof-outlier=1.011118444028265
cof-outlier=1.0356780988977248
cof-outlier=1.07719730114106
cof-outlier=1.126790627196123
cof-outlier=0.9854351153795708
cof-outlier=0.9701327377312643
cof-outlier=1.018412121633657
cof-outlier=0.9944786064770385
cof-outlier=1.0194472876655993
cof-outlier=1.1164579637963117
cof-outlier=1.028187286255544
cof-outlier=0.9874203716641397
cof-outlier=1.0854023610247614
cof-outlier=0.9873153525125711
cof-outlier=0.9934767129463993
cof-outlier=1.0508158709378879
cof-outlier=1.0482356164456408
cof-outlier=0.9741354824391709
cof-outlier=1.087086602211937
cof-outlier=1.0594898766412897
cof-outlier=0.9918071381522261
cof-outlier=0.9724688528459188
cof-outlier=0.9902970844676366
cof-outlier=1.0241586522420736
cof-outlier=0.9967979880181845
cof-outlier=0.9549328409996776
cof-outlier=0.9450144257815819
cof-outlier=0.9915053544149528
cof-outlier=1.0883351088876787
cof-outlier=0.97823707550278
cof-outlier=1.032335707595803
cof-outlier=1.0802749500526097
cof-outlier=1.007977379279844
cof-outlier=1.0384698440076832
cof-outlier=1.046848551264667
cof-outlier=1.0005213384199467
cof-outlier=0.9858208543899029
cof-outlier=1.0876002132323466
cof-outlier=0.9568119209793436
cof-outlier=1.0044810542807387
cof-outlier=1.0287536016263001
cof-outlier=1.0604505648384421
cof-outlier=0.9413811793396768
cof-outlier=0.9862231958835201
cof-outlier=1.0723133320552154
cof-outlier=1.1266143204020962
cof-outlier=1.0034709719434678
cof-outlier=1.0736983476392337
cof-outlier=1.0901176497450016
cof-outlier=1.029784533683638
cof-outlier=1.000432301886835
cof-outlier=1.0391967582801365
cof-outlier=1.0389839323389918
cof-outlier=0.9946763991849962
cof-outlier=0.9679089524041398
cof-outlier=1.0035255530174365
cof-outlier=1.003631174079349
cof-outlier=0.9810573006033484
cof-outlier=1.0237638697654645
cof-outlier=1.0903886832799308
cof-outlier=0.9876520868008962
cof-outlier=1.0195686352886892
cof-outlier=1.0277746755345787
cof-outlier=1.0423859237689213
cof-outlier=1.0246493484750834
cof-outlier=0.9927298059084524
cof-outlier=0.9596680552680162
cof-outlier=1.0189180630456949
cof-outlier=1.0786765555718427
cof-outlier=1.004918023158943
cof-outlier=1.0697492993857676
cof-outlier=0.9867098889134821
cof-outlier=1.0048986636999075
cof-outlier=0.9640673811368939
cof-outlier=1.0384698440076832
cof-outlier=0.9926857890578524
cof-outlier=0.9626602065651562
cof-outlier=1.0125086416334934
cof-outlier=1.0217505406538898
cof-outlier=1.019884553094076
cof-outlier=1.0297062130159587
cof-outlier=1.0464471560258104
cof-outlier=1.0086196225319022
cof-outlier=1.0021578889794616
cof-outlier=1.019769539718839
cof-outlier=1.042575340752396
cof-outlier=1.01080385506599
cof-outlier=1.0056020976432698
cof-outlier=1.029038354276035
cof-outlier=0.9952349560848868
cof-outlier=0.954506478385469
cof-outlier=1.0625877304957956
cof-outlier=0.9681769200764678
cof-outlier=1.0049893564877814
cof-outlier=1.094948145299217
cof-outlier=0.97284413972924
cof-outlier=1.0720633859967788
cof-outlier=0.9652875498555019
cof-outlier=0.997207734205693
cof-outlier=0.9575726049642111
cof-outlier=0.980139628721193
cof-outlier=1.004041802250811
cof-outlier=1.0309957904884532
cof-outlier=1.021630106729239
cof-outlier=1.0393302454888058
cof-outlier=1.128533787715196
cof-outlier=1.061940635777295
cof-outlier=0.9547234997609765
cof-outlier=1.0588502210562531
cof-outlier=1.0052042727224695
cof-outlier=0.9852331519167324
cof-outlier=1.0342252948542316
cof-outlier=1.0426860406141203
cof-outlier=1.0157204720981727
cof-outlier=1.1169080301722698
cof-outlier=1.0446349009369327
cof-outlier=0.9865536254898655
cof-outlier=0.997356159927282
cof-outlier=1.0077667092031157
cof-outlier=0.9948429074938259
cof-outlier=0.9692768687999577
cof-outlier=0.992510948994709
cof-outlier=0.9712238676827104
cof-outlier=1.001221204893932
cof-outlier=0.991342030065703
cof-outlier=0.9701707662480892
cof-outlier=0.9754944835450188
cof-outlier=1.0596499091042304
cof-outlier=1.023992530952536
cof-outlier=0.9848020710842279
cof-outlier=1.003338112921414
cof-outlier=0.9952679747580802
cof-outlier=1.03265165875035
cof-outlier=1.128426119062352
cof-outlier=0.9682984834584099
cof-outlier=1.0324508227733526
cof-outlier=1.0741237982938565
cof-outlier=0.9909816536810151
cof-outlier=0.995520160964221
cof-outlier=0.9611341181564554
cof-outlier=1.1284982245350117
cof-outlier=1.0245747426794305
cof-outlier=1.010483459154481
cof-outlier=1.0214185164878373
cof-outlier=1.0234010868025398
cof-outlier=0.9963249164164181
