cof-outlier=0.9647804223880039
cof-outlier=1.1201297299559003
cof-outlier=1.014865519339011
cof-outlier=1.032290122116909
cof-outlier=1.0428690603810484
cof-outlier=1.0763116960520724
cof-outlier=1.0492654535983559
cof-outlier=1.0807793216873287
cof-outlier=0.9890896587476309
cof-outlier=1.0345527921589663
cof-outlier=1.0281648087369382
cof-outlier=1.0578723922588789
cof-outlier=1.037455232317723
cof-outlier=0.994544273010673
cof-outlier=1.0712718536348074
cof-outlier=1.0761908469425159
cof-outlier=1.044062664566238
cof-outlier=1.037455232317723
cof-outlier=0.9977638280527207
cof-outlier=0.9891028874968787
cof-outlier=0.9382240297667527
cof-outlier=0.9795954289944286
cof-outlier=1.0245620388126646
cof-outlier=1.076611339628108
cof-outlier=1.0149460911570187
cof-outlier=1.051405940288367
cof-outlier=0.999478246682974
cof-outlier=1.0727527892210011
cof-outlier=0.9960062752702792
cof-outlier=0.9679964921906279
cof-outlier=0.9945442730106728
cof-outlier=0.9588658977982536
cof-outlier=0.9565547939121621
cof-outlier=1.1548481479811141
cof-outlier=1.0253104242019242
cof-outlier=1.0182413759610818
cof-outlier=1.0552129323657935
cof-outlier=1.1131620485992588
cof-outlier=1.1302212899589308
cof-outlier=0.9801756955882781
cof-outlier=0.9617075757953846
cof-outlier=1.0415617773753045
cof-outlier=0.9926809555263328
cof-outlier=1.0132877243418212
cof-outlier=1.1315781403296077
cof-outlier=1.0225461067356443
cof-outlier=0.9935817657214409
cof-outlier=1.0916220041072948
cof-outlier=0.978512302950026
cof-outlier=0.9933987258845188
cof-outlier=1.0589907166622212
cof-outlier=1.0552129323657937
cof-outlier=0.9774280484901696
cof-outlier=1.064059745788306
cof-outlier=1.0547181192393196
cof-outlier=0.9901698965682779
cof-outlier=0.9617075757953845
cof-outlier=1.0022645260297374
cof-outlier=1.045909993488636
cof-outlier=1.0104521494811989
cof-outlier=0.9624726081560021
cof-outlier=0.9549359893288569
cof-outlier=0.9909338616674213
cof-outlier=1.0887090973541558
cof-outlier=0.9768049687952186
cof-outlier=1.0425550652030307
cof-outlier=1.0824914798117404
cof-outlier=1.0020867696988196
cof-outlier=1.0443553781150154
cof-outlier=1.0589907166622212
cof-outlier=1.0049220036846012
cof-outlier=0.9781837690632871
cof-outlier=1.090003635916628
cof-outlier=0.9538207904093876
cof-outlier=1.0088572966863028
cof-outlier=1.0507616432054934
cof-outlier=1.0393694235913236
cof-outlier=0.9420977753218159
cof-outlier=0.9965231246003247
cof-outlier=1.0752192465845212
cof-outlier=1.130024396836264
cof-outlier=1.0015108467218594
cof-outlier=1.0763782751454192
cof-outlier=1.0849483626217982
cof-outlier=1.0440719987575888
cof-outlier=0.9917949427257503
cof-outlier=1.0435208343927094
cof-outlier=1.043892804360281
cof-outlier=0.990654444920154
cof-outlier=0.9553678712111234
cof-outlier=0.9944314997747888
cof-outlier=1.003026773700963
cof-outlier=0.9809687127419152
cof-outlier=1.0218983388316365
cof-outlier=1.0965312096936433
cof-outlier=0.9798198665787672
cof-outlier=1.0217221326676955
cof-outlier=1.0137410460844443
cof-outlier=1.0458928285326259
cof-outlier=1.021011388823222
cof-outlier=0.991943911144946
cof-outlier=0.9538064299782799
cof-outlier=1.020865293770689
cof-outlier=1.0877494102196286
cof-outlier=1.0038834052414174
cof-outlier=1.0754719083289428
cof-outlier=0.9842427989966969
cof-outlier=0.9977431194132325
cof-outlier=0.9617487809426376
cof-outlier=1.034629852845094
cof-outlier=0.9887447670602064
cof-outlier=0.9636000391212725
cof-outlier=1.020976594452991
cof-outlier=1.0168203012461667
cof-outlier=1.0112432389162471
cof-outlier=1.023655058027215
cof-outlier=1.0477783475937636
cof-outlier=0.9883857058532995
cof-outlier=1.0015409035186282
cof-outlier=1.0224723877747797
cof-outlier=1.0429018767757123
cof-outlier=1.0027579433167075
cof-outlier=1.0021606662905316
cof-outlier=1.0272704210772206
cof-outlier=1.0006304626268363
cof-outlier=0.9518424051891073
cof-outlier=1.0613989527114294
cof-outlier=0.9791012329879504
cof-outlier=1.008011283363249
cof-outlier=1.0952493126228526
cof-outlier=0.9599616786866724
cof-outlier=1.0685400346806306
cof-outlier=0.9687427976124605
cof-outlier=0.9962242237843402
cof-outlier=0.9518424051891076
cof-outlier=0.9805271587410458
cof-outlier=0.9967454511508358
cof-outlier=1.0374487127376828
cof-outlier=1.0124857137473213
cof-outlier=1.0403705046059517
cof-outlier=1.1347098747688287
cof-outlier=1.060208370184041
cof-outlier=0.959445815176659
cof-outlier=1.0445036960929202
cof-outlier=1.0138003538251732
cof-outlier=0.9800159850294292
cof-outlier=1.0263678072503184
cof-outlier=1.0401702967525495
cof-outlier=0.9990489579909628
cof-outlier=1.1300243968362642
cof-outlier=1.0372439142879046
cof-outlier=0.9888135042887174
cof-outlier=0.9827695781729215
cof-outlier=1.0188770724915237
cof-outlier=1.0045706600185822
cof-outlier=0.959918184969912
cof-outlier=0.9889599014314198
cof-outlier=0.9692990537349839
cof-outlier=0.9966355363369868
cof-outlier=0.9912604049113296
cof-outlier=0.9704520431724548
cof-outlier=0.9772219726894261
cof-outlier=1.0602733327750038
cof-outlier=1.0118208129532988
cof-outlier=0.9856150608112788
cof-outlier=0.9994004029028173
cof-outlier=1.0082587397594145
cof-outlier=1.0485426067235823
cof-outlier=1.1345504560197142
cof-outlier=0.9604339053563435
cof-outlier=1.033161939049528
cof-outlier=1.069653805907093
cof-outlier=1.0003340601045958
cof-outlier=0.9992600091523978
cof-outlier=0.9629885298216325
cof-outlier=1.134670131915548
cof-outlier=1.0245520699000379
cof-outlier=1.001057771480456
cof-outlier=1.012914071567125
cof-outlier=1.0103357854216344
cof-outlier=1.000561196889466
cof-outlier=1.0727465361242694
cof-outlier=1.0024011376915374
cof-outlier=1.137178979384586
cof-outlier=1.003663982903335
cof-outlier=1.1371812393513172
cof-outlier=1.0073765376591177
cof-outlier=0.9637992476665098
cof-outlier=1.1292551026536828
cof-outlier=0.9832545206823955
cof-outlier=0.9981730028184894
cof-outlier=0.9964427499621182
cof-outlier=0.9874500497956287
cof-outlier=1.008927153054782
cof-outlier=1.0966148677936263
cof-outlier=1.0713185106679868
cof-outlier=1.0018370495438038
cof-outlier=1.0056680396189634
cof-outlier=0.9665705022710881
cof-outlier=1.0717783386676427
cof-outlier=0.9814258488936974
cof-outlier=0.9888426946642241
cof-outlier=0.9638738658833658
cof-outlier=0.9915576016087007
cof-outlier=1.0089358039912306
cof-outlier=0.980201161678298
cof-outlier=1.0230528841356634
cof-outlier=1.0308699299114286
cof-outlier=1.053595337164406
cof-outlier=1.0682637123337089
cof-outlier=0.997599219290552
cof-outlier=1.0026847018710099
cof-outlier=1.0281024101840772
cof-outlier=0.9905892052013076
cof-outlier=1.0011583066202019
cof-outlier=0.9889350943035192
cof-outlier=1.0342559075645676
cof-outlier=0.9845070926575995
cof-outlier=1.0673750445536465
cof-outlier=1.0278569943625928
cof-outlier=1.0178779871859311
cof-outlier=0.9998079593229043
cof-outlier=1.038301821802629
cof-outlier=0.9711079508218748
cof-outlier=1.1132177008159247
cof-outlier=1.0161037174753944
cof-outlier=1.1252657506444597
cof-outlier=1.011168128508217
cof-outlier=1.0961901770873002
cof-outlier=0.9888426946642241
cof-outlier=0.9634808133621137
cof-outlier=0.9594766429183627
cof-outlier=0.9735629462213974
cof-outlier=0.961692936311996
cof-outlier=0.9979028686059089
cof-outlier=0.9887857203199034
cof-outlier=1.002942193145587
cof-outlier=1.1374463439012492
cof-outlier=0.9966763891349577
cof-outlier=1.0013350732634316
cof-outlier=0.9671799600730991
cof-outlier=1.0475093611809825
cof-outlier=0.9900078198206012
cof-outlier=1.0653459962449654
cof-outlier=1.0387651018003436
cof-outlier=1.0294858835498035
cof-outlier=1.0233668178403867
cof-outlier=0.9817753736678699
cof-outlier=1.0355021130915334
cof-outlier=1.013926448272978
cof-outlier=0.979144608075343
cof-outlier=0.9790872582719679
cof-outlier=0.9795760779417784
cof-outlier=1.0020452886830564
cof-outlier=1.0166826462264145
cof-outlier=1.0026029641548697
cof-outlier=0.9972677922604944
cof-outlier=1.0291400492367015
cof-outlier=1.0053150368385217
cof-outlier=1.0132830891795916
cof-outlier=1.0208985182797585
cof-outlier=1.010783154643268
cof-outlier=0.9634808133621137
cof-outlier=1.041788730798342
cof-outlier=1.0469292785588362
