cof-outlier=1.2127433613271905
cof-outlier=1.2401634560261992
cof-outlier=1.511948108998656
cof-outlier=1.1359850083555918
cof-outlier=1.1359850083555918
cof-outlier=1.2456298405489155
cof-outlier=1.5488717220718917
cof-outlier=1.6390515844501385
cof-outlier=1.2720939841655978
cof-outlier=1.8094664614512186
cof-outlier=1.3442221176034124
cof-outlier=1.6100531487419776
cof-outlier=1.0325146765395452
cof-outlier=0.9648859601383556
cof-outlier=1.150550099567835
cof-outlier=1.372292205518564
cof-outlier=1.9019515286494948
cof-outlier=1.0325146765395452
cof-outlier=1.1221427146463347
cof-outlier=2.498800433895661
cof-outlier=1.5461782890567384
cof-outlier=1.0434471661280962
cof-outlier=1.6981201483161195
cof-outlier=1.0251943317087706
cof-outlier=1.1906066442321515
cof-outlier=1.0625667798343141
cof-outlier=0.9978478022861804
cof-outlier=1.1819694216759584
cof-outlier=1.2707645042213123
cof-outlier=1.6123989004465353
cof-outlier=0.9648859601383556
cof-outlier=1.1863522095330572
cof-outlier=1.0709564859345102
cof-outlier=1.9355840059487615
cof-outlier=1.254788170300627
cof-outlier=2.281347070949529
cof-outlier=1.3861933675714473
cof-outlier=2.0941978415679072
cof-outlier=1.3829437086777567
cof-outlier=1.0019069490974202
cof-outlier=1.0308135392616988
cof-outlier=1.8576937009481547
cof-outlier=1.3516397071721682
cof-outlier=2.89857026381251
cof-outlier=1.6057225773583534
cof-outlier=1.4663107127606476
cof-outlier=1.412880011158063
cof-outlier=1.1537356979897875
cof-outlier=1.1271823211034855
cof-outlier=1.34500083876441
cof-outlier=1.1074429662269216
cof-outlier=1.3861933675714473
cof-outlier=1.3035689900348741
cof-outlier=1.124527075773705
cof-outlier=1.8149496767617979
cof-outlier=1.3039092844748659
cof-outlier=1.0308135392616988
cof-outlier=1.7430798627516526
cof-outlier=1.5488717220718917
cof-outlier=1.4631703147288615
cof-outlier=1.1863522095330572
cof-outlier=1.6070144521145953
cof-outlier=1.34500083876441
cof-outlier=1.4226468075489351
cof-outlier=1.5018205676399874
cof-outlier=1.0625667798343141
cof-outlier=1.071043040919326
cof-outlier=1.3414652164295737
cof-outlier=1.431252617820442
cof-outlier=1.1074429662269216
cof-outlier=1.326564047439391
cof-outlier=1.7254385699593535
cof-outlier=1.1537356979897875
cof-outlier=2.0392412708539567
cof-outlier=1.1842701894835816
cof-outlier=1.032138090118429
cof-outlier=1.2430860542211821
cof-outlier=1.4081716985745925
cof-outlier=1.469797214566485
cof-outlier=1.0572640290693727
cof-outlier=1.2350802482226575
cof-outlier=1.2284380829387016
cof-outlier=1.374002503084347
cof-outlier=1.2821106771422526
cof-outlier=1.032138090118429
cof-outlier=1.254487478586507
cof-outlier=1.5102859493334293
cof-outlier=1.3520250886011513
cof-outlier=1.4764018721889138
cof-outlier=1.2693492048800432
cof-outlier=1.240775312577821
cof-outlier=1.1144253685809262
cof-outlier=1.1620374510382208
cof-outlier=3.8554419977793075
cof-outlier=1.8199029991698372
cof-outlier=1.4166004352215442
cof-outlier=1.1267290432195618
cof-outlier=1.6260634492129173
cof-outlier=1.0708153516398278
cof-outlier=1.0643823866312303
cof-outlier=1.1273543830541486
cof-outlier=1.1275586166208764
cof-outlier=1.0563911074932923
cof-outlier=1.3642366050002208
cof-outlier=1.184270189483582
cof-outlier=1.0630696368795867
cof-outlier=1.4466533803407216
cof-outlier=1.3414652164295737
cof-outlier=1.447563910869476
cof-outlier=1.5253144440679132
cof-outlier=1.0639290286210252
cof-outlier=1.4550421705338206
cof-outlier=1.4631703147288615
cof-outlier=1.1267290432195618
cof-outlier=1.0563911074932923
cof-outlier=1.2813233021666748
cof-outlier=1.0328393343222702
cof-outlier=1.3433510990317632
cof-outlier=1.1880788459825855
cof-outlier=1.2925420861793324
cof-outlier=1.1724036175922397
cof-outlier=1.2505093379516123
cof-outlier=1.8825340491908207
cof-outlier=1.9139048790664137
cof-outlier=1.1287254963141378
cof-outlier=1.1903068689945822
cof-outlier=1.456726982291771
cof-outlier=1.626552416803285
cof-outlier=1.1732232219325849
cof-outlier=1.3652915428950918
cof-outlier=1.1127406577068624
cof-outlier=1.0492996721866776
cof-outlier=1.6018689165042772
cof-outlier=1.1152601914813338
cof-outlier=1.260785927239498
cof-outlier=1.1499112148146298
cof-outlier=1.4472551482182954
cof-outlier=1.1193513152370027
cof-outlier=1.1683374493461218
cof-outlier=1.1193513152370027
cof-outlier=1.237594787085803
cof-outlier=2.2212637149440155
cof-outlier=1.1275586166208764
cof-outlier=1.3045481825983347
cof-outlier=1.5157653069551054
cof-outlier=1.5065724473691644
cof-outlier=1.277985767240526
cof-outlier=1.6710134821827238
cof-outlier=1.1040943329945916
cof-outlier=1.3006134995189447
cof-outlier=1.3520250886011513
cof-outlier=1.0639290286210252
cof-outlier=1.1152601914813338
cof-outlier=1.7534831684287275
cof-outlier=1.2658099162465837
cof-outlier=1.0609006445538909
cof-outlier=1.932467022470175
cof-outlier=1.4919344433098116
cof-outlier=1.1849069946143462
cof-outlier=1.1030271581511344
cof-outlier=1.626552416803285
cof-outlier=1.1545697750816997
cof-outlier=1.284185885452553
cof-outlier=1.065306246883154
cof-outlier=1.729730251126704
cof-outlier=1.1531321139071193
cof-outlier=1.4397616051592095
cof-outlier=1.512916966252897
cof-outlier=1.5976138341822526
cof-outlier=1.0792246520018134
cof-outlier=1.542851511988074
cof-outlier=1.3655619060477564
cof-outlier=1.388391541962893
cof-outlier=1.2235895907016814
cof-outlier=1.1281548684752112
cof-outlier=1.2560159993899618
cof-outlier=1.5653615504126093
cof-outlier=1.4126581808601355
cof-outlier=1.6618514383639853
cof-outlier=1.6618514383639853
cof-outlier=1.0540609033828299
cof-outlier=1.151408415757381
cof-outlier=1.7631272311770079
cof-outlier=1.2034050616866938
cof-outlier=1.1005827894342326
cof-outlier=1.205236367698191
cof-outlier=1.219364806781297
cof-outlier=1.4813991705255338
cof-outlier=1.184740828298885
cof-outlier=1.1604377767712954
cof-outlier=1.0540609033828299
cof-outlier=1.1860261689320206
cof-outlier=1.1030271581511344
cof-outlier=1.4745945717481563
cof-outlier=1.8687884015596032
cof-outlier=1.4943427587432732
cof-outlier=1.2189867284936522
cof-outlier=1.196826993696779
cof-outlier=1.2508821590866122
cof-outlier=1.5417722785061507
cof-outlier=1.2927775019707455
cof-outlier=1.157534367500244
cof-outlier=1.2305854932803104
cof-outlier=1.229649838151981
cof-outlier=1.2766050516532048
cof-outlier=1.257963094797576
cof-outlier=1.1196187416023213
cof-outlier=1.220145593434244
cof-outlier=1.220145593434244
cof-outlier=1.3221353264052917
cof-outlier=1.2077569019920398
cof-outlier=1.1864467082939876
cof-outlier=1.2077569019920396
cof-outlier=1.3572325535920018
cof-outlier=1.28615848364844
cof-outlier=1.0386034663424197
cof-outlier=1.2656505810136023
cof-outlier=1.5221709781240567
cof-outlier=1.3655619060477564
cof-outlier=1.1195092277746914
