abod-outlier=2.0721481097084237E-22
abod-outlier=2.4700787908770614E-24
abod-outlier=3.0744001527992314E-25
abod-outlier=6.412573106192973E-26
abod-outlier=6.922381023177145E-26
abod-outlier=7.112582589854546E-27
abod-outlier=1.5100965551159152E-26
abod-outlier=9.029606991604844E-28
abod-outlier=4.584155672911802E-27
abod-outlier=9.241714953690131E-27
abod-outlier=1.2042407964262946E-27
abod-outlier=1.327090140815651E-27
abod-outlier=1.1947265945053712E-25
abod-outlier=1.906758764283229E-23
abod-outlier=1.0461657867159393E-22
abod-outlier=1.0483511196294938E-25
abod-outlier=3.692397224868401E-28
abod-outlier=1.4171456976829575E-25
abod-outlier=1.3763436259800516E-25
abod-outlier=4.78746283660855E-27
abod-outlier=8.430415684510072E-26
abod-outlier=1.9435317207620982E-23
abod-outlier=4.134914162896934E-28
abod-outlier=9.622180592629498E-23
abod-outlier=6.816806249237493E-28
abod-outlier=9.778987663828234E-25
abod-outlier=1.3441464646763374E-25
abod-outlier=3.9260608444093333E-25
abod-outlier=4.180680896324627E-27
abod-outlier=8.87460703745484E-27
abod-outlier=5.2160901009679156E-23
abod-outlier=1.4996645627057576E-21
abod-outlier=4.527321657626286E-24
abod-outlier=2.7753741861357474E-21
abod-outlier=2.1654149662622095E-27
abod-outlier=4.836854202525559E-27
abod-outlier=1.252728057737599E-26
abod-outlier=1.8961326699843737E-27
abod-outlier=5.091392569220125E-20
abod-outlier=1.6814220189202715E-26
abod-outlier=3.636824731900845E-23
abod-outlier=3.6897737194486446E-28
abod-outlier=2.1287415947875246E-26
abod-outlier=3.48847665931301E-28
abod-outlier=3.696605881398028E-24
abod-outlier=4.687802412085641E-28
abod-outlier=8.550916298890211E-25
abod-outlier=3.5124281322551905E-26
abod-outlier=2.1375332512196402E-26
abod-outlier=1.2334597367753108E-24
abod-outlier=3.3821617877201896E-24
abod-outlier=1.4893612982606067E-26
abod-outlier=1.5570062324312938E-23
abod-outlier=1.2892165615436714E-24
abod-outlier=3.627075054887159E-28
abod-outlier=2.0094558669363235E-27
abod-outlier=2.2742561011181028E-23
abod-outlier=5.250663512452643E-28
abod-outlier=3.506602374062053E-26
abod-outlier=2.147181239583963E-27
abod-outlier=5.272852504045581E-22
abod-outlier=2.03065350678013E-26
abod-outlier=1.5133880631261483E-24
abod-outlier=8.762031835877674E-25
abod-outlier=3.5612481036842658E-25
abod-outlier=1.5713084621206735E-24
abod-outlier=8.555089059112844E-25
abod-outlier=2.753438320083095E-26
abod-outlier=4.977016302619263E-26
abod-outlier=2.4869408512416836E-24
abod-outlier=7.745071206741495E-28
abod-outlier=4.452103358212234E-28
abod-outlier=2.3604627428487085E-26
abod-outlier=3.893512894799815E-24
abod-outlier=4.764217554297206E-24
abod-outlier=6.520510571420507E-25
abod-outlier=1.222852318736016E-26
abod-outlier=1.0767967610198342E-25
abod-outlier=6.237928442310578E-28
abod-outlier=8.902565128804531E-26
abod-outlier=1.3220038597756222E-19
abod-outlier=8.252084287936132E-26
abod-outlier=1.656326348645228E-26
abod-outlier=3.0527840330258935E-26
abod-outlier=7.518398352657426E-25
abod-outlier=4.1712382211454245E-26
abod-outlier=2.4316004326425436E-28
abod-outlier=4.8921730987414515E-27
abod-outlier=3.065570411922507E-24
abod-outlier=4.645336170979389E-23
abod-outlier=3.1573504350679354E-25
abod-outlier=1.3420316128330866E-25
abod-outlier=3.4098611286452123E-25
abod-outlier=1.3005907531536798E-27
abod-outlier=1.1671307548963734E-27
abod-outlier=6.975355071652551E-27
abod-outlier=1.3680832496533312E-26
abod-outlier=5.9333288202125676E-27
abod-outlier=4.0401684234978904E-26
abod-outlier=5.9125992759161425E-25
abod-outlier=1.3111822624439055E-26
abod-outlier=4.334945043762115E-23
abod-outlier=2.8806801728295996E-24
abod-outlier=3.687686525228429E-24
abod-outlier=4.260820601400023E-24
abod-outlier=1.8816155671018458E-25
abod-outlier=6.613598162285371E-27
abod-outlier=3.880646382385925E-26
abod-outlier=2.1811340974603052E-26
abod-outlier=3.4613233935393534E-26
abod-outlier=1.0900719951608667E-24
abod-outlier=9.338110974739413E-26
abod-outlier=4.337832581554154E-27
abod-outlier=1.608141709997386E-26
abod-outlier=1.0129805580245787E-24
abod-outlier=1.5308459457758223E-27
abod-outlier=4.041775631255514E-27
abod-outlier=6.43313990598471E-26
abod-outlier=1.3718691891920158E-24
abod-outlier=9.715252972720532E-28
abod-outlier=4.8594896080138905E-26
abod-outlier=6.6280595840733055E-25
abod-outlier=4.2655521292821755E-27
abod-outlier=5.720388383159558E-28
abod-outlier=1.5842026431194497E-25
abod-outlier=5.207195959294771E-22
abod-outlier=1.829236739981861E-27
abod-outlier=8.145418992251327E-25
abod-outlier=4.551261442547277E-27
abod-outlier=3.307781757858374E-26
abod-outlier=9.509097129524164E-25
abod-outlier=2.4361385797746442E-26
abod-outlier=5.909326163304491E-26
abod-outlier=1.1397349941380902E-26
abod-outlier=4.206020275806104E-22
abod-outlier=1.6351410565043738E-26
abod-outlier=1.008566711711092E-27
abod-outlier=1.6620487012875425E-26
abod-outlier=9.120842144108182E-25
abod-outlier=2.3546457115828598E-26
abod-outlier=2.6358407808990656E-21
abod-outlier=2.8853478040649764E-29
abod-outlier=3.2563709482391966E-23
abod-outlier=2.3143524320577632E-25
abod-outlier=9.058307568518107E-24
abod-outlier=2.283722654618369E-24
abod-outlier=2.4584416304925818E-27
abod-outlier=6.393660341090935E-28
abod-outlier=5.208836883949944E-25
abod-outlier=6.98349769694033E-20
abod-outlier=1.080100867182771E-27
abod-outlier=7.139780150510442E-25
abod-outlier=1.6161693583785122E-26
abod-outlier=9.277749680597626E-24
abod-outlier=5.447205897561179E-27
abod-outlier=3.244128676755167E-24
abod-outlier=1.03971932068645E-26
abod-outlier=1.7515367184117668E-23
abod-outlier=2.3677917817662618E-27
abod-outlier=9.941750326735798E-25
abod-outlier=4.19019702568913E-25
abod-outlier=4.345006556944127E-23
abod-outlier=5.810838081114259E-25
abod-outlier=2.7291158377327217E-26
abod-outlier=1.1680192101225038E-26
abod-outlier=7.431720335698367E-26
abod-outlier=3.260268378208493E-27
abod-outlier=1.3707858674933528E-24
abod-outlier=6.176120487782146E-23
abod-outlier=2.6062081936471963E-24
abod-outlier=1.1459735548971215E-26
abod-outlier=1.703236814627061E-26
abod-outlier=9.392308188374566E-28
abod-outlier=1.5619700838076444E-27
abod-outlier=6.644838958096808E-25
abod-outlier=2.0978609636793962E-21
abod-outlier=3.3767940128194017E-25
abod-outlier=1.5232887915455418E-27
abod-outlier=1.1193143256580859E-25
abod-outlier=5.312976855840628E-26
abod-outlier=1.7650359787496892E-23
abod-outlier=1.8878094011243437E-25
abod-outlier=1.5045223892739426E-27
abod-outlier=6.434248469663091E-21
abod-outlier=8.500621198384104E-27
abod-outlier=7.082211149412305E-21
abod-outlier=1.2527198846864038E-24
abod-outlier=3.0770468856220373E-27
abod-outlier=5.730586733588632E-20
abod-outlier=7.791756920852301E-23
abod-outlier=3.176286607751605E-23
abod-outlier=2.611195922301864E-27
abod-outlier=3.934919553019724E-25
abod-outlier=3.8695920381583145E-26
abod-outlier=1.892949544074852E-27
abod-outlier=4.215331733940028E-26
abod-outlier=3.0675295036612578E-24
abod-outlier=1.7148080682909733E-27
abod-outlier=2.1213286052769364E-26
abod-outlier=2.479160966547365E-27
abod-outlier=6.5136217500812845E-25
abod-outlier=7.206937826498023E-27
abod-outlier=2.099541228503855E-23
abod-outlier=6.810878703716635E-26
abod-outlier=6.190191063971189E-27
abod-outlier=1.8893606040987853E-25
abod-outlier=5.369423621147293E-26
abod-outlier=1.894707214580538E-25
abod-outlier=5.491895704416705E-26
abod-outlier=4.6839223479025743E-26
abod-outlier=1.5222487417426159E-27
abod-outlier=9.437998670151583E-27
abod-outlier=1.39136006936851E-27
abod-outlier=3.729471539236567E-27
abod-outlier=3.79835123344314E-27
abod-outlier=2.202573123681856E-27
abod-outlier=1.881105742325893E-27
abod-outlier=3.083908688715458E-25
abod-outlier=1.0221028008296111E-26
abod-outlier=8.50935728084118E-25
abod-outlier=3.6166116527436347E-26
abod-outlier=2.0592278862941107E-26
abod-outlier=1.339627463002578E-26
abod-outlier=7.320593080087107E-27
abod-outlier=4.698306645844157E-23
abod-outlier=2.5248989262565466E-25
abod-outlier=3.444748798357308E-21
abod-outlier=5.458720338404817E-26
abod-outlier=1.801706205987755E-27
abod-outlier=7.818238173404656E-27
abod-outlier=2.2358421137869374E-25
abod-outlier=9.025497609803821E-24
abod-outlier=4.3325711641441224E-26
abod-outlier=4.194415862912973E-28
