abod-outlier=2.3248732933082466E-22
abod-outlier=2.8160543625678753E-28
abod-outlier=1.3812679257071197E-24
abod-outlier=2.3553259197781964E-25
abod-outlier=3.0318700582162408E-27
abod-outlier=1.1888183835794562E-25
abod-outlier=1.3137941720420055E-25
abod-outlier=5.101459857918592E-24
abod-outlier=2.054217530484649E-24
abod-outlier=2.9989243154630265E-27
abod-outlier=3.570140798075505E-26
abod-outlier=2.3729109748706617E-27
abod-outlier=1.639677991942823E-26
abod-outlier=7.291522068116108E-26
abod-outlier=1.0141022183874947E-24
abod-outlier=6.469046671854045E-20
abod-outlier=1.651035183244128E-26
abod-outlier=8.960156457929611E-26
abod-outlier=1.5160499274191551E-24
abod-outlier=9.276077429201783E-27
abod-outlier=2.70514284298366E-25
abod-outlier=4.2296350780008275E-24
abod-outlier=1.1306228871175964E-27
abod-outlier=2.1688689117312893E-26
abod-outlier=1.3590610216958035E-23
abod-outlier=5.473428793087171E-26
abod-outlier=7.987399739192416E-25
abod-outlier=1.2341332813101406E-26
abod-outlier=1.648950008573464E-25
abod-outlier=2.556881172247356E-24
abod-outlier=1.1922653707753402E-22
abod-outlier=8.35398823749364E-22
abod-outlier=6.464146677355808E-20
abod-outlier=2.1512386916535777E-26
abod-outlier=4.925021286491021E-26
abod-outlier=1.3063260160035698E-22
abod-outlier=3.058872453260741E-25
abod-outlier=1.1276200807570346E-27
abod-outlier=3.1562801740268936E-26
abod-outlier=2.166735682163367E-24
abod-outlier=5.326137695676173E-26
abod-outlier=4.470142574896089E-25
abod-outlier=4.718146432669574E-25
abod-outlier=4.57515656682023E-26
abod-outlier=1.7329237620503765E-26
abod-outlier=1.1953005520436245E-26
abod-outlier=3.9590378828991883E-23
abod-outlier=1.174504274997464E-27
abod-outlier=2.173596148574442E-25
abod-outlier=9.457249372636587E-25
abod-outlier=2.8709038935119815E-26
abod-outlier=3.0236062193213493E-28
abod-outlier=1.9688883785128462E-23
abod-outlier=4.4758773536059614E-27
abod-outlier=1.3397449863843315E-23
abod-outlier=3.432071010247304E-26
abod-outlier=2.2653827918358332E-27
abod-outlier=1.938746430488764E-25
abod-outlier=2.710243833819107E-27
abod-outlier=1.7142007915700928E-26
abod-outlier=8.402407451863889E-26
abod-outlier=3.1525069859072E-27
abod-outlier=2.3369924637089004E-25
abod-outlier=1.7817075571177154E-26
abod-outlier=4.7119160930745506E-27
abod-outlier=1.3682944340913432E-24
abod-outlier=5.151097934205654E-25
abod-outlier=1.2747097761105132E-26
abod-outlier=1.0183279671064304E-24
abod-outlier=4.1118580764761262E-25
abod-outlier=3.4545421639055185E-26
abod-outlier=8.454043859802664E-28
abod-outlier=1.0695839040352332E-24
abod-outlier=4.031955756629716E-26
abod-outlier=5.59504720584297E-27
abod-outlier=5.35430013195302E-27
abod-outlier=3.772945357506983E-26
abod-outlier=2.4134755938542137E-28
abod-outlier=6.363060013253939E-22
abod-outlier=4.849488236715237E-26
abod-outlier=4.952717458138895E-26
abod-outlier=8.00238852991313E-27
abod-outlier=2.833980844520428E-26
abod-outlier=4.4409041634577757E-26
abod-outlier=2.4430926138571956E-21
abod-outlier=7.817276694513346E-25
abod-outlier=1.4296086887388684E-25
abod-outlier=1.362242796632766E-26
abod-outlier=4.361429404785695E-26
abod-outlier=2.191857233892547E-26
abod-outlier=1.1880827950866666E-25
abod-outlier=5.053454071811754E-25
abod-outlier=7.960908611097562E-22
abod-outlier=3.818423769615955E-26
abod-outlier=1.1811384235186524E-25
abod-outlier=2.827812176361568E-26
abod-outlier=6.8607581916183805E-25
abod-outlier=2.5888689860102216E-25
abod-outlier=2.297788240368519E-28
abod-outlier=1.658876437639209E-22
abod-outlier=2.1109716025607134E-21
abod-outlier=1.1041923631933118E-26
abod-outlier=1.0150355874464519E-27
abod-outlier=1.9593246941243786E-26
abod-outlier=5.313401864147965E-27
abod-outlier=8.068172655295805E-24
abod-outlier=3.495287651502765E-26
abod-outlier=4.472702686597621E-26
abod-outlier=2.2478138443230957E-26
abod-outlier=1.2012255257426684E-26
abod-outlier=1.2854260131960808E-21
abod-outlier=1.3024452909032355E-26
abod-outlier=1.52809888183901E-26
abod-outlier=4.737458649200821E-22
abod-outlier=5.2155882998264076E-27
abod-outlier=2.1097187679256346E-24
abod-outlier=5.252747290506017E-27
abod-outlier=1.720409438415104E-27
abod-outlier=2.4384664100537427E-24
abod-outlier=1.0799896787464366E-26
abod-outlier=1.6934657713732626E-26
abod-outlier=2.0065639695014927E-25
abod-outlier=5.4721220707057844E-27
abod-outlier=4.0419644068643086E-25
abod-outlier=2.7375958264818666E-27
abod-outlier=9.411180275958145E-27
abod-outlier=2.5402992744297736E-27
abod-outlier=6.794671618527383E-26
abod-outlier=1.1833796592787364E-25
abod-outlier=1.9708563625556344E-24
abod-outlier=8.289534167222424E-27
abod-outlier=4.8654448861899366E-26
abod-outlier=8.626210106172405E-28
abod-outlier=1.6948753425360657E-19
abod-outlier=1.4015459312772091E-27
abod-outlier=1.623930495281766E-27
abod-outlier=1.0788017114809576E-23
abod-outlier=3.8929970650910674E-25
abod-outlier=3.9827743152741605E-26
abod-outlier=7.842945668020965E-25
abod-outlier=3.4847397923762625E-27
abod-outlier=2.0858996463206703E-26
abod-outlier=7.362149856957782E-19
abod-outlier=3.060254445634413E-26
abod-outlier=2.771514290451932E-27
abod-outlier=8.850953264273781E-26
abod-outlier=3.1015954925673005E-25
abod-outlier=4.419967685248465E-27
abod-outlier=1.052759799044416E-19
abod-outlier=3.5101333056842106E-27
abod-outlier=1.9921194697459858E-25
abod-outlier=1.9526455093064502E-26
abod-outlier=2.2051871850336533E-26
abod-outlier=1.0918545518803957E-27
abod-outlier=7.407908807914034E-27
abod-outlier=5.822276150388396E-26
abod-outlier=1.3800465234218716E-23
abod-outlier=3.6343935484834063E-25
abod-outlier=4.191524560321081E-27
abod-outlier=1.1139563076698058E-26
abod-outlier=5.475723813429737E-23
abod-outlier=7.325223492188692E-23
abod-outlier=2.6221381122211745E-28
abod-outlier=1.750564661333432E-27
abod-outlier=6.532439456201952E-27
abod-outlier=1.3325431344778783E-24
abod-outlier=1.3831691027812235E-27
abod-outlier=8.658777345574934E-25
abod-outlier=4.613135996153711E-27
abod-outlier=1.7857280387451784E-26
abod-outlier=2.2074016566062592E-26
abod-outlier=1.6114579998335533E-27
abod-outlier=1.6741543217275448E-25
abod-outlier=2.6520261637419926E-25
abod-outlier=4.1156439909805922E-25
abod-outlier=2.718959821908935E-26
abod-outlier=2.8145804120364345E-26
abod-outlier=5.531024160704719E-26
abod-outlier=1.771360131886325E-23
abod-outlier=1.494656002584907E-25
abod-outlier=3.3208069504097375E-24
abod-outlier=1.9703521899689438E-25
abod-outlier=4.72502260613523E-25
abod-outlier=7.87076341750972E-26
abod-outlier=5.295512794722526E-25
abod-outlier=1.295800531611678E-26
abod-outlier=1.5440113576137585E-23
abod-outlier=2.496467696255882E-25
abod-outlier=2.258152549951743E-25
abod-outlier=1.2594364745785017E-26
abod-outlier=1.5771436289730675E-26
abod-outlier=3.222612832296661E-27
abod-outlier=5.50537487750838E-27
abod-outlier=5.116139348002934E-25
abod-outlier=7.389714016706762E-28
abod-outlier=7.973931672810762E-26
abod-outlier=1.0935243289718432E-23
abod-outlier=2.931892651815079E-25
abod-outlier=3.641772639287884E-23
abod-outlier=3.7738456460816323E-25
abod-outlier=1.6760138977272155E-26
abod-outlier=3.6428760436808195E-25
abod-outlier=2.1917697615570487E-25
abod-outlier=6.168740246478258E-26
abod-outlier=5.139900574651509E-25
abod-outlier=3.4594442546367857E-25
abod-outlier=1.4054264394616832E-25
abod-outlier=1.2187821217112985E-26
abod-outlier=1.5512464873259534E-24
abod-outlier=8.324644459040427E-27
abod-outlier=5.020103199884066E-26
abod-outlier=1.1935555082659975E-20
abod-outlier=2.7183385090066368E-27
abod-outlier=3.3558635410741367E-25
abod-outlier=4.326891630356591E-25
abod-outlier=9.315193811641024E-26
abod-outlier=1.1761090817467427E-20
abod-outlier=1.7287142255468557E-24
abod-outlier=2.7069919612287927E-25
abod-outlier=1.2145021944205493E-26
abod-outlier=1.7664610716061407E-25
abod-outlier=4.316377419360119E-25
abod-outlier=6.577666286734915E-26
abod-outlier=5.066833039486716E-27
abod-outlier=2.4596174951721052E-25
abod-outlier=3.534830976792757E-27
abod-outlier=6.731230577055941E-25
abod-outlier=1.1392095329792637E-23
abod-outlier=1.703075936596392E-26
abod-outlier=4.373498987362391E-25
abod-outlier=6.120124552682166E-25
abod-outlier=7.606597245438191E-26
abod-outlier=2.8568020969953485E-22
abod-outlier=1.6981162379699803E-24
abod-outlier=1.6607209901903083E-25
abod-outlier=7.466250269519527E-26
abod-outlier=2.866727867353328E-27
abod-outlier=8.886579192718438E-26
abod-outlier=6.899195691237459E-26
abod-outlier=6.671133544853106E-24
abod-outlier=4.546628585048232E-26
abod-outlier=4.390804569530935E-24
abod-outlier=2.860042006843092E-26
abod-outlier=6.418938240498196E-26
abod-outlier=2.3046596748626417E-26
abod-outlier=4.329535320193618E-26
abod-outlier=4.505896017667947E-27
abod-outlier=1.1734558053373435E-24
abod-outlier=3.713694415618155E-24
abod-outlier=4.408729065327227E-28
abod-outlier=5.674576756143842E-26
abod-outlier=1.370144717866064E-27
abod-outlier=2.735952778131049E-22
abod-outlier=1.8128662118303295E-25
abod-outlier=2.2953441473592984E-28
abod-outlier=3.5917842205703184E-27
abod-outlier=1.7439936920877023E-25
abod-outlier=1.2769091987814456E-26
abod-outlier=1.0145153952100158E-26
abod-outlier=6.348453488728927E-28
abod-outlier=4.880244083191692E-27
abod-outlier=3.2326145167576215E-24
abod-outlier=1.1189503729223763E-25
abod-outlier=3.632729344781706E-23
abod-outlier=9.658747222019905E-26
abod-outlier=2.3333681935648244E-27
abod-outlier=3.224310108733944E-26
abod-outlier=6.127539948818523E-26
abod-outlier=7.84659955136919E-27
abod-outlier=5.260033710009891E-27
abod-outlier=9.802752864450586E-27
abod-outlier=7.212425956847577E-26
abod-outlier=8.400889390553835E-28
abod-outlier=1.735155751273107E-26
abod-outlier=4.712890006789773E-24
abod-outlier=1.5281420963768673E-27
abod-outlier=3.431400201397684E-27
abod-outlier=6.262294218789609E-24
abod-outlier=2.17041509928218E-22
abod-outlier=6.467737169177101E-26
abod-outlier=4.042139169733821E-27
abod-outlier=9.34044859997151E-26
abod-outlier=7.89196463554471E-26
abod-outlier=8.021461874596547E-24
abod-outlier=5.231587290303068E-27
abod-outlier=4.842655115007907E-25
abod-outlier=2.2850450014125975E-27
abod-outlier=2.5640117082051845E-26
abod-outlier=5.687209639801025E-25
abod-outlier=3.159589044590349E-26
abod-outlier=9.263250310142505E-26
abod-outlier=5.2185117153243094E-27
abod-outlier=5.094098593387676E-26
abod-outlier=2.095465049235473E-25
abod-outlier=1.4272595339306506E-25
abod-outlier=2.1359083253149832E-26
abod-outlier=1.1831405716392187E-26
abod-outlier=1.400011320490254E-22
abod-outlier=8.313733544791655E-23
abod-outlier=5.608335691641018E-26
abod-outlier=7.531691214246954E-25
abod-outlier=5.119392616033907E-24
abod-outlier=3.665955840847076E-27
abod-outlier=1.9716742139635118E-26
abod-outlier=4.896397348707616E-27
abod-outlier=3.739600820173374E-26
abod-outlier=1.0440005493693781E-24
abod-outlier=1.3380539782719007E-26
abod-outlier=1.7921816664644633E-26
abod-outlier=1.1275626683819243E-27
abod-outlier=2.1894957208891177E-26
abod-outlier=2.9123880196742894E-27
abod-outlier=2.310138819779476E-26
abod-outlier=2.3200671635269336E-26
abod-outlier=5.699646390713881E-27
abod-outlier=9.746438667215251E-24
abod-outlier=8.986174631325594E-27
abod-outlier=5.025401076454897E-23
abod-outlier=1.7550222172591325E-26
abod-outlier=4.69864043836254E-28
abod-outlier=1.662015260431064E-23
abod-outlier=9.218825221122195E-26
abod-outlier=2.287470933310415E-25
abod-outlier=9.644777192513888E-27
abod-outlier=1.2898875705922932E-22
abod-outlier=1.0678602746954722E-23
abod-outlier=8.206970306367659E-26
abod-outlier=1.8778030890200553E-26
abod-outlier=6.109589552595533E-27
abod-outlier=4.3232483115001435E-24
abod-outlier=1.5651832680726395E-24
abod-outlier=1.2874360982480389E-26
abod-outlier=6.524725315838192E-23
abod-outlier=2.739248743075267E-23
abod-outlier=4.657463902932403E-25
abod-outlier=2.6785088095900804E-27
abod-outlier=2.6861160093872173E-27
abod-outlier=2.005270701150461E-27
abod-outlier=2.975192513228093E-24
abod-outlier=5.722384842287741E-26
abod-outlier=3.1393687299463433E-27
abod-outlier=1.0345575020821108E-23
abod-outlier=1.3573327563873786E-26
abod-outlier=4.821459644027023E-25
abod-outlier=3.9993132394360404E-25
abod-outlier=1.3080089689803554E-25
abod-outlier=6.848911310911266E-24
abod-outlier=1.1370484413980894E-26
abod-outlier=1.887882360221461E-26
abod-outlier=1.7283459311556537E-27
abod-outlier=2.231591123750159E-25
abod-outlier=3.613660017786468E-27
abod-outlier=5.439182004279541E-25
abod-outlier=1.4162416735260158E-27
abod-outlier=5.101319021403938E-26
abod-outlier=4.016288177728484E-24
abod-outlier=2.3870838095640184E-23
abod-outlier=4.261666635115292E-24
abod-outlier=5.570160795517691E-24
abod-outlier=3.4021373911895326E-28
abod-outlier=2.3058026474182328E-26
abod-outlier=2.222922167875413E-26
abod-outlier=2.2337574384598403E-26
abod-outlier=2.2417787061390825E-27
abod-outlier=6.2295437015805194E-24
abod-outlier=5.262500577592001E-24
abod-outlier=5.079458343347613E-28
abod-outlier=2.592473981934143E-27
abod-outlier=4.664611931597157E-25
abod-outlier=2.0235759260350058E-26
abod-outlier=7.538453945859792E-26
abod-outlier=5.890059638594933E-26
abod-outlier=1.4894917899617201E-25
abod-outlier=4.680200918943791E-25
abod-outlier=3.3386139368305963E-26
abod-outlier=2.3368895518010106E-27
abod-outlier=1.1297729213409795E-25
abod-outlier=4.727565897242546E-24
abod-outlier=1.3813366169874017E-26
abod-outlier=3.151315645100741E-23
abod-outlier=1.3434978498206227E-24
abod-outlier=2.6215860967811644E-25
abod-outlier=2.939754903603701E-23
abod-outlier=6.62408729881634E-27
abod-outlier=5.880773748264905E-27
abod-outlier=8.523586988133126E-27
abod-outlier=1.2913305883310738E-25
abod-outlier=6.184769129741959E-28
abod-outlier=1.0688942817857295E-25
abod-outlier=2.017245378398059E-27
abod-outlier=1.8449795959272533E-26
abod-outlier=8.559424200616223E-23
abod-outlier=1.716605309871892E-27
abod-outlier=7.269364094586508E-25
abod-outlier=7.998954087710907E-27
abod-outlier=2.6813827430461E-23
abod-outlier=7.928489294605235E-23
abod-outlier=4.347018845226642E-27
abod-outlier=3.8406600042418465E-27
abod-outlier=8.826932380903128E-27
abod-outlier=1.807598069483778E-27
abod-outlier=4.769319765478999E-26
abod-outlier=5.329262562337355E-23
abod-outlier=7.19610778947561E-27
abod-outlier=6.201348708622874E-27
abod-outlier=4.7651035083127513E-23
abod-outlier=1.3813238487827471E-27
abod-outlier=3.562349029575297E-27
abod-outlier=1.6085343566864192E-24
abod-outlier=3.8805154767643805E-26
abod-outlier=4.682923671345213E-25
abod-outlier=1.6964251416302133E-24
abod-outlier=2.3410968103989322E-27
abod-outlier=1.9284926662184972E-28
abod-outlier=2.3598024089310267E-27
abod-outlier=5.702450916321399E-26
abod-outlier=1.4327097118715327E-27
abod-outlier=5.7359241506090145E-27
abod-outlier=3.1313736805896226E-27
abod-outlier=1.0515156590074467E-27
abod-outlier=6.817516221878583E-25
abod-outlier=6.994767400663656E-27
abod-outlier=2.455735397282943E-27
abod-outlier=1.2020074880003794E-27
abod-outlier=1.0032863734133055E-25
abod-outlier=1.4238135736521391E-25
abod-outlier=3.224256300903234E-25
abod-outlier=1.2246497324061133E-26
abod-outlier=4.032452011335603E-24
abod-outlier=2.7607789492016967E-26
abod-outlier=2.8848720499332257E-25
abod-outlier=5.270084197944248E-27
abod-outlier=6.5004961115319225E-25
abod-outlier=1.7273510696816232E-26
abod-outlier=6.889754336639E-25
abod-outlier=1.1836308313626665E-24
abod-outlier=1.3503350757744164E-26
abod-outlier=1.509821714607693E-24
abod-outlier=2.220352894083333E-26
abod-outlier=1.2044159574101259E-27
abod-outlier=3.0559791854853197E-26
abod-outlier=2.2471865517095287E-25
abod-outlier=1.9327187684393435E-23
abod-outlier=3.5942030992673356E-26
abod-outlier=7.928900026999457E-25
abod-outlier=1.1742162013869932E-26
abod-outlier=1.2837272173277304E-24
abod-outlier=1.2476735171234476E-22
abod-outlier=1.6785026292093667E-26
abod-outlier=6.794137252112752E-28
abod-outlier=8.280268579584253E-26
abod-outlier=1.8517427375076494E-27
abod-outlier=4.937613421723617E-26
abod-outlier=9.186922229481851E-28
abod-outlier=2.259685632186808E-26
abod-outlier=1.878208972177035E-23
abod-outlier=5.518094705784442E-27
abod-outlier=3.210051985030114E-26
abod-outlier=3.2971245793498686E-25
abod-outlier=1.4054688524016432E-24
abod-outlier=2.3019133167558368E-23
abod-outlier=6.095578091516094E-26
abod-outlier=1.1183273438662041E-27
abod-outlier=6.792267253326069E-23
abod-outlier=2.3859409183873695E-26
abod-outlier=2.442450929134874E-27
abod-outlier=4.857427210262597E-27
abod-outlier=3.757418728554794E-26
abod-outlier=1.915610984980398E-26
abod-outlier=8.937119151789086E-25
abod-outlier=9.389429130695297E-27
abod-outlier=1.8018534414853065E-26
abod-outlier=2.2225526437951417E-27
abod-outlier=1.141869101082501E-25
abod-outlier=7.8486123513964E-27
abod-outlier=2.319447940225072E-25
abod-outlier=1.351782129442895E-26
abod-outlier=1.127753749460529E-26
abod-outlier=1.9998601782119223E-26
abod-outlier=1.0457161854958317E-26
abod-outlier=1.978807566169072E-27
abod-outlier=1.3733887940478257E-26
abod-outlier=3.4225282269228474E-26
abod-outlier=1.700020764480631E-27
abod-outlier=2.2779521489334583E-25
abod-outlier=1.770883195321478E-24
abod-outlier=3.05161317075282E-26
abod-outlier=2.6427164502271427E-26
abod-outlier=4.467563504098189E-25
abod-outlier=7.572172638981108E-27
abod-outlier=1.5040929997063174E-26
abod-outlier=4.802181186191812E-27
abod-outlier=7.204229504385156E-23
abod-outlier=2.8993493283724386E-26
abod-outlier=6.523897389195207E-26
abod-outlier=4.8317477227138786E-27
abod-outlier=1.4403891570229712E-26
abod-outlier=2.718806501742407E-26
abod-outlier=1.8639504694840966E-27
abod-outlier=5.743484527182107E-24
