abod-outlier=2.67168493443946E-22
abod-outlier=3.1408163617827706E-24
abod-outlier=3.911465113361638E-25
abod-outlier=8.103945293669102E-26
abod-outlier=8.796933781226796E-26
abod-outlier=9.402048826008727E-27
abod-outlier=1.9276562191668737E-26
abod-outlier=1.153972946415819E-27
abod-outlier=5.794870416785978E-27
abod-outlier=1.1149558679317904E-26
abod-outlier=1.5315407281370573E-27
abod-outlier=1.6565696624731936E-27
abod-outlier=1.3568014569327658E-25
abod-outlier=2.207038237441868E-23
abod-outlier=1.2709086533328735E-22
abod-outlier=1.3228711330981552E-25
abod-outlier=4.631847579655467E-28
abod-outlier=1.6263633726964997E-25
abod-outlier=1.67100760746164E-25
abod-outlier=5.798515717326561E-27
abod-outlier=1.066189459270126E-25
abod-outlier=2.3265286112454488E-23
abod-outlier=5.185542083006727E-28
abod-outlier=1.1671397115108715E-22
abod-outlier=8.658276190179736E-28
abod-outlier=1.2598874179830234E-24
abod-outlier=1.6388796640205248E-25
abod-outlier=4.844314457862777E-25
abod-outlier=5.289039113176646E-27
abod-outlier=1.140313300873752E-26
abod-outlier=6.147702252745972E-23
abod-outlier=1.9234216529164914E-21
abod-outlier=5.587438212178599E-24
abod-outlier=3.032284199583135E-21
abod-outlier=2.769178007000472E-27
abod-outlier=5.957308904930961E-27
abod-outlier=1.5595107179545822E-26
abod-outlier=2.46242767629844E-27
abod-outlier=5.3897443032071946E-20
abod-outlier=2.0914766746639958E-26
abod-outlier=4.380244798019348E-23
abod-outlier=4.775169828749011E-28
abod-outlier=2.6449932086730187E-26
abod-outlier=4.391764329151868E-28
abod-outlier=4.760793289444805E-24
abod-outlier=5.903660940335991E-28
abod-outlier=1.0486840981097783E-24
abod-outlier=4.5101344305435695E-26
abod-outlier=2.6736386603564116E-26
abod-outlier=1.5318419840589638E-24
abod-outlier=4.190845518743975E-24
abod-outlier=1.8598867662113484E-26
abod-outlier=1.9681319477770917E-23
abod-outlier=1.575434124203868E-24
abod-outlier=4.58560545237684E-28
abod-outlier=2.5333718301213858E-27
abod-outlier=2.756922053516889E-23
abod-outlier=6.786635546399707E-28
abod-outlier=4.556121483569834E-26
abod-outlier=2.7625323212977002E-27
abod-outlier=6.822801054689138E-22
abod-outlier=2.6192732875896824E-26
abod-outlier=1.8674915913951585E-24
abod-outlier=1.1349970807516205E-24
abod-outlier=4.414309950902638E-25
abod-outlier=2.0475578152647264E-24
abod-outlier=1.0324663774255935E-24
abod-outlier=3.346857974796205E-26
abod-outlier=6.17406715126652E-26
abod-outlier=3.07970101842602E-24
abod-outlier=9.593359517310231E-28
abod-outlier=5.658714982604237E-28
abod-outlier=3.081612445941429E-26
abod-outlier=5.245003988334158E-24
abod-outlier=6.0751878882050835E-24
abod-outlier=8.037302387256535E-25
abod-outlier=1.56223989872923E-26
abod-outlier=1.3665576755641738E-25
abod-outlier=7.793168659858676E-28
abod-outlier=1.0756129462792553E-25
abod-outlier=1.4226629531657152E-19
abod-outlier=1.0118948737466571E-25
abod-outlier=2.067950074264464E-26
abod-outlier=3.890164827278456E-26
abod-outlier=9.276104128223506E-25
abod-outlier=5.305105059461077E-26
abod-outlier=3.015285806266107E-28
abod-outlier=5.970168496339252E-27
abod-outlier=3.712554469588763E-24
abod-outlier=6.014985201036755E-23
abod-outlier=4.0362887370514358E-25
abod-outlier=1.675078388551159E-25
abod-outlier=4.351107863235065E-25
abod-outlier=1.6290426115932415E-27
abod-outlier=1.5051316912228971E-27
abod-outlier=8.66160103624486E-27
abod-outlier=1.6322853420120788E-26
abod-outlier=7.620153445976032E-27
abod-outlier=4.850931766188511E-26
abod-outlier=7.041738648646695E-25
abod-outlier=1.6530116181843765E-26
abod-outlier=5.706407489611449E-23
abod-outlier=3.3861741592005835E-24
abod-outlier=4.8135959578674996E-24
abod-outlier=5.3834850605992746E-24
abod-outlier=2.272163032614491E-25
abod-outlier=8.281755675258104E-27
abod-outlier=4.7827190190282846E-26
abod-outlier=2.7011842885427516E-26
abod-outlier=4.2855550256574454E-26
abod-outlier=1.3966298447949294E-24
abod-outlier=1.1363429907671488E-25
abod-outlier=5.656816389580515E-27
abod-outlier=1.9446875394546405E-26
abod-outlier=1.1908799928122693E-24
abod-outlier=1.958237754655996E-27
abod-outlier=5.25585163648961E-27
abod-outlier=8.216703894576695E-26
abod-outlier=1.7543389791008624E-24
abod-outlier=1.2346414087067789E-27
abod-outlier=5.847561793006067E-26
abod-outlier=8.131466021618388E-25
abod-outlier=5.382085058707012E-27
abod-outlier=7.262616276963241E-28
abod-outlier=2.011517279131582E-25
abod-outlier=6.601640889477499E-22
abod-outlier=2.3108012892727638E-27
abod-outlier=1.0083739845338125E-24
abod-outlier=5.7983902358159886E-27
abod-outlier=4.198384391781904E-26
abod-outlier=1.125025240693907E-24
abod-outlier=3.005192901194091E-26
abod-outlier=7.315323919405986E-26
abod-outlier=1.4152497467345733E-26
abod-outlier=5.323964477226373E-22
abod-outlier=2.033574435747336E-26
abod-outlier=1.2348621149966363E-27
abod-outlier=2.0716652691739923E-26
abod-outlier=1.0807508345845746E-24
abod-outlier=2.906857016903729E-26
abod-outlier=2.912555225737749E-21
abod-outlier=3.304071567480562E-29
abod-outlier=4.2678106471596904E-23
abod-outlier=2.877534098316701E-25
abod-outlier=1.1238386396098113E-23
abod-outlier=2.793583723608715E-24
abod-outlier=3.1996373684082274E-27
abod-outlier=8.304053788962594E-28
abod-outlier=6.376667441915411E-25
abod-outlier=7.518868440290182E-20
abod-outlier=1.3209895612132687E-27
abod-outlier=9.045437845214541E-25
abod-outlier=2.017656842790301E-26
abod-outlier=1.1544336304007147E-23
abod-outlier=6.933831965798184E-27
abod-outlier=3.7765700597458865E-24
abod-outlier=1.2876816188960331E-26
abod-outlier=2.2165580450289614E-23
abod-outlier=2.9210559472595075E-27
abod-outlier=1.2418426076662244E-24
abod-outlier=5.183317451876487E-25
abod-outlier=5.442597484048176E-23
abod-outlier=7.45020773886254E-25
abod-outlier=3.497332034240113E-26
abod-outlier=1.4485982646525972E-26
abod-outlier=9.284311477522957E-26
abod-outlier=4.230102464029656E-27
abod-outlier=1.7767161572055904E-24
abod-outlier=7.329535306334269E-23
abod-outlier=3.0684029526507596E-24
abod-outlier=1.4879452622831711E-26
abod-outlier=2.1164208274453885E-26
abod-outlier=1.1890711328977294E-27
abod-outlier=1.9746672062250115E-27
abod-outlier=7.905193888760686E-25
abod-outlier=2.3564462491112926E-21
abod-outlier=4.319564851845379E-25
abod-outlier=1.9277138130806173E-27
abod-outlier=1.3499349330736265E-25
abod-outlier=6.450146340928808E-26
abod-outlier=2.1727401321652094E-23
abod-outlier=2.335169610322298E-25
abod-outlier=1.9742991885552548E-27
abod-outlier=7.13824408816931E-21
abod-outlier=1.0698214625405705E-26
abod-outlier=7.891102600151785E-21
abod-outlier=1.5624551030378544E-24
abod-outlier=3.925369596415704E-27
abod-outlier=6.188309483367023E-20
abod-outlier=9.756698705161652E-23
abod-outlier=3.927662792608087E-23
abod-outlier=3.254321725846809E-27
abod-outlier=4.985945048709778E-25
abod-outlier=4.805302779323662E-26
abod-outlier=2.4027004161814134E-27
abod-outlier=5.227116801464276E-26
abod-outlier=3.816725353960068E-24
abod-outlier=2.1671962152908808E-27
abod-outlier=2.6580558434015757E-26
abod-outlier=3.1519731879823996E-27
abod-outlier=8.068945866939604E-25
abod-outlier=9.144775975182043E-27
abod-outlier=2.6466802382879892E-23
abod-outlier=8.548427949939116E-26
abod-outlier=7.789911464684108E-27
abod-outlier=2.4454010327164543E-25
abod-outlier=6.694138383290022E-26
abod-outlier=2.3738630516686658E-25
abod-outlier=6.947754786803757E-26
abod-outlier=5.8048438987429E-26
abod-outlier=1.959969068207569E-27
abod-outlier=1.1758233243521293E-26
abod-outlier=1.7908816330329144E-27
abod-outlier=4.704680487853478E-27
abod-outlier=4.7828232620776584E-27
abod-outlier=2.7873140708700356E-27
abod-outlier=2.410706885793066E-27
abod-outlier=3.9086818920709573E-25
abod-outlier=1.2754366061080712E-26
abod-outlier=1.089815807594649E-24
abod-outlier=4.559136220637804E-26
abod-outlier=2.5519624268058783E-26
abod-outlier=1.6436708474878683E-26
abod-outlier=9.157991848202787E-27
abod-outlier=5.658813955231237E-23
abod-outlier=3.1791044957443205E-25
abod-outlier=3.8304410444019666E-21
abod-outlier=6.81487609851201E-26
abod-outlier=2.3019898968752514E-27
abod-outlier=9.883935730055095E-27
abod-outlier=2.705592972835598E-25
abod-outlier=1.144495483380769E-23
abod-outlier=5.333250278020579E-26
abod-outlier=5.341466226257903E-28
abod-outlier=6.022463153390702E-26
abod-outlier=1.3801818553139794E-24
abod-outlier=2.6585448569621713E-27
abod-outlier=7.713367751003039E-22
abod-outlier=2.672601441384051E-24
abod-outlier=3.6111790480315006E-26
abod-outlier=2.523100599863662E-26
abod-outlier=1.5507257413752846E-25
abod-outlier=2.2789658852127738E-26
