abod-outlier=2.57575678322776E-22
abod-outlier=3.034790579152673E-24
abod-outlier=3.776010813295069E-25
abod-outlier=7.83190218228852E-26
abod-outlier=8.497681070442064E-26
abod-outlier=9.032775936164319E-27
abod-outlier=1.8605628519949528E-26
abod-outlier=1.1140564395816849E-27
abod-outlier=5.5907947492009905E-27
abod-outlier=1.0843856579143592E-26
abod-outlier=1.477819820727327E-27
abod-outlier=1.6040375477029826E-27
abod-outlier=1.3310746132232336E-25
abod-outlier=2.159686673468697E-23
abod-outlier=1.233400055163472E-22
abod-outlier=1.2786818028665046E-25
abod-outlier=4.488498658769946E-28
abod-outlier=1.5930811166391992E-25
abod-outlier=1.6215579624919522E-25
abod-outlier=5.634572499235884E-27
abod-outlier=1.0285973543991838E-25
abod-outlier=2.2655078306282398E-23
abod-outlier=5.00462344821723E-28
abod-outlier=1.1342660221268895E-22
abod-outlier=8.344264717134614E-28
abod-outlier=1.2144117057779318E-24
abod-outlier=1.5930740883271249E-25
abod-outlier=4.701227787026637E-25
abod-outlier=5.09217646365671E-27
abod-outlier=1.0963663272918504E-26
abod-outlier=6.001053222562682E-23
abod-outlier=1.8568387993611504E-21
abod-outlier=5.415855006394879E-24
abod-outlier=2.9936450701764226E-21
abod-outlier=2.664539583196433E-27
abod-outlier=5.781827814439773E-27
abod-outlier=1.5094795362500992E-26
abod-outlier=2.360413085717237E-27
abod-outlier=5.345718068770626E-20
abod-outlier=2.0270071738329398E-26
abod-outlier=4.263079206167565E-23
abod-outlier=4.59295908494414E-28
abod-outlier=2.56297442944973E-26
abod-outlier=4.250589893947086E-28
abod-outlier=4.592002592181037E-24
abod-outlier=5.706439664608073E-28
abod-outlier=1.0177157525586967E-24
abod-outlier=4.3471242118520634E-26
abod-outlier=2.5868566937740477E-26
abod-outlier=1.4838062825153801E-24
abod-outlier=4.064606961436391E-24
abod-outlier=1.801973218093147E-26
abod-outlier=1.9010465658473022E-23
abod-outlier=1.5306795908333183E-24
abod-outlier=4.429435170766551E-28
abod-outlier=2.4499823689850395E-27
abod-outlier=2.679071712692522E-23
abod-outlier=6.522865380661398E-28
abod-outlier=4.38862459620326E-26
abod-outlier=2.66333498921126E-27
abod-outlier=6.575544067720083E-22
abod-outlier=2.5182563116598555E-26
abod-outlier=1.809713201374319E-24
abod-outlier=1.0939700787877339E-24
abod-outlier=4.27694530317776E-25
abod-outlier=1.9683663210107764E-24
abod-outlier=1.0053999012016213E-24
abod-outlier=3.2525854095892556E-26
abod-outlier=5.984252715925537E-26
abod-outlier=2.9865412646681213E-24
abod-outlier=9.283064176416354E-28
abod-outlier=5.457492453428715E-28
abod-outlier=2.962442445527218E-26
abod-outlier=5.0355840812673465E-24
abod-outlier=5.856934331266134E-24
abod-outlier=7.792306784842753E-25
abod-outlier=1.5076355716158583E-26
abod-outlier=1.3195370025682508E-25
abod-outlier=7.543513745658443E-28
abod-outlier=1.046711187698985E-25
abod-outlier=1.4075124404010951E-19
abod-outlier=9.842350361235696E-26
abod-outlier=1.9998286447984798E-26
abod-outlier=3.7545100965876265E-26
abod-outlier=8.99479361031156E-25
abod-outlier=5.117566913622971E-26
abod-outlier=2.9192390880546903E-28
abod-outlier=5.792319755853146E-27
abod-outlier=3.608891987421294E-24
abod-outlier=5.781154076397924E-23
abod-outlier=3.896102836492734E-25
abod-outlier=1.621604323306473E-25
abod-outlier=4.190288703358148E-25
abod-outlier=1.5755138069935686E-27
abod-outlier=1.4513497256387986E-27
abod-outlier=8.389878410576572E-27
abod-outlier=1.5940462478301998E-26
abod-outlier=7.335623270039914E-27
abod-outlier=4.722272567328143E-26
abod-outlier=6.866174007783873E-25
abod-outlier=1.5986153305903626E-26
abod-outlier=5.484265975089893E-23
abod-outlier=3.3075275643977766E-24
abod-outlier=4.6285474153592414E-24
abod-outlier=5.198744225253855E-24
abod-outlier=2.210996403717759E-25
abod-outlier=8.010549414711714E-27
abod-outlier=4.6408984771071886E-26
abod-outlier=2.61499000193453E-26
abod-outlier=4.154424170779312E-26
abod-outlier=1.344765646704296E-24
abod-outlier=1.1037057851902074E-25
abod-outlier=5.44094176394492E-27
abod-outlier=1.8901268203823266E-26
abod-outlier=1.1629149309491258E-24
abod-outlier=1.8879020230555323E-27
abod-outlier=5.0516185689669224E-27
abod-outlier=7.924625718012428E-26
abod-outlier=1.6919641594002608E-24
abod-outlier=1.1904400179712417E-27
abod-outlier=5.69189413619714E-26
abod-outlier=7.902983416974616E-25
abod-outlier=5.187370808871342E-27
abod-outlier=7.004803798963034E-28
abod-outlier=1.9423506120761552E-25
abod-outlier=6.377689399546661E-22
abod-outlier=2.2327002909916986E-27
abod-outlier=9.775225061605993E-25
abod-outlier=5.5841378168774616E-27
abod-outlier=4.051847999918794E-26
abod-outlier=1.098237604454285E-24
abod-outlier=2.9138159062075426E-26
abod-outlier=7.087426871746764E-26
abod-outlier=1.370519076182507E-26
abod-outlier=5.141162472552248E-22
abod-outlier=1.9693148170838538E-26
abod-outlier=1.1980861594085785E-27
abod-outlier=2.005200903211439E-26
abod-outlier=1.0542198271432141E-24
abod-outlier=2.817336842318727E-26
abod-outlier=2.8696540251168123E-21
abod-outlier=3.230695257985819E-29
abod-outlier=4.10258175028883E-23
abod-outlier=2.7880144096346416E-25
abod-outlier=1.0909308979822595E-23
abod-outlier=2.710392390071534E-24
abod-outlier=3.0830024082005276E-27
abod-outlier=8.0000757914899125E-28
abod-outlier=6.195174513393447E-25
abod-outlier=7.438257404503292E-20
abod-outlier=1.2806353302785039E-27
abod-outlier=8.731924525975012E-25
abod-outlier=1.953255941817834E-26
abod-outlier=1.1174231197374773E-23
abod-outlier=6.687720174705892E-27
abod-outlier=3.69425250884952E-24
abod-outlier=1.2475166993395744E-26
abod-outlier=2.1429397146587563E-23
abod-outlier=2.8298433847237472E-27
abod-outlier=1.2022096049951612E-24
abod-outlier=5.024252622520309E-25
abod-outlier=5.257457960240298E-23
abod-outlier=7.182902651530431E-25
abod-outlier=3.370896013659118E-26
abod-outlier=1.4031481524798165E-26
abod-outlier=8.990186521375761E-26
abod-outlier=4.0736512454712425E-27
abod-outlier=1.710575477502799E-24
abod-outlier=7.140879599973488E-23
abod-outlier=2.996363719072489E-24
abod-outlier=1.4321017020145613E-26
abod-outlier=2.0500171723397824E-26
abod-outlier=1.1483572104175244E-27
abod-outlier=1.9054087636959233E-27
abod-outlier=7.70910194052674E-25
abod-outlier=2.3158701961640777E-21
abod-outlier=4.1567048289407365E-25
abod-outlier=1.8613843393577342E-27
abod-outlier=1.3134225063040677E-25
abod-outlier=6.267205393047548E-26
abod-outlier=2.1055268529884036E-23
abod-outlier=2.264216701184079E-25
abod-outlier=1.8983672772143593E-27
abod-outlier=7.028763922756825E-21
abod-outlier=1.0334872187967436E-26
abod-outlier=7.764541162445745E-21
abod-outlier=1.5112332152594401E-24
abod-outlier=3.797399935993657E-27
abod-outlier=6.119286745087855E-20
abod-outlier=9.42289776316875E-23
abod-outlier=3.806952074271932E-23
abod-outlier=3.1448568861051178E-27
abod-outlier=4.817492810036445E-25
abod-outlier=4.6566307018750344E-26
abod-outlier=2.3219488051568574E-27
abod-outlier=5.0634041701620016E-26
abod-outlier=3.692278642829392E-24
abod-outlier=2.0913165912765593E-27
abod-outlier=2.5715057212935856E-26
abod-outlier=3.0430802678684032E-27
abod-outlier=7.812450762444066E-25
abod-outlier=8.835679783515093E-27
abod-outlier=2.5578234956359066E-23
abod-outlier=8.2685924091371E-26
abod-outlier=7.524916396584488E-27
abod-outlier=2.354282603290968E-25
abod-outlier=6.472422591966679E-26
abod-outlier=2.2960670524772096E-25
abod-outlier=6.71771889883028E-26
abod-outlier=5.628953222171364E-26
abod-outlier=1.8894040417688244E-27
abod-outlier=1.1372127920222328E-26
abod-outlier=1.7240123762675837E-27
abod-outlier=4.541896479113097E-27
abod-outlier=4.6163913373201446E-27
abod-outlier=2.6875393928489392E-27
abod-outlier=2.3232514046818426E-27
abod-outlier=3.7729589339625773E-25
abod-outlier=1.2342173235240545E-26
abod-outlier=1.0507695520142453E-24
abod-outlier=4.3975756723741606E-26
abod-outlier=2.469057130962308E-26
abod-outlier=1.595637954892161E-26
abod-outlier=8.860843833797922E-27
abod-outlier=5.500712840793796E-23
abod-outlier=3.0710752490234838E-25
abod-outlier=3.7702750107452306E-21
abod-outlier=6.5876811674363E-26
abod-outlier=2.2199756464331808E-27
abod-outlier=9.550464922729866E-27
abod-outlier=2.631309119685097E-25
abod-outlier=1.10536369024728E-23
abod-outlier=5.169556750655788E-26
abod-outlier=5.152592505029093E-28
abod-outlier=5.835032304488815E-26
abod-outlier=1.3311268277868724E-24
abod-outlier=2.5701065443908875E-27
abod-outlier=7.569842208192543E-22
abod-outlier=2.585008678076704E-24
abod-outlier=3.4913892586307744E-26
abod-outlier=2.4446259852264338E-26
abod-outlier=1.5013968295897356E-25
abod-outlier=2.2060311943029508E-26
abod-outlier=1.7550871118568897E-27
abod-outlier=1.3401578882808548E-26
abod-outlier=3.785135313003487E-27
abod-outlier=5.4274715394031016E-27
abod-outlier=7.114368984104506E-26
abod-outlier=1.594532284847084E-27
abod-outlier=9.64155331279178E-27
abod-outlier=5.779889571417789E-26
abod-outlier=4.966145597494923E-24
abod-outlier=1.1148544842327466E-23
abod-outlier=2.961088074232397E-26
abod-outlier=2.147844677623677E-25
abod-outlier=5.576435079380918E-27
abod-outlier=1.1853238513226663E-27
abod-outlier=3.1136524914323123E-28
abod-outlier=1.5177948695573142E-24
abod-outlier=2.5718371217141565E-25
abod-outlier=3.3592046837438714E-27
abod-outlier=1.3237234162066092E-25
abod-outlier=1.426418276314073E-25
abod-outlier=5.658457369888803E-24
abod-outlier=2.2645672329636296E-24
abod-outlier=3.281788254735152E-27
abod-outlier=3.9077512870531056E-26
abod-outlier=2.6383015581171777E-27
abod-outlier=1.7720992445404465E-26
abod-outlier=7.949591332152246E-26
abod-outlier=1.0849668146936474E-24
abod-outlier=6.648370746611602E-20
abod-outlier=1.8288165506178507E-26
abod-outlier=9.8294803309122E-26
abod-outlier=1.6737623644499352E-24
abod-outlier=1.0168107270342062E-26
abod-outlier=2.961364581616065E-25
abod-outlier=4.625315434077539E-24
abod-outlier=1.2470859453683309E-27
abod-outlier=2.3475518672787982E-26
abod-outlier=1.4808442792241848E-23
abod-outlier=6.01620540250161E-26
abod-outlier=8.876934593723083E-25
abod-outlier=1.3506013683096467E-26
abod-outlier=1.8078619960727998E-25
abod-outlier=2.741331983364971E-24
abod-outlier=1.2894842824970032E-22
abod-outlier=8.737055477860744E-22
abod-outlier=6.639215388543193E-20
abod-outlier=2.355614893082539E-26
abod-outlier=5.356292991838759E-26
abod-outlier=1.4127484439307471E-22
abod-outlier=3.3701073174744735E-25
abod-outlier=1.2443981161462221E-27
abod-outlier=3.450176265742629E-26
abod-outlier=2.3267892758013323E-24
abod-outlier=5.839830285400902E-26
abod-outlier=4.847031782497583E-25
abod-outlier=5.1108378789466E-25
abod-outlier=4.9725762003190506E-26
abod-outlier=1.896114383927535E-26
